Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.796s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	3.74	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00
3.00	3.75	0.15	0.00	0.00	0.54	0.00	0.00	0.00	3.35	0.45	0.00
4.00	3.75	0.00	0.18	0.00	0.90	0.00	0.00	0.00	2.40	2.20	0.00
5.00	3.74	0.33	0.00	0.53	0.00	0.00	0.15	1.76	0.21	0.01	0.37
6.00	3.75	0.34	0.00	0.00	0.61	0.00	0.00	0.40	3.23	0.38	0.00
7.00	3.75	0.36	0.15	0.85	0.57	0.00	0.52	2.47	2.39	0.00	0.00
8.00	3.75	1.58	1.44	0.00	0.00	0.51	0.00	0.03	0.55	0.48	0.00
9.00	3.74	0.00	0.02	0.62	0.00	0.04	0.00	2.60	0.90	2.63	0.00
10.00	3.75	2.22	0.04	0.00	1.10	0.01	0.01	0.90	0.32	0.83	0.00
11.00	3.75	2.03	1.68	0.00	0.00	0.05	0.00	1.71	0.20	0.00	0.21
12.00	3.74	0.03	1.61	0.00	0.00	0.47	0.09	1.85	0.00	0.00	0.00
13.00	3.75	3.31	0.07	0.00	0.00	0.00	0.53	2.85	2.96	0.27	0.00
14.00	3.75	0.57	1.45	0.00	0.19	0.00	1.58	1.35	0.79	0.34	0.00
15.00	3.75	0.20	0.00	0.00	0.00	0.11	0.60	2.23	0.65	0.00	0.00
16.00	3.74	0.00	0.00	0.54	0.00	0.56	0.13	1.06	0.00	1.39	0.00
17.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.42	2.96	1.65	0.00
18.00	3.75	2.39	0.00	0.00	0.00	0.00	0.39	0.19	2.41	0.57	0.00
19.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	2.46	2.22	0.14	0.00
20.00	3.75	0.65	0.00	0.00	0.00	0.00	0.00	0.18	2.57	0.24	0.35
21.00	3.75	2.90	0.00	0.00	0.00	1.44	0.00	1.04	1.02	0.13	0.00
22.00	3.75	1.47	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00
23.00	3.74	0.93	0.00	0.00	0.00	0.00	0.00	2.34	0.03	0.89	0.00
24.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	2.99	0.55	0.04	1.08
25.00	3.75	3.97	0.00	0.17	0.00	0.00	0.00	2.56	1.10	0.00	0.13
26.00	3.75	0.87	0.00	0.00	0.00	0.00	0.00	0.08	0.18	0.17	0.00
27.00	3.74	1.92	0.00	2.60	0.00	0.00	0.00	0.64	0.33	0.10	0.00
28.00	3.75	0.50	0.00	0.00	0.00	0.30	0.00	0.57	2.01	0.00	1.96
29.00	3.75	0.00	0.15	0.33	0.12	0.11	0.00	1.14	2.19	0.00	0.00
30.00	3.74	1.14	0.93	0.00	0.40	0.03	0.00	0.00	0.00	0.54	1.14
31.00	3.75	2.09	0.17	0.00	0.06	0.00	0.00	0.38	0.27	0.00	0.00
32.00	3.75	0.00	2.35	0.69	0.98	0.00	0.00	0.00	0.03	0.00	0.00
