Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.351s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
82.00	3.75	3.29	3.15	0.00	0.00	0.43	0.90	3.17	2.70	0.00	0.00	0.00	0.61	0.15	0.62	0.37	0.00	0.00
83.00	3.75	3.30	3.14	0.91	0.00	0.00	0.99	2.69	2.70	0.00	0.00	0.00	0.00	0.69	0.00	0.53	0.00	0.00
84.00	3.74	3.30	3.15	2.08	0.00	0.86	0.61	2.29	2.56	0.00	0.00	0.00	0.00	0.18	0.39	0.00	0.62	0.00
85.00	3.75	3.30	3.15	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.90	0.00	2.75	0.61	0.00
86.00	3.75	3.30	3.15	3.54	0.79	0.00	0.00	3.60	0.00	0.00	0.00	0.30	0.77	0.00	0.00	2.11	0.00	0.00
87.00	3.75	3.30	3.15	0.88	0.99	0.11	0.10	2.71	0.03	0.00	0.00	0.42	2.08	0.00	0.17	2.10	0.00	0.00
88.00	3.74	3.30	3.15	0.39	0.51	0.00	0.55	2.70	0.19	0.00	1.61	0.41	0.00	0.00	0.00	2.10	0.00	0.10
89.00	3.75	3.30	3.15	1.81	0.20	0.15	0.01	0.75	0.00	0.00	0.70	0.00	0.00	1.24	0.25	2.10	0.00	0.00
90.00	3.75	3.29	3.15	3.00	0.06	0.77	0.25	0.42	0.16	0.00	0.04	0.66	2.11	2.25	1.14	2.11	0.11	1.96
91.00	3.75	3.30	3.15	3.00	0.00	0.00	0.18	0.00	0.00	0.00	0.07	0.00	2.40	2.25	0.00	2.10	0.36	0.97
92.00	3.74	3.30	3.15	0.86	0.26	0.00	0.00	0.00	0.97	0.00	0.00	0.00	2.40	1.48	1.89	0.81	1.17	0.00
93.00	3.75	3.30	3.15	0.10	0.00	0.12	0.00	0.72	0.06	0.00	3.53	0.00	0.02	1.17	2.10	0.00	1.95	0.73
94.00	3.75	3.30	3.15	0.51	0.00	0.18	0.22	0.00	0.19	0.00	2.56	0.00	0.00	2.25	2.11	0.00	1.96	0.00
95.00	3.74	3.30	3.15	0.21	0.00	0.58	0.96	0.04	0.61	0.00	0.83	0.00	0.00	0.12	0.27	2.29	0.18	0.00
96.00	3.75	3.30	3.15	0.93	0.00	0.00	0.07	0.00	0.09	0.00	0.00	0.00	0.30	2.84	2.44	2.10	0.00	0.00
97.00	3.75	3.30	3.14	0.48	0.00	0.09	0.52	0.00	0.00	0.11	0.31	0.00	0.11	2.25	2.11	2.11	1.30	0.00
98.00	3.75	3.29	3.15	3.01	0.00	0.26	0.22	0.69	0.67	1.98	0.00	0.00	0.51	2.25	2.10	0.03	0.71	0.00
99.00	3.74	3.30	3.15	0.82	0.00	0.00	0.48	0.00	0.00	1.47	0.14	0.00	0.12	1.95	2.10	0.92	1.12	0.00
100.00	3.75	3.30	3.15	0.00	0.00	2.65	0.01	0.00	0.52	0.00	1.58	0.00	0.00	0.00	2.10	0.18	0.58	1.43
101.00	3.75	3.30	3.15	3.64	0.00	2.85	0.45	0.00	0.37	0.00	0.12	0.00	1.48	0.00	2.11	1.72	0.41	0.03
102.00	3.74	3.30	3.15	3.00	0.00	2.85	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	2.10	2.10	0.00	0.00
103.00	3.75	3.30	3.15	3.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	2.10	0.00	0.00
104.00	3.75	3.30	3.15	3.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	1.97	0.00	0.00
105.00	3.75	3.30	3.15	3.00	0.00	2.85	0.23	0.71	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.16
106.00	3.74	3.29	3.15	3.00	0.00	2.85	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.46	0.00	0.00
107.00	3.75	3.30	3.15	2.92	0.00	2.85	0.12	0.67	0.00	0.51	0.00	0.17	0.00	0.10	2.11	0.06	0.00	0.61
108.00	3.75	3.30	3.15	3.00	0.00	2.21	0.00	0.00	0.00	0.55	0.00	0.00	0.00	2.75	1.64	0.44	0.00	0.00
109.00	3.75	3.30	3.15	0.31	0.00	0.92	0.00	0.00	0.36	0.05	0.00	0.69	0.00	2.26	0.64	0.00	0.00	0.00
110.00	3.74	3.30	3.15	0.33	0.00	0.00	0.54	0.00	0.00	0.90	0.00	0.62	0.00	2.25	0.49	3.08	0.00	0.09
111.00	3.75	3.30	3.14	0.17	0.00	0.00	0.21	0.00	0.31	0.00	2.38	0.49	0.00	2.25	0.00	2.11	0.38	2.08
112.00	3.75	3.30	3.15	1.68	0.00	0.00	0.50	0.00	0.00	0.33	0.00	0.00	0.94	2.25	0.51	2.10	0.97	1.05
113.00	3.74	3.30	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.23	0.00	0.00	0.01	0.61	2.10	0.67	1.04
114.00	3.75	3.29	3.15	3.00	0.00	0.00	0.21	0.00	0.56	0.00	0.00	0.31	0.00	2.83	2.46	2.10	0.00	0.54
115.00	3.75	3.30	3.15	3.00	0.00	0.00	0.09	3.22	0.00	0.00	0.00	0.00	0.11	2.25	2.11	0.20	0.00	0.35
116.00	3.75	3.30	3.15	0.38	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.05	0.71	2.25	0.47	2.55	0.00	0.17
117.00	3.74	3.30	3.15	0.41	0.00	0.00	0.61	0.00	0.00	0.00	0.51	0.00	0.90	2.25	0.93	1.70	0.00	0.81
118.00	3.75	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.28	0.30	0.12	0.00	0.43	2.25	0.21	0.00	0.28	0.39
119.00	3.75	3.30	3.15	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.43	1.01	0.08	2.25	0.00	0.00	0.00	0.31
10.1.1.1	4.15	26.20
10.1.1.2	3.66	27.59
10.1.1.3	3.46	63.73
10.1.1.4	1.10	780.97
10.1.1.5	0.28	2538.24
10.1.1.6	1.13	999.37
10.1.1.7	0.34	9617.19
10.1.1.8	1.01	1018.06
10.1.1.9	1.07	6068.19
10.1.1.10	0.34	734.68
10.1.1.11	0.37	1581.24
10.1.1.12	0.13	3025.97
10.1.1.13	0.69	1372.47
10.1.1.14	1.20	729.37
10.1.1.15	1.21	804.52
10.1.1.16	1.11	6047.82
10.1.1.17	0.48	1143.07
10.1.1.18	0.40	7197.03
