Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.756s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
23.00	4.95	0.69	0.64	0.00	0.00	0.00	3.62	1.59	2.44	0.00	0.08	0.00	0.71	0.29	1.49	0.00	0.67	0.34	0.00	0.65	0.00	0.00	0.00	0.00	0.00
24.00	4.96	0.00	1.16	0.93	0.50	0.28	2.99	0.48	0.00	0.00	0.62	0.00	0.00	1.67	0.00	2.16	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00
25.00	4.95	1.56	1.22	0.22	0.00	0.00	3.00	0.25	1.54	0.00	0.62	0.00	0.00	0.00	0.00	1.60	0.03	0.00	0.67	0.43	0.00	0.00	0.00	0.00	0.00
26.00	4.95	0.00	0.94	0.00	0.15	0.45	3.01	0.00	1.54	0.00	0.09	0.00	0.62	1.06	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	4.96	0.00	1.03	0.17	0.00	0.65	3.00	0.32	0.07	0.00	0.00	0.00	0.00	0.98	0.00	0.22	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00
28.00	4.95	0.45	0.51	1.54	0.00	0.04	1.18	0.29	0.34	0.00	1.59	0.00	0.46	0.78	0.00	0.00	0.82	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	4.95	2.92	0.00	1.70	0.03	1.75	0.49	0.15	2.02	0.00	0.00	0.00	0.05	0.19	0.00	0.53	0.12	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	4.96	1.62	0.15	1.91	0.00	2.70	0.01	0.96	0.00	0.00	0.00	0.00	0.20	0.32	0.00	0.00	0.36	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	4.95	0.00	0.00	0.49	0.00	0.00	0.05	0.00	0.45	0.00	0.00	0.00	0.20	1.28	0.00	0.42	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00
32.00	4.95	0.01	0.00	2.00	0.00	0.00	2.03	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	2.21	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	4.96	0.20	0.71	0.11	0.00	0.20	1.87	0.00	0.00	0.00	0.00	0.00	0.18	0.54	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00
34.00	4.95	0.00	0.33	1.27	0.00	0.00	0.40	0.00	0.00	0.00	0.00	2.33	0.18	0.86	0.01	0.04	0.00	0.00	0.72	0.00	0.00	0.00	0.00	1.33	0.00
35.00	4.95	0.03	1.47	3.19	0.00	1.09	0.00	0.00	0.00	0.00	0.09	0.00	0.08	0.03	0.05	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	4.95	1.70	2.31	1.54	0.00	0.00	2.05	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	4.96	0.55	0.00	0.00	1.30	0.00	0.00	1.19	0.00	0.00	1.10	0.00	0.00	0.69	0.00	0.12	1.39	0.00	0.13	0.00	0.00	0.00	1.36	0.00	0.00
38.00	4.95	0.01	0.00	0.06	0.00	1.85	0.47	0.17	0.00	0.00	0.00	0.44	0.12	0.00	0.00	1.12	0.75	0.00	1.74	0.00	0.00	0.00	0.00	1.14	0.00
39.00	4.95	0.00	0.94	0.61	0.00	2.33	0.04	0.66	0.00	0.00	0.12	0.38	0.00	1.24	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.11	1.01	0.00
40.00	4.96	0.03	0.00	0.17	0.03	0.00	1.50	0.00	0.00	0.00	0.00	1.80	0.18	0.94	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.90	0.36	0.00
41.00	4.95	1.88	0.18	1.35	0.17	0.00	0.92	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.12	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.48	0.00
42.00	4.95	0.67	0.13	1.36	0.00	0.00	0.31	2.21	0.00	0.00	0.00	0.00	0.02	2.54	0.00	0.33	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.70	0.00
43.00	4.96	0.00	0.90	0.05	0.00	2.27	0.00	0.78	0.00	0.00	0.01	0.06	0.11	0.54	0.00	0.59	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00
44.00	4.95	0.26	0.67	0.90	0.00	0.10	0.09	0.00	0.00	0.00	1.30	0.00	0.00	2.11	0.00	1.06	0.00	0.00	1.24	0.00	0.38	0.00	0.00	0.00	0.00
45.00	4.95	2.93	0.00	0.00	0.00	0.00	2.38	2.26	0.00	0.00	0.03	0.00	0.04	0.00	0.00	0.07	0.00	0.00	0.42	0.00	0.21	0.00	0.00	0.00	0.00
46.00	4.96	1.56	0.84	0.00	0.00	0.00	0.41	0.00	1.94	0.00	1.22	1.20	0.00	0.06	0.00	0.84	0.85	0.00	0.14	0.00	0.75	0.00	0.00	0.00	0.00
47.00	4.95	0.39	0.00	0.34	0.00	0.00	0.46	2.96	0.00	0.00	1.12	1.34	0.00	0.37	0.00	1.75	0.28	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00
48.00	4.95	0.13	0.00	0.00	0.69	0.57	0.63	0.00	0.35	0.00	0.56	1.25	1.34	0.00	0.00	0.24	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00
49.00	4.96	0.13	1.57	0.39	0.10	0.08	1.53	0.00	0.00	0.00	1.42	0.54	1.09	0.00	0.00	0.47	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00
50.00	4.95	0.40	0.00	0.11	0.00	0.06	3.00	2.64	0.59	0.00	1.18	0.24	0.00	0.00	0.00	0.57	0.11	0.66	0.00	0.00	0.00	0.00	0.52	0.65	0.00
51.00	4.95	1.10	0.00	0.58	0.00	1.29	1.20	0.14	0.09	0.00	0.01	0.87	0.00	0.33	0.00	0.00	0.00	0.00	0.03	0.00	1.76	0.00	0.00	0.48	0.00
52.00	4.95	0.00	0.34	0.38	0.00	0.00	0.95	0.00	0.00	0.00	0.97	0.26	0.00	0.79	0.00	2.45	0.18	0.00	1.18	0.00	0.12	0.00	0.00	0.31	0.00
53.00	4.96	0.00	2.14	1.57	0.31	1.73	0.14	1.75	0.78	0.00	0.30	1.68	0.09	0.99	0.01	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00
54.00	4.95	0.00	0.03	0.00	0.00	1.97	0.00	1.45	0.81	0.00	0.90	0.59	0.00	1.23	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.49	0.00
55.00	4.95	0.00	0.12	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.31	0.69	0.00	0.70	0.00	0.00	0.00	0.74	0.00	0.00	0.76	0.00
56.00	4.96	0.00	1.01	0.00	0.57	0.31	0.00	1.17	0.90	0.00	1.05	1.19	1.32	2.02	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00
57.00	4.95	0.00	0.00	0.00	0.00	0.00	0.00	0.15	1.35	0.00	1.05	0.55	0.18	1.28	0.00	0.00	1.03	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00
58.00	4.95	0.09	0.00	0.00	0.00	0.03	0.72	0.00	1.58	0.00	0.07	0.12	0.00	0.79	0.00	0.00	0.21	0.00	0.00	0.00	0.19	0.00	1.11	0.00	0.00
59.00	4.96	0.43	0.99	0.00	0.00	0.00	0.90	0.00	0.16	0.00	0.00	0.00	0.62	2.48	0.00	0.00	0.01	0.41	0.00	0.00	1.43	0.00	0.04	0.01	0.00
60.00	4.95	0.33	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	2.31	0.00	2.17	0.87	1.27	0.16	0.00	0.00	0.00	0.00	0.92	0.00
61.00	4.95	0.00	0.68	0.00	0.00	1.54	0.00	0.00	0.32	0.00	0.04	0.07	0.00	0.90	0.00	0.27	0.06	0.00	0.00	0.00	0.00	0.00	0.01	0.35	0.00
62.00	4.96	1.43	0.00	0.00	0.00	2.05	0.00	0.61	0.00	0.00	0.08	0.00	0.00	0.51	0.94	1.06	0.06	0.00	0.00	0.00	0.00	0.00	0.41	0.31	0.00
63.00	4.95	0.00	0.06	2.13	0.30	0.00	2.31	0.30	0.00	0.00	0.00	0.56	0.00	0.17	0.00	0.41	0.18	0.39	0.11	0.00	0.50	0.00	0.21	1.48	0.00
64.00	4.95	0.00	0.00	1.64	0.00	0.00	2.06	0.00	1.08	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.73	0.00	1.64	0.00	0.50	0.76	0.00
65.00	4.96	0.22	0.00	1.47	0.00	0.16	3.00	1.87	0.00	0.00	0.59	0.00	0.00	0.96	0.00	0.68	0.00	0.00	0.18	0.00	0.21	0.00	0.00	0.13	0.00
66.00	4.95	0.13	0.00	0.78	0.00	0.32	0.68	0.69	1.89	0.00	0.93	0.02	0.00	0.13	0.00	0.00	0.61	0.00	0.00	0.00	0.02	0.00	1.91	0.00	0.00
67.00	4.95	0.00	0.00	0.08	0.00	0.00	3.35	0.00	0.00	0.00	0.27	0.18	0.00	0.29	0.93	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.05	0.00	0.00
68.00	4.95	0.00	0.00	2.08	0.00	3.57	3.00	1.71	0.00	0.00	0.31	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00
69.00	4.95	0.00	0.00	2.02	0.00	2.03	1.82	0.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00
70.00	4.95	0.93	2.22	0.29	0.01	0.41	0.00	0.00	2.96	0.00	0.00	0.73	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00
71.00	4.95	0.46	0.00	1.55	0.00	2.03	3.23	0.06	0.00	0.00	0.01	0.78	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	4.96	0.00	0.00	2.35	0.00	2.34	2.72	1.31	0.03	0.00	0.49	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.63	0.00
73.00	4.95	0.00	0.86	1.63	0.00	1.78	0.05	0.32	2.35	0.00	0.55	0.00	0.00	0.02	0.00	0.33	0.00	0.00	0.90	0.00	0.00	0.00	0.00	0.00	0.00
74.00	4.95	0.00	0.00	0.91	0.00	1.37	1.52	0.25	0.73	0.00	0.00	0.00	0.00	0.34	0.00	0.14	0.30	0.00	0.00	0.00	0.00	0.00	0.01	0.11	0.00
75.00	4.96	0.00	0.65	0.00	1.05	0.14	0.00	1.10	0.00	0.00	1.61	0.48	0.91	1.75	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.33	0.00
76.00	4.95	0.00	2.11	0.89	0.00	0.70	0.76	0.46	0.00	0.00	2.43	0.00	0.08	0.00	0.54	0.00	0.00	0.00	1.83	0.00	0.00	0.27	0.00	0.66	0.00
77.00	4.95	0.00	0.03	0.00	0.00	0.15	0.00	0.00	2.95	0.00	0.94	0.00	0.85	0.00	1.59	2.62	0.00	0.00	0.15	0.00	0.00	0.00	0.14	0.45	0.00
78.00	4.96	0.00	2.33	0.80	0.00	0.00	0.81	0.34	0.00	0.00	0.00	0.11	0.00	1.24	0.00	1.63	0.00	0.00	1.02	0.00	0.00	0.00	1.06	0.00	0.00
79.00	4.95	0.00	0.02	1.08	0.00	1.16	0.62	0.92	1.36	0.00	0.42	0.00	1.11	0.24	0.06	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.57	0.00
80.00	4.95	0.00	0.00	1.83	0.00	0.99	0.00	1.70	0.21	0.00	0.10	0.00	0.04	0.87	0.00	0.44	0.54	0.00	1.99	0.00	0.00	0.00	0.09	0.00	0.00
81.00	4.96	0.00	1.11	2.67	0.00	0.00	0.00	1.98	1.67	0.00	0.64	0.00	0.21	0.31	0.00	0.14	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00
82.00	4.95	0.00	0.00	1.64	1.42	0.00	1.04	0.61	0.04	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.07	0.00	1.56	0.00	0.00	0.00	0.00	0.00	0.00
83.00	4.95	0.00	0.05	1.46	0.00	0.37	0.00	0.00	0.01	0.00	0.50	0.00	0.24	0.00	0.00	0.61	0.72	0.00	0.00	0.00	0.00	1.45	0.02	0.00	0.00
84.00	4.96	0.00	0.16	0.00	0.64	0.00	0.00	2.02	1.61	0.00	0.65	0.00	0.26	0.28	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.27	0.00	1.53	0.00
85.00	4.95	0.00	0.43	0.00	0.71	0.00	0.06	0.00	0.20	0.00	0.14	0.00	1.32	1.62	0.00	0.27	0.00	0.00	1.39	0.00	0.17	0.00	0.01	0.00	0.00
86.00	4.95	0.00	1.06	0.21	0.00	0.71	3.08	0.00	0.43	0.00	0.54	0.00	0.35	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00
87.00	4.95	0.00	1.03	0.26	0.00	0.00	1.98	1.20	0.18	0.00	0.30	0.00	0.23	0.04	0.00	0.06	0.10	0.00	2.28	0.00	0.02	0.00	0.00	0.12	0.00
88.00	4.96	0.00	0.00	0.13	0.72	0.03	1.91	0.35	0.83	0.00	0.00	0.00	0.04	0.18	0.00	1.53	0.63	0.00	1.36	0.00	0.00	0.00	0.00	0.00	0.00
89.00	4.95	0.00	0.00	0.00	0.15	0.53	0.45	0.00	0.72	0.00	1.70	0.00	0.00	0.07	0.00	0.00	1.15	0.00	1.36	0.38	1.04	0.00	0.00	0.00	0.00
90.00	4.95	0.00	0.92	0.00	0.00	3.27	1.32	0.51	1.26	0.00	0.03	0.00	0.14	0.03	0.00	0.00	0.39	0.00	1.33	0.01	0.01	0.46	0.00	0.36	0.00
91.00	4.96	0.00	2.24	0.00	0.00	0.24	0.17	2.57	0.05	0.00	0.08	0.00	0.00	0.30	0.00	0.32	0.63	0.00	0.00	0.15	0.00	0.45	0.00	0.00	0.00
92.00	4.95	0.00	0.45	0.00	0.00	2.88	1.09	0.30	0.17	0.00	0.39	0.00	0.00	0.29	0.00	0.05	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.23	0.00
93.00	4.95	0.00	0.20	0.19	0.00	0.11	0.01	0.70	0.14	0.00	2.12	0.54	0.00	0.51	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.15	1.36	0.00
94.00	4.96	0.00	0.11	0.00	0.00	1.37	2.11	1.42	0.00	0.00	0.00	0.00	0.00	0.00	1.88	1.54	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00
95.00	4.95	0.00	0.63	0.00	0.00	1.56	0.60	2.70	0.81	0.00	0.00	0.30	0.00	0.00	1.98	0.37	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.28	0.00
96.00	4.95	0.00	0.00	0.70	0.00	0.00	0.20	0.27	0.61	0.00	1.10	0.00	0.00	0.00	0.00	0.01	0.00	1.73	0.54	0.00	0.00	0.00	0.00	0.12	0.00
97.00	4.96	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.25	0.00	2.23	0.45	0.00	0.03	0.00	0.03	0.01	0.00	1.20	0.00	1.25	0.00	0.00	0.00	0.00
98.00	4.95	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.09	2.35	0.49	0.00	1.17	0.00	0.53	0.00	0.00	0.26	0.00
99.00	4.95	0.00	0.39	0.80	0.00	0.00	1.99	0.04	0.04	0.00	0.00	0.38	0.00	0.00	0.00	0.87	0.00	0.01	0.10	0.00	0.00	0.00	0.00	0.37	0.00
100.00	4.96	0.00	2.10	0.87	0.00	0.48	2.05	0.24	0.00	0.00	0.00	2.58	0.00	0.65	0.00	0.00	0.89	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00
101.00	4.95	0.00	0.00	0.00	0.00	1.27	1.47	2.52	0.00	0.00	0.00	1.49	1.05	1.32	0.06	0.00	0.13	0.00	0.57	0.00	0.10	0.00	0.62	0.00	0.00
102.00	4.95	0.00	0.90	0.74	0.16	3.15	0.45	0.79	0.28	0.00	0.00	0.16	0.19	0.09	0.71	0.00	0.00	0.07	0.00	0.00	1.08	0.00	0.43	0.33	0.00
103.00	4.95	0.87	0.00	0.00	0.53	0.53	2.86	1.33	1.31	0.00	0.00	0.00	0.00	0.97	0.01	0.00	0.00	0.19	0.00	0.00	0.29	0.00	0.00	0.00	0.00
104.00	4.96	0.00	0.00	0.78	0.00	0.00	1.07	0.00	0.00	0.00	0.00	2.82	0.03	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.49	0.33	1.61	0.00	0.00
105.00	4.95	0.00	0.00	0.18	0.00	0.40	0.79	0.00	0.00	0.00	0.00	2.24	0.35	0.85	0.00	0.00	0.05	0.54	0.00	0.00	0.00	0.14	0.43	0.26	0.00
106.00	4.95	0.44	0.00	0.44	0.00	0.64	0.00	0.55	0.00	0.00	0.62	1.33	0.39	2.03	0.00	1.57	0.42	0.35	0.00	0.00	0.00	0.00	0.00	1.27	0.00
107.00	4.96	0.01	0.00	0.00	0.00	0.00	0.00	0.14	2.33	0.00	0.46	1.12	0.00	0.00	0.00	1.66	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	4.95	0.00	0.00	0.23	0.00	0.27	0.04	0.49	1.78	0.00	0.00	0.40	0.00	0.97	0.00	1.00	0.00	0.00	0.00	0.00	1.54	0.89	0.54	0.00	0.00
109.00	4.95	2.23	0.42	0.25	0.00	0.13	0.23	0.84	2.24	0.00	0.00	0.95	0.01	0.12	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.82	0.00	0.17	0.00
110.00	4.96	0.44	0.17	0.75	0.00	1.10	0.00	3.41	2.50	0.00	0.37	0.30	0.00	0.01	0.00	0.00	0.08	0.32	0.77	0.00	0.52	0.00	0.00	0.00	0.00
111.00	4.95	0.00	1.70	0.00	0.01	1.54	0.13	1.09	0.00	0.00	0.09	0.34	0.18	0.00	0.14	1.12	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	4.95	0.00	0.01	0.00	0.00	0.00	1.88	0.49	0.55	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	1.44	0.00	1.03	0.57	0.00	0.72	0.00
113.00	4.96	1.25	0.29	0.66	0.00	0.48	0.35	0.85	0.40	0.00	0.00	2.40	0.09	1.04	0.00	0.00	0.06	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00
114.00	4.95	1.37	0.56	0.00	0.57	0.83	0.00	0.00	0.91	0.00	2.22	0.45	0.36	0.23	0.00	0.57	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.37	0.00
115.00	4.95	0.64	0.00	0.00	0.00	0.00	0.09	1.45	0.59	0.00	2.35	0.00	0.25	0.01	0.00	0.00	0.02	0.00	1.44	0.00	0.00	0.04	0.00	0.00	0.00
116.00	4.96	1.10	0.23	0.00	0.01	0.00	0.03	0.14	0.00	0.00	2.40	0.59	0.00	1.33	0.00	0.00	0.89	0.00	0.29	0.00	0.00	0.00	1.13	0.00	0.00
117.00	4.95	0.01	1.83	1.54	0.93	0.00	1.29	0.10	0.79	0.00	0.68	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00
118.00	4.95	1.01	0.00	0.05	0.00	0.05	2.46	2.12	1.24	0.00	0.68	0.14	0.11	0.00	0.01	0.78	0.00	1.37	2.16	0.00	0.07	0.00	0.10	0.00	0.00
119.00	4.95	0.10	0.00	2.42	0.00	1.07	0.04	0.00	0.00	0.00	0.31	0.00	1.03	2.23	0.00	0.04	0.00	0.43	0.23	0.00	0.00	0.02	0.00	0.00	0.00
10.1.1.1	5.48	24.73
10.1.1.2	0.35	641.36
10.1.1.3	0.53	723.60
10.1.1.4	0.64	972.18
10.1.1.5	0.14	5906.51
10.1.1.6	0.74	1166.11
10.1.1.7	1.13	885.72
10.1.1.8	0.72	1201.74
10.1.1.9	0.70	855.29
10.1.1.10	0.00	417508.83
10.1.1.11	0.58	868.54
10.1.1.12	0.37	1997.36
10.1.1.13	0.23	3056.02
10.1.1.14	0.63	1058.94
10.1.1.15	0.13	3105.87
10.1.1.16	0.56	799.83
10.1.1.17	0.24	1768.58
10.1.1.18	0.20	1262.34
10.1.1.19	0.48	2594.20
10.1.1.20	0.02	2287.83
10.1.1.21	0.16	1486.76
10.1.1.22	0.08	3147.68
10.1.1.23	0.18	1147.88
10.1.1.24	0.26	1524.25
10.1.1.25	0.00	2243.67
