Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.808s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
28.00	3.75	3.75	3.45	0.44	0.00	0.00	3.06	0.00	0.00	0.00	0.28	0.18	0.00	0.00	0.69	1.19	0.74
29.00	3.75	3.75	3.45	0.99	1.05	0.93	3.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.75
30.00	3.74	3.74	3.44	0.78	0.00	0.00	3.00	0.00	0.14	0.00	0.22	0.75	0.00	0.00	0.96	1.20	0.75
31.00	3.75	3.75	3.45	0.76	0.00	0.00	3.00	0.00	0.00	0.48	1.49	0.03	0.00	0.62	0.00	0.87	0.75
32.00	3.75	3.75	3.45	1.28	0.00	0.00	1.52	0.15	0.00	0.00	2.40	0.01	0.00	0.00	0.65	1.36	0.71
33.00	3.75	3.75	3.45	1.60	0.00	0.00	0.74	0.14	0.00	0.00	2.40	0.00	0.00	0.00	0.00	1.19	0.42
34.00	3.74	3.74	3.45	1.33	0.00	0.00	0.39	0.15	0.63	0.81	2.40	1.90	0.57	0.00	0.00	0.76	0.00
35.00	3.75	3.75	3.45	3.15	0.00	0.00	0.00	0.23	0.00	0.34	0.68	0.00	1.64	0.00	0.00	0.00	0.00
36.00	3.75	3.75	3.44	3.15	2.22	1.00	0.00	0.00	0.00	0.00	0.35	1.58	1.42	0.00	0.19	0.61	0.48
37.00	3.75	3.74	3.45	3.15	0.00	0.13	0.13	0.07	0.99	0.44	1.48	2.43	0.06	0.22	0.00	0.00	0.27
38.00	3.75	3.75	3.45	3.15	0.00	0.15	0.94	0.65	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	3.75	3.75	3.45	3.15	1.04	0.00	0.34	0.62	0.00	0.00	0.79	0.00	0.21	0.00	0.00	1.93	0.00
40.00	3.75	3.75	3.45	2.24	0.00	0.49	0.75	0.00	0.00	0.00	0.11	0.00	0.00	0.00	2.05	1.20	0.00
41.00	3.74	3.74	3.44	0.27	0.00	0.45	0.00	0.00	1.67	0.00	1.02	0.80	0.00	0.00	0.36	1.19	0.99
42.00	3.75	3.75	3.45	0.00	0.00	0.83	3.75	1.30	0.00	0.00	0.00	0.04	0.00	0.00	0.00	1.20	0.00
43.00	3.75	3.75	3.45	0.00	0.00	0.51	2.99	1.76	0.00	0.57	0.00	0.00	0.00	0.00	0.00	1.19	1.61
44.00	3.75	3.75	3.45	0.00	0.02	1.55	3.00	0.47	0.00	0.00	0.86	1.03	0.00	0.55	0.22	1.20	0.22
45.00	3.74	3.74	3.45	0.00	0.46	0.00	3.00	0.00	0.16	0.00	3.07	1.63	0.00	0.00	0.18	1.19	0.13
46.00	3.75	3.75	3.45	0.00	0.31	0.00	3.00	0.43	0.00	0.01	1.79	2.40	0.00	0.24	0.38	0.75	0.13
47.00	3.75	3.75	3.44	0.00	0.00	0.00	3.00	0.00	1.00	0.00	0.36	0.69	0.00	0.00	1.49	0.00	0.51
48.00	3.74	3.74	3.45	0.53	0.00	0.00	3.00	0.00	0.45	0.00	3.01	2.66	0.00	0.00	0.04	0.00	0.00
49.00	3.75	3.75	3.45	1.94	0.00	0.05	1.59	0.00	0.28	0.00	1.05	0.42	0.00	0.00	0.95	1.94	0.33
50.00	3.75	3.75	3.45	0.53	0.00	0.15	0.00	0.00	0.19	0.36	1.90	0.00	0.00	0.00	0.29	1.19	0.42
51.00	3.75	3.75	3.45	0.45	0.00	0.76	1.14	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.27	1.20	0.00
52.00	3.74	3.74	3.44	3.37	0.00	0.00	0.00	0.00	1.45	0.00	2.41	0.00	0.00	0.00	2.44	1.19	0.69
53.00	3.75	3.75	3.45	3.16	0.00	0.00	0.06	0.41	0.00	0.00	0.67	0.35	0.00	0.00	0.84	0.34	0.91
54.00	3.75	3.75	3.45	3.15	2.44	0.86	0.29	1.74	0.00	0.03	0.10	0.97	0.52	0.00	0.00	0.70	0.00
55.00	3.75	3.74	3.45	3.14	0.32	0.00	0.66	2.85	0.00	0.00	0.40	0.04	2.21	0.00	0.00	0.42	0.00
56.00	3.74	3.75	3.45	3.15	0.18	0.00	0.35	0.58	0.00	0.00	0.05	0.00	0.20	0.00	0.30	1.92	0.38
57.00	3.75	3.75	3.45	3.15	0.34	0.00	2.80	0.00	0.00	1.08	0.31	1.06	0.00	0.00	0.00	1.20	0.71
58.00	3.75	3.75	3.44	1.17	0.24	0.00	1.20	0.00	0.00	0.49	2.68	0.00	0.87	0.00	0.99	1.19	1.36
59.00	3.74	3.74	3.45	0.27	0.13	0.00	2.31	0.43	0.00	1.25	0.00	0.00	1.00	0.00	0.55	1.20	0.75
60.00	3.75	3.75	3.45	1.49	0.47	0.00	3.00	0.99	1.54	0.03	0.13	0.74	0.00	0.00	0.57	1.19	0.74
61.00	3.75	3.75	3.45	3.15	0.00	0.00	1.20	0.48	0.00	0.25	0.89	0.04	0.00	0.48	0.28	1.20	0.75
62.00	3.75	3.75	3.45	3.15	0.57	0.00	2.24	0.16	0.00	0.00	0.64	0.04	0.99	0.08	0.20	1.19	0.75
63.00	3.74	3.74	3.45	3.15	0.00	0.00	3.00	0.86	0.00	0.00	0.00	0.98	0.00	1.44	0.00	0.28	0.75
64.00	3.75	3.75	3.44	3.15	0.00	0.00	3.00	0.00	0.00	0.00	0.21	0.19	0.00	0.78	0.84	1.98	0.74
65.00	3.75	3.75	3.45	0.87	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	1.19	0.21
66.00	3.74	3.74	3.45	2.69	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	1.20	1.30
67.00	3.75	3.75	3.45	1.27	0.00	0.00	0.00	1.07	0.23	1.47	0.47	0.49	0.00	1.04	0.00	1.20	0.75
68.00	3.75	3.75	3.45	0.00	0.00	0.00	2.03	0.00	0.00	0.36	1.61	0.04	0.15	0.17	0.00	1.20	0.74
69.00	3.75	3.75	3.45	0.00	0.00	1.35	0.00	0.00	0.80	0.42	2.40	0.18	0.47	0.00	0.00	1.20	0.75
70.00	3.74	3.74	3.44	0.00	0.00	1.91	0.12	0.00	0.00	0.33	2.40	0.18	1.68	0.39	0.00	1.19	0.75
71.00	3.75	3.75	3.45	0.00	0.00	0.38	0.00	0.00	0.00	0.00	2.40	1.24	0.54	0.00	1.80	1.20	0.75
72.00	3.75	3.75	3.45	0.00	0.00	1.11	0.00	0.00	0.66	0.00	1.27	0.00	0.08	0.23	1.65	0.32	0.24
73.00	3.75	3.75	3.45	0.00	0.22	0.39	3.82	0.00	0.59	0.27	0.06	0.00	1.25	0.00	1.64	0.53	0.00
74.00	3.74	3.75	3.45	0.62	0.73	0.24	2.37	0.00	0.00	0.00	0.00	0.10	1.55	0.00	1.31	0.42	0.20
75.00	3.75	3.75	3.45	0.36	0.00	0.00	1.18	0.00	0.00	0.00	2.03	1.02	0.01	0.00	1.37	0.00	0.57
76.00	3.75	3.75	3.44	3.41	0.00	0.00	2.37	0.00	0.11	0.22	0.18	0.04	0.00	0.00	1.64	0.86	0.09
77.00	3.74	3.74	3.45	0.00	0.25	0.00	3.00	0.00	0.00	0.00	0.15	1.27	1.10	0.00	0.64	0.15	0.30
78.00	3.75	3.75	3.45	0.00	0.01	0.00	3.00	0.00	0.00	0.00	0.00	2.40	0.09	0.00	0.96	1.07	0.00
79.00	3.75	3.75	3.45	0.00	0.22	0.00	3.00	0.00	0.49	0.00	0.00	2.41	0.00	0.00	0.00	1.67	1.56
80.00	3.75	3.75	3.45	1.93	0.14	0.00	1.11	0.00	0.00	0.00	0.00	2.40	0.45	0.00	2.49	1.20	0.19
81.00	3.74	3.74	3.44	3.15	0.00	0.00	1.45	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.20	0.76
82.00	3.75	3.75	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	1.51	0.97	1.08
83.00	3.75	3.75	3.45	3.14	0.00	0.00	0.74	0.00	0.00	0.23	0.00	0.17	0.53	0.00	0.00	0.00	0.91
84.00	3.74	3.74	3.45	1.60	0.00	0.00	0.00	0.00	0.00	0.77	1.48	2.31	0.72	0.00	0.03	0.00	0.57
85.00	3.75	3.75	3.45	0.52	0.00	0.00	1.04	0.00	0.00	0.33	2.18	2.40	0.00	0.00	2.24	0.54	0.00
86.00	3.75	3.75	3.45	1.05	0.00	0.00	0.51	0.00	0.00	0.00	0.80	2.40	0.33	0.00	1.66	0.94	0.04
87.00	3.75	3.75	3.44	1.88	0.00	0.00	0.04	0.19	0.00	0.00	2.11	2.40	0.57	0.00	1.64	0.00	0.00
88.00	3.74	3.74	3.45	1.83	0.00	0.00	2.79	0.07	0.00	0.00	1.78	2.28	0.00	0.00	1.66	0.00	0.00
89.00	3.75	3.75	3.45	0.25	0.00	0.19	2.90	2.09	0.00	0.38	0.60	0.00	0.47	0.00	1.59	0.00	0.00
90.00	3.75	3.75	3.45	2.16	2.28	0.00	0.00	3.23	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00
91.00	3.75	3.75	3.45	0.40	0.00	0.00	0.64	2.85	0.00	0.00	2.35	0.89	0.00	0.00	1.02	0.00	0.00
92.00	3.75	3.74	3.45	1.14	0.00	0.00	2.28	1.23	0.00	0.00	2.40	1.13	0.11	0.00	0.00	0.00	0.00
93.00	3.75	3.75	3.44	3.15	2.57	0.00	1.99	0.10	0.00	0.00	2.40	0.76	0.04	0.00	0.00	0.00	0.00
94.00	3.75	3.75	3.45	2.09	0.70	0.00	0.01	0.51	0.00	0.00	1.62	2.75	0.00	0.00	0.11	0.00	0.00
95.00	3.74	3.74	3.45	0.49	1.28	0.00	1.05	0.00	0.99	1.48	0.00	1.32	0.56	0.00	0.00	0.00	0.00
96.00	3.75	3.75	3.45	0.00	0.98	0.00	0.29	0.91	0.24	0.40	0.00	0.00	0.00	0.00	2.53	0.00	0.00
97.00	3.75	3.75	3.45	0.72	0.00	0.00	3.78	1.60	0.00	0.43	0.00	0.63	0.00	0.00	1.64	0.00	0.00
98.00	3.75	3.75	3.44	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.14	0.00	0.00	1.66	0.00	0.00
99.00	3.74	3.74	3.45	4.01	0.00	0.00	3.00	0.42	0.00	0.34	0.52	0.58	0.00	0.00	1.64	0.00	0.00
100.00	3.75	3.75	3.45	3.15	0.00	0.00	3.00	1.52	0.54	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00
101.00	3.75	3.75	3.45	3.15	0.00	0.00	0.85	1.37	0.00	0.95	0.64	0.00	0.00	0.00	0.45	0.00	1.32
102.00	3.74	3.74	3.45	3.15	0.00	0.00	0.45	1.05	0.00	0.62	1.36	0.15	0.00	0.00	0.23	0.00	0.75
103.00	3.75	3.75	3.45	3.15	0.00	0.00	0.00	1.69	0.45	0.58	0.00	0.51	1.80	0.68	0.00	0.00	0.74
104.00	3.75	3.75	3.44	3.15	0.00	0.00	1.18	0.79	0.00	0.19	0.00	0.87	0.57	0.00	1.97	0.48	0.25
105.00	3.75	3.75	3.45	0.93	0.00	0.00	2.65	1.96	0.54	0.40	0.00	0.00	1.02	0.00	0.92	0.00	0.00
106.00	3.74	3.74	3.45	0.00	0.00	0.00	0.35	0.32	0.00	0.21	0.00	0.35	1.81	0.00	0.36	1.95	0.00
107.00	3.75	3.75	3.45	0.00	0.00	0.00	1.08	1.30	0.00	0.79	0.00	1.93	0.65	0.00	0.49	1.02	0.00
108.00	3.75	3.75	3.45	0.03	0.00	0.00	0.15	0.00	2.15	0.49	0.00	0.00	1.80	0.00	0.00	1.38	0.00
109.00	3.75	3.74	3.45	3.52	0.00	0.00	3.90	1.27	0.00	0.79	1.18	0.27	0.03	0.00	0.00	1.19	0.78
110.00	3.74	3.75	3.44	3.15	0.00	0.00	3.00	0.93	0.01	0.00	0.66	0.06	0.00	0.00	0.41	1.20	1.19
111.00	3.75	3.75	3.45	0.61	0.00	0.00	2.56	0.04	0.54	0.00	0.00	0.69	0.50	0.00	0.42	1.20	0.14
112.00	3.75	3.75	3.45	2.94	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.93	1.06	0.00	0.00	1.20	1.00
113.00	3.74	3.74	3.45	3.15	0.05	0.00	0.13	0.05	0.00	0.00	0.52	0.00	0.00	0.00	0.00	1.20	1.11
114.00	3.75	3.75	3.45	3.15	0.44	0.00	1.35	0.18	0.00	0.00	0.38	0.96	0.00	0.00	0.00	1.19	0.75
115.00	3.75	3.75	3.44	3.15	0.79	0.00	0.00	0.91	0.00	0.00	0.48	0.35	0.10	0.00	2.61	1.20	0.74
116.00	3.75	3.75	3.45	0.90	0.00	0.00	0.03	0.00	0.66	0.00	0.12	0.00	0.00	0.00	0.45	0.32	0.03
117.00	3.74	3.74	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	3.75	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	3.75	3.75	3.45	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.1.1.1	3.91	41.22
10.1.1.2	4.01	64.25
10.1.1.3	3.72	27.84
10.1.1.4	1.89	566.07
10.1.1.5	0.27	1230.96
10.1.1.6	0.27	967.49
10.1.1.7	1.68	678.61
10.1.1.8	0.51	1314.16
10.1.1.9	0.27	1152.50
10.1.1.10	0.23	1652.93
10.1.1.11	0.98	921.47
10.1.1.12	0.80	1512.02
10.1.1.13	0.41	1022.57
10.1.1.14	0.12	886.35
10.1.1.15	0.70	950.87
10.1.1.16	0.94	990.07
10.1.1.17	0.52	1338.70
