Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.709s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
59.00	4.66	4.04	4.04	0.00	2.93	0.04	0.01	0.00	0.00	0.00	0.00	1.80	0.21	0.00
60.00	4.65	4.05	4.05	0.00	0.00	2.52	0.00	0.00	0.00	1.64	0.00	1.80	0.07	0.00
61.00	4.65	4.05	4.05	0.00	4.04	0.00	0.00	0.00	0.00	0.36	0.64	1.81	0.00	0.00
62.00	4.66	4.04	4.04	0.00	0.65	0.00	0.57	0.00	0.00	0.01	0.00	1.80	0.66	0.00
63.00	4.65	4.05	4.05	0.00	0.87	0.00	0.00	0.00	0.00	0.72	0.00	1.80	0.00	0.00
64.00	4.66	4.05	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.79	1.81	0.78	0.00
65.00	4.65	4.04	4.04	0.00	0.56	0.00	0.72	1.65	1.07	0.00	1.11	0.34	0.00	0.19
66.00	4.66	4.05	4.05	0.00	0.00	0.00	0.00	0.00	2.59	0.48	0.00	0.65	0.00	0.00
67.00	4.65	4.04	4.04	0.00	0.00	0.00	0.00	0.00	2.55	0.90	0.38	0.00	0.15	0.00
68.00	4.65	4.05	4.05	0.00	0.85	0.25	0.00	0.00	2.22	1.64	0.04	0.00	0.24	1.44
69.00	4.66	4.05	4.05	0.00	0.00	0.96	0.00	0.00	2.88	1.11	0.95	0.00	0.00	0.43
70.00	4.65	4.04	4.04	0.00	0.00	3.13	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.55
71.00	4.66	4.05	4.05	0.00	0.00	3.00	0.00	0.00	0.84	0.00	0.00	0.00	0.03	0.00
72.00	4.65	4.05	4.05	0.00	1.19	3.00	0.00	0.00	0.00	0.55	0.57	0.00	0.53	0.73
73.00	4.65	4.04	4.04	0.00	0.53	0.49	0.24	0.00	0.00	0.00	0.00	1.62	0.00	0.00
74.00	4.66	4.05	4.05	0.00	0.75	0.38	0.00	0.00	0.00	0.00	0.44	1.73	0.95	0.67
75.00	4.65	4.04	4.04	0.88	3.72	0.56	0.00	0.00	0.00	0.94	0.00	1.88	0.00	0.00
76.00	4.66	4.05	4.05	0.00	3.30	2.21	1.48	0.11	0.48	0.85	0.00	1.80	0.96	0.29
77.00	4.65	4.05	4.05	0.00	2.92	2.65	0.00	0.82	0.06	0.06	0.37	1.81	0.46	0.00
78.00	4.66	4.04	4.04	0.00	0.06	0.18	0.00	0.00	0.00	0.25	0.72	1.80	2.27	1.10
79.00	4.65	4.05	4.05	0.00	0.49	3.14	0.00	0.00	0.00	0.94	0.22	1.81	1.64	0.75
80.00	4.65	4.04	4.04	0.00	1.68	2.66	0.00	1.07	0.00	0.00	0.67	1.80	0.54	0.74
81.00	4.66	4.05	4.05	0.00	0.26	0.00	0.00	0.09	3.31	2.75	0.00	0.28	0.00	0.47
82.00	4.65	4.05	4.05	0.00	3.13	0.06	0.00	0.03	2.55	0.74	0.00	2.55	0.02	1.04
83.00	4.66	4.04	4.04	0.00	3.10	1.98	0.00	0.03	2.55	2.11	0.00	1.59	0.70	0.75
84.00	4.65	4.05	4.05	0.00	2.91	1.23	0.00	0.16	2.09	1.71	0.00	0.00	0.00	0.11
85.00	4.65	4.05	4.05	0.00	0.00	3.00	0.00	2.56	0.70	0.00	0.00	0.06	0.00	0.00
86.00	4.66	4.04	4.04	0.00	0.21	2.84	0.00	2.70	0.06	0.43	0.00	1.79	1.15	0.00
87.00	4.65	4.05	4.05	0.00	0.25	0.00	0.84	1.27	1.82	1.51	0.00	0.57	1.64	0.34
88.00	4.66	4.04	4.04	0.00	0.00	0.80	0.66	0.00	2.56	0.07	0.00	0.24	0.60	1.38
89.00	4.65	4.05	4.05	0.00	0.00	0.00	0.00	0.00	2.55	1.22	0.00	2.46	0.21	0.75
90.00	4.65	4.05	4.05	0.00	0.00	0.00	0.00	0.00	2.55	2.11	0.00	1.81	0.47	0.75
91.00	4.66	4.04	4.04	0.00	0.00	0.00	0.00	0.00	2.55	2.10	0.00	1.80	2.26	0.74
92.00	4.65	4.05	4.05	0.00	0.00	0.00	0.22	0.00	1.10	0.90	0.00	1.81	1.59	0.75
93.00	4.66	4.05	4.05	0.00	0.00	0.00	0.00	0.00	0.15	1.03	0.00	1.80	0.00	0.75
94.00	4.65	4.04	4.04	0.00	1.31	0.00	2.26	0.00	1.04	0.54	0.00	1.33	0.36	0.75
95.00	4.66	4.05	4.05	0.00	3.30	0.00	1.22	1.87	0.00	0.00	0.53	0.00	0.06	0.74
96.00	4.65	4.04	4.04	0.00	3.30	0.16	3.00	0.54	0.15	0.26	0.00	0.00	0.24	0.75
97.00	4.65	4.05	4.05	0.00	2.33	0.18	3.00	0.01	0.53	1.03	0.00	0.00	0.04	0.75
98.00	4.66	4.05	4.05	0.00	0.51	2.11	2.78	0.13	0.33	2.15	0.00	0.00	0.61	0.64
99.00	4.65	4.04	4.04	0.00	0.19	3.00	0.71	0.13	0.00	2.10	0.00	0.00	0.00	0.00
100.00	4.66	4.05	4.05	0.00	3.02	0.12	0.57	0.52	1.06	2.11	0.00	0.00	2.37	1.60
101.00	4.65	4.05	4.05	0.00	3.02	0.27	1.72	0.04	0.01	2.10	0.00	0.21	1.23	0.75
102.00	4.65	4.05	4.04	0.00	0.00	0.00	0.00	0.00	1.30	2.10	0.00	0.00	1.32	0.75
103.00	4.66	4.05	4.05	0.00	3.98	0.00	0.08	0.00	0.00	2.10	0.00	0.30	0.00	0.74
104.00	4.65	4.04	4.04	0.00	1.83	2.64	1.16	0.01	0.00	1.87	0.00	1.65	0.00	0.75
105.00	4.66	4.05	4.05	0.00	2.49	0.63	0.63	0.00	0.71	0.00	0.00	2.29	0.26	0.75
106.00	4.65	4.05	4.05	0.00	3.30	0.00	0.00	0.00	0.35	0.00	0.00	1.80	1.89	0.75
107.00	4.66	4.04	4.04	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.66	0.74
108.00	4.65	4.05	4.05	0.00	2.04	0.00	0.93	0.00	1.12	0.76	0.00	1.81	1.52	0.75
109.00	4.65	4.04	4.04	1.20	0.00	0.36	0.78	0.00	2.56	0.06	0.00	1.15	0.67	0.75
110.00	4.66	4.05	4.05	0.00	0.00	2.03	0.00	0.00	2.32	0.00	0.15	0.00	1.11	0.75
111.00	4.65	4.05	4.05	0.77	0.31	0.36	0.00	0.00	0.10	0.00	1.98	0.69	0.99	0.74
112.00	4.66	4.04	4.04	0.00	0.00	1.18	3.13	0.00	0.00	0.15	1.61	1.80	0.00	0.75
113.00	4.65	4.05	4.05	0.00	0.84	3.00	0.08	0.00	0.00	0.39	0.00	1.99	0.36	0.75
114.00	4.65	4.05	4.04	0.00	0.00	3.00	3.34	0.00	0.72	0.30	0.00	1.80	0.00	0.75
115.00	4.66	4.04	4.05	0.00	0.77	3.00	1.78	0.51	0.00	1.71	0.00	1.81	0.00	0.74
116.00	4.65	4.05	4.05	0.00	0.06	3.00	0.00	0.96	0.00	0.29	2.45	1.80	0.04	0.75
117.00	4.66	4.04	4.04	0.00	0.00	3.00	0.02	0.04	0.57	0.09	0.00	1.80	0.12	0.75
118.00	4.65	4.05	4.05	0.00	4.12	3.00	0.93	0.00	0.00	0.72	0.00	1.80	0.83	0.75
119.00	4.66	4.05	4.05	0.00	3.30	2.61	0.32	0.00	0.59	0.36	0.00	1.80	0.00	0.74
10.1.1.1	5.15	26.73
10.1.1.2	4.49	40.46
10.1.1.3	4.49	66.25
10.1.1.4	0.06	1943.14
10.1.1.5	1.37	1034.06
10.1.1.6	1.48	1519.76
10.1.1.7	0.58	1154.38
10.1.1.8	0.21	1618.70
10.1.1.9	0.64	1066.42
10.1.1.10	1.25	999.48
10.1.1.11	0.23	1371.97
10.1.1.12	1.23	924.92
10.1.1.13	0.60	2015.27
10.1.1.14	0.69	1275.28
