Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.895s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
18.00	4.05	3.90	3.60	0.00	0.43	0.48	1.35	0.00	0.46	0.54	1.91	0.14	0.35	0.23	0.48	0.90	0.07	2.41
19.00	4.05	3.90	3.59	0.00	0.18	1.37	0.00	0.91	1.90	0.00	0.00	0.00	0.00	0.83	0.46	0.00	0.48	1.49
20.00	4.04	3.89	1.67	0.00	0.00	0.17	0.00	0.77	0.07	0.38	0.39	1.22	0.51	1.58	0.40	0.18	1.60	1.51
21.00	4.05	3.90	2.46	0.00	2.67	0.00	0.19	0.41	0.06	0.34	0.65	0.00	1.60	0.14	0.15	0.85	1.64	1.37
22.00	4.05	3.90	2.28	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.11	0.00	0.00	0.49	1.87	0.00	1.66	0.00
23.00	4.04	3.89	0.94	0.00	0.00	0.00	0.67	2.64	0.21	0.00	1.14	2.17	0.65	0.51	0.51	1.38	1.37	0.87
24.00	4.05	3.90	1.60	0.00	0.11	0.00	0.00	0.02	0.00	0.29	0.61	0.00	0.00	0.20	0.00	0.22	0.00	1.89
25.00	4.04	3.90	3.60	0.00	0.01	0.00	0.00	0.28	0.00	0.00	0.04	0.00	2.33	1.21	0.00	0.12	0.66	1.49
26.00	4.05	3.89	3.02	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.77	1.05	0.00	0.00	0.78	1.16	1.51
27.00	4.05	3.90	0.20	1.60	3.66	1.81	0.00	2.21	0.00	1.22	0.00	0.00	0.00	0.89	0.00	0.22	0.00	1.49
28.00	4.04	3.90	0.00	0.37	2.85	1.11	0.00	2.55	0.00	0.96	0.00	0.00	0.00	0.00	0.00	0.00	0.31	1.51
29.00	4.05	3.89	0.69	0.24	0.98	0.05	0.00	2.17	0.00	0.26	0.00	0.00	0.00	0.04	0.17	1.14	1.95	1.49
30.00	4.04	3.90	1.05	0.00	0.22	0.29	0.15	0.84	1.75	0.41	0.00	0.00	0.00	0.82	1.39	1.83	0.00	1.51
31.00	4.05	3.90	1.29	0.00	0.00	0.97	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.72	0.01	1.96	0.00	1.49
32.00	4.05	3.89	1.33	0.00	0.46	1.35	0.03	0.00	0.28	0.09	0.36	0.00	0.00	2.42	0.00	1.67	0.00	1.50
33.00	4.04	3.90	1.78	0.00	0.00	1.29	0.00	0.00	0.00	0.00	0.97	0.82	0.49	0.42	0.50	0.06	0.00	1.50
34.00	4.05	3.90	2.61	0.00	0.00	0.65	0.37	0.30	0.69	3.34	0.00	0.00	0.00	0.38	0.46	0.56	0.00	1.51
35.00	4.05	3.89	3.01	0.00	0.66	0.00	0.04	0.25	0.82	2.01	0.00	0.00	0.00	2.10	0.00	1.03	0.00	1.25
36.00	4.04	3.90	0.69	0.00	0.04	0.00	0.38	0.50	0.00	0.04	2.21	0.00	1.01	0.81	0.00	0.48	0.91	0.78
37.00	4.05	3.90	0.00	0.00	1.68	2.08	0.06	1.29	0.00	3.15	0.23	0.00	0.00	1.02	0.00	0.58	0.00	1.92
38.00	4.04	3.89	0.51	0.00	0.00	0.94	1.97	0.45	0.00	0.78	1.91	0.00	0.99	0.09	1.08	0.33	0.06	1.52
39.00	4.05	3.90	3.06	0.00	0.98	1.84	0.00	0.16	0.99	0.36	1.88	0.00	1.46	1.29	0.00	0.70	0.64	1.38
40.00	4.05	3.90	0.00	0.00	0.00	0.64	0.00	0.01	0.00	0.27	0.67	0.00	2.19	1.01	0.00	0.16	1.52	0.17
41.00	4.04	3.89	3.53	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.09	2.09	0.91	0.00	0.46	1.64	0.06
42.00	4.05	3.90	0.56	0.00	0.00	0.00	0.56	0.87	1.26	0.93	0.00	3.24	0.28	0.46	0.19	0.09	0.34	1.68
43.00	4.05	3.90	0.00	0.00	0.00	0.23	0.89	0.00	0.04	0.00	0.00	2.25	0.57	0.00	0.24	0.00	0.87	1.51
44.00	4.04	3.89	2.79	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	2.25	2.27	0.63	0.57	0.34	0.06	1.49
45.00	4.05	3.90	0.04	0.01	0.00	0.69	0.00	0.00	0.00	0.46	0.00	2.26	2.10	0.00	0.04	0.73	1.98	1.51
46.00	4.04	3.90	0.00	0.00	0.46	0.43	0.00	0.00	0.00	2.05	0.00	2.25	2.10	1.08	0.44	0.00	0.08	1.49
47.00	4.05	3.89	0.50	0.00	0.00	0.12	0.07	0.00	0.05	2.40	0.00	1.88	0.39	0.24	0.00	0.00	0.26	1.51
48.00	4.05	3.90	0.13	1.08	0.00	0.11	0.00	0.00	0.75	2.40	0.00	0.00	2.33	0.87	0.17	0.57	0.00	0.73
49.00	4.04	3.90	0.49	0.89	0.46	0.60	0.00	0.19	0.00	2.40	0.24	0.00	2.10	0.26	1.65	0.47	0.00	0.10
50.00	4.05	3.89	0.51	0.00	0.04	0.04	0.00	0.16	1.00	2.40	0.33	0.44	0.59	0.47	0.00	1.16	1.88	0.00
51.00	4.05	3.90	0.05	0.00	1.89	0.00	0.52	0.36	0.00	2.41	0.00	0.00	0.00	0.00	0.00	1.42	1.64	0.89
52.00	4.04	3.90	0.00	0.85	0.57	0.39	0.00	1.03	0.00	2.40	0.39	0.00	0.00	0.58	0.00	0.48	1.66	1.06
53.00	4.05	3.89	0.00	0.00	0.00	0.00	0.00	0.36	0.01	2.02	0.00	0.00	2.17	0.65	0.00	0.00	1.64	0.00
54.00	4.04	3.90	0.00	0.00	0.00	0.00	0.65	0.00	1.05	0.15	0.38	0.00	1.31	1.22	0.00	0.00	1.66	0.00
55.00	4.05	3.90	0.22	0.00	0.66	0.68	0.12	0.00	1.80	0.73	0.15	0.00	0.63	2.32	0.00	0.00	0.76	0.27
56.00	4.05	3.89	0.94	0.00	0.00	0.68	3.14	0.51	1.20	0.57	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.04
57.00	4.04	3.90	0.67	0.56	0.00	0.42	0.00	0.01	0.00	1.92	2.95	0.00	0.00	0.00	0.00	0.61	0.00	1.64
58.00	4.05	3.90	3.71	0.00	0.78	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.47	0.36	0.42	0.00	1.36	0.00
59.00	4.04	3.89	0.60	0.00	0.00	0.00	0.00	3.28	0.00	2.17	0.01	0.00	0.00	0.00	0.00	0.00	0.46	1.52
60.00	4.05	3.90	0.00	0.00	0.00	0.00	0.00	2.55	0.00	1.25	0.00	0.00	0.84	0.00	0.00	0.87	0.00	0.57
61.00	4.05	3.90	0.14	1.29	0.00	1.49	0.00	2.55	0.00	2.40	0.00	0.00	0.00	0.00	0.28	0.28	0.00	0.67
62.00	4.04	3.89	0.00	0.00	0.00	0.00	0.00	2.55	0.00	2.04	0.00	0.00	0.88	0.78	0.00	0.00	0.00	0.99
63.00	4.05	3.90	0.00	0.00	0.00	0.37	0.00	2.07	0.00	0.00	0.00	0.00	0.68	0.00	0.00	1.06	0.00	0.00
64.00	4.05	3.90	0.00	0.00	0.00	0.45	2.53	1.34	0.52	0.04	0.00	0.00	0.22	0.33	0.00	0.00	0.00	0.00
65.00	4.04	3.89	1.40	2.32	0.00	2.48	0.00	1.49	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.70
66.00	4.05	3.90	0.00	0.20	0.00	2.35	0.00	0.22	1.04	1.09	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.35
67.00	4.04	3.90	2.96	0.00	0.61	0.00	1.20	0.38	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.04
68.00	4.05	3.89	0.64	0.20	0.00	3.45	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	4.05	3.90	0.44	0.12	0.00	0.13	0.00	2.12	0.00	0.00	1.20	0.00	0.00	0.10	0.00	0.00	0.00	0.00
70.00	4.04	3.90	2.53	0.00	0.00	0.00	0.68	0.00	0.00	0.00	2.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	4.05	3.89	3.12	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.62	1.75	0.00
72.00	4.05	3.90	0.00	0.34	0.00	0.00	1.33	0.55	3.28	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.45	0.57
73.00	4.04	3.90	0.00	0.57	0.00	0.00	0.18	0.00	2.40	0.00	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	4.04	3.90	4.36	0.00	0.00	0.00	0.00	0.91	0.00	0.00	2.40	0.00	0.00	0.53	0.00	0.00	0.62	0.18
76.00	4.05	3.90	3.59	0.00	0.48	0.19	0.00	0.00	0.07	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	4.05	3.90	3.02	0.00	0.00	0.07	0.00	0.00	0.48	0.00	2.40	0.00	0.00	0.00	0.00	0.15	0.00	0.64
78.00	4.04	3.90	0.24	0.00	3.70	0.00	0.38	0.00	0.30	0.00	2.40	0.00	0.00	0.25	0.00	0.14	0.67	0.99
79.00	4.05	3.90	0.00	0.00	2.85	0.04	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.56	0.00	0.00	0.00	0.00
80.00	4.04	3.90	0.00	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	4.05	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	2.99	0.00	0.00	0.00	0.00	0.00	0.00
83.00	4.04	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.89	0.00	0.00	0.00	0.00	0.00	0.00
84.00	4.05	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	4.04	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	4.05	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.00
88.00	4.04	3.90	0.57	0.00	0.00	0.95	0.00	0.00	0.01	0.32	0.14	2.25	0.00	0.00	0.00	0.00	0.00	0.00
89.00	4.05	3.90	0.00	0.00	0.00	0.22	1.23	1.10	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.16
90.00	4.05	3.89	3.15	0.00	0.00	0.00	2.55	0.00	0.25	0.23	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00
91.00	4.04	3.90	3.60	0.00	0.00	0.47	0.54	0.36	0.00	2.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	4.05	3.90	3.60	0.00	0.00	0.00	0.10	2.30	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93
93.00	4.05	3.89	3.60	0.00	0.00	0.00	0.21	0.00	1.12	0.03	0.00	0.00	0.00	0.00	0.18	1.62	0.99	0.29
94.00	4.04	3.90	3.59	0.00	0.00	0.00	0.00	0.00	0.48	0.16	0.00	0.00	0.00	0.00	0.00	0.00	1.27	2.28
95.00	4.05	3.90	3.32	0.00	0.00	0.00	0.00	0.00	0.98	1.45	0.00	0.00	0.00	0.00	0.19	0.13	0.00	0.14
96.00	4.04	3.89	0.27	0.00	0.00	0.00	0.20	0.58	0.84	0.12	0.00	0.00	0.00	0.00	0.16	0.12	0.00	1.62
97.00	4.05	3.90	1.07	0.00	0.00	0.27	1.42	0.00	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.00	1.35	0.06
98.00	4.05	3.90	0.00	0.00	0.00	0.00	1.46	0.00	0.00	2.89	0.00	2.25	0.00	0.00	0.00	0.00	1.65	0.00
99.00	4.04	3.89	0.23	0.00	0.36	0.26	0.08	0.33	0.00	0.76	0.93	0.37	0.00	2.26	0.00	0.21	1.58	0.00
100.00	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.82	0.00	1.22	0.00	0.52	0.00	1.78	0.00	0.57	1.59	0.70
101.00	4.05	3.90	0.13	0.00	0.00	2.16	0.71	0.00	1.71	2.35	0.00	0.99	0.00	0.00	0.00	0.06	1.05	0.00
102.00	4.04	3.89	0.00	0.00	0.13	0.55	0.00	0.00	0.00	0.00	0.00	0.18	0.00	1.53	0.00	2.16	0.00	0.00
103.00	4.05	3.90	4.04	0.00	0.65	0.00	0.51	0.00	0.12	0.03	0.00	0.18	0.00	0.00	0.00	1.38	0.95	0.03
104.00	4.04	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	4.05	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	4.04	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	4.05	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	4.04	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	4.05	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	4.04	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	4.05	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	4.04	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	4.04	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.1.1.1	4.44	25.82
10.1.1.2	4.32	25.28
10.1.1.3	1.29	1120.74
10.1.1.4	0.18	1365.83
10.1.1.5	0.37	1296.79
10.1.1.6	0.62	1370.53
10.1.1.7	0.33	1991.10
10.1.1.8	0.70	2857.05
10.1.1.9	0.43	11212.20
10.1.1.10	0.94	1874.21
10.1.1.11	0.50	1076.23
10.1.1.12	0.56	9502.13
10.1.1.13	0.49	775.41
10.1.1.14	0.50	966.53
10.1.1.15	0.17	1980.08
10.1.1.16	0.55	987.67
10.1.1.17	0.57	3430.24
10.1.1.18	0.75	1405.45
