Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.878s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
34.00	4.65	0.00	2.17	0.00	0.00	0.00	0.01	1.12	0.38	1.09	0.17	1.36	0.28	0.00	1.16	0.00	0.16	0.54	0.00
35.00	4.66	0.00	2.72	0.00	0.00	0.00	0.34	1.43	0.53	0.76	0.00	0.00	0.00	0.00	1.08	0.02	1.15	0.00	1.04
36.00	4.65	1.30	0.00	0.14	0.00	2.53	0.04	0.92	0.01	0.00	0.00	1.02	0.60	0.00	0.00	0.00	0.74	0.00	1.44
37.00	4.65	0.06	0.00	1.12	0.00	0.32	0.44	0.00	0.00	0.66	0.00	0.37	2.63	0.00	2.49	2.49	1.56	0.00	1.39
38.00	4.66	0.46	0.00	1.58	1.32	1.39	0.81	0.00	0.00	0.36	0.48	1.14	0.47	0.00	0.25	0.00	0.00	0.00	0.27
39.00	4.65	0.00	0.00	0.36	0.00	0.00	0.09	0.00	0.00	2.89	2.75	0.13	0.26	0.00	1.07	0.69	2.79	1.43	0.11
40.00	4.66	1.54	0.00	3.17	0.00	0.00	0.00	0.00	0.46	0.00	0.06	0.00	0.00	0.00	0.02	0.00	1.81	0.00	0.48
41.00	4.65	1.91	0.00	0.12	0.00	0.01	1.99	0.00	1.35	0.26	0.54	0.00	0.03	0.00	0.25	0.24	1.80	0.00	0.12
42.00	4.66	0.88	0.00	0.03	0.47	0.34	1.08	0.00	0.00	0.94	0.18	0.03	0.13	0.00	0.00	0.00	1.80	0.00	0.00
43.00	4.65	0.07	1.86	1.44	0.00	0.06	1.10	0.00	0.00	0.00	0.11	0.08	1.40	0.00	0.63	0.00	0.76	0.09	1.18
44.00	4.65	0.00	0.00	0.08	0.00	2.94	0.20	0.00	0.00	0.00	0.00	0.00	1.88	0.00	0.83	0.91	1.60	0.00	0.00
45.00	4.66	1.23	0.00	1.20	0.00	0.00	0.19	0.00	0.00	0.05	0.47	0.00	2.25	0.00	0.71	0.00	1.19	0.00	0.00
46.00	4.65	0.00	0.00	0.00	0.00	0.13	0.72	0.00	1.67	1.09	0.67	1.86	1.04	0.00	2.31	0.01	0.00	0.00	2.08
47.00	4.66	1.23	0.00	0.95	0.00	0.13	0.00	0.00	0.00	0.60	0.00	0.07	1.63	0.00	0.24	1.45	2.15	1.73	0.06
48.00	4.65	0.81	0.22	0.04	0.00	0.07	0.93	0.00	0.33	0.00	0.60	3.36	2.05	0.00	0.07	0.00	1.55	0.00	0.27
49.00	4.65	0.46	2.38	0.80	0.00	1.39	0.36	0.00	0.00	2.99	1.29	1.41	0.00	0.00	0.00	0.06	0.84	1.66	0.00
50.00	4.66	0.00	0.00	0.29	0.15	0.03	1.35	0.17	0.00	1.37	0.00	1.85	0.65	0.00	0.00	0.67	1.84	0.00	0.00
51.00	4.65	3.60	0.27	0.00	0.00	0.07	2.29	0.01	0.00	0.44	0.00	0.27	1.39	0.00	0.12	0.00	0.00	0.63	0.38
52.00	4.66	0.00	1.63	0.00	0.00	0.00	0.64	0.00	0.00	0.00	3.36	0.00	0.00	0.00	0.00	0.78	2.45	0.31	0.35
53.00	4.65	0.00	0.98	0.18	0.00	2.07	0.54	0.38	0.00	0.15	0.69	0.41	3.01	0.00	0.06	0.00	0.97	0.00	1.95
54.00	4.66	0.00	0.86	0.93	0.00	0.43	0.00	0.00	0.00	0.00	0.00	1.06	0.64	0.00	1.18	0.09	0.08	0.01	0.49
55.00	4.65	0.80	0.07	0.00	0.00	1.24	2.00	0.00	0.00	0.00	0.00	1.31	1.19	0.00	1.82	1.66	0.00	0.00	0.84
56.00	4.65	0.34	0.00	1.18	0.00	2.71	2.70	0.00	0.00	1.05	0.52	0.00	0.45	0.00	1.95	0.00	0.17	0.20	0.00
57.00	4.66	0.29	0.01	2.06	0.00	0.09	0.24	0.02	0.00	0.00	0.00	0.65	0.58	0.00	0.49	0.03	1.32	0.00	0.78
58.00	4.65	0.25	0.24	2.07	0.00	0.34	2.06	0.00	0.00	0.00	0.00	1.49	0.87	0.00	1.15	0.15	1.40	0.00	1.34
59.00	4.66	3.46	0.13	0.44	0.00	1.10	0.12	0.00	0.00	0.18	0.00	0.04	0.00	0.00	0.19	0.32	0.05	1.61	1.20
60.00	4.65	0.52	0.15	1.40	0.00	0.00	0.00	0.22	0.00	2.31	0.10	0.01	0.34	0.00	2.36	0.56	1.02	1.19	0.34
61.00	4.65	0.50	0.00	0.90	0.00	1.82	0.24	2.94	0.00	0.06	0.08	0.27	0.60	0.00	1.25	1.21	0.00	1.19	1.61
62.00	4.66	0.00	0.46	0.72	0.00	0.76	0.06	1.48	0.00	0.00	0.77	1.31	0.42	0.00	0.37	0.30	0.46	1.20	1.16
63.00	4.65	0.11	0.00	0.00	0.00	1.48	0.00	1.04	0.00	2.03	0.00	2.12	0.04	0.00	0.00	0.73	0.00	1.20	0.00
64.00	4.66	0.37	2.91	0.00	0.00	0.00	1.23	1.34	0.00	0.22	0.00	0.00	0.00	0.00	2.66	1.37	0.00	0.10	0.00
65.00	4.65	2.29	2.36	0.33	0.00	0.00	0.15	1.38	0.00	0.00	0.00	0.00	1.54	0.00	0.97	0.38	0.00	0.04	0.00
66.00	4.66	0.00	1.42	0.24	0.00	0.34	0.00	0.09	0.01	0.00	2.72	0.00	0.72	0.00	0.15	0.00	0.52	0.60	0.00
67.00	4.65	1.54	1.57	0.72	0.06	0.45	0.97	0.00	0.10	0.00	0.29	1.55	0.01	0.00	1.62	0.06	0.90	0.00	0.00
68.00	4.65	0.21	1.08	0.37	0.14	1.26	2.91	0.00	0.51	0.00	0.64	0.05	0.00	0.00	1.95	0.00	1.14	0.00	0.77
69.00	4.66	0.04	0.24	0.14	0.00	2.25	2.31	0.00	0.00	0.04	0.46	0.00	2.68	0.63	1.10	0.40	0.00	0.00	0.00
70.00	4.65	0.61	0.27	0.63	0.11	0.00	3.09	0.00	0.00	0.00	0.81	0.00	0.33	0.57	0.12	0.12	1.56	0.00	0.00
71.00	4.66	1.70	0.00	0.01	0.76	0.20	0.71	0.00	0.51	0.02	2.01	1.66	1.89	0.00	0.00	0.00	0.00	0.00	0.00
72.00	4.65	2.11	0.00	0.00	0.00	2.28	0.00	0.00	0.24	0.00	0.11	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00
73.00	4.65	0.49	0.00	0.44	0.06	0.00	0.20	0.00	0.00	0.09	0.13	3.05	0.04	0.20	0.57	0.73	0.00	0.60	0.62
74.00	4.66	0.78	0.10	1.30	0.16	0.38	1.13	0.00	0.00	0.10	0.13	0.80	0.81	0.00	1.38	0.06	0.00	0.00	0.00
75.00	4.65	0.00	1.55	0.28	0.00	1.01	0.04	1.11	0.00	1.96	0.93	0.00	0.33	0.02	1.07	1.71	0.00	0.00	0.00
76.00	4.66	0.00	2.83	0.00	0.00	0.66	0.46	0.00	0.93	0.39	0.00	0.00	1.11	0.00	0.56	0.18	0.00	0.00	0.00
77.00	4.65	0.46	0.78	2.30	0.00	0.00	0.00	0.00	0.00	0.12	3.15	1.83	2.25	1.05	1.12	0.21	0.30	0.00	0.67
78.00	4.66	0.00	0.21	0.54	0.00	0.00	2.08	0.00	0.00	1.24	1.07	0.00	1.19	0.00	1.18	0.05	0.24	0.00	0.20
79.00	4.65	0.87	0.15	1.81	0.00	0.27	0.00	0.00	0.00	0.00	2.36	0.48	0.04	0.00	0.00	0.00	2.61	0.00	0.11
80.00	4.65	0.88	0.08	0.17	0.00	0.00	0.00	0.00	0.00	0.03	2.04	1.55	0.49	0.00	0.00	0.03	1.21	1.42	0.21
81.00	4.66	2.31	0.02	0.18	0.33	0.00	0.00	0.00	0.00	1.08	0.00	1.91	0.39	0.17	0.00	0.30	0.01	1.20	0.00
82.00	4.65	0.47	0.30	0.12	0.00	1.74	0.01	0.00	0.57	0.00	1.79	0.00	2.83	0.55	0.49	0.00	0.43	0.69	0.00
83.00	4.66	0.00	0.16	0.00	0.05	2.70	0.00	0.00	0.00	0.03	0.66	3.20	2.26	0.00	0.85	0.45	0.24	0.39	0.73
84.00	4.65	0.03	0.00	2.95	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.48	1.93	0.00	0.00	0.00	1.01	0.15	1.88
85.00	4.65	3.13	0.23	3.15	0.00	0.21	0.17	0.00	0.00	0.00	0.67	2.68	1.36	0.00	0.12	0.73	0.10	1.94	1.19
86.00	4.66	3.24	0.00	1.22	0.00	0.88	0.00	0.00	0.54	0.00	0.96	2.40	2.25	0.00	0.00	0.00	0.00	0.97	0.39
87.00	4.65	0.00	3.97	0.06	0.03	0.56	0.12	0.00	0.00	0.00	0.20	0.36	1.17	0.00	2.34	0.00	0.00	0.00	0.00
88.00	4.66	0.00	0.38	0.21	0.72	0.33	0.00	0.00	0.20	0.00	0.04	0.05	0.21	0.00	0.00	1.82	2.59	0.46	0.30
89.00	4.65	0.00	0.61	1.79	0.64	0.00	0.00	0.00	0.44	0.00	1.60	2.10	0.00	0.00	0.00	0.00	1.80	1.68	0.50
90.00	4.65	0.00	0.00	0.00	0.00	0.18	0.03	0.00	0.12	0.97	0.02	0.53	1.39	0.00	0.00	0.15	1.10	0.13	0.00
91.00	4.65	0.00	1.51	0.11	0.00	2.38	0.81	0.00	0.02	0.83	0.16	0.10	1.66	0.84	0.93	0.00	0.36	2.12	2.04
92.00	4.65	0.00	0.31	0.14	0.00	1.67	0.00	2.83	0.02	0.00	0.39	0.07	2.26	0.06	0.41	0.00	0.16	1.11	1.19
93.00	4.66	0.88	0.30	0.00	0.98	0.98	0.00	1.54	0.08	0.37	0.27	0.09	2.25	0.00	0.00	0.00	1.09	0.00	1.20
94.00	4.65	0.00	0.00	1.76	0.00	0.90	0.00	0.00	1.69	0.00	1.52	0.00	0.61	0.00	0.25	0.00	1.46	0.00	0.29
95.00	4.66	0.00	0.62	1.41	0.00	0.00	0.63	0.27	1.32	0.03	0.64	0.00	0.39	0.00	0.52	0.00	0.90	0.16	0.00
96.00	4.65	0.00	0.74	2.80	0.78	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.12	0.22	0.00	0.00	0.00	1.47	0.22
97.00	4.65	0.55	0.26	1.49	0.00	0.00	0.00	0.00	0.00	1.23	0.00	0.00	0.23	0.00	1.07	0.00	1.73	0.25	1.72
98.00	4.66	2.82	0.00	1.90	0.33	0.48	0.09	0.00	0.00	0.09	0.39	0.73	0.00	0.00	1.17	0.22	0.17	0.00	1.20
99.00	4.65	0.57	3.45	0.06	0.75	0.60	0.00	0.00	0.00	1.92	0.66	0.72	0.00	0.00	1.14	0.70	0.00	0.00	1.03
100.00	4.66	0.62	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.74	0.90	1.45	0.20	0.00	0.41	0.00	2.69	0.00	0.36
101.00	4.65	1.34	1.16	1.21	0.00	1.15	1.12	0.00	1.30	0.11	0.00	0.75	0.24	0.01	0.14	1.99	1.80	0.00	0.60
102.00	4.65	2.77	0.06	0.22	0.00	0.98	0.17	0.00	0.95	0.00	0.89	0.29	1.37	0.00	0.22	0.28	1.80	2.04	0.00
103.00	4.66	3.60	0.00	0.00	0.00	0.46	0.68	0.00	0.09	0.00	0.00	0.15	0.30	0.10	0.15	1.20	1.25	0.07	0.28
104.00	4.65	3.60	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.08	0.35	0.62	0.04	0.33	1.97
105.00	4.66	0.39	0.00	0.34	0.00	2.48	0.15	0.00	0.00	0.00	1.42	0.01	0.00	0.18	0.50	0.74	0.00	1.46	1.05
106.00	4.65	0.91	0.59	0.17	0.00	0.00	1.67	0.00	0.00	0.00	0.00	1.05	0.77	0.00	0.99	0.11	1.00	0.00	1.36
107.00	4.66	0.27	1.11	0.23	0.00	1.22	1.54	0.00	0.00	1.73	1.29	0.00	2.93	0.00	0.00	0.00	0.00	0.09	1.18
108.00	4.65	0.00	0.00	0.42	0.00	0.09	0.42	0.00	0.07	1.49	0.00	0.28	2.25	0.00	0.04	0.53	0.51	0.42	0.39
109.00	4.65	0.95	0.45	2.14	0.00	0.65	0.33	0.00	0.62	0.18	0.06	0.56	1.52	0.00	0.00	0.21	0.00	0.00	0.09
110.00	4.66	1.28	0.00	0.70	0.00	0.29	1.03	0.00	0.00	0.00	0.06	0.01	1.02	0.00	1.53	2.47	0.00	1.25	0.72
111.00	4.65	0.48	0.00	0.67	0.00	0.87	0.19	0.00	0.00	2.22	0.47	1.67	1.11	0.00	0.00	1.53	0.00	1.55	0.00
112.00	4.66	0.09	0.00	0.51	0.00	2.37	1.05	0.00	0.00	0.83	0.12	2.01	2.25	0.00	0.00	0.00	1.54	1.19	1.77
113.00	4.65	0.44	0.00	0.00	0.00	0.13	0.41	0.00	0.00	0.16	0.34	0.68	2.25	0.00	0.00	0.26	1.80	1.20	0.42
114.00	4.65	1.45	0.00	2.71	0.00	0.46	0.33	0.00	0.00	0.52	1.37	0.00	0.42	0.00	0.48	0.58	1.17	0.21	0.00
115.00	4.66	1.18	0.00	0.00	0.00	0.00	1.38	0.00	0.00	1.82	0.14	2.19	0.27	0.00	0.42	0.04	0.44	0.04	0.00
116.00	4.65	0.13	0.82	0.00	0.00	0.00	1.05	0.00	1.09	1.07	1.50	0.03	0.00	0.00	1.34	2.08	0.58	1.44	0.11
117.00	4.66	0.07	0.17	0.00	0.00	0.00	1.13	0.00	1.80	1.17	0.00	0.00	0.00	0.00	0.31	0.04	0.49	0.21	1.18
118.00	4.65	0.23	0.00	0.20	0.00	0.00	0.80	0.00	0.25	0.10	0.00	0.00	2.31	0.00	0.01	0.00	0.00	1.76	1.20
119.00	4.66	0.13	0.56	0.07	0.00	1.20	0.19	0.00	0.77	0.25	0.14	0.48	2.05	0.90	0.22	2.58	0.00	1.19	1.19
10.1.1.1	5.15	24.90
10.1.1.2	0.80	703.78
10.1.1.3	0.63	853.31
10.1.1.4	0.73	1058.98
10.1.1.5	0.10	2142.20
10.1.1.6	0.66	820.82
10.1.1.7	0.64	1019.34
10.1.1.8	0.32	1188.06
10.1.1.9	0.30	1060.05
10.1.1.10	0.56	878.09
10.1.1.11	0.71	996.86
10.1.1.12	0.80	964.81
10.1.1.13	1.05	1013.21
10.1.1.14	0.09	1492.41
10.1.1.15	0.74	707.53
10.1.1.16	0.55	709.26
10.1.1.17	0.98	861.33
10.1.1.18	0.54	1877.19
10.1.1.19	0.67	989.46
