Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.820s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.34	0.00	0.00	0.18	0.04	0.04	0.00	0.00	1.60	1.64	0.00	0.10
3.00	4.36	2.87	2.54	0.08	0.36	0.34	0.54	0.00	1.49	0.67	0.06	0.00
4.00	4.34	1.24	0.00	0.00	0.13	0.00	0.70	0.00	2.70	0.01	0.00	0.00
5.00	4.36	1.19	0.32	0.23	3.46	0.00	0.73	0.00	0.67	0.01	0.00	1.60
6.00	4.34	0.16	1.05	0.16	2.98	0.17	0.00	0.00	3.06	0.33	1.05	0.29
7.00	4.36	0.66	4.71	0.00	1.51	0.46	0.00	0.00	1.29	0.00	0.00	0.00
8.00	4.34	0.00	3.75	3.46	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.00
9.00	4.36	0.06	3.75	0.10	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	4.34	0.00	3.75	0.00	1.76	0.00	0.00	1.19	0.32	0.34	0.01	0.00
11.00	4.36	0.90	1.59	0.00	0.38	1.66	0.00	1.70	1.59	0.24	0.24	0.00
12.00	4.34	1.38	0.10	0.24	0.20	0.00	0.14	0.00	1.18	0.00	2.43	0.00
13.00	4.36	3.86	3.69	0.30	0.00	0.00	0.28	1.36	1.29	0.00	0.00	0.00
14.00	4.34	3.96	3.75	0.00	0.62	0.00	0.00	1.14	0.94	0.00	0.07	0.00
15.00	4.36	4.36	3.75	0.25	0.36	0.00	0.34	0.11	0.79	0.00	1.64	0.00
16.00	4.34	0.56	1.50	2.91	0.50	0.74	0.38	0.73	0.14	0.00	0.18	0.00
17.00	4.36	0.09	0.25	0.68	2.73	1.16	1.65	0.81	0.00	0.00	0.00	0.00
18.00	4.34	0.11	0.01	1.02	3.15	0.00	0.80	0.08	0.02	0.00	0.00	0.00
19.00	4.36	1.39	0.34	0.32	3.15	0.00	1.42	0.00	0.00	0.00	0.00	0.00
20.00	4.34	0.17	1.82	0.22	0.94	0.00	0.00	0.00	0.00	0.21	0.00	0.00
21.00	4.36	0.06	3.73	1.05	0.97	0.00	0.01	0.81	0.49	0.00	0.00	0.08
22.00	4.34	4.08	0.43	0.39	0.30	0.00	0.07	3.29	0.02	0.00	1.17	0.72
23.00	4.36	0.09	3.30	0.02	0.00	0.00	0.03	0.14	0.01	0.00	0.00	0.28
24.00	4.34	1.30	3.75	0.24	0.00	0.00	0.00	0.01	0.48	1.28	0.31	0.99
25.00	4.36	0.00	3.75	1.94	0.00	0.25	0.00	0.00	0.00	0.29	0.43	0.60
26.00	4.34	0.00	3.75	0.13	0.30	0.00	0.00	0.59	1.37	0.00	0.00	0.17
27.00	4.36	0.66	3.75	0.02	0.69	0.00	0.00	0.72	2.70	0.00	0.00	1.40
28.00	4.34	0.00	3.75	0.00	0.04	0.03	0.00	0.00	2.56	0.09	0.00	1.75
29.00	4.36	0.73	3.75	0.07	0.86	0.05	0.00	0.30	1.08	0.12	0.00	0.00
30.00	4.36	0.27	1.81	1.91	0.35	0.78	0.00	1.93	0.00	0.07	0.00	0.21
31.00	4.34	4.94	0.00	1.18	1.11	0.06	0.22	1.07	0.59	0.00	0.00	0.00
32.00	4.36	4.35	1.46	0.00	0.25	0.00	1.77	0.00	0.00	0.00	0.00	0.00
33.00	4.34	2.96	1.68	0.00	0.41	0.00	0.46	0.00	0.06	0.48	0.00	0.00
34.00	4.36	2.78	1.38	0.00	0.70	0.00	2.79	0.29	0.18	0.15	0.00	0.00
35.00	4.34	0.51	0.01	0.16	3.11	0.11	0.58	0.00	0.00	0.00	0.00	0.00
36.00	4.36	1.87	0.00	0.58	3.15	0.00	0.13	3.36	0.00	0.00	0.00	0.00
37.00	4.34	4.23	0.00	0.21	0.29	0.15	0.18	0.64	0.87	0.00	0.00	0.08
38.00	4.36	4.37	0.14	0.49	0.75	0.03	0.15	0.46	0.39	0.00	0.00	0.00
39.00	4.34	3.63	0.00	0.27	1.56	0.00	0.00	0.00	0.28	0.00	0.00	0.00
40.00	4.36	0.64	0.06	0.15	3.25	0.00	0.00	0.00	0.00	0.00	0.72	0.00
41.00	4.34	0.00	1.87	0.00	0.72	0.00	0.00	0.00	1.90	1.76	0.00	0.00
42.00	4.36	0.31	3.75	0.26	0.21	0.00	0.00	0.49	0.00	0.57	0.00	1.85
43.00	4.34	0.47	3.75	0.13	0.00	0.05	0.00	0.60	0.26	0.00	0.00	0.00
44.00	4.36	1.93	1.00	0.00	0.33	0.00	0.00	0.13	0.00	0.00	0.00	0.00
45.00	4.34	0.13	3.79	0.00	3.62	0.00	0.00	0.04	3.71	0.00	0.00	0.00
46.00	4.36	1.32	3.01	0.00	2.54	0.00	0.00	1.49	2.17	0.47	0.00	0.00
47.00	4.34	0.86	4.27	0.00	0.00	0.03	0.00	0.00	0.26	0.00	0.00	0.00
48.00	4.36	0.18	3.74	0.00	0.70	0.00	0.00	0.75	0.00	0.00	0.09	0.00
49.00	4.34	1.19	3.75	0.00	0.00	0.00	0.00	0.06	0.00	0.01	0.18	0.00
50.00	4.36	0.71	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.90	0.00
51.00	4.34	4.31	3.75	0.10	0.00	0.00	0.00	2.63	0.00	0.00	0.03	0.00
52.00	4.36	4.36	3.74	0.20	0.00	0.00	0.00	2.92	0.00	0.00	0.00	0.00
53.00	4.34	0.00	3.75	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00
54.00	4.36	1.89	3.75	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.66	0.00
55.00	4.34	1.10	3.74	1.33	3.16	0.00	0.00	1.05	0.98	0.00	0.39	0.00
56.00	4.36	0.00	3.75	0.39	3.15	0.00	0.00	0.53	0.00	0.00	0.00	0.00
57.00	4.35	0.17	3.75	0.00	3.00	0.00	0.00	0.28	0.00	0.00	0.00	0.01
58.00	4.35	0.00	3.75	0.00	3.30	0.00	0.00	3.27	0.27	0.00	0.16	0.00
59.00	4.36	0.00	3.74	0.00	3.15	0.00	0.00	1.14	0.95	0.00	0.29	0.54
60.00	4.34	0.00	3.75	0.00	1.65	0.00	0.00	0.07	1.60	0.17	0.63	0.20
61.00	4.36	0.00	2.65	0.00	1.47	0.00	0.00	1.87	2.70	0.00	0.01	0.50
62.00	4.34	0.00	0.15	0.00	2.58	0.00	0.00	2.36	2.18	0.00	0.05	0.00
63.00	4.36	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00
64.00	4.34	0.61	1.22	1.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52
65.00	4.36	0.58	3.07	0.00	3.30	0.00	0.00	0.82	0.00	0.00	0.00	0.16
66.00	4.34	0.00	3.74	0.71	3.15	0.00	0.00	0.04	1.82	0.00	0.00	0.60
67.00	4.36	0.00	3.75	0.05	0.52	0.00	0.00	0.00	0.51	0.00	0.00	0.00
68.00	4.34	0.00	3.75	0.00	0.00	0.00	0.00	0.17	0.00	0.00	0.00	0.00
69.00	4.36	0.00	3.75	0.00	0.00	0.00	0.00	2.26	1.31	0.00	0.00	0.00
70.00	4.34	0.00	3.16	0.56	1.38	0.00	0.00	0.00	1.45	0.00	0.00	0.00
71.00	4.36	0.00	0.00	0.19	2.36	0.00	0.00	0.57	2.70	0.00	0.00	0.00
72.00	4.34	2.87	0.58	0.52	0.43	0.00	0.00	3.05	2.70	0.00	0.00	0.00
