Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.828s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
2.00	0.92	3.59	3.44	1.71	0.00	0.00	0.03	0.01	0.00	0.15	0.35	0.79	0.15	0.04	0.65	0.01	0.00
3.00	2.48	3.60	3.45	0.00	0.00	0.66	0.00	0.00	0.00	1.04	0.00	0.12	1.64	0.00	0.01	0.49	0.04
4.00	0.00	3.60	3.45	0.00	0.00	0.13	1.62	0.00	0.00	0.77	0.31	1.10	1.95	0.09	0.07	0.00	0.00
5.00	0.00	3.60	3.45	0.00	3.93	0.00	0.06	0.57	0.48	1.57	0.65	0.20	1.37	0.27	1.31	0.93	0.00
6.00	0.00	3.59	3.45	0.00	2.99	0.00	0.28	0.00	2.46	0.18	3.59	0.38	0.27	0.49	0.04	0.00	0.70
7.00	4.68	3.60	3.44	0.80	2.44	0.00	0.33	0.00	0.00	0.00	2.71	0.01	0.05	0.52	0.18	0.18	0.19
8.00	3.75	3.60	3.45	2.12	0.38	0.00	0.46	0.00	2.47	0.41	2.70	0.52	2.28	0.00	0.00	0.25	0.00
9.00	3.74	3.60	3.45	1.22	0.18	0.00	0.44	0.00	0.00	2.74	0.78	0.92	1.95	0.11	2.50	0.55	0.00
10.00	3.75	3.59	3.45	0.55	2.95	0.00	0.21	0.00	0.85	2.70	0.95	1.78	1.95	1.35	0.62	0.00	0.00
11.00	3.75	3.60	3.45	0.15	3.00	0.00	0.00	0.69	0.29	2.70	0.21	2.25	1.95	0.00	0.19	0.06	0.11
12.00	3.74	3.60	3.45	0.20	3.00	0.00	0.46	0.00	1.22	2.70	0.00	1.44	0.55	0.00	0.00	0.72	0.16
13.00	3.75	3.60	3.44	0.82	3.00	0.00	0.65	0.00	0.55	2.70	0.09	0.00	0.06	0.00	0.00	1.70	0.15
14.00	3.75	3.60	3.45	0.45	3.00	0.00	0.94	0.00	0.00	1.23	2.70	0.00	0.00	0.00	0.58	1.50	0.86
15.00	3.75	3.59	3.45	0.18	3.00	0.00	0.00	0.00	0.64	0.00	2.70	0.30	0.44	0.00	0.00	1.21	0.00
16.00	3.74	3.60	3.45	0.00	2.73	0.00	0.00	0.00	0.87	0.00	0.10	0.00	0.42	0.00	0.00	1.75	1.79
17.00	3.75	3.60	3.45	1.22	0.00	0.00	0.10	0.00	0.00	2.21	0.00	2.65	0.10	0.00	0.00	0.00	0.89
18.00	3.75	3.60	3.45	0.14	0.44	0.00	1.25	0.34	0.80	2.70	0.00	0.74	0.03	0.00	0.38	0.89	0.08
19.00	3.75	3.59	3.44	0.12	0.59	0.96	2.85	0.00	0.00	2.70	0.00	0.30	0.50	0.00	0.00	0.00	0.52
20.00	3.75	3.60	3.45	0.30	0.00	0.00	0.01	0.71	0.66	1.20	0.00	1.57	2.28	0.00	0.00	0.00	0.32
21.00	3.75	3.60	3.45	0.02	3.37	0.00	0.00	0.00	0.00	0.00	0.00	2.25	1.95	0.00	0.00	0.90	1.83
22.00	3.75	3.60	3.45	0.87	3.00	0.00	1.10	0.00	0.00	0.00	0.00	2.25	1.95	0.00	0.00	0.00	0.90
23.00	3.74	3.60	3.45	0.85	0.97	0.00	0.00	0.00	0.00	0.00	0.27	0.57	1.95	0.00	0.00	0.00	0.90
24.00	3.75	3.59	3.44	0.42	0.89	0.00	0.80	0.00	0.00	0.00	3.04	2.21	1.95	0.00	0.00	0.00	0.89
25.00	3.75	3.60	3.45	0.00	0.42	0.00	0.00	0.00	0.00	0.00	2.70	2.25	1.95	0.00	0.00	0.00	0.90
26.00	3.75	3.60	3.45	0.42	0.06	0.00	0.00	0.00	0.00	0.00	2.70	2.25	1.95	0.00	0.00	0.00	0.74
27.00	3.74	3.60	3.45	0.12	0.00	0.00	0.80	0.00	0.00	1.39	2.70	2.25	1.95	0.00	0.00	0.00	0.00
28.00	3.75	3.59	3.45	2.02	0.03	0.00	0.00	0.00	0.00	0.45	2.71	2.26	1.96	0.00	0.00	0.00	0.00
29.00	3.75	3.60	3.45	0.90	0.75	0.00	0.98	0.00	2.67	0.93	0.03	2.25	1.68	2.28	0.00	0.00	0.24
30.00	3.74	3.60	3.44	0.18	0.43	0.00	0.00	0.00	2.70	0.15	0.00	2.25	0.00	1.58	0.00	0.00	1.00
31.00	3.75	3.60	3.45	0.02	0.94	0.00	0.03	0.00	2.70	3.02	0.31	2.25	0.33	0.00	0.00	0.00	0.00
