Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.812s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	3.74	3.29	3.14	0.00	0.28	0.10	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.78	0.00	0.00	0.00
3.00	3.75	0.63	3.15	0.00	0.00	0.14	0.00	0.00	0.00	1.97	0.00	0.44	0.00	0.00	1.12	0.75	0.00	0.00
4.00	3.75	0.18	3.15	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	1.47	0.00	0.06	0.00
5.00	3.74	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06	1.46	0.63	0.00	0.00	0.00	0.00	0.00
6.00	3.75	0.00	3.15	0.00	0.00	0.30	0.00	0.00	0.00	0.00	0.00	0.58	0.23	2.59	0.00	2.95	0.00	0.00
7.00	3.75	2.34	3.15	0.00	2.02	0.42	0.00	0.00	0.00	1.98	0.83	2.66	2.38	2.25	1.85	2.10	0.00	0.00
8.00	3.75	3.30	3.15	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.04	0.93	1.87	2.25	1.67	1.82	0.00	0.00
9.00	3.74	3.30	3.15	0.00	2.85	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.70	2.25	0.51	0.00	0.00	0.00
10.00	3.75	3.29	3.15	0.00	2.85	0.00	0.00	0.00	0.00	0.72	0.00	0.24	0.00	2.25	2.62	0.95	1.87	0.00
11.00	3.75	3.30	3.15	3.97	1.10	0.30	0.00	0.24	0.06	0.00	0.01	0.00	1.20	2.26	2.10	0.52	0.33	0.33
12.00	3.74	3.30	3.15	0.96	1.81	0.00	3.54	0.18	2.76	0.00	0.00	0.00	0.51	2.25	0.45	0.74	0.00	0.07
13.00	3.75	3.30	3.15	0.23	1.36	0.00	2.85	0.00	2.70	0.00	0.01	0.71	0.12	0.70	2.27	0.48	0.43	1.38
14.00	3.75	3.30	3.15	0.00	0.38	0.00	2.25	0.67	2.12	0.52	0.00	0.33	0.00	0.00	2.10	0.00	0.48	1.05
15.00	3.75	3.30	3.14	0.00	1.63	0.00	0.23	1.24	0.11	0.19	0.00	0.12	0.00	2.05	2.10	0.15	0.39	1.04
16.00	3.74	3.30	3.15	0.00	1.70	0.00	0.00	2.70	0.72	0.00	0.00	0.22	0.00	0.65	2.11	0.00	0.12	1.05
17.00	3.75	3.30	3.15	0.00	2.22	0.00	0.57	2.11	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.38	0.33	0.82
18.00	3.75	3.29	3.15	0.00	1.56	0.33	1.98	0.09	0.00	0.00	0.00	0.43	0.00	3.15	2.10	0.00	1.11	0.24
19.00	3.75	3.30	3.15	0.00	0.00	0.00	0.00	0.80	2.54	0.00	0.01	0.14	0.00	2.28	2.11	0.00	0.00	1.01
20.00	3.75	3.30	3.15	0.66	0.69	0.00	1.77	0.82	2.70	0.00	0.00	0.65	0.72	2.25	2.10	0.35	0.00	0.06
21.00	3.75	3.30	3.15	0.73	2.03	0.25	2.43	0.00	1.33	0.00	0.00	0.39	0.06	2.25	0.51	0.00	1.94	1.02
22.00	3.75	3.30	3.15	1.96	0.27	0.34	0.00	0.31	0.58	0.00	0.00	0.00	0.47	2.25	2.12	0.66	1.95	0.00
23.00	3.74	3.30	3.15	0.70	0.70	1.04	0.00	0.00	0.00	0.00	1.42	0.96	0.00	0.43	2.10	0.00	1.95	1.90
