Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.765s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
12.00	4.20	3.60	3.45	0.75	0.00	0.00	0.00	0.00	0.19	0.00	0.10	2.15	1.00	2.10	0.00	0.00	0.00	0.14	1.82
13.00	4.19	3.60	3.44	0.00	0.00	0.00	0.25	2.73	0.76	0.00	2.81	2.25	0.25	2.10	0.00	0.00	0.19	0.16	1.80
14.00	4.20	3.60	3.45	0.00	0.00	0.00	1.38	0.42	0.83	1.97	2.25	0.37	0.43	2.10	0.00	0.00	0.00	0.00	1.80
15.00	4.19	3.59	3.45	0.29	0.00	0.00	0.22	0.10	0.00	2.40	2.14	0.01	1.07	2.10	0.00	0.00	0.76	0.00	1.81
16.00	4.20	3.60	3.45	0.00	0.00	0.00	0.39	0.00	0.57	2.40	0.00	0.00	0.13	2.11	0.00	0.00	0.00	0.12	1.80
17.00	4.20	3.60	3.45	0.00	0.00	0.00	0.00	0.17	0.00	2.40	3.02	0.00	0.57	2.10	1.05	0.00	0.00	0.52	1.81
18.00	4.19	3.60	3.45	0.01	0.00	0.00	1.34	0.00	1.87	1.05	1.10	0.02	0.06	1.31	0.00	0.00	0.91	0.64	1.80
19.00	4.20	3.59	3.44	0.06	0.00	0.00	1.31	0.00	2.55	0.32	0.13	0.54	0.00	0.43	0.00	0.00	0.00	0.09	0.87
20.00	4.19	3.60	3.45	0.04	0.00	0.00	0.91	1.08	0.73	2.72	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.16	1.97
21.00	4.20	3.60	3.45	0.00	0.00	0.00	0.00	1.10	2.09	0.92	2.72	0.17	1.58	0.61	0.00	0.00	1.25	0.00	1.80
22.00	4.19	3.60	3.45	0.84	0.00	0.00	0.25	0.58	1.27	0.58	2.25	1.46	0.00	1.82	0.00	0.00	1.02	1.34	1.20
23.00	4.20	3.60	3.45	0.00	1.64	0.00	0.81	2.14	0.58	0.00	2.26	0.00	0.00	2.11	0.00	0.00	1.28	0.00	1.26
24.00	4.20	3.59	3.44	0.00	0.67	0.00	1.57	0.00	0.07	0.00	0.97	0.00	1.59	2.10	0.00	0.00	0.00	0.03	0.83
25.00	4.19	3.60	3.45	0.27	0.00	0.00	0.38	0.00	1.10	0.00	0.64	0.32	2.25	2.10	0.00	0.00	1.30	0.18	1.73
26.00	4.20	3.60	3.45	2.94	0.00	0.00	0.72	0.00	0.00	0.00	0.19	0.57	2.25	2.10	0.00	0.00	0.43	0.12	1.80
27.00	4.19	3.60	3.45	1.09	0.00	0.00	0.00	0.00	2.45	0.00	0.33	0.57	0.96	1.34	0.57	0.00	0.70	1.41	1.81
28.00	4.20	3.59	3.45	0.54	0.00	0.00	0.00	0.73	2.55	3.03	1.26	1.33	0.04	0.10	0.00	0.00	0.00	0.00	1.54
29.00	4.19	3.60	3.45	0.00	0.62	0.00	0.61	0.00	2.55	2.40	2.06	0.00	0.00	0.00	0.00	0.00	0.57	0.66	0.35
30.00	4.20	3.60	3.44	0.47	0.26	0.00	0.00	0.00	2.55	1.03	0.15	0.89	0.93	2.92	0.00	0.00	0.00	0.00	0.44
31.00	4.20	3.60	3.45	1.42	0.57	0.00	0.71	0.00	1.15	0.03	0.05	0.14	0.33	2.10	0.00	0.00	0.00	1.15	0.76
32.00	4.19	3.59	3.45	0.31	0.83	0.00	0.33	1.80	1.00	0.53	0.00	0.05	1.81	1.30	0.00	0.00	0.00	2.61	1.02
33.00	4.20	3.60	3.45	0.00	0.00	0.00	1.38	0.00	0.00	1.09	0.00	0.00	0.00	0.56	0.00	0.00	0.00	1.95	0.00
34.00	4.19	3.60	3.45	0.00	0.33	0.00	2.70	0.00	1.90	0.00	0.11	0.00	0.24	0.90	0.00	0.00	0.00	1.96	2.65
35.00	4.20	3.60	3.45	0.00	0.74	0.00	2.70	0.00	0.00	0.00	0.55	0.00	0.97	2.10	0.00	0.00	0.00	1.24	1.81
36.00	4.19	3.60	3.44	0.00	1.22	0.00	2.70	0.00	0.83	0.00	1.41	0.00	0.26	0.76	0.62	0.00	0.00	1.53	0.76
37.00	4.20	3.59	3.45	2.14	0.31	0.00	0.21	0.00	1.63	0.02	0.50	0.00	0.72	0.16	0.09	0.00	0.00	0.00	0.00
38.00	4.20	3.60	3.45	0.98	0.00	0.00	0.66	0.00	0.49	2.84	0.69	0.00	0.54	0.17	0.48	0.17	0.00	0.06	2.64
39.00	4.19	3.60	3.45	2.39	0.00	0.00	0.57	0.00	0.37	1.03	0.56	0.85	0.00	2.13	0.00	0.00	0.84	1.98	0.31
40.00	4.20	3.60	3.45	0.87	0.00	0.00	1.80	0.00	0.06	0.00	0.42	0.28	0.60	2.11	0.00	1.28	0.00	1.95	0.24
41.00	4.19	3.59	3.44	0.29	0.00	0.00	2.71	0.00	0.97	0.20	1.97	0.00	1.61	1.19	0.00	0.34	0.00	1.43	2.04
42.00	4.20	3.60	3.45	0.37	0.00	0.00	2.70	0.00	0.00	0.00	0.96	0.00	0.00	1.02	0.14	0.65	0.00	0.46	0.79
43.00	4.19	3.60	3.45	2.69	0.00	0.00	2.70	0.06	0.00	0.00	0.97	1.31	0.20	2.18	0.00	0.00	0.00	0.00	2.05
44.00	4.20	3.60	3.45	0.00	0.00	0.00	2.70	0.00	1.55	0.00	0.00	0.00	0.59	2.11	0.00	0.03	0.00	2.47	1.80
45.00	4.20	3.60	3.45	0.06	0.00	0.00	2.70	0.00	1.13	0.00	0.44	0.00	0.62	2.10	0.00	0.29	0.00	0.86	0.79
46.00	4.19	3.59	3.45	0.60	0.00	0.00	1.99	0.00	2.37	0.00	2.03	0.00	0.97	1.51	0.00	0.21	1.48	0.00	0.20
47.00	4.20	3.60	3.44	0.00	0.00	0.00	0.00	0.00	1.98	0.00	2.33	2.92	0.51	0.61	0.00	0.00	0.00	0.45	1.30
48.00	4.19	3.60	3.45	0.27	0.32	0.00	1.79	0.00	0.17	1.31	2.75	1.16	0.39	1.10	0.00	0.00	0.00	0.36	0.33
49.00	4.20	3.60	3.45	0.84	0.00	0.00	1.01	0.00	1.71	2.26	1.08	0.21	0.00	1.33	0.00	2.47	0.28	1.26	0.01
50.00	4.19	3.59	3.45	0.33	0.00	0.00	0.93	1.11	0.00	2.40	0.34	2.08	0.20	2.39	0.00	0.00	0.00	1.95	1.33
51.00	4.20	3.60	3.45	0.65	0.43	0.00	0.90	0.00	0.00	1.10	0.21	1.76	0.46	2.11	0.00	0.09	0.00	0.96	1.17
52.00	4.20	3.60	3.45	0.00	0.61	0.00	0.48	0.00	0.98	0.00	0.07	0.83	0.46	0.83	0.00	0.53	0.00	0.00	1.80
53.00	4.19	3.60	3.44	0.88	0.00	0.00	0.00	0.00	0.06	0.00	0.57	0.00	1.13	2.08	0.00	2.15	0.00	0.41	1.80
54.00	4.20	3.59	3.45	0.32	0.00	0.00	0.22	0.00	1.71	0.00	1.83	0.00	1.01	2.11	0.00	0.00	0.00	0.00	0.78
55.00	4.19	3.60	3.45	0.00	0.00	0.00	0.37	0.00	0.95	0.00	2.25	0.53	0.34	2.10	0.00	1.32	0.00	0.24	1.95
56.00	4.20	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.09	0.00	2.25	0.00	0.42	2.10	0.00	1.81	0.00	1.34	1.81
57.00	4.19	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.02	0.66	1.25	0.14	0.53	0.00	0.85	1.80
58.00	4.20	3.60	3.44	0.00	0.00	0.00	2.26	0.00	0.06	0.00	2.25	0.57	1.60	0.81	0.00	0.32	0.00	2.36	1.81
59.00	4.20	3.59	3.45	0.00	0.00	0.00	2.69	0.00	0.00	0.00	2.25	0.73	0.48	1.56	0.15	0.70	0.00	1.95	1.80
60.00	4.20	3.60	3.45	0.00	1.09	0.00	2.22	0.00	0.00	0.00	0.23	0.04	0.00	1.59	0.15	0.00	0.00	0.20	0.19
61.00	4.20	3.60	3.45	1.23	0.00	0.00	0.16	0.00	2.05	0.00	0.10	0.50	3.24	2.11	0.01	1.62	0.00	0.76	0.00
62.00	4.19	3.60	3.45	0.88	0.00	0.00	2.45	0.00	1.08	0.98	0.00	0.53	1.22	1.09	0.31	0.00	0.00	1.62	0.24
63.00	4.20	3.59	3.45	0.00	0.12	0.00	2.70	0.00	0.40	0.00	0.00	0.15	0.57	2.02	0.40	0.72	0.00	1.46	0.00
64.00	4.19	3.60	3.44	0.00	0.21	0.00	0.41	0.00	0.29	0.54	0.80	2.60	0.39	0.32	0.00	0.00	0.00	1.96	0.14
65.00	4.20	3.60	3.45	0.00	1.16	0.00	1.91	0.00	1.50	0.14	1.13	0.23	0.00	1.60	0.00	0.00	0.10	0.93	1.39
66.00	4.19	3.60	3.45	0.00	0.00	0.00	2.46	0.00	2.55	0.06	0.00	0.00	1.10	1.73	0.00	0.00	2.27	0.00	0.00
67.00	4.20	3.60	3.45	0.00	0.06	0.00	2.71	0.00	2.55	0.52	0.00	0.33	0.28	0.76	0.18	0.63	0.73	1.92	0.04
68.00	4.20	3.59	3.45	0.00	0.38	0.00	2.70	0.00	2.55	2.90	0.00	0.00	0.24	0.54	0.26	0.00	0.00	1.95	0.82
69.00	4.19	3.60	3.45	0.10	0.04	0.00	1.22	0.00	1.16	2.41	1.02	0.00	0.00	0.14	0.60	0.20	0.24	0.86	0.17
70.00	4.20	3.60	3.44	0.00	0.00	0.00	0.41	0.00	2.10	2.40	0.00	0.00	3.22	0.00	0.00	0.00	1.20	0.31	0.00
71.00	4.19	3.60	3.45	0.47	1.66	0.00	0.00	0.00	2.56	2.40	0.00	0.00	2.25	0.00	0.00	0.00	0.32	0.06	0.12
72.00	4.20	3.59	3.45	0.12	0.78	0.00	0.00	0.00	2.55	0.70	0.00	0.00	0.97	0.54	0.89	0.17	0.00	2.30	0.91
73.00	4.19	3.60	3.45	0.01	1.63	0.00	0.44	0.00	2.25	0.22	0.75	0.00	0.94	1.91	0.00	1.37	0.00	1.44	0.00
74.00	4.20	3.60	3.45	0.24	0.00	0.00	2.77	0.00	0.00	0.04	2.63	0.04	0.04	2.35	0.00	0.00	1.71	0.06	0.00
75.00	4.20	3.60	3.45	0.12	1.06	0.00	0.65	0.00	0.00	0.00	0.98	0.93	0.00	2.10	0.02	0.16	2.10	0.00	0.13
76.00	4.19	3.60	3.44	0.58	0.06	0.00	0.02	0.00	1.14	0.58	0.42	0.00	2.56	2.11	0.90	1.89	0.21	0.84	0.09
77.00	4.20	3.59	3.45	0.15	0.00	0.00	2.52	0.00	0.06	0.00	1.85	0.67	0.18	2.10	0.00	0.04	2.51	0.00	1.29
78.00	4.19	3.60	3.45	0.81	0.00	0.00	1.37	0.00	0.00	0.12	2.25	0.43	0.00	0.87	0.00	0.00	2.10	0.00	0.00
79.00	4.20	3.60	3.45	0.62	0.00	0.00	0.00	0.00	0.95	2.57	2.26	0.00	0.82	1.01	0.00	0.00	2.11	0.83	0.87
80.00	4.19	3.60	3.45	0.54	0.00	0.00	0.62	0.00	0.30	2.40	2.25	0.00	1.63	0.26	0.00	0.00	2.10	2.02	0.00
81.00	4.20	3.59	3.44	0.64	0.00	0.00	0.19	0.00	0.00	2.40	1.27	0.32	2.51	0.84	0.00	0.57	0.97	0.00	0.56
82.00	4.20	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.91	2.40	1.49	1.36	2.25	1.10	0.00	0.93	0.00	0.04	0.00
83.00	4.19	3.60	3.45	1.31	0.32	0.00	0.90	0.00	2.55	1.06	2.90	0.82	2.25	0.13	0.00	0.00	0.00	0.00	0.81
84.00	4.20	3.60	3.45	1.31	1.04	0.00	0.89	0.00	2.55	0.00	2.26	0.58	1.21	0.19	0.10	0.04	0.00	0.00	0.51
85.00	4.19	3.59	3.45	0.01	0.00	0.00	0.00	0.00	2.55	2.84	0.88	0.66	0.13	0.00	0.08	1.01	0.35	0.00	1.52
86.00	4.20	3.60	3.45	0.58	0.00	0.00	0.06	0.00	2.56	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.00	1.80
87.00	4.19	3.60	3.44	0.00	0.00	0.00	2.78	0.00	1.30	1.43	0.79	0.00	3.07	0.62	0.00	0.00	0.34	0.53	0.83
88.00	4.20	3.60	3.45	0.00	0.00	0.00	2.70	0.00	0.64	0.00	0.00	1.90	2.24	0.00	0.00	0.00	0.61	0.00	2.07
89.00	4.20	3.60	3.45	1.67	0.00	0.00	0.74	0.00	0.00	0.01	1.66	1.00	2.26	0.37	0.01	1.73	0.00	0.09	0.52
90.00	4.19	3.59	3.45	0.00	0.00	0.00	1.45	0.00	0.46	0.11	0.08	1.35	1.12	0.00	0.48	0.25	1.41	0.07	2.02
91.00	4.20	3.60	3.45	0.00	0.00	0.00	0.34	0.00	0.56	0.16	2.95	2.25	0.26	0.03	0.12	0.07	0.08	0.23	1.80
92.00	4.19	3.60	3.45	0.04	0.00	0.00	0.34	0.00	0.00	0.45	2.26	0.76	1.60	0.67	0.27	0.00	0.22	0.12	0.18
93.00	4.20	3.60	3.44	1.01	0.00	0.00	0.33	0.00	0.03	0.42	2.25	0.86	2.24	2.04	0.00	0.00	0.62	2.55	0.00
94.00	4.19	3.59	3.45	2.09	0.00	0.00	0.20	0.00	1.34	1.70	0.06	0.18	0.07	2.10	2.07	0.00	0.00	1.96	0.36
95.00	4.20	3.60	3.45	0.00	0.00	0.00	2.11	0.00	0.23	2.41	0.71	0.06	1.49	2.10	0.00	0.00	0.00	1.95	2.42
96.00	4.20	3.60	3.45	1.51	0.00	0.00	1.00	0.00	0.11	1.06	0.10	0.00	0.08	2.10	2.09	0.32	0.45	0.74	0.88
97.00	4.19	3.60	3.45	0.10	0.00	0.00	0.19	0.00	1.17	0.32	0.62	1.02	2.58	2.04	1.26	0.30	0.84	0.48	1.46
98.00	4.20	3.60	3.44	0.00	0.00	0.00	0.60	0.00	3.03	0.36	1.43	0.00	2.25	0.29	0.00	0.00	0.04	0.00	0.37
99.00	4.19	3.59	3.45	0.13	0.25	0.00	0.31	0.00	1.71	0.25	2.25	0.65	2.24	0.52	0.00	2.53	0.00	0.27	0.00
100.00	4.20	3.60	3.45	3.19	0.24	0.00	0.24	0.00	0.29	0.00	0.03	0.00	0.05	0.66	0.00	2.10	1.63	0.83	0.26
101.00	4.19	3.60	3.45	3.30	0.00	0.00	1.46	0.00	0.00	0.00	0.27	0.37	0.30	0.56	0.00	0.35	0.00	0.00	0.06
102.00	4.20	3.60	3.45	3.30	0.00	0.00	0.00	0.00	0.03	0.66	0.78	0.89	0.00	0.00	0.00	0.00	0.73	0.00	1.81
103.00	4.20	3.59	3.45	1.74	0.00	0.00	0.00	0.00	1.03	0.00	0.21	1.91	1.62	0.06	0.00	0.00	0.66	0.00	1.64
104.00	4.19	3.60	3.44	0.36	0.00	0.00	0.00	0.00	1.12	0.57	0.88	0.25	2.45	2.07	0.00	0.01	1.94	0.00	0.00
105.00	4.20	3.60	3.45	2.97	0.00	0.00	0.00	0.00	0.00	0.62	0.00	1.56	0.97	2.10	0.31	0.03	1.15	0.00	0.60
106.00	4.19	3.60	3.45	0.60	0.00	0.00	0.00	0.00	0.52	0.57	0.69	2.25	0.64	2.10	0.38	0.20	1.91	0.00	0.37
107.00	4.20	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.06	3.18	0.00	2.25	0.43	2.11	0.00	0.00	0.34	0.27	0.00
108.00	4.19	3.60	3.45	0.13	0.00	0.00	2.16	0.00	0.07	0.80	0.92	0.80	0.00	2.10	0.00	0.00	0.53	0.52	1.27
109.00	4.20	3.60	3.45	0.95	0.00	0.00	2.28	0.00	1.34	0.11	0.00	0.16	3.12	2.10	0.00	0.94	2.33	0.84	0.00
110.00	4.20	3.60	3.44	0.00	0.00	0.00	0.00	0.00	0.88	0.84	0.00	0.41	0.78	0.31	0.00	0.37	2.10	0.02	1.99
111.00	4.19	3.60	3.45	0.03	0.00	0.00	1.44	0.00	0.25	0.00	0.00	0.47	0.09	1.60	0.96	0.11	2.10	0.99	1.13
112.00	4.20	3.59	3.45	0.75	0.00	0.00	1.12	0.00	0.52	0.00	3.01	1.21	1.57	1.83	0.00	0.68	2.10	0.93	0.06
113.00	4.19	3.60	3.45	0.33	0.00	0.00	0.07	0.00	0.15	0.00	2.26	0.16	1.80	1.54	0.00	0.00	1.08	1.13	0.51
114.00	4.20	3.60	3.45	0.00	0.00	0.00	1.16	0.22	0.60	0.00	2.25	1.64	0.00	0.18	0.00	0.00	0.00	0.20	0.25
115.00	4.19	3.60	3.44	0.64	0.00	0.00	2.71	0.00	0.00	0.75	2.25	2.25	1.45	0.00	0.00	0.00	0.00	0.00	0.46
116.00	4.20	3.59	3.45	0.15	0.00	0.00	2.69	0.00	1.33	0.33	2.25	2.25	1.89	0.59	0.00	1.47	0.76	0.05	0.00
117.00	4.20	3.60	3.45	0.00	0.00	0.00	2.70	0.00	0.13	0.00	0.09	2.25	0.54	1.81	0.00	2.85	0.00	0.00	1.09
118.00	4.20	3.60	3.45	0.48	0.00	0.00	2.71	0.00	0.94	0.00	1.15	2.26	2.12	2.11	0.00	1.01	0.12	0.03	0.05
119.00	4.20	3.60	3.45	0.24	0.00	0.00	2.70	0.00	0.30	0.60	0.52	0.03	2.25	2.10	0.00	0.00	0.24	0.08	1.33
10.1.1.1	4.65	31.46
10.1.1.2	3.99	28.42
10.1.1.3	3.76	48.44
10.1.1.4	0.57	619.32
10.1.1.5	0.19	1592.39
10.1.1.6	0.00	2059.75
10.1.1.7	1.18	755.79
10.1.1.8	0.16	1109.13
10.1.1.9	1.07	816.82
10.1.1.10	0.80	685.22
10.1.1.11	1.16	667.22
10.1.1.12	0.73	630.80
10.1.1.13	1.16	880.91
10.1.1.14	1.40	1163.30
10.1.1.15	0.19	1289.15
10.1.1.16	0.40	1199.68
10.1.1.17	0.55	698.03
10.1.1.18	0.73	1454.62
10.1.1.19	1.07	1088.25
