Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.828s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
34.00	3.74	3.74	3.45	0.43	0.01	0.00	1.41	0.00	0.00	0.00	0.61	0.00	0.00	2.07	2.22	0.00	0.00	2.23	0.75
35.00	3.75	3.75	3.45	0.00	0.00	0.00	1.46	0.00	0.33	0.00	0.25	0.00	0.00	0.57	1.94	0.00	0.00	1.64	0.75
36.00	3.75	3.75	3.44	0.41	0.00	0.00	3.03	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.59	0.00	0.00	1.66	0.38
37.00	3.75	3.75	3.45	0.00	0.01	0.00	2.70	0.00	0.00	3.42	0.14	0.00	0.00	0.00	0.22	0.00	0.00	1.64	0.00
38.00	3.75	3.75	3.45	1.24	0.00	0.00	0.81	0.00	0.00	2.55	0.13	0.00	0.00	0.69	0.30	0.00	0.00	0.85	0.00
39.00	3.75	3.75	3.45	0.00	0.00	0.00	0.27	0.00	0.65	0.95	1.82	0.00	1.77	0.00	0.16	0.00	0.00	0.00	1.41
40.00	3.75	3.75	3.45	0.00	0.00	0.00	1.50	0.00	0.00	0.00	1.95	0.00	1.95	0.19	0.48	0.00	0.00	0.39	0.74
41.00	3.74	3.74	3.44	0.00	0.00	0.00	1.30	0.00	0.00	0.20	1.96	0.00	0.72	0.00	0.00	0.00	0.00	1.05	0.75
42.00	3.75	3.75	3.45	0.64	0.00	0.00	1.43	0.00	0.51	0.54	1.10	0.00	1.48	1.27	0.01	0.00	0.00	0.20	0.75
43.00	3.75	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.39	0.00	1.96	1.14	0.36	0.35	0.00	0.72	0.58
44.00	3.75	3.75	3.45	1.91	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.00	1.95	0.06	0.76	0.00	0.00	0.51	0.54
45.00	3.74	3.74	3.45	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.74	0.48	1.95	0.68	2.59	2.56	0.00	0.82	1.12
46.00	3.75	3.75	3.45	0.36	0.00	0.00	0.48	0.21	1.52	0.00	0.78	0.86	0.46	0.42	0.46	1.80	0.00	0.00	0.75
47.00	3.75	3.75	3.44	0.00	0.00	0.00	1.13	0.09	0.00	0.39	0.00	1.80	0.05	0.00	0.01	0.79	0.00	0.04	0.75
48.00	3.74	3.74	3.45	0.00	0.00	0.00	1.32	3.19	0.00	0.00	0.74	1.14	0.00	0.00	0.93	0.46	0.00	0.00	0.66
49.00	3.75	3.75	3.45	0.93	0.00	0.00	0.04	2.70	0.00	0.00	0.83	0.36	0.00	0.43	0.26	0.00	0.00	2.40	0.83
50.00	3.75	3.75	3.45	0.00	0.00	0.00	0.01	1.11	0.00	0.00	0.00	0.00	0.00	1.49	0.20	0.00	0.00	0.82	0.03
51.00	3.75	3.75	3.45	0.00	0.00	0.00	0.01	2.25	0.00	0.17	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.25	0.88
52.00	3.74	3.74	3.45	0.00	0.66	0.00	0.37	2.71	0.00	0.47	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	1.16
53.00	3.75	3.75	3.44	2.43	0.00	0.00	0.00	2.69	1.45	0.00	2.96	0.00	1.29	0.00	0.00	1.32	0.00	0.00	0.75
54.00	3.75	3.75	3.45	2.39	0.00	0.00	0.00	2.71	0.00	0.91	0.00	0.00	0.20	0.00	0.75	0.47	0.75	0.00	0.75
55.00	3.75	3.75	3.45	3.45	0.00	0.00	0.00	2.70	0.06	0.30	0.67	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.75
56.00	3.75	3.75	3.45	3.45	0.00	0.00	0.20	2.70	1.15	0.00	0.39	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.74
57.00	3.75	3.75	3.45	3.44	0.00	0.00	0.30	2.70	0.00	0.78	0.61	0.24	0.33	0.47	0.07	0.15	0.26	0.00	0.75
58.00	3.75	3.75	3.44	0.19	0.00	0.00	0.00	2.69	0.00	0.00	0.09	1.38	0.00	0.57	0.00	0.00	0.51	2.02	0.22
59.00	3.74	3.74	3.45	2.88	0.00	0.00	0.09	0.97	0.45	0.00	1.74	1.25	0.00	2.01	0.16	0.00	0.18	0.61	0.29
60.00	3.75	3.75	3.45	1.24	0.00	0.00	0.00	0.40	0.00	0.00	0.00	1.22	0.59	0.11	0.30	1.20	1.05	1.95	0.58
61.00	3.75	3.75	3.45	0.00	0.00	0.00	0.85	0.67	0.00	0.00	0.80	1.96	0.00	0.17	0.00	0.90	0.00	1.66	0.00
62.00	3.75	3.75	3.45	0.00	0.00	0.00	0.00	0.23	0.51	0.00	0.51	1.38	0.45	2.11	0.00	2.23	0.03	0.58	0.00
63.00	3.74	3.74	3.45	0.09	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	1.95	0.21	1.80	0.62	0.94	0.00
64.00	3.75	3.75	3.44	0.00	0.00	0.00	0.00	0.06	0.00	0.48	0.09	0.00	0.00	0.85	0.00	1.81	0.62	1.62	1.32
65.00	3.75	3.75	3.45	0.00	0.00	0.00	0.69	2.13	0.00	0.00	0.13	0.00	0.00	0.64	0.66	1.71	0.00	1.55	0.00
66.00	3.74	3.74	3.45	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.47	0.03	0.65	0.00
67.00	3.75	3.75	3.45	0.00	0.00	0.00	0.09	1.95	0.00	0.00	1.81	0.00	0.00	0.85	0.46	0.20	1.39	0.00	0.53
68.00	3.75	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.28	0.41	0.00	1.39	0.92	1.11
69.00	3.75	3.75	3.45	0.00	0.00	0.00	0.00	3.74	0.34	0.00	2.22	0.00	0.00	0.00	0.27	0.00	1.64	1.02	0.75
70.00	3.74	3.74	3.44	0.61	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.03	0.20	0.00	1.66	0.00	0.75
71.00	3.75	3.75	3.45	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.20	0.00	0.00	0.96	0.23	0.00	1.64	0.00	0.75
72.00	3.75	3.75	3.45	0.00	0.00	0.00	0.00	2.70	0.53	0.00	1.10	0.00	0.00	0.74	0.76	0.00	1.64	1.71	0.74
73.00	3.75	3.75	3.45	0.00	0.00	0.00	0.00	2.12	0.20	0.00	1.65	0.00	0.00	0.00	0.76	0.00	1.66	1.64	0.75
74.00	3.74	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.22	0.00	0.00	0.00	0.00	0.00	1.64	0.60	0.75
75.00	3.75	3.75	3.45	0.00	0.00	0.00	0.00	0.85	3.65	0.34	1.52	0.00	0.00	0.00	0.66	0.00	1.66	1.98	0.75
76.00	3.75	3.75	3.44	0.00	0.00	0.00	0.00	0.00	2.70	0.00	1.96	0.00	0.00	0.00	0.15	0.00	0.29	1.64	0.21
77.00	3.74	3.74	3.45	0.06	0.00	0.00	0.00	0.23	0.06	0.25	1.95	0.00	2.19	0.00	0.11	0.00	0.15	1.66	0.00
78.00	3.75	3.75	3.45	0.17	0.00	0.00	0.00	2.20	0.15	0.13	0.80	1.23	0.48	0.00	0.84	0.00	0.00	1.64	0.16
79.00	3.75	3.75	3.45	0.27	0.00	0.00	0.00	0.41	0.34	0.00	0.58	1.58	2.77	0.00	0.24	0.00	0.15	1.66	0.79
80.00	3.75	3.75	3.45	0.50	0.00	0.00	0.00	0.00	0.00	1.33	1.27	0.00	0.74	2.79	0.12	0.00	0.00	0.01	1.12
81.00	3.74	3.74	3.44	1.13	0.00	0.00	0.00	0.34	0.00	0.73	0.14	0.00	0.31	1.95	0.00	0.00	0.00	0.84	0.75
82.00	3.75	3.75	3.45	0.00	0.00	0.00	0.19	0.04	0.00	0.00	0.86	0.00	2.72	0.34	0.12	0.58	0.93	0.00	0.75
83.00	3.75	3.75	3.45	0.27	0.26	0.00	2.64	2.34	0.00	0.00	0.73	0.00	1.94	0.50	1.12	0.42	0.00	0.00	0.75
84.00	3.74	3.74	3.45	0.69	0.99	0.00	0.72	2.70	0.72	0.00	0.04	0.00	0.19	1.68	0.00	0.04	0.00	0.00	0.75
85.00	3.75	3.75	3.45	0.00	0.00	0.00	0.62	2.70	2.59	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.75
86.00	3.75	3.75	3.45	0.00	0.00	0.00	0.44	1.52	0.00	0.00	0.00	0.93	0.00	0.00	0.00	2.69	0.01	0.00	0.75
87.00	3.75	3.75	3.44	0.76	0.12	0.00	1.00	0.59	3.34	0.00	0.00	0.00	0.00	0.00	0.29	1.81	0.01	1.13	0.75
88.00	3.74	3.74	3.45	0.00	1.22	0.00	0.00	0.89	1.04	0.00	2.39	0.56	0.00	1.32	1.11	1.80	0.00	0.79	0.74
89.00	3.75	3.75	3.45	0.00	1.03	0.00	0.00	0.00	0.00	0.09	0.15	0.33	0.00	0.00	0.44	1.80	0.00	0.30	0.57
90.00	3.75	3.75	3.45	4.36	0.00	0.00	0.00	0.02	0.00	0.34	0.48	0.00	0.00	0.00	0.00	1.80	0.42	1.81	0.26
91.00	3.75	3.75	3.45	1.64	0.00	0.00	0.53	0.00	0.02	1.63	0.11	0.00	0.00	0.80	0.14	1.80	0.59	0.77	0.06
92.00	3.74	3.75	3.45	0.00	0.00	0.00	0.32	0.00	0.90	0.84	0.58	2.51	0.00	0.00	0.04	0.66	0.04	0.02	0.36
93.00	3.75	3.75	3.44	0.36	0.00	0.00	0.00	2.94	0.33	0.00	0.00	1.95	0.19	1.81	0.00	0.00	0.57	1.06	1.65
94.00	3.75	3.75	3.45	0.69	0.00	0.00	0.09	2.70	0.00	0.00	0.27	1.96	0.76	0.00	0.00	0.64	2.30	0.00	0.75
95.00	3.74	3.74	3.45	1.19	0.00	0.00	0.68	2.43	0.00	0.61	0.75	0.68	0.00	0.00	0.87	0.00	0.59	0.00	0.74
96.00	3.75	3.75	3.45	0.17	0.30	0.00	0.78	2.97	0.00	1.68	0.44	0.00	0.31	0.53	0.00	0.00	0.46	0.00	0.75
97.00	3.75	3.75	3.45	3.32	0.00	0.00	0.06	2.70	0.57	0.53	0.06	0.49	0.55	0.00	0.06	0.00	0.05	1.30	0.75
98.00	3.75	3.75	3.44	0.39	0.00	0.00	0.00	0.96	0.00	0.00	0.00	0.00	0.00	0.03	0.63	0.71	2.14	0.00	0.75
99.00	3.74	3.74	3.45	0.00	0.00	0.00	0.00	0.40	0.00	1.51	0.94	0.00	0.00	0.68	0.16	0.00	1.64	2.28	0.74
100.00	3.75	3.75	3.45	2.83	0.00	0.00	1.23	0.42	0.00	0.52	0.01	0.48	0.00	0.25	0.00	0.43	1.16	1.66	0.75
101.00	3.75	3.75	3.45	1.97	0.00	0.00	0.99	1.29	0.00	0.46	0.00	1.98	0.00	0.86	0.00	0.08	0.11	0.67	0.64
102.00	3.74	3.74	3.45	0.51	0.00	0.00	2.44	0.02	0.00	0.00	0.02	0.56	0.00	0.00	0.00	2.24	0.00	0.69	0.23
103.00	3.75	3.75	3.45	2.61	0.00	0.00	0.80	0.68	0.00	0.00	0.23	0.55	0.00	0.36	0.00	0.59	2.29	0.33	0.57
104.00	3.75	3.75	3.44	1.22	0.00	0.00	0.00	0.33	0.00	0.00	0.30	1.84	0.00	0.01	0.49	0.00	1.66	1.23	1.29
105.00	3.75	3.75	3.45	1.16	0.00	0.00	0.27	0.51	0.00	0.01	0.33	1.71	1.12	0.52	0.02	0.53	1.64	0.81	0.75
106.00	3.74	3.74	3.45	1.29	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.01	0.00	2.04	0.05	0.00	1.30	0.39	0.63
107.00	3.75	3.75	3.45	1.33	0.00	0.00	2.33	2.74	0.00	0.00	0.00	1.03	0.00	1.19	0.19	0.27	0.06	0.29	0.03
108.00	3.75	3.75	3.45	0.00	1.10	0.00	0.18	2.70	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.42
109.00	3.75	3.74	3.45	0.00	0.00	0.00	0.00	2.70	0.00	0.00	1.80	0.17	0.46	0.25	0.26	0.00	1.13	0.00	1.16
110.00	3.74	3.75	3.44	0.83	0.00	0.00	1.95	2.70	0.00	0.00	1.95	2.68	0.00	0.00	0.00	0.62	2.04	0.12	0.07
111.00	3.75	3.75	3.45	2.73	0.00	0.00	1.59	0.74	0.00	0.00	0.05	1.91	0.11	0.11	0.00	0.00	0.20	0.04	0.10
112.00	3.75	3.75	3.45	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	2.00	0.00	1.64
113.00	3.74	3.74	3.45	0.06	0.00	0.00	0.44	0.06	0.00	0.00	0.01	0.00	0.00	1.05	2.64	0.41	0.00	0.00	0.75
114.00	3.75	3.75	3.45	0.38	0.00	0.00	0.00	0.81	0.00	0.00	2.03	0.00	0.00	0.10	0.70	1.47	0.00	0.74	0.75
115.00	3.75	3.75	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.07	1.14	0.00	0.00	1.09	0.62	0.00	0.98	1.30	0.74
116.00	3.75	3.75	3.45	0.00	0.00	0.00	1.51	0.00	0.00	0.02	0.20	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.75
117.00	3.74	3.74	3.45	1.41	0.00	0.00	0.90	0.00	0.00	0.00	1.56	0.00	0.00	2.87	0.96	0.00	0.47	0.12	0.21
118.00	3.75	3.75	3.45	0.00	0.00	0.00	0.00	0.86	0.00	0.05	1.70	0.96	0.00	1.70	0.00	0.00	0.00	0.69	0.37
119.00	3.75	3.75	3.45	2.19	1.34	0.00	0.00	0.78	0.00	2.73	0.00	0.47	0.00	0.00	0.15	1.05	0.65	0.88	0.00
10.1.1.1	4.15	40.52
10.1.1.2	4.05	66.48
10.1.1.3	3.73	27.79
10.1.1.4	1.01	595.03
10.1.1.5	0.10	1048.68
10.1.1.6	0.00	503216.00
10.1.1.7	0.57	646.04
10.1.1.8	1.12	661.80
10.1.1.9	0.41	1018.53
10.1.1.10	0.34	1013.88
10.1.1.11	0.69	677.75
10.1.1.12	0.63	3325.05
10.1.1.13	0.42	945.20
10.1.1.14	0.69	1043.02
10.1.1.15	0.43	1362.53
10.1.1.16	0.60	580.82
10.1.1.17	0.63	806.31
10.1.1.18	0.84	708.97
10.1.1.19	0.70	687.99
