Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.760s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	4.65	4.04	0.72	1.73	0.05	0.21	0.11	0.07	0.00	0.33	0.00	0.06	0.40	0.11
3.00	4.65	4.05	2.67	0.00	0.29	0.01	0.45	0.00	0.00	0.00	0.00	0.44	2.40	1.39
4.00	4.66	4.04	0.97	0.01	3.83	0.03	0.00	0.00	0.00	0.11	0.00	1.11	1.63	0.75
5.00	4.65	4.05	0.09	0.00	1.48	1.43	0.16	0.72	0.00	2.27	0.40	1.19	1.67	0.74
6.00	4.66	4.05	1.28	0.00	0.10	0.48	0.04	2.50	0.17	2.10	0.01	1.25	1.66	0.33
7.00	4.65	4.04	4.04	0.55	0.00	0.09	0.03	2.70	0.36	2.10	0.12	0.00	1.64	0.00
8.00	4.65	4.05	2.61	0.00	0.96	0.00	0.00	0.37	0.57	0.30	1.62	0.49	1.66	0.00
9.00	4.66	4.04	0.26	0.00	0.10	0.00	0.00	0.93	0.85	0.26	1.80	1.54	1.64	0.19
10.00	4.65	4.05	0.00	0.00	0.03	0.00	0.00	0.00	0.26	1.87	1.81	1.80	1.64	0.13
11.00	4.66	4.05	0.00	0.00	0.00	0.02	0.00	0.49	0.44	0.09	0.48	1.80	1.66	0.19
12.00	4.65	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.56	1.81	1.64	1.44
13.00	4.65	4.05	0.00	0.00	2.68	0.00	0.30	1.33	1.32	2.55	0.12	1.80	1.66	0.00
14.00	4.66	4.05	0.00	0.00	3.30	0.00	0.00	0.00	0.42	2.10	0.00	1.80	1.64	0.00
15.00	4.65	4.04	0.00	0.00	3.30	0.93	0.05	0.00	0.31	2.10	0.58	1.81	1.64	0.00
