Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.734s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	3.59	3.29	1.60	0.29	0.00	0.76	0.00	0.63	0.00	0.81
3.00	3.60	3.30	0.00	0.00	0.42	1.47	0.52	0.85	0.00	0.18
4.00	3.60	3.30	0.38	3.78	0.00	0.38	1.01	0.00	0.00	0.00
5.00	3.60	3.30	0.60	0.32	0.00	0.03	0.57	1.05	0.00	2.55
6.00	3.59	3.30	0.00	0.12	0.93	2.06	0.00	1.27	1.17	1.66
7.00	3.60	3.30	0.00	1.56	0.00	0.89	1.34	0.07	0.00	1.72
8.00	3.60	3.30	0.00	1.45	0.00	0.00	0.00	0.48	0.00	1.52
9.00	3.60	3.29	0.00	0.64	0.00	0.00	0.00	0.68	0.00	1.80
10.00	3.59	3.30	0.00	0.00	0.00	0.00	0.00	2.01	0.00	0.09
11.00	3.60	3.30	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.19
12.00	3.60	3.30	0.00	0.00	0.00	2.18	0.00	0.00	0.00	2.20
13.00	3.60	3.30	0.00	1.52	1.71	0.00	0.00	0.36	0.00	0.00
14.00	3.60	3.30	0.00	0.44	0.63	0.00	0.00	0.30	0.00	2.56
15.00	3.59	3.30	0.41	3.35	0.00	0.38	0.00	0.00	0.00	0.31
16.00	3.60	3.30	0.00	0.17	0.15	0.76	0.00	0.00	0.00	2.12
17.00	3.60	3.30	0.00	0.34	1.26	0.06	0.01	0.00	0.00	1.81
18.00	3.60	3.29	0.00	1.36	0.00	0.00	0.00	0.00	0.00	1.68
19.00	3.59	3.30	0.00	0.93	1.20	0.00	0.01	0.17	0.02	1.69
20.00	3.60	3.30	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.67
21.00	3.60	3.30	0.00	1.68	0.00	0.45	0.00	0.39	0.00	1.63
22.00	3.60	3.30	0.13	1.02	0.00	1.53	0.00	0.00	0.00	1.26
23.00	3.60	3.30	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	3.59	3.30	1.66	0.00	0.00	0.32	0.00	0.00	0.00	2.41
25.00	3.60	3.30	0.00	0.00	0.00	2.29	0.00	0.00	0.00	0.00
26.00	3.60	3.29	0.04	0.42	0.00	0.02	0.00	0.00	0.00	2.51
27.00	3.60	3.30	0.00	1.66	0.00	0.10	0.00	0.00	0.00	0.00
28.00	3.59	3.30	1.85	0.00	0.54	0.00	0.00	0.57	0.00	2.27
29.00	3.60	3.30	0.86	0.00	0.00	0.52	0.00	1.81	0.00	0.23
30.00	3.60	3.30	0.25	1.04	0.00	1.75	0.17	0.68	0.00	1.84
31.00	3.60	3.30	1.08	1.50	1.43	1.29	1.30	0.44	0.00	0.15
32.00	3.59	3.30	0.67	0.70	0.00	0.97	0.00	0.52	0.00	0.52
33.00	3.60	3.30	1.11	0.00	0.00	0.77	0.00	1.76	0.00	1.65
34.00	3.60	3.29	0.13	2.02	0.15	1.28	1.76	0.43	0.00	0.09
35.00	3.60	3.30	0.90	0.75	0.00	1.30	0.29	0.00	0.00	0.00
36.00	3.60	3.30	0.00	0.00	0.00	1.83	0.00	0.48	0.18	1.46
37.00	3.59	3.30	1.85	0.00	0.02	1.47	0.03	1.55	0.00	0.82
38.00	3.60	3.30	0.00	0.48	0.01	2.91	0.00	1.32	0.00	1.36
39.00	3.60	3.30	1.23	0.00	0.02	0.45	2.18	1.23	0.66	0.16
40.00	3.60	3.30	0.10	0.00	0.00	1.98	0.00	1.67	0.00	0.53
41.00	3.59	3.30	0.00	1.11	0.00	1.46	1.19	0.83	1.60	0.00
42.00	3.60	3.29	0.30	0.04	0.18	0.09	0.00	2.87	0.00	0.69
43.00	3.60	3.30	3.04	0.00	0.00	0.00	0.00	1.25	0.00	0.48
44.00	3.60	3.30	0.91	3.16	0.07	0.00	0.01	0.00	0.00	1.37
45.00	3.60	3.30	0.00	1.19	0.00	0.16	0.09	0.00	1.18	0.94
46.00	3.59	3.30	0.00	0.00	0.00	0.86	2.21	0.00	0.09	0.13
47.00	3.60	3.30	0.48	0.50	0.00	0.00	0.00	1.44	1.20	0.00
48.00	3.60	3.30	0.14	3.19	0.00	3.07	0.00	1.31	0.02	0.00
49.00	3.60	3.30	0.00	0.35	0.00	0.00	0.10	0.55	0.06	1.40
50.00	3.59	3.29	0.01	0.00	0.00	1.55	0.00	0.00	0.00	1.87
