Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.787s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	4.04	4.04	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	4.05	4.05	3.45	0.00	0.00	0.21	0.00	1.07	0.06	0.91	2.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	4.04	4.04	3.45	0.00	0.00	0.00	0.00	2.19	0.00	0.00	0.19	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	4.05	4.05	3.45	1.35	0.00	0.14	0.00	0.06	0.00	0.00	0.30	0.00	0.04	2.37	0.00	1.97	0.00	0.79	0.00	0.15	2.05
6.00	4.05	4.05	3.45	0.99	0.00	0.35	0.00	1.01	0.04	0.66	0.59	0.00	2.22	1.95	0.15	0.31	0.00	0.00	0.49	0.00	0.88
7.00	4.04	4.04	3.44	0.55	0.00	3.69	0.00	0.13	0.00	2.83	0.00	0.00	0.00	1.95	0.00	0.39	0.00	0.21	0.00	0.00	0.00
8.00	4.05	4.05	3.45	1.94	0.00	0.92	0.00	2.31	0.00	2.40	0.06	0.00	0.19	0.57	0.00	1.27	0.00	0.02	1.10	0.00	0.00
9.00	4.04	4.04	3.45	0.00	0.00	2.53	0.00	0.00	0.49	1.17	0.51	0.04	1.05	1.92	0.00	1.17	0.00	0.06	0.41	0.00	1.60
10.00	4.05	4.05	3.45	0.00	0.00	2.94	0.00	0.00	0.00	0.92	0.10	0.00	0.45	1.93	2.14	0.76	0.00	0.00	0.00	0.00	1.04
11.00	4.05	4.05	3.45	1.13	0.00	1.10	0.00	0.00	3.23	0.24	0.90	0.00	0.00	0.66	0.00	0.14	0.00	0.00	0.29	0.00	0.30
