Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.662s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	3.74	3.74	3.29	0.00	0.00	1.93	0.00	0.00	0.00	0.70
3.00	3.75	3.75	3.30	0.00	0.01	1.20	2.26	1.26	2.39	0.00
4.00	3.75	3.75	3.30	0.00	0.00	0.18	0.24	0.44	2.25	1.64
5.00	3.74	3.74	3.30	0.00	0.00	0.90	0.00	0.85	2.25	0.00
6.00	3.75	3.75	3.30	0.00	0.00	0.70	0.45	0.00	2.26	1.06
7.00	3.75	3.75	3.30	0.00	0.18	0.00	2.28	0.85	1.86	1.29
8.00	3.75	3.75	3.30	0.00	1.29	0.00	0.00	2.19	0.00	0.06
9.00	3.74	3.74	3.29	0.00	0.00	0.93	2.93	0.00	0.37	0.93
10.00	3.75	3.75	3.30	0.00	0.79	0.00	0.00	0.78	2.16	2.19
11.00	3.75	3.75	3.30	0.00	0.00	0.03	2.89	0.64	0.00	0.37
12.00	3.74	3.74	3.30	0.00	1.44	1.36	1.79	0.00	0.48	0.23
13.00	3.75	3.75	3.30	0.00	0.00	1.20	0.09	0.00	0.00	2.01
14.00	3.75	3.75	3.30	0.00	0.00	0.71	0.71	2.83	0.00	1.69
15.00	3.75	3.75	3.30	0.00	0.00	0.00	0.00	0.19	0.01	0.00
16.00	3.74	3.74	3.30	0.00	0.00	0.00	3.14	2.78	0.68	0.00
17.00	3.75	3.75	3.30	0.00	0.00	0.00	2.39	2.40	0.00	0.00
18.00	3.75	3.75	3.29	0.00	0.00	0.00	2.41	2.40	0.09	0.00
19.00	3.75	3.74	3.30	0.00	0.00	0.00	0.41	1.65	0.32	0.00
20.00	3.75	3.75	3.30	0.00	0.00	0.00	2.42	0.22	0.57	0.00
21.00	3.75	3.75	3.30	0.00	0.00	0.00	0.00	0.97	0.36	0.00
22.00	3.75	3.75	3.30	0.00	0.00	0.00	3.15	2.86	0.85	2.71
23.00	3.74	3.74	3.30	0.00	0.00	0.00	2.40	2.40	0.06	1.80
24.00	3.75	3.75	3.30	0.00	0.00	0.00	1.98	2.40	0.00	1.80
25.00	3.75	3.75	3.30	0.00	0.00	0.00	0.00	2.41	0.00	1.81
26.00	3.75	3.75	3.29	0.00	0.00	0.00	3.27	2.40	0.00	1.80
27.00	3.74	3.74	3.30	0.00	0.00	0.00	0.02	0.14	0.00	0.21
28.00	3.75	3.75	3.30	0.00	0.00	0.00	2.58	0.81	0.83	0.00
29.00	3.75	3.75	3.30	0.00	0.00	0.42	2.53	0.00	1.95	0.00
30.00	3.74	3.74	3.30	0.00	0.00	0.40	0.00	0.00	1.85	0.00
31.00	3.75	3.75	3.30	0.00	0.00	2.14	0.00	0.00	0.41	0.00
32.00	3.75	3.75	3.30	0.00	0.00	1.89	0.00	0.00	0.53	1.08
33.00	3.75	3.75	3.30	0.00	0.00	0.00	0.00	0.00	0.98	0.21
34.00	3.74	3.74	3.29	0.00	0.00	0.00	0.00	0.00	0.37	2.34
