Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.716s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.89	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00
3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00
5.00	3.50	4.19	2.79	1.42	0.84	1.30	0.00	0.35	0.00	1.19
6.00	4.19	3.15	3.00	0.26	0.49	0.05	0.00	2.13	2.36	0.03
7.00	4.20	3.15	3.00	0.46	0.00	0.07	0.00	0.00	2.13	0.00
8.00	4.19	3.15	3.00	0.00	0.00	0.00	0.04	0.00	0.29	0.00
9.00	4.20	3.15	3.00	0.37	0.00	1.46	0.00	0.00	0.88	0.00
10.00	4.20	3.15	3.00	2.17	0.00	0.33	0.00	0.00	0.53	0.00
11.00	4.19	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00
12.00	4.20	3.15	3.00	0.00	0.00	0.42	0.00	0.00	2.63	0.00
13.00	4.19	3.15	3.00	0.33	2.71	0.82	0.00	0.00	0.72	0.91
14.00	4.20	3.15	3.00	0.00	2.87	0.64	0.00	0.16	0.10	0.37
15.00	4.19	3.14	3.00	2.32	0.10	0.00	0.00	1.87	0.29	0.04
16.00	4.20	3.15	3.00	0.00	2.37	1.34	0.00	0.37	0.00	0.00
17.00	4.20	3.15	3.00	1.41	2.78	2.14	0.00	0.53	0.41	0.51
18.00	4.19	3.15	3.00	3.43	0.27	2.56	0.02	0.42	2.43	2.16
19.00	4.20	3.15	3.00	0.28	0.00	0.16	0.00	0.37	2.11	0.14
20.00	4.19	3.15	3.00	0.48	0.00	0.19	0.00	0.20	2.10	0.19
21.00	4.20	3.15	3.00	0.00	0.00	0.76	0.00	0.61	2.10	0.38
22.00	4.19	3.15	3.00	0.00	0.00	0.00	0.00	1.11	0.16	0.28
