Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.772s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	4.34	1.19	0.04	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.92	0.00	0.03	0.00	0.06
3.00	4.36	0.00	0.56	0.00	0.00	1.30	0.00	0.00	0.00	0.00	2.32	0.00	0.15	0.49	0.00
4.00	4.34	4.07	0.31	0.00	0.00	1.33	0.01	0.02	0.00	0.00	2.40	0.00	0.15	0.21	2.68
5.00	4.36	3.90	1.01	0.00	0.00	0.24	1.90	0.19	2.57	0.00	2.40	1.11	0.24	0.17	0.56
6.00	4.34	3.90	0.00	1.56	0.11	0.00	2.84	0.98	0.00	0.00	2.40	2.26	0.12	0.07	0.06
7.00	4.36	3.90	0.36	1.20	0.24	0.02	2.86	1.72	0.00	0.00	1.00	2.25	0.00	0.00	0.00
8.00	4.34	3.89	2.77	3.15	0.00	0.54	2.85	0.24	0.00	0.00	0.15	1.87	0.15	0.24	1.17
9.00	4.36	3.90	3.45	2.20	0.00	0.00	2.84	0.00	0.00	0.00	0.00	0.01	0.15	0.06	0.75
10.00	4.34	3.90	3.45	0.20	0.00	0.00	2.86	0.15	0.00	0.00	2.29	0.00	0.07	0.00	2.75
11.00	4.36	3.89	0.93	0.28	0.00	0.00	0.00	1.14	0.00	0.00	0.01	0.56	0.16	0.02	2.10
12.00	4.34	3.90	0.00	0.34	0.00	0.00	0.25	0.72	0.00	0.00	0.30	0.00	0.00	0.00	2.11
13.00	4.36	3.90	0.44	0.00	0.00	0.00	3.29	0.00	0.00	0.00	0.00	0.00	0.01	0.00	2.10
14.00	4.34	3.89	0.00	0.00	0.00	0.00	2.85	0.02	0.00	0.00	2.38	0.00	0.00	0.00	1.15
15.00	4.36	3.90	1.00	0.85	0.00	0.00	2.85	0.02	0.00	0.00	2.40	0.00	0.00	0.00	0.21
16.00	4.34	3.90	0.06	2.77	0.00	0.00	1.71	0.05	0.00	0.00	2.40	0.00	0.00	0.00	0.28
17.00	4.36	3.89	0.78	2.49	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00
18.00	4.34	3.90	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.43	0.00	0.00	0.00
19.00	4.36	3.90	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.20	0.00	0.00	0.00
20.00	4.34	3.89	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.40	2.53	0.00	0.00	0.00
21.00	4.36	3.90	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.40	2.25	0.31	0.00	0.54
22.00	4.34	3.90	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.32	2.40	2.25	0.00	0.00	0.59
23.00	4.36	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	2.40	2.26	0.64	0.00	1.24
24.00	4.34	3.90	0.00	0.00	0.00	0.00	3.73	0.00	0.00	0.05	2.41	2.25	0.66	0.00	0.19
25.00	4.36	3.90	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.11	2.40	2.25	0.00	0.00	0.00
26.00	4.34	3.89	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.29	2.40	2.25	0.00	0.00	0.00
27.00	4.36	3.90	0.30	0.00	0.00	0.00	2.85	0.00	0.00	0.00	2.40	0.89	0.11	0.00	2.96
28.00	4.34	3.90	0.70	0.00	0.00	0.00	2.85	0.00	0.00	0.27	2.40	0.27	0.80	0.00	1.59
29.00	4.36	3.89	0.00	1.99	0.00	0.00	2.85	0.00	0.00	0.21	2.41	2.51	0.00	0.00	0.00
30.00	4.36	3.90	0.00	3.15	0.00	0.00	2.85	0.00	0.00	0.01	2.40	2.25	0.00	0.00	0.00
31.00	4.34	3.90	0.00	0.85	0.00	0.00	0.76	0.00	0.00	0.30	2.40	0.75	0.00	0.00	0.00
32.00	4.36	3.89	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.01	2.40	0.21	0.00	0.00	0.00
33.00	4.34	3.90	0.00	0.90	0.00	0.00	0.00	0.00	0.00	0.32	2.40	0.32	0.00	0.00	0.95
34.00	4.36	3.90	0.00	0.20	0.00	0.00	0.00	3.69	0.00	0.00	2.40	0.00	0.00	0.00	0.06
35.00	4.34	3.89	0.31	0.00	0.00	0.00	3.83	0.01	0.00	0.00	2.41	0.15	0.00	0.00	0.00
36.00	4.36	3.90	0.11	3.29	0.00	0.00	2.72	0.00	0.00	0.00	2.40	1.03	0.00	0.00	2.97
37.00	4.34	3.90	0.14	3.15	0.00	0.00	0.90	0.00	0.00	0.00	2.40	0.73	2.85	0.00	2.11
38.00	4.36	3.89	0.00	0.54	0.15	0.00	0.26	0.00	0.00	0.19	2.40	2.64	0.36	0.00	2.10
39.00	4.34	3.90	0.00	2.42	0.21	0.00	2.95	0.00	0.00	0.51	2.40	1.74	0.00	0.00	2.10
40.00	4.36	3.90	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.31
41.00	4.34	3.89	0.00	1.62	0.00	0.00	1.79	1.20	0.00	0.00	2.40	0.67	0.00	0.00	0.25
42.00	4.36	3.90	0.00	0.55	0.00	0.00	0.69	1.15	0.00	0.15	2.40	0.32	0.00	0.00	0.00
43.00	4.34	3.90	0.00	0.06	0.61	0.00	1.73	1.63	0.00	0.20	2.40	0.00	0.00	0.62	0.60
44.00	4.36	3.89	0.35	1.92	0.68	0.00	2.85	0.00	0.00	0.00	2.40	0.09	0.00	0.99	0.00
45.00	4.34	3.90	0.40	0.00	0.00	0.00	2.85	0.00	0.00	0.60	1.79	0.54	0.00	1.53	0.06
46.00	4.36	3.90	0.00	3.30	0.00	0.00	2.85	0.32	0.00	0.01	1.64	0.00	0.00	0.00	0.16
47.00	4.34	3.89	1.00	0.85	0.27	0.00	0.00	1.51	0.00	0.01	2.41	1.15	0.00	1.12	0.60
48.00	4.36	3.90	0.27	0.00	0.54	0.00	0.46	2.70	0.00	0.00	2.40	2.25	0.00	0.00	2.56
49.00	4.34	3.90	0.57	0.00	0.00	0.00	0.93	0.54	0.00	0.00	2.40	2.26	0.00	0.70	2.10
50.00	4.36	3.89	0.00	0.60	0.00	0.00	0.87	0.43	0.00	0.00	1.77	0.06	0.00	0.69	2.10
51.00	4.34	3.90	0.00	2.18	0.00	0.00	3.07	0.00	0.00	0.00	0.00	0.47	0.00	0.00	2.11
52.00	4.36	3.90	0.00	0.39	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10
53.00	4.34	3.89	0.68	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.43	1.31	0.00	0.10	2.10
54.00	4.36	3.90	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.16	0.00	0.00	0.00	0.00	2.11
55.00	4.34	3.90	0.00	0.48	0.00	0.00	2.85	0.00	0.00	2.63	0.00	0.00	0.00	0.00	2.10
56.00	4.36	3.89	0.00	0.81	0.00	0.00	2.85	0.00	0.00	0.01	1.52	2.04	0.00	1.12	0.42
57.00	4.35	3.90	0.82	0.12	0.00	0.00	2.85	0.00	0.00	0.00	2.41	0.54	0.00	0.00	0.00
58.00	4.35	3.90	0.00	0.37	0.00	0.00	2.85	3.37	0.00	0.00	2.40	0.00	0.00	0.00	0.00
59.00	4.36	3.89	1.86	1.60	0.00	0.00	0.19	0.71	0.00	1.54	2.40	0.00	0.00	0.00	1.69
60.00	4.34	3.90	3.45	3.15	0.00	0.00	0.13	0.00	0.00	0.31	2.40	0.78	0.00	0.00	2.07
61.00	4.36	3.90	3.45	0.22	0.00	0.00	2.86	0.49	0.00	0.38	2.40	0.37	0.00	0.00	0.90
62.00	4.34	3.89	3.45	3.02	0.00	0.00	0.75	2.95	0.00	0.02	2.41	0.00	0.00	0.00	0.00
63.00	4.36	3.90	3.45	2.41	0.00	0.00	0.00	2.70	0.00	0.01	2.40	0.41	0.00	0.00	0.00
64.00	4.34	3.90	2.27	0.04	0.66	0.00	0.03	1.78	0.00	0.00	2.40	1.38	0.00	0.00	0.00
65.00	4.36	3.89	0.03	0.00	0.00	0.00	3.81	0.00	0.00	0.00	2.40	2.90	0.00	0.00	0.00
66.00	4.34	3.90	0.00	1.11	0.00	0.00	2.85	0.00	0.00	0.20	2.40	2.26	0.00	0.00	0.00
67.00	4.36	3.90	0.00	0.53	0.00	0.00	2.85	1.41	0.00	0.26	2.40	0.43	0.00	0.00	0.00
68.00	4.34	3.89	2.53	0.00	0.00	0.00	0.74	2.70	0.00	0.11	2.41	0.00	0.00	0.00	0.00
69.00	4.36	3.90	0.00	0.04	0.00	0.00	0.35	0.96	0.00	0.00	2.40	0.62	2.70	0.00	0.83
