Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.813s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00
3.00	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	1.90	0.41	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.00
4.00	4.04	0.00	0.00	2.98	0.00	0.00	0.67	0.00	0.00	0.83	0.10	0.00	0.00	0.00	0.00	0.27	0.06	0.00	0.00	0.00	0.00
5.00	4.05	0.04	0.67	0.09	0.00	0.00	0.00	0.00	3.06	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.00	1.13	0.00
6.00	4.05	3.90	0.90	0.96	0.00	0.00	0.00	0.00	2.55	0.45	0.00	0.00	0.00	0.00	0.00	0.23	0.00	1.66	0.00	0.00	0.00
7.00	4.04	1.23	0.48	0.00	0.00	0.00	0.06	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.54	0.00	0.89	0.00
8.00	4.05	2.33	0.51	1.25	0.48	0.00	0.00	0.00	2.57	2.09	0.00	0.00	0.00	0.00	0.00	0.30	0.00	0.42	0.00	0.22	0.00
9.00	4.04	0.05	0.14	0.00	0.00	0.00	0.97	2.57	2.54	0.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.45	0.00
10.00	4.05	0.21	1.41	0.31	1.23	0.00	0.42	0.87	2.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20
11.00	4.05	3.38	3.72	0.10	0.07	1.87	0.00	0.35	2.55	2.29	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.37	0.00	0.43	0.63
12.00	4.04	0.37	1.77	0.08	0.00	2.11	0.00	0.75	2.55	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	2.22	0.42	0.60	0.11
13.00	4.05	0.85	0.00	0.38	0.00	2.73	0.82	0.11	0.82	0.13	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.26	1.44	0.03	0.09
14.00	4.05	0.28	0.90	0.57	0.30	2.85	0.36	2.79	0.21	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.19	0.31	0.11
15.00	4.04	1.21	1.43	0.48	0.01	1.50	0.00	2.44	1.51	0.34	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.51	0.15	0.21	0.00
16.00	4.05	1.31	0.15	0.00	0.00	2.38	0.00	0.56	0.12	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.07	0.65	0.00	0.47
17.00	4.04	1.62	0.00	0.00	0.11	2.09	0.12	0.00	2.19	0.43	0.00	0.00	0.00	0.00	0.00	0.37	0.00	1.64	0.23	0.10	1.69
18.00	4.05	1.27	0.05	1.73	0.87	0.27	0.27	0.11	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.66	0.32
19.00	4.05	1.38	1.75	0.00	0.00	0.00	0.02	2.21	0.60	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.41	0.42	0.00
20.00	4.04	0.06	0.26	0.03	0.00	1.64	0.00	2.55	0.74	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.83	0.00	0.14
21.00	4.05	0.44	0.98	0.00	0.00	0.57	0.00	2.55	0.50	2.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.53	0.12	0.72
22.00	4.05	0.03	0.42	0.00	0.00	1.70	0.47	2.55	0.08	2.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.31	0.23
23.00	4.04	0.55	0.21	0.00	0.00	2.95	0.27	2.55	2.67	0.03	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.28
24.00	4.05	0.00	0.00	0.00	0.00	1.56	0.00	2.44	0.91	2.46	0.00	0.00	0.33	0.00	0.00	0.00	0.00	1.78	0.10	0.00	0.12
25.00	4.04	0.95	0.00	0.00	0.00	0.06	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.22	0.00	1.71	0.00	0.96	0.00
26.00	4.05	0.00	0.00	0.00	0.24	0.00	0.00	0.92	1.32	0.52	0.00	0.00	0.00	0.00	0.00	0.33	0.00	1.64	1.91	0.00	0.00
27.00	4.05	0.00	0.00	0.00	0.06	0.92	2.18	3.12	0.00	1.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.08	0.44	0.61
28.00	4.04	0.38	0.00	0.00	0.00	0.00	0.00	2.55	0.00	2.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.96	0.31	0.24	0.61
29.00	4.05	1.28	0.00	0.00	0.00	0.00	0.00	2.55	0.62	1.51	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.96	0.54	0.00	0.00
30.00	4.04	1.06	1.12	0.00	0.72	0.00	0.01	0.99	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	1.16
31.00	4.05	1.60	2.04	0.00	0.13	0.99	1.28	0.86	0.81	0.13	0.00	0.00	1.39	0.00	0.00	0.00	0.00	2.02	0.69	0.00	0.39
32.00	4.05	2.31	0.00	0.00	0.01	0.00	0.00	0.09	0.76	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.84	0.97	0.00
33.00	4.04	0.14	0.00	0.00	1.08	0.03	0.00	3.02	0.25	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.48	0.00	0.17
34.00	4.05	0.35	0.10	0.00	0.00	0.65	0.46	2.55	1.27	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.18	0.00	1.68
35.00	4.05	2.80	0.00	0.00	0.00	0.79	0.00	1.17	1.70	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.86	0.00	0.39
36.00	4.04	0.04	0.00	0.00	0.00	0.00	0.00	1.92	1.78	0.69	0.00	0.00	0.00	0.00	0.00	0.46	0.00	2.29	0.00	0.30	0.50
37.00	4.05	0.22	0.57	0.00	0.00	0.62	0.30	2.55	2.55	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.13
38.00	4.04	0.22	0.00	0.00	0.00	1.06	0.03	1.38	1.34	0.46	0.00	0.00	0.31	0.00	0.00	0.00	0.00	1.66	0.00	0.00	1.27
39.00	4.05	0.74	0.00	0.00	0.00	0.62	0.33	1.41	0.27	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.12	1.64	2.35	0.13	0.15
40.00	4.05	0.20	0.00	0.00	0.00	0.23	0.00	2.55	1.21	1.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.13	0.00	0.99
41.00	4.04	0.01	3.34	0.00	0.00	0.29	0.00	1.79	1.40	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.29	1.00	0.16	0.00	1.09
42.00	4.05	1.92	3.90	0.00	0.00	0.45	0.00	0.18	0.84	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.43	0.57	1.35	0.00
43.00	4.05	0.57	0.14	0.00	0.02	0.00	0.00	1.15	0.00	1.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.33	1.94	0.52	0.50
44.00	4.04	0.55	3.00	0.00	0.01	3.61	0.00	0.33	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.94	0.00	1.22
45.00	4.05	0.21	3.66	0.00	0.00	2.66	0.00	0.11	0.38	0.37	0.00	0.00	0.03	0.00	0.00	0.00	0.00	1.08	0.00	0.34	0.22
46.00	4.04	0.00	0.43	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77	1.02	0.00	1.01
47.00	4.05	0.00	0.00	0.00	1.10	0.45	0.00	0.00	0.00	3.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.00
48.00	4.05	0.32	0.69	0.00	0.00	0.58	0.00	0.16	0.00	0.08	0.00	0.00	1.56	0.00	0.00	0.00	0.00	1.64	0.21	0.08	0.40
49.00	4.04	0.00	0.19	0.00	0.00	0.12	0.00	0.03	0.00	3.37	0.00	0.00	0.42	0.00	0.00	0.00	0.99	0.13	0.00	0.00	0.24
50.00	4.05	0.91	1.38	0.00	0.00	0.49	0.00	3.12	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.57	0.07	0.00	0.42
51.00	4.05	3.23	0.14	0.00	1.34	0.80	0.00	0.04	0.00	1.12	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.75	1.08
52.00	4.04	1.32	3.97	0.03	0.00	1.30	0.00	0.45	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.03	0.59	0.29
53.00	4.05	0.88	0.52	0.00	0.00	0.00	0.00	0.10	2.54	0.27	0.00	0.00	0.04	0.00	0.00	0.09	2.44	0.00	0.18	0.00	0.00
54.00	4.04	1.32	2.03	0.44	0.00	2.20	0.00	0.03	1.06	0.13	0.00	0.00	0.13	0.00	0.00	0.00	0.20	0.16	0.00	0.00	0.00
55.00	4.05	0.21	0.00	0.00	0.00	1.30	0.00	1.92	0.56	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	1.20	1.61
56.00	4.05	0.00	0.00	0.00	0.00	2.32	0.00	0.00	1.47	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	1.34	0.90
57.00	4.04	0.50	0.00	0.00	0.00	0.85	0.00	1.40	2.55	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.07	0.92	0.22
58.00	4.05	0.50	0.00	0.00	0.00	2.57	0.00	0.00	1.25	0.07	0.00	0.00	1.80	0.00	0.00	0.00	0.00	1.70	0.09	0.21	0.18
59.00	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.50	0.00
60.00	4.05	0.81	0.00	0.00	0.00	2.51	0.00	0.01	2.40	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.08	0.35	1.69
61.00	4.05	1.79	0.25	0.11	0.00	0.00	0.00	0.38	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.23	0.00	1.58	0.27	0.02	0.67
62.00	4.04	0.63	0.76	0.09	0.01	0.15	0.00	3.29	2.46	0.34	0.00	0.00	0.01	0.00	0.00	0.29	0.00	1.53	0.17	0.00	0.12
63.00	4.05	0.10	2.09	0.00	0.00	0.55	0.00	2.55	0.15	0.12	0.00	0.00	0.06	0.00	0.00	0.00	0.15	1.58	0.07	1.72	1.21
64.00	4.05	0.20	2.05	0.00	0.00	0.11	0.00	0.05	0.14	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.01	0.00
65.00	4.04	1.51	0.75	0.00	0.17	0.12	0.00	0.51	2.36	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.43	1.88
66.00	4.05	0.66	0.00	0.00	1.24	0.00	0.00	0.93	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.89
67.00	4.04	0.01	0.00	0.00	0.00	0.69	0.00	0.00	0.71	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.02	0.90
68.00	4.05	0.23	0.57	0.00	1.22	0.00	0.00	0.03	2.13	0.95	0.00	0.00	0.30	0.00	0.00	0.00	0.00	0.00	0.80	0.37	0.90
69.00	4.05	0.67	2.56	0.00	0.00	0.00	0.00	0.33	2.55	0.85	0.00	0.00	0.15	0.00	0.00	0.00	0.00	2.68	1.02	0.21	0.90
70.00	4.04	0.00	0.00	0.00	0.00	1.60	0.00	0.86	0.85	0.00	0.00	0.00	0.01	0.00	0.00	0.96	0.00	1.66	0.06	0.01	0.43
71.00	4.05	0.11	0.00	0.00	0.00	0.00	0.00	0.00	2.57	1.18	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.74	0.27	0.00	1.32
72.00	4.05	1.30	2.08	0.38	0.00	2.37	0.00	0.00	0.02	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	2.28	0.00
73.00	4.04	0.41	0.94	0.36	0.00	1.80	0.43	3.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.37	0.00	1.34	0.00
74.00	4.05	0.26	0.75	0.00	0.00	3.32	0.00	2.55	0.00	0.59	0.00	0.00	0.47	0.00	0.00	0.46	0.00	0.38	0.69	1.36	0.93
