Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.822s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
18.00	4.81	3.45	3.45	3.01	3.15	3.36	1.77	0.52	2.85	0.00	0.42	0.50	2.25	0.51	0.34	0.35	0.87
19.00	4.80	3.44	3.44	1.26	3.15	0.36	0.28	0.00	2.85	0.45	0.67	0.33	2.26	0.15	1.44	1.92	0.00
20.00	4.80	3.45	3.45	0.26	3.14	1.64	0.00	1.20	1.17	0.04	2.78	0.14	2.25	0.75	0.00	1.80	0.06
21.00	4.81	3.45	3.45	0.00	3.16	0.00	0.05	0.36	0.00	0.00	2.43	0.00	1.80	0.00	0.61	1.30	0.87
22.00	4.80	3.45	3.45	1.28	2.59	0.24	0.08	0.61	0.00	0.60	0.22	0.00	0.00	0.00	1.18	0.75	2.44
23.00	4.81	3.45	3.45	0.33	0.00	2.50	0.00	0.00	0.61	0.14	0.17	0.00	0.27	0.00	2.11	0.00	0.82
24.00	4.80	3.44	3.44	0.31	1.50	1.80	0.15	2.45	0.06	0.39	0.23	0.64	1.19	0.45	1.20	1.00	0.19
25.00	4.80	3.45	3.45	0.00	2.94	0.00	2.66	0.00	0.09	2.15	0.47	0.00	0.00	0.00	0.49	1.08	0.37
26.00	4.81	3.45	3.45	0.00	0.00	0.46	2.43	0.06	1.10	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.24
27.00	4.80	3.45	3.45	1.61	4.10	2.43	0.00	0.00	2.85	0.29	0.00	0.01	0.53	0.00	1.28	0.01	0.07
28.00	4.80	3.45	3.45	0.68	3.15	1.05	0.10	0.57	0.95	1.43	0.00	0.48	0.00	0.00	0.30	0.15	0.00
29.00	4.81	3.45	3.45	0.00	3.15	0.00	1.06	1.98	0.77	0.00	0.51	0.00	2.96	0.00	0.07	1.93	0.21
30.00	4.80	3.44	3.44	0.00	3.15	0.00	0.92	2.97	2.32	0.66	0.72	0.70	2.22	0.00	2.20	0.10	0.00
31.00	4.80	3.45	3.45	0.00	0.09	0.82	3.27	0.00	0.02	0.00	0.00	0.00	0.00	0.00	2.17	0.00	0.00
32.00	4.81	3.45	3.45	0.19	0.00	0.58	2.36	0.10	0.00	0.00	0.84	0.02	0.85	0.16	0.89	0.28	1.08
33.00	4.80	3.45	3.45	0.62	0.00	0.00	0.22	1.16	0.00	0.00	2.94	0.00	0.00	0.00	0.00	0.00	0.44
34.00	4.81	3.45	3.45	0.63	0.00	0.84	0.99	0.25	0.43	0.00	2.70	0.10	0.00	2.92	0.00	0.92	0.10
35.00	4.80	3.45	3.45	0.90	0.00	0.29	0.97	0.12	1.24	0.00	2.70	0.00	0.00	1.52	0.00	0.15	0.00
36.00	4.80	3.44	3.44	0.09	0.00	0.23	0.32	0.14	0.00	0.00	1.02	1.15	0.03	0.99	1.88	1.04	0.00
37.00	4.81	3.45	3.45	0.00	0.00	0.00	0.75	0.94	2.94	0.00	0.00	2.40	0.87	0.00	0.18	0.49	0.00
38.00	4.80	3.45	3.45	0.21	0.00	1.79	0.00	0.00	0.70	0.00	0.89	0.59	0.00	2.70	0.00	0.00	0.00
39.00	4.80	3.45	3.45	0.89	0.00	3.15	1.30	0.51	0.00	0.00	0.51	0.03	0.00	2.10	0.00	0.64	0.25
40.00	4.81	3.45	3.45	3.53	0.00	3.14	0.39	0.45	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.33	0.00
41.00	4.80	3.44	3.44	3.29	1.62	1.40	1.12	1.36	0.28	0.00	0.00	0.00	0.00	0.88	0.00	0.24	0.00
42.00	4.80	3.45	3.45	3.30	1.69	1.14	0.00	3.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.67
43.00	4.81	3.45	3.45	3.05	0.06	0.38	0.03	3.00	0.24	0.00	0.00	0.00	0.00	0.00	0.74	0.65	0.00
44.00	4.80	3.45	3.45	0.17	0.00	0.33	3.22	2.99	1.37	0.00	0.00	0.00	2.11	0.00	0.75	1.86	0.57
45.00	4.81	3.45	3.45	0.32	3.84	0.15	3.15	1.49	0.00	0.00	0.40	0.00	2.26	0.41	0.42	0.00	0.24
46.00	4.80	3.45	3.45	0.12	3.15	0.87	1.15	0.00	0.00	0.00	0.53	0.24	2.25	2.17	0.90	0.00	0.00
47.00	4.80	3.44	3.44	0.16	1.34	0.00	0.43	0.00	0.99	0.00	1.15	0.51	2.25	0.09	0.26	0.13	0.62
48.00	4.81	3.45	3.45	0.00	0.00	0.09	0.00	0.44	2.04	0.00	2.70	0.00	2.25	0.00	0.28	0.00	0.00
49.00	4.80	3.45	3.45	2.43	0.54	0.00	2.79	0.00	0.03	0.00	2.70	0.23	2.26	0.15	0.36	0.40	0.00
50.00	4.80	3.45	3.45	0.99	0.83	0.00	1.54	1.56	0.17	0.00	1.14	0.21	0.95	0.00	1.45	0.39	0.00
51.00	4.81	3.45	3.45	0.24	3.24	0.00	0.00	0.00	0.00	0.00	0.20	0.00	1.23	1.12	0.16	0.54	0.00
52.00	4.80	3.45	3.45	1.22	2.63	0.00	0.00	0.00	0.23	0.00	0.00	0.00	0.43	2.10	0.00	0.30	0.00
53.00	4.80	3.44	3.44	0.91	2.48	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.12	0.74	0.08	0.00	0.00
54.00	4.81	3.45	3.45	2.66	1.36	0.02	0.21	0.00	0.47	0.00	0.00	0.00	0.04	0.29	1.73	0.46	0.00
55.00	4.80	3.45	3.45	0.94	0.91	2.05	1.56	0.00	0.00	0.00	0.00	2.77	0.30	2.07	0.39	0.15	0.00
56.00	4.81	3.45	3.45	0.48	4.12	0.00	0.72	0.00	0.00	0.00	0.00	2.36	0.00	1.83	0.00	1.02	0.00
57.00	4.80	3.45	3.45	0.00	3.15	0.00	0.00	0.57	0.00	0.00	0.00	0.25	0.41	0.00	0.00	0.00	0.00
58.00	4.80	3.44	3.44	0.00	3.15	0.00	3.89	0.00	2.86	0.00	0.02	0.00	0.00	0.14	0.00	0.00	0.00
59.00	4.81	3.45	3.45	0.00	3.15	0.00	0.28	0.00	2.85	0.00	0.66	0.29	0.00	1.14	0.56	0.00	0.00
60.00	4.80	3.45	3.45	0.00	3.15	0.00	0.03	0.00	2.85	0.00	3.72	0.58	0.00	2.10	0.00	0.00	0.00
61.00	4.80	3.45	3.45	0.00	2.36	0.01	0.00	1.34	1.23	0.00	1.36	0.47	0.00	0.90	0.00	0.00	0.00
62.00	4.81	3.45	3.45	0.00	1.17	1.49	0.17	0.00	0.00	0.00	0.00	1.88	0.00	2.25	0.00	0.00	0.00
63.00	4.80	3.45	3.45	0.00	2.66	0.27	0.46	0.00	0.00	0.00	0.29	2.40	0.00	2.10	0.00	0.00	0.00
64.00	4.80	3.44	3.44	0.00	0.14	0.00	0.72	0.00	0.00	0.00	0.00	2.40	0.46	2.10	0.00	2.77	0.00
65.00	4.81	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.72	2.40	0.00	2.11	0.00	1.80	0.00
66.00	4.80	3.45	3.45	0.00	0.00	0.57	0.00	0.00	0.48	0.00	1.25	1.34	0.00	1.17	1.67	1.01	0.00
67.00	4.81	3.45	3.45	0.00	2.80	0.00	0.45	0.00	0.75	0.00	2.70	0.92	0.00	0.23	2.10	0.04	0.00
68.00	4.80	3.45	3.45	0.00	3.14	0.00	0.47	0.52	0.00	0.00	2.70	0.00	0.00	0.00	2.11	0.33	0.00
69.00	4.80	3.45	3.45	0.00	3.16	0.35	0.58	0.00	0.00	0.00	2.70	0.06	0.00	0.00	2.10	0.00	0.00
70.00	4.81	3.44	3.44	0.00	3.15	1.28	0.00	0.00	0.00	0.00	2.70	0.72	0.00	0.21	1.72	0.00	0.00
71.00	4.80	3.45	3.45	0.00	3.15	3.15	0.00	0.59	0.00	0.00	1.89	0.00	0.66	0.00	0.00	0.00	0.00
72.00	4.80	3.45	3.45	0.00	3.15	3.15	0.09	0.00	0.00	0.00	0.00	0.43	0.47	0.00	0.00	0.00	0.00
73.00	4.81	3.45	3.45	0.00	2.53	0.15	0.17	0.00	0.00	0.00	0.02	0.00	0.00	1.65	0.00	0.00	0.00
74.00	4.80	3.45	3.45	0.00	3.15	0.00	2.80	1.69	0.00	0.00	0.00	0.51	0.00	2.10	0.31	0.00	0.00
75.00	4.80	3.45	3.44	0.00	3.15	0.00	3.15	0.00	0.00	0.00	0.16	0.00	0.00	2.10	0.00	0.00	0.00
76.00	4.81	3.44	3.45	0.00	3.15	0.00	3.15	0.00	0.00	0.00	0.47	0.00	0.00	2.10	0.00	0.00	0.00
77.00	4.80	3.45	3.45	0.00	3.15	0.00	1.68	0.00	0.00	0.00	0.00	1.66	1.08	1.53	0.00	0.00	0.00
78.00	4.81	3.45	3.45	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	1.33	0.00	0.00	0.00
79.00	4.80	3.45	3.45	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	2.11	0.00	0.00	0.00
80.00	4.80	3.45	3.45	0.00	3.15	0.00	0.00	0.09	0.00	0.00	0.00	2.40	0.00	2.10	0.00	0.00	0.00
81.00	4.81	3.44	3.44	0.00	3.15	0.00	0.53	0.17	0.03	0.00	0.00	2.40	0.00	2.10	0.00	0.00	0.00
82.00	4.80	3.45	3.45	0.00	3.14	0.00	0.27	0.00	0.00	0.00	0.00	2.40	0.00	2.10	0.00	0.00	0.00
83.00	4.80	3.45	3.45	0.00	3.15	0.00	0.57	0.00	0.00	0.00	0.53	0.46	0.00	2.11	0.00	0.00	0.00
84.00	4.81	3.45	3.45	0.00	3.15	0.00	0.00	0.41	2.05	0.00	0.00	0.66	2.40	2.10	0.00	0.53	0.00
85.00	4.80	3.45	3.45	0.00	3.15	0.00	0.00	0.00	2.85	0.00	0.00	0.52	2.25	2.10	0.00	0.21	0.00
86.00	4.80	3.45	3.45	0.00	0.28	0.00	0.00	0.22	1.20	0.00	0.48	0.90	2.25	2.11	0.00	0.00	0.00
87.00	4.81	3.44	3.44	0.21	3.28	0.00	0.89	0.00	0.39	0.00	0.42	0.57	2.26	2.10	0.00	0.97	0.00
88.00	4.80	3.45	3.45	0.16	3.15	0.31	0.96	0.00	0.00	0.00	0.00	0.61	2.25	1.89	0.00	0.24	0.00
89.00	4.81	3.45	3.45	0.00	3.15	0.13	0.00	0.00	0.00	0.00	0.00	0.42	2.25	0.00	0.45	1.00	0.00
90.00	4.80	3.45	3.45	1.24	3.14	2.08	0.94	0.00	0.14	0.00	0.23	0.00	2.25	0.06	0.00	2.11	0.00
91.00	4.80	3.45	3.45	0.00	3.16	0.25	2.51	0.00	0.00	0.00	0.26	0.00	2.25	0.10	0.00	1.80	0.00
92.00	4.81	3.45	3.45	0.00	1.20	0.16	0.00	0.00	2.61	0.00	0.85	0.00	2.26	0.00	0.00	0.54	0.00
93.00	4.80	3.44	3.44	0.00	0.00	0.64	3.42	0.05	2.85	0.00	0.04	0.00	2.25	0.00	0.00	0.16	0.00
94.00	4.80	3.45	3.45	0.09	0.00	1.86	1.34	0.72	2.85	0.48	0.00	0.00	2.25	0.03	0.00	0.20	0.00
95.00	4.81	3.45	3.45	0.17	0.00	3.14	0.00	0.00	2.85	0.04	0.17	0.34	2.25	0.31	0.00	1.89	0.00
96.00	4.80	3.45	3.45	0.50	0.00	3.15	0.00	0.00	2.85	0.21	0.00	0.00	2.26	0.19	0.00	0.14	0.00
97.00	4.80	3.45	3.45	0.00	0.00	3.15	0.21	0.72	2.85	0.00	0.13	0.00	2.25	0.51	0.92	0.14	0.00
98.00	4.80	3.44	3.44	0.00	0.00	3.15	1.07	0.00	0.01	0.45	0.00	0.94	2.25	0.16	0.00	1.77	0.00
99.00	4.80	3.45	3.45	0.03	0.00	3.15	0.00	0.00	0.00	1.19	0.00	0.00	2.25	0.09	0.00	1.75	0.00
100.00	4.81	3.45	3.45	0.00	0.00	3.15	0.00	0.11	0.00	0.00	1.08	0.00	2.26	0.83	0.00	1.85	0.00
101.00	4.80	3.45	3.45	0.01	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.90	0.00	1.80	0.00
102.00	4.80	3.45	3.45	0.72	0.00	3.15	2.50	0.24	0.00	0.21	0.00	1.04	2.25	0.40	0.00	1.80	0.00
103.00	4.81	3.45	3.45	0.00	0.00	3.15	2.56	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.47	0.00
104.00	4.80	3.44	3.44	0.18	0.00	3.15	0.00	0.00	0.00	0.00	0.45	0.00	2.25	0.25	0.77	0.00	0.00
105.00	4.80	3.45	3.45	0.40	0.00	3.15	1.53	0.35	0.00	0.22	2.09	0.33	2.25	1.25	0.00	0.56	0.00
106.00	4.81	3.45	3.45	0.00	0.00	2.27	1.86	0.09	0.93	0.38	1.66	0.26	2.25	0.00	0.00	2.24	0.00
107.00	4.80	3.45	3.45	1.89	0.66	0.00	3.16	0.00	0.00	0.57	0.00	0.91	2.25	0.00	0.00	0.00	0.00
108.00	4.80	3.45	3.45	0.00	1.16	1.19	3.14	0.00	0.00	0.00	0.57	0.00	2.25	0.00	0.00	0.56	0.00
109.00	4.80	3.45	3.45	0.01	0.81	1.09	3.16	0.08	0.04	0.00	0.29	3.40	2.26	0.00	0.00	0.00	0.00
110.00	4.80	3.44	3.44	0.00	1.28	0.13	3.15	0.00	0.18	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
111.00	4.81	3.45	3.45	1.27	1.85	0.00	2.59	0.58	0.31	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00
112.00	4.80	3.45	3.45	2.15	3.15	0.00	0.00	0.00	0.09	0.00	0.73	0.68	0.00	0.00	0.00	0.00	0.00
113.00	4.80	3.45	3.45	0.36	3.15	0.00	1.28	0.00	0.00	0.00	0.00	2.09	0.00	0.00	0.00	0.00	0.00
114.00	4.81	3.45	3.45	0.00	3.15	0.00	0.52	0.00	0.50	0.00	1.11	2.40	0.00	0.00	0.00	0.00	0.00
115.00	4.80	3.44	3.44	0.00	1.38	0.00	0.59	0.23	0.00	0.00	1.77	2.40	0.00	0.00	0.00	0.00	0.00
116.00	4.80	3.45	3.45	2.42	0.00	0.00	0.00	0.88	0.00	0.00	2.44	2.17	0.15	0.00	0.00	0.00	0.00
117.00	4.81	3.45	3.45	0.23	0.00	0.83	0.00	0.00	3.60	0.00	0.00	0.75	0.00	0.00	1.55	0.00	0.00
118.00	4.80	3.45	3.45	0.78	0.00	0.00	1.11	0.00	2.85	0.48	0.51	0.00	0.55	3.02	0.66	0.00	0.00
119.00	4.81	3.45	3.45	0.09	1.10	1.87	0.00	0.00	1.19	0.00	0.04	0.94	1.00	0.95	1.79	0.00	0.00
10.1.1.1	5.17	28.39
10.1.1.2	3.82	42.55
10.1.1.3	3.82	66.11
10.1.1.4	0.55	1023.85
10.1.1.5	1.81	5077.22
10.1.1.6	0.98	5989.04
10.1.1.7	1.03	870.09
10.1.1.8	0.39	6406.35
10.1.1.9	0.96	15090.04
10.1.1.10	0.15	785.52
10.1.1.11	0.73	593.48
10.1.1.12	0.90	771.45
10.1.1.13	1.20	2356.76
10.1.1.14	0.88	1328.66
10.1.1.15	0.45	14874.04
10.1.1.16	0.65	1016.79
10.1.1.17	0.53	2799.15
