Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.682s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.07	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	3.31	3.86	0.00	0.00	0.00	0.00	2.51	0.00	0.00	2.64	0.00
6.00	3.90	3.59	0.00	0.00	0.00	2.91	0.64	0.00	0.00	1.66	0.00
7.00	3.90	3.60	0.00	0.00	0.00	2.55	1.13	0.00	0.00	1.64	0.00
8.00	3.89	3.60	0.00	0.00	0.00	2.55	0.06	0.00	0.00	1.65	0.00
9.00	3.90	3.60	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.65	0.00
10.00	3.90	3.59	0.00	0.00	0.00	2.56	0.00	0.00	0.00	1.64	0.00
11.00	3.89	3.60	0.15	0.15	0.20	0.73	0.00	0.38	1.53	0.31	0.15
12.00	3.90	3.60	1.62	1.87	0.28	0.00	0.00	1.01	1.66	0.00	1.75
13.00	3.90	3.60	1.78	0.91	1.29	0.00	0.00	0.20	0.65	0.00	0.64
14.00	3.89	3.60	0.82	0.00	3.05	2.83	0.00	0.00	0.35	0.01	1.70
15.00	3.90	3.59	1.13	0.00	0.73	0.85	0.00	0.66	0.87	0.34	1.28
16.00	3.90	3.60	3.87	0.00	0.78	0.96	0.00	0.00	0.22	0.65	0.00
17.00	3.89	3.60	1.82	0.00	0.44	0.00	0.00	0.00	1.69	1.37	0.00
18.00	3.90	3.60	1.77	0.99	0.64	0.03	0.00	0.00	0.29	1.09	0.00
19.00	3.90	3.59	3.00	2.15	0.98	0.18	0.00	0.10	0.51	0.00	0.00
20.00	3.89	3.60	1.11	2.81	0.93	1.44	0.00	0.00	0.03	0.24	0.00
21.00	3.90	3.60	2.22	0.78	0.15	0.66	0.00	0.08	2.81	0.95	0.00
22.00	3.90	3.60	1.10	0.00	0.40	0.98	0.00	0.72	1.81	0.00	1.19
23.00	3.89	3.60	0.33	0.00	0.00	0.07	0.00	0.00	1.80	0.00	1.09
24.00	3.90	3.59	0.64	0.00	0.66	1.52	0.00	0.00	0.07	0.00	0.00
25.00	3.90	3.60	0.14	0.00	0.02	2.56	0.00	1.64	2.51	0.00	0.00
