Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.796s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.65	3.44	2.85	0.62	0.78	0.04	0.00	1.85	0.21	1.23	0.24	0.00
3.00	4.65	3.45	2.85	2.86	3.09	0.07	0.00	0.13	0.00	0.15	0.18	0.00
4.00	4.66	3.45	2.85	2.85	2.86	0.48	0.00	0.11	0.00	2.74	0.00	2.53
5.00	4.65	3.45	2.85	2.85	2.85	0.00	1.04	0.07	0.25	2.40	0.00	1.49
6.00	4.66	3.45	2.85	1.60	1.05	0.90	0.46	0.08	2.26	2.40	0.43	1.51
7.00	4.65	3.44	2.85	0.04	2.26	0.46	1.89	0.31	2.55	2.41	0.81	1.49
8.00	4.65	3.45	2.85	0.00	2.85	0.92	0.00	1.08	2.14	2.40	0.88	1.51
9.00	4.66	3.45	2.85	0.00	2.85	0.00	0.00	0.00	0.00	2.40	0.00	1.49
10.00	4.65	3.45	2.85	0.00	2.85	0.00	0.00	0.15	3.05	2.40	0.00	1.51
11.00	4.66	3.45	2.85	0.00	0.82	0.51	0.44	0.60	2.56	2.40	0.00	1.49
12.00	4.65	3.45	2.85	0.00	0.31	0.00	0.97	0.00	2.55	2.40	1.52	1.51
13.00	4.65	3.44	2.85	0.34	0.65	1.43	1.68	0.03	0.39	2.41	0.00	1.49
14.00	4.66	3.45	2.85	0.09	0.00	0.91	0.73	0.48	0.00	2.40	0.00	1.51
15.00	4.65	3.45	2.85	0.00	3.46	0.00	0.22	0.77	0.00	2.40	0.18	1.49
16.00	4.66	3.45	2.85	0.00	2.85	0.00	2.28	0.06	0.78	2.40	1.10	1.51
17.00	4.65	3.45	2.85	0.30	2.85	0.93	0.99	0.05	0.75	2.40	0.00	1.49
18.00	4.66	3.45	2.85	0.00	2.85	0.63	0.78	0.00	0.75	2.41	2.75	0.89
19.00	4.65	3.44	2.85	0.44	2.85	2.91	0.00	0.11	0.03	2.40	1.80	1.11
20.00	4.65	3.45	2.85	0.27	2.85	2.05	1.26	0.18	0.36	2.40	1.30	1.51
21.00	4.66	3.45	2.85	0.60	2.85	0.12	0.00	0.48	0.16	2.40	0.00	1.49
22.00	4.65	3.45	2.85	0.37	2.85	0.00	0.09	0.00	0.00	2.40	0.00	1.51
23.00	4.66	3.45	2.85	0.85	1.16	0.72	1.73	0.00	3.15	2.40	0.34	1.49
24.00	4.65	3.44	2.85	0.00	2.06	0.00	0.00	0.00	2.55	2.41	0.00	1.51
25.00	4.65	3.45	2.85	0.00	2.85	0.00	0.03	0.51	2.56	2.40	0.80	1.49
26.00	4.66	3.45	2.85	0.00	2.85	0.17	0.51	0.68	2.55	2.40	0.36	1.51
27.00	4.65	3.45	2.85	0.00	2.85	0.00	2.08	0.00	2.55	2.40	0.60	1.49
28.00	4.66	3.45	2.85	0.00	2.85	0.69	2.71	0.17	2.55	2.40	0.00	1.51
29.00	4.65	3.45	2.85	0.00	2.85	0.00	2.70	0.00	2.55	2.41	0.50	1.49
30.00	4.66	3.44	2.85	0.00	2.85	0.00	2.70	0.00	2.55	2.40	0.00	1.51
31.00	4.65	3.45	2.85	0.00	2.85	0.00	2.70	0.00	2.55	2.40	0.00	1.49
32.00	4.65	3.45	2.85	0.00	1.35	0.00	0.66	0.66	2.55	2.40	0.00	1.51
33.00	4.66	3.45	2.85	0.00	0.00	0.00	0.06	0.35	2.56	2.40	0.00	1.49
34.00	4.65	3.45	2.85	1.57	0.20	0.00	0.00	0.00	1.80	2.40	0.58	1.51
35.00	4.66	3.45	2.85	0.14	0.00	0.15	0.00	0.83	0.32	2.41	0.00	1.49
36.00	4.65	3.44	2.86	0.00	0.00	1.78	0.06	0.15	0.00	2.40	0.17	1.51
37.00	4.65	3.45	2.85	0.27	0.00	0.25	0.11	0.00	3.28	2.40	0.00	1.49
38.00	4.66	3.45	2.85	0.67	0.00	0.00	0.91	0.00	2.55	2.40	0.15	1.51
