Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.841s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
24.00	3.15	3.00	2.85	0.00	0.11	2.48	0.00	0.06	0.00	0.00	0.67	0.00	2.32	0.00	0.00	0.56	1.81	0.67	0.00	1.53	1.77	1.63	2.34	0.40
25.00	3.15	3.00	2.85	0.03	0.00	0.00	0.72	0.00	2.80	0.00	0.00	0.00	1.23	0.00	0.99	0.15	0.00	0.00	0.00	1.09	0.17	0.39	0.00	0.00
26.00	3.15	3.00	2.85	1.63	0.00	0.15	2.48	0.08	1.80	0.00	1.17	0.00	0.52	0.00	0.93	1.29	0.60	1.25	0.00	0.44	0.00	0.00	0.27	0.03
27.00	3.15	3.00	2.85	0.00	0.12	0.03	2.71	2.09	0.00	0.00	0.06	0.00	0.29	0.00	0.18	0.78	0.00	0.11	0.00	0.52	0.00	1.79	0.13	0.00
28.00	3.15	3.00	2.85	0.00	0.71	2.81	2.70	0.00	2.55	0.00	0.00	0.00	0.27	0.00	0.77	2.87	0.00	0.91	0.00	0.05	0.00	0.17	0.07	0.34
29.00	3.14	3.00	2.85	0.90	0.99	1.90	0.40	1.69	0.00	0.00	0.05	0.00	0.26	0.00	0.09	1.09	0.30	0.29	0.00	0.18	0.00	0.82	0.00	1.26
30.00	3.15	3.00	2.85	0.37	0.81	0.00	0.11	0.00	0.34	0.00	0.16	0.00	2.21	0.00	0.79	0.52	0.24	0.38	0.00	0.06	0.00	2.31	0.70	1.22
31.00	3.15	3.00	2.85	0.00	0.77	0.00	1.52	0.83	0.65	0.00	0.81	0.00	0.00	0.00	0.90	0.00	0.00	0.78	0.00	1.44	0.00	1.66	2.07	1.19
32.00	3.15	3.00	2.85	2.58	0.40	0.00	1.03	0.22	0.06	0.00	1.02	0.00	0.93	0.00	0.18	0.45	0.00	1.62	0.00	0.28	0.00	1.64	0.59	1.20
33.00	3.15	3.00	2.85	0.00	0.51	0.70	0.50	0.00	0.00	0.00	0.64	0.00	2.76	0.00	0.00	0.60	0.00	2.11	0.00	0.22	0.00	1.64	0.70	1.19
34.00	3.15	3.00	2.85	0.58	0.15	0.00	0.27	0.42	3.49	0.00	0.12	0.00	1.16	0.00	0.53	0.00	0.29	2.10	0.00	0.00	0.00	1.66	0.00	1.20
35.00	3.15	3.00	2.85	0.57	0.00	0.00	0.12	0.00	0.00	0.00	0.21	0.00	1.85	0.00	0.36	0.00	0.00	1.61	0.00	0.89	0.00	1.64	2.17	0.94
36.00	3.15	3.00	2.86	1.04	0.00	0.00	3.18	0.00	0.33	0.00	0.00	0.00	0.02	0.00	2.34	0.39	0.00	0.00	0.00	0.00	0.00	1.66	1.36	0.51
37.00	3.15	3.00	2.85	0.83	0.00	0.00	2.70	0.67	0.51	0.00	0.14	0.00	0.49	0.00	1.87	0.00	0.66	2.43	0.00	0.56	0.00	1.64	1.12	1.52
38.00	3.15	3.00	2.85	0.04	0.00	0.00	2.31	0.06	0.24	0.00	0.20	0.00	1.67	0.00	0.00	0.51	0.21	0.30	0.00	0.00	0.00	1.66	0.44	1.19
39.00	3.15	3.00	2.85	3.87	0.00	0.00	1.27	0.25	0.00	0.00	0.35	0.00	0.00	0.00	0.20	0.81	0.72	0.62	0.00	0.92	0.00	1.64	1.90	1.20
40.00	3.15	3.00	2.85	2.84	0.00	0.98	2.71	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.15	0.15	0.14	0.37	0.00	0.11	0.96	1.64	1.09	1.19
41.00	3.15	3.00	2.85	0.67	0.00	1.13	0.65	0.25	0.34	0.00	0.27	0.00	0.77	0.00	0.04	1.80	0.32	0.50	0.00	0.00	0.00	1.64	0.98	1.20
42.00	3.14	3.00	2.85	0.00	0.00	0.21	0.61	1.31	1.13	0.00	0.64	0.00	1.01	0.00	0.20	2.25	1.78	1.33	0.00	0.06	0.00	1.66	0.00	1.20
43.00	3.15	3.00	2.85	0.78	0.02	0.00	0.43	0.54	0.20	0.00	0.00	0.00	0.00	0.00	1.28	2.00	0.00	0.14	0.00	0.98	0.77	1.64	0.27	1.17
44.00	3.15	3.00	2.85	0.00	0.00	0.01	0.36	0.35	0.94	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.42	0.00
45.00	3.15	3.00	2.85	0.00	1.18	0.16	1.75	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	2.37	1.22	0.06	0.00	0.62	1.87	1.66	0.00	1.23
46.00	3.15	3.00	2.85	0.00	0.00	0.27	0.43	0.09	0.56	0.00	0.00	0.00	0.66	0.00	0.00	2.15	0.00	0.04	0.00	0.25	1.81	1.64	0.00	0.15
47.00	3.15	2.99	2.85	0.30	0.00	1.24	0.41	0.81	0.33	0.00	0.00	0.00	0.06	0.00	0.00	2.34	0.58	0.92	0.00	1.01	1.80	1.66	1.55	0.00
48.00	3.15	3.00	2.85	0.99	2.04	0.00	0.69	0.15	1.34	0.00	0.93	0.00	0.18	0.00	0.00	1.72	0.38	0.48	0.00	0.00	1.81	1.31	0.00	2.07
49.00	3.15	3.00	2.85	0.40	0.00	1.04	0.84	0.54	0.00	0.00	0.42	0.00	0.63	0.00	0.00	0.00	1.37	0.00	0.00	0.56	1.31	0.70	0.76	1.02
50.00	3.15	3.00	2.85	0.00	0.30	2.24	0.00	0.05	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	2.67	0.00	0.00	0.14	0.59	0.09	0.14
51.00	3.15	3.00	2.85	0.03	0.57	0.51	0.52	0.00	0.30	0.00	2.63	0.01	0.30	0.00	0.11	0.33	0.49	2.11	0.00	0.00	0.00	0.75	0.95	1.93
52.00	3.15	3.00	2.85	0.21	0.03	0.20	0.50	0.00	0.47	0.00	0.06	1.39	0.04	0.00	1.19	1.91	0.85	2.10	0.00	0.00	0.41	1.53	0.45	0.49
53.00	3.15	3.00	2.85	0.45	0.16	0.06	1.66	0.00	1.61	0.00	0.21	0.00	0.89	0.00	0.08	0.00	0.18	0.51	0.00	0.00	1.78	1.64	0.16	0.30
54.00	3.15	3.00	2.85	0.00	0.30	0.71	0.21	0.00	1.32	0.00	0.65	3.04	0.09	0.00	0.14	0.44	0.00	0.00	0.00	0.11	0.10	0.09	0.21	1.23
55.00	3.15	3.00	2.85	0.09	0.00	0.00	2.26	0.00	2.56	0.00	0.36	1.32	1.88	0.00	0.04	0.82	0.00	0.24	0.00	1.11	0.00	0.17	1.31	0.00
56.00	3.14	3.00	2.85	0.78	0.55	0.43	0.46	0.00	1.84	0.00	0.00	0.04	2.40	0.00	0.00	0.77	0.27	0.88	0.00	0.50	0.11	0.06	1.30	1.87
57.00	3.15	3.00	2.85	0.16	0.00	0.00	0.00	1.97	0.00	0.00	0.00	0.21	2.13	0.00	0.00	0.36	0.00	0.00	0.00	0.52	0.00	0.66	1.33	0.86
58.00	3.15	3.00	2.85	0.00	0.93	0.00	0.36	2.73	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.23	0.00	0.23	0.00	0.48	1.33	1.14
59.00	3.15	3.00	2.85	0.00	0.04	0.00	1.02	0.78	1.41	0.00	0.42	0.00	0.03	0.00	0.11	0.00	0.45	2.36	0.00	1.66	1.44	0.35	0.08	1.20
60.00	3.15	3.00	2.85	0.17	0.51	0.00	0.99	1.69	0.54	0.00	0.17	0.00	0.56	0.00	0.00	1.36	1.09	2.05	0.00	0.20	0.00	1.33	2.04	1.19
61.00	3.15	3.00	2.85	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.78	0.00	0.00	0.00	0.95	0.00	0.00	0.00	1.75	2.36	1.66	0.05	0.11
62.00	3.15	3.00	2.85	0.00	0.38	0.00	1.02	0.00	0.59	0.00	0.00	0.03	0.00	0.00	0.34	1.47	0.90	0.19	0.00	2.63	1.80	1.64	2.06	0.00
63.00	3.15	3.00	2.85	0.67	0.00	0.00	2.41	0.00	0.70	0.00	0.34	0.27	0.00	0.00	0.22	2.25	1.01	0.16	0.00	0.44	1.80	1.64	0.39	0.00
64.00	3.15	3.00	2.85	0.36	0.48	2.64	0.90	0.59	0.09	0.00	0.07	0.24	0.66	0.00	0.00	0.95	0.70	0.57	0.00	0.00	0.61	1.66	0.89	0.17
65.00	3.15	3.00	2.85	1.64	0.46	2.18	0.00	1.43	0.69	0.00	0.66	0.00	0.04	0.00	0.87	0.00	1.46	0.62	0.00	0.00	0.23	1.03	0.00	0.51
66.00	3.15	3.00	2.85	0.00	0.00	0.41	1.03	0.10	0.73	0.00	0.83	0.00	0.21	0.00	0.00	0.00	0.14	2.08	0.00	0.00	1.31	1.85	2.14	0.10
67.00	3.15	3.00	2.85	0.00	0.00	0.00	0.24	1.01	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	1.73	2.10	0.00	0.00	1.80	1.64	1.36	0.27
68.00	3.15	3.00	2.85	0.02	0.31	0.00	2.89	0.00	0.23	0.00	0.08	0.00	2.38	0.00	0.02	1.20	2.10	0.65	0.00	0.10	0.32	1.66	1.34	0.00
69.00	3.15	3.00	2.85	0.18	0.00	0.00	1.31	0.00	0.00	0.00	0.87	0.00	2.41	0.00	0.01	0.00	2.11	0.05	0.00	0.30	1.30	1.64	1.36	0.05
70.00	3.14	3.00	2.85	0.04	0.21	0.00	1.11	0.03	0.00	0.00	0.00	0.00	1.10	0.00	0.05	0.00	2.10	0.12	0.00	0.30	2.18	1.66	1.36	0.04
71.00	3.15	3.00	2.86	0.21	0.00	2.62	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.15	0.00	1.17	0.25	0.00	1.30	0.68	0.92	1.34	0.00
72.00	3.15	3.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.64	0.00	0.50	0.58	0.04	0.00	0.00	1.95	0.00	0.00	0.47	0.00
73.00	3.15	3.00	2.85	0.00	0.00	0.00	0.62	0.57	0.00	0.00	0.33	0.00	2.86	0.00	0.08	0.00	0.00	2.92	0.00	1.95	0.00	0.22	0.04	0.72
74.00	3.15	3.00	2.85	0.15	0.00	0.00	0.00	1.32	0.00	0.00	0.15	0.00	2.40	0.00	0.22	0.00	0.00	0.13	0.00	1.95	0.00	0.00	0.01	0.00
75.00	3.15	3.00	2.85	0.51	0.00	0.00	0.43	2.17	0.00	0.00	0.00	0.00	1.54	0.00	0.30	0.09	0.46	0.14	0.00	1.91	0.00	0.15	0.49	1.63
76.00	3.15	3.00	2.85	0.37	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.92	0.00	0.82	0.11	2.59	0.20	0.00	0.00	0.00	0.00	0.00	0.57
77.00	3.15	3.00	2.85	0.04	0.00	0.00	0.61	0.24	0.00	0.00	1.05	0.00	0.00	0.00	2.69	0.00	0.25	0.00	0.00	0.34	0.00	1.00	0.00	0.24
78.00	3.15	3.00	2.85	0.64	2.73	0.32	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00	1.77	0.00	0.00	0.63	0.00	0.53	0.00	0.06	0.00	0.00
79.00	3.15	3.00	2.85	0.00	1.18	0.13	0.22	0.00	0.00	0.00	0.12	1.43	0.27	0.00	0.04	0.90	0.00	2.32	0.00	2.45	0.00	0.00	1.50	0.35
80.00	3.15	3.00	2.85	0.52	0.35	0.00	2.15	0.54	0.00	0.00	0.45	1.39	2.68	0.00	0.00	1.57	1.07	0.02	0.00	0.00	0.00	0.00	0.99	0.69
81.00	3.15	3.00	2.85	0.00	0.04	1.34	0.05	0.64	0.00	0.00	0.92	0.57	0.20	0.00	0.00	0.10	0.00	0.00	0.00	0.81	2.38	0.00	1.44	0.42
82.00	3.15	3.00	2.85	0.00	0.32	0.00	3.08	0.00	0.00	0.00	0.00	0.00	2.80	0.00	0.00	0.00	3.03	0.82	0.00	0.53	1.81	0.88	1.34	0.00
83.00	3.14	3.00	2.85	0.06	0.39	0.00	1.96	2.96	0.00	0.00	0.00	0.00	0.80	0.00	0.77	0.22	1.79	0.00	0.00	0.22	1.64	0.12	1.36	0.09
84.00	3.15	3.00	2.85	0.32	0.33	0.54	0.00	2.70	0.41	0.00	0.00	0.00	0.15	0.00	0.00	0.45	1.01	2.28	0.00	0.00	0.55	0.00	1.34	1.56
85.00	3.15	3.00	2.85	0.00	0.00	0.00	0.07	1.09	1.91	0.00	0.00	1.19	0.85	0.00	0.44	0.00	0.00	0.05	0.00	0.00	0.00	0.00	1.36	1.19
86.00	3.15	3.00	2.85	0.00	0.00	0.00	0.17	0.00	0.20	0.00	0.00	0.18	0.00	0.00	0.27	0.28	1.02	2.05	0.00	0.34	0.00	1.47	1.34	1.20
87.00	3.15	3.00	2.85	0.00	0.48	0.00	0.49	0.00	1.00	0.00	0.00	0.00	2.42	0.00	0.72	0.42	0.68	0.00	0.00	0.67	0.00	0.28	1.36	1.19
88.00	3.15	3.00	2.85	1.09	1.50	0.38	0.10	0.16	0.14	0.00	0.00	0.00	2.40	0.00	0.00	0.04	0.00	0.11	0.00	0.00	0.00	0.00	1.34	1.20
89.00	3.15	3.00	2.85	0.00	0.00	0.00	0.00	0.69	1.60	0.00	0.82	0.00	1.01	0.00	0.64	1.70	1.78	1.28	0.00	0.34	0.00	0.10	0.63	1.19
90.00	3.15	3.00	2.85	0.00	0.00	0.85	1.03	0.08	2.55	0.00	0.00	0.00	0.66	0.00	0.00	2.25	0.14	0.13	0.00	0.00	0.00	0.00	0.67	1.20
91.00	3.15	3.00	2.85	0.00	0.00	0.00	1.56	2.02	1.37	0.00	0.00	0.00	1.17	0.00	0.00	1.82	0.00	0.76	0.00	0.00	0.00	0.07	1.18	0.65
92.00	3.15	2.99	2.85	0.44	0.71	0.51	0.00	0.39	0.32	0.00	1.34	0.00	0.61	0.00	0.00	0.00	0.12	2.25	0.00	0.00	0.00	0.33	0.51	1.20
93.00	3.15	3.00	2.85	0.45	0.11	0.43	0.43	0.07	0.06	0.00	1.33	0.00	0.00	0.00	0.00	0.01	1.16	2.11	0.00	0.00	0.00	0.00	0.33	1.20
94.00	3.15	3.00	2.85	0.00	1.05	0.24	0.57	0.47	0.59	0.00	1.41	0.00	1.09	0.00	0.00	0.58	0.00	2.10	0.00	0.00	0.00	0.00	1.02	1.19
95.00	3.15	3.00	2.85	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	2.10	0.00	0.00	0.00	0.03	0.14	1.20
96.00	3.15	3.00	2.85	0.18	0.00	0.57	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.30	2.10	0.00	0.54	0.00	0.49	0.21	0.47
97.00	3.14	3.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.32	0.00	0.00	0.00	0.62	2.10	0.00	0.00	0.00	1.69	1.25	0.06
98.00	3.15	3.00	2.85	0.00	0.20	0.00	0.00	0.11	0.52	0.00	0.52	0.00	0.06	0.00	0.00	0.46	0.06	2.10	0.00	0.23	0.00	1.50	1.36	0.92
99.00	3.15	3.00	2.85	0.45	0.00	0.04	1.27	1.31	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.37	0.00	1.34	0.00
100.00	3.15	3.00	2.85	0.00	0.13	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.21	0.00	0.32	0.00
101.00	3.15	3.00	2.85	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.56	0.00	1.71	0.00
102.00	3.15	3.00	2.85	0.39	0.00	0.00	2.09	0.00	0.00	0.00	0.30	0.00	1.76	0.00	0.00	0.00	0.28	0.99	0.00	0.38	0.00	1.84	0.91	0.00
103.00	3.15	3.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	1.69	0.00	1.25	0.00
104.00	3.15	3.00	2.85	0.48	0.15	0.00	0.00	1.22	0.00	0.00	0.06	0.00	2.76	0.00	0.00	0.49	0.00	0.00	0.00	0.04	1.80	0.00	1.34	0.00
105.00	3.15	3.00	2.86	0.22	1.00	0.00	0.00	0.08	0.38	0.00	1.05	0.00	2.35	0.00	0.00	0.00	0.00	1.25	0.00	0.52	1.08	0.09	0.02	0.00
106.00	3.15	3.00	2.85	0.00	0.10	0.00	0.33	0.72	0.06	0.00	2.24	0.00	0.00	0.00	0.00	0.00	2.62	0.34	0.00	0.30	0.00	0.05	1.96	0.01
107.00	3.15	3.00	2.85	0.06	2.66	0.00	1.77	0.39	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.07	0.12	0.00	0.27	0.77	0.47	0.94	0.25
108.00	3.15	3.00	2.85	0.00	0.65	0.00	0.00	0.92	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.87	0.00	1.57	0.00	0.23	0.00	0.00	0.32	1.08
109.00	3.15	3.00	2.85	2.75	2.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.55	0.00	0.00	0.00	2.57	0.00	0.00	2.07	0.00
110.00	3.15	3.00	2.85	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00	1.15	1.45	0.00	1.34	0.00
111.00	3.14	3.00	2.85	0.00	0.00	0.00	0.00	0.36	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	1.49	0.00	1.74	0.55	1.45	1.36	0.00
112.00	3.15	3.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.14	0.00	0.00	1.34	0.00
113.00	3.15	3.00	2.85	0.00	0.00	0.00	0.00	2.54	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.04	0.00	2.10	0.00	1.40	0.43	1.43	1.36	0.19
114.00	3.15	3.00	2.85	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.00	0.27	0.00	0.00	1.60	0.72	2.11	0.00	0.23	0.27	0.00	1.34	0.69
115.00	3.15	3.00	2.85	0.11	0.00	0.00	0.65	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	2.10	0.00	0.06	0.27	0.00	1.36	0.00
116.00	3.15	3.00	2.85	0.97	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.95	2.29	0.00	1.35	0.00
117.00	3.15	3.00	2.85	0.00	0.52	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.87	0.00	1.35	0.00
118.00	3.15	3.00	2.85	0.10	0.75	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.58	1.52	2.11	0.00	0.15	1.60	0.21	1.36	0.57
119.00	3.15	3.00	2.85	0.00	1.55	0.00	0.00	0.00	2.55	0.35	0.00	0.00	0.00	0.00	0.00	0.56	0.09	1.48	0.00	0.56	0.00	0.54	1.34	0.27
10.1.1.1	3.45	31.10
10.1.1.2	3.32	28.24
10.1.1.3	3.16	26.20
10.1.1.4	0.42	2555.63
10.1.1.5	0.40	2105.16
10.1.1.6	0.45	899.04
10.1.1.7	0.88	3451.02
10.1.1.8	0.51	770.48
10.1.1.9	0.74	1677.83
10.1.1.10	0.00	30511.75
10.1.1.11	0.38	2048.14
10.1.1.12	0.12	1814.73
10.1.1.13	0.98	1174.03
10.1.1.14	0.00	111502.23
10.1.1.15	0.25	1433.88
10.1.1.16	0.65	2742.09
10.1.1.17	0.62	3866.85
10.1.1.18	0.96	811.06
10.1.1.19	0.00	37446.62
10.1.1.20	0.48	4271.13
10.1.1.21	0.64	6587.71
10.1.1.22	0.98	2547.15
10.1.1.23	0.84	972.25
10.1.1.24	0.70	2584.50
