Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.935s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	4.04	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00
3.00	4.05	4.05	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.35	0.00	0.00	0.49	0.00	0.32	1.89	1.48	0.00	0.00	0.00
4.00	4.04	4.04	1.70	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.15	0.00	0.38	1.64	1.75	0.01	0.00	0.00
5.00	4.05	4.05	3.07	0.00	0.00	0.00	0.00	0.00	1.11	0.73	0.00	0.00	0.00	0.15	0.00	2.43	0.07	0.08	0.00	0.00	1.26
6.00	4.05	4.05	1.02	0.00	0.00	0.00	0.40	2.56	0.15	0.04	0.47	0.00	0.00	0.22	0.00	1.64	1.87	0.00	0.00	2.39	1.48
7.00	4.05	4.04	2.85	0.00	0.00	0.00	0.08	2.55	0.48	0.00	0.04	2.56	0.00	0.09	0.00	1.54	1.66	0.00	0.00	1.36	0.90
8.00	4.05	4.05	0.00	0.00	0.00	0.00	0.51	1.66	0.21	0.00	1.42	0.21	0.00	0.12	0.00	0.15	1.64	1.54	0.00	1.34	0.89
9.00	4.04	4.04	1.22	1.71	0.00	0.00	1.85	1.71	2.50	0.40	0.85	0.32	0.00	0.55	0.00	0.48	0.97	0.00	0.00	0.73	0.90
10.00	4.05	4.05	0.18	0.02	0.00	0.00	0.00	2.55	2.56	0.55	0.00	0.39	0.00	0.00	0.00	0.73	0.25	0.62	0.00	0.64	0.21
11.00	4.05	4.05	0.00	0.17	0.73	0.00	3.59	0.81	1.80	0.00	0.00	1.86	0.00	0.00	0.15	0.47	1.21	0.00	0.00	0.24	0.68
12.00	4.04	4.04	1.77	0.64	0.67	0.00	2.55	0.11	0.55	0.09	0.75	2.40	0.00	0.00	0.07	0.00	0.24	0.00	0.00	0.00	0.24
13.00	4.05	4.05	0.06	0.00	0.06	0.00	1.16	1.60	1.21	0.79	0.00	1.57	0.00	0.00	0.00	0.44	0.00	0.66	0.00	0.54	0.67
14.00	4.05	4.05	0.00	0.00	1.33	0.00	0.39	2.54	1.75	2.52	0.00	0.00	0.00	1.86	0.52	0.00	1.10	1.23	0.00	0.85	0.00
15.00	4.04	4.04	0.00	0.00	0.55	0.00	0.00	0.28	1.35	0.67	0.00	0.00	0.00	0.00	0.00	2.17	0.21	0.72	0.00	0.59	1.57
16.00	4.05	4.05	2.83	0.00	0.00	0.00	0.76	0.00	0.04	2.98	0.34	0.85	0.00	0.59	0.00	1.66	0.00	0.51	0.00	0.78	0.90
17.00	4.04	4.04	1.31	0.00	0.00	0.00	0.06	1.28	0.52	2.56	0.00	1.14	0.01	0.35	0.00	0.58	0.27	0.10	0.00	0.00	0.03
18.00	4.05	4.05	0.37	0.00	0.00	0.00	1.05	0.40	0.98	0.66	0.00	2.11	0.00	1.99	0.00	0.00	0.00	0.00	0.17	1.00	0.00
19.00	4.05	4.05	0.00	0.00	0.84	0.00	3.26	0.75	0.24	0.00	0.00	0.00	0.00	2.11	0.00	0.00	1.43	0.01	0.00	1.43	0.00
20.00	4.04	4.04	0.00	0.00	0.00	0.00	2.55	1.29	1.32	0.00	0.94	0.00	0.00	0.44	0.00	0.11	1.66	0.09	0.00	1.36	0.00
21.00	4.05	4.05	1.21	0.00	0.00	0.00	1.20	2.56	0.46	0.00	0.04	0.00	0.00	0.00	0.48	0.00	0.53	0.58	0.00	0.38	1.88
22.00	4.05	4.05	0.00	0.00	3.25	0.00	0.40	0.43	2.85	0.00	0.00	0.69	0.00	0.00	0.00	0.22	0.09	0.00	0.93	0.33	0.90
23.00	4.04	4.05	0.00	0.00	3.00	0.00	0.00	0.37	0.26	0.19	0.00	0.00	0.00	1.22	0.00	0.60	0.00	0.00	0.01	0.00	0.90
24.00	4.05	4.05	0.00	0.00	0.96	0.00	0.00	0.78	0.17	2.00	0.20	0.00	0.00	1.90	0.00	0.78	0.64	0.57	1.73	0.06	0.89
25.00	4.04	4.04	0.00	0.00	0.18	0.00	1.54	2.85	0.18	2.53	0.00	0.53	0.00	0.36	0.00	0.34	0.00	0.17	0.00	0.03	0.90
26.00	4.05	4.05	0.00	0.00	0.05	0.00	0.00	0.63	1.71	2.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.96	0.00	0.00	0.90
27.00	4.05	4.05	0.00	0.00	0.00	0.00	0.21	0.00	2.55	0.66	0.00	3.05	0.48	0.00	0.00	0.12	0.00	0.47	0.00	0.00	0.90
28.00	4.04	4.04	0.00	0.00	3.95	0.00	0.50	0.14	1.15	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.01	0.80	2.26	0.48	0.90
29.00	4.05	4.05	0.26	0.00	3.00	0.00	0.12	0.00	0.64	0.47	0.00	0.92	0.00	0.00	0.00	0.00	0.48	0.45	0.80	0.00	0.90
30.00	4.04	4.04	0.57	0.00	1.04	0.00	0.90	3.24	0.00	1.68	0.00	0.63	0.77	0.00	0.00	1.37	0.00	0.00	0.44	0.32	0.77
31.00	4.05	4.05	0.00	0.00	0.12	0.00	0.00	1.53	1.68	2.55	0.53	0.00	0.14	0.00	0.00	0.00	0.82	0.00	0.00	0.84	0.00
32.00	4.05	4.05	0.60	0.00	0.26	0.00	0.33	0.38	1.96	0.17	0.00	0.15	0.00	0.00	0.00	0.00	1.98	1.17	0.00	0.68	0.09
33.00	4.04	4.04	0.53	0.00	0.65	0.00	0.21	0.86	0.78	1.96	0.00	1.04	0.00	0.00	0.00	0.92	1.65	0.96	0.00	1.98	0.68
34.00	4.05	4.05	0.92	0.00	0.41	0.00	0.22	0.00	1.03	2.55	0.00	0.09	0.26	0.00	0.26	0.03	1.65	0.52	0.11	1.34	0.00
35.00	4.05	4.05	2.81	0.00	0.00	0.00	0.53	1.69	1.27	0.21	0.00	1.00	0.00	0.00	0.00	0.54	1.64	0.00	0.00	0.32	0.92
36.00	4.04	4.04	0.64	0.00	0.47	0.00	1.91	0.72	1.95	0.43	0.00	2.51	0.00	0.92	0.00	0.00	1.66	0.60	0.31	0.00	0.00
37.00	4.05	4.05	0.21	0.00	1.27	0.00	2.55	0.42	0.66	0.06	0.00	2.40	0.11	0.00	0.00	0.00	1.64	0.42	0.01	0.00	0.03
38.00	4.04	4.04	0.22	0.00	0.00	0.00	2.22	0.00	0.00	0.09	0.00	1.90	0.08	0.00	0.00	1.21	1.54	0.00	0.00	0.00	0.46
39.00	4.05	4.05	0.16	0.00	0.42	0.00	2.87	2.78	0.20	0.46	0.00	0.00	0.14	0.70	0.00	0.31	0.00	0.34	0.00	0.00	0.10
40.00	4.05	4.05	0.81	0.00	0.09	0.00	2.56	1.92	1.19	0.57	0.00	0.23	0.00	0.00	0.00	0.00	0.00	0.44	1.14	0.00	0.71
41.00	4.04	4.04	0.00	0.00	0.11	0.00	0.96	0.67	0.00	0.65	0.00	1.75	0.13	0.93	0.00	0.00	0.00	0.42	0.66	0.00	0.00
42.00	4.05	4.05	0.00	0.00	1.95	0.00	0.01	0.21	1.64	1.49	0.00	1.66	0.00	0.00	0.00	0.00	0.27	0.06	0.00	0.60	0.81
43.00	4.05	4.05	4.92	0.01	0.00	0.00	0.03	1.87	1.83	0.47	0.00	0.21	0.00	0.40	0.00	0.00	0.00	0.12	0.00	0.00	0.51
44.00	4.04	4.04	3.90	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	3.25	0.00	0.00	0.00	0.00	1.42	0.23	0.76	0.11	0.00
45.00	4.05	4.05	1.03	0.37	0.98	0.00	0.09	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.81	2.06	0.84	1.78	0.03
46.00	4.04	4.04	0.45	0.85	0.00	0.00	0.00	0.34	2.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.74	1.36	0.00
47.00	4.05	4.05	2.30	0.29	0.00	0.00	0.00	0.14	2.55	0.30	0.82	0.06	0.00	0.00	0.00	0.00	0.00	0.94	0.00	1.34	0.69
48.00	4.05	4.05	1.05	0.24	0.00	0.00	2.35	0.38	0.68	0.06	0.00	0.27	0.54	0.00	0.00	0.00	0.00	0.14	0.12	1.36	0.00
49.00	4.04	4.04	3.31	0.70	0.00	0.00	2.55	1.03	0.65	0.00	0.00	1.32	1.20	0.00	0.00	0.00	0.00	0.51	0.12	0.09	0.61
50.00	4.05	4.05	1.72	0.57	0.00	0.00	1.25	0.06	0.85	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	2.21	0.00	0.29	0.88
51.00	4.05	4.05	1.04	0.00	0.97	0.00	0.00	1.47	0.04	0.17	0.00	2.24	0.00	0.00	0.00	0.18	0.00	0.46	0.11	0.00	0.60
52.00	4.05	4.05	0.93	0.00	2.59	0.00	0.24	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.90	0.00	0.11	1.13
53.00	4.05	4.05	3.73	0.00	0.11	0.00	0.02	0.55	1.14	0.12	0.00	0.31	0.00	0.00	0.00	0.03	1.96	0.12	0.47	1.88	0.90
54.00	4.04	4.04	1.08	0.00	1.76	0.00	0.44	0.00	1.06	0.00	0.33	0.23	0.00	0.00	0.00	0.30	1.66	0.30	0.00	1.36	0.23
55.00	4.05	4.05	0.78	0.00	0.03	0.00	0.61	0.75	0.95	0.69	0.00	0.00	0.00	0.00	0.00	0.30	1.56	0.29	0.11	1.19	1.14
56.00	4.05	4.05	0.74	0.00	0.00	0.00	0.00	1.11	3.24	0.48	0.39	0.00	0.00	0.00	0.00	0.00	1.73	0.00	0.18	1.51	0.00
57.00	4.04	4.04	3.15	0.00	0.00	0.00	0.77	0.57	0.67	0.05	0.21	0.00	0.00	0.00	0.00	0.11	1.66	2.29	0.11	1.36	0.04
58.00	4.05	4.05	1.62	0.16	0.00	0.00	0.36	0.54	0.04	0.20	0.56	0.00	0.00	0.00	0.00	0.42	1.64	0.69	0.45	0.68	1.05
59.00	4.04	4.04	2.05	0.33	0.00	0.00	0.28	0.00	0.72	0.00	0.99	0.00	0.00	0.00	0.00	1.66	1.66	0.13	0.00	0.05	0.84
60.00	4.05	4.05	0.00	1.21	0.00	0.00	1.20	0.20	0.77	1.79	0.00	0.00	0.00	2.34	0.00	1.23	0.44	0.32	0.02	0.80	1.19
61.00	4.05	4.05	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	1.67	0.00	1.39	0.00	0.00	2.26	0.84	0.00	0.92	0.21
62.00	4.04	4.04	0.79	0.00	1.03	0.00	0.03	0.45	1.20	0.39	0.03	0.77	0.00	0.34	0.00	0.17	1.64	0.70	2.47	0.00	1.31
63.00	4.05	4.05	0.00	0.23	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	2.04	0.44	0.00	1.51	2.17	0.32
64.00	4.05	4.05	4.27	0.32	0.00	0.00	0.19	0.00	0.83	0.00	0.00	0.82	0.48	0.00	0.00	1.64	0.41	0.33	1.49	1.34	0.00
65.00	4.04	4.04	3.48	0.00	0.00	0.00	1.30	0.00	0.15	0.53	0.60	0.00	0.00	0.00	0.03	1.45	0.00	0.26	1.34	1.36	0.00
66.00	4.05	4.05	0.12	0.00	0.17	0.00	2.59	0.00	0.77	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.58	0.00	0.25	1.36	1.20
67.00	4.04	4.04	0.00	0.00	0.51	0.00	2.55	0.00	0.29	3.36	0.00	0.92	0.11	0.00	0.00	0.17	0.00	0.72	0.15	1.34	0.89
68.00	4.05	4.05	2.27	0.00	0.31	0.00	1.73	0.00	0.00	2.55	0.00	0.24	0.16	0.00	0.00	0.00	0.00	0.00	0.00	1.36	0.90
69.00	4.05	4.05	1.17	0.00	1.44	0.00	0.00	0.00	2.61	2.55	0.00	0.76	0.00	0.11	0.00	0.00	0.27	1.24	0.21	1.34	0.28
70.00	4.04	4.04	0.72	0.00	0.57	0.00	1.13	0.00	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	1.36	1.52
71.00	4.05	4.05	1.49	0.00	0.00	0.00	0.51	0.00	1.66	2.55	0.00	2.48	0.00	3.05	0.00	0.00	0.00	0.02	0.07	1.34	0.19
72.00	4.05	4.05	0.04	0.00	1.75	0.00	0.00	0.00	0.12	0.73	0.00	0.63	0.07	1.41	0.00	0.00	0.00	1.28	0.39	1.36	1.56
73.00	4.04	4.04	0.28	0.00	0.00	0.00	0.00	0.00	1.03	0.00	0.39	1.73	0.00	0.14	1.77	0.00	0.97	1.16	0.00	1.34	0.76
74.00	4.05	4.05	0.46	0.00	3.87	0.00	0.37	0.00	0.42	0.00	0.82	0.00	0.31	1.67	0.19	0.67	0.00	0.88	0.00	1.36	0.83
75.00	4.04	4.04	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.56	0.14	0.59	1.91	1.40	1.31	0.38	0.66
76.00	4.05	4.05	4.75	0.00	0.86	0.00	0.00	0.00	0.85	1.06	0.00	0.52	0.59	0.00	0.00	0.00	1.64	0.53	0.49	0.99	1.34
77.00	4.05	4.05	3.89	0.00	0.37	0.00	2.85	0.00	0.50	0.16	0.00	0.10	0.00	0.20	0.00	0.01	1.66	0.45	0.00	0.00	0.90
78.00	4.04	4.04	1.09	0.00	0.00	0.00	0.72	0.00	2.10	0.19	0.00	1.28	0.35	2.02	0.00	1.57	0.68	0.56	0.44	0.00	0.90
79.00	4.05	4.05	3.12	0.11	1.52	0.00	0.34	0.00	0.62	0.99	0.00	2.03	0.00	2.10	0.49	0.44	0.00	0.27	0.00	1.12	0.90
