Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.759s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
2.00	4.80	3.59	3.44	0.06	1.04	0.00	0.00	0.00	0.80	0.04	0.00	0.00	0.00	0.15	0.00	0.54	0.43
3.00	4.80	3.60	3.45	3.46	0.00	1.42	0.04	0.47	3.20	0.00	0.21	0.10	0.53	0.06	0.35	0.91	0.06
4.00	4.81	3.60	3.45	3.30	1.44	0.61	0.00	0.99	2.70	0.15	0.00	1.59	0.06	0.00	1.73	0.00	0.98
5.00	4.80	3.60	3.45	0.04	0.34	0.43	0.00	0.00	0.32	0.00	0.00	2.13	0.14	0.18	1.12	1.40	0.00
6.00	4.80	3.59	3.45	4.03	0.57	0.43	0.47	0.55	1.36	0.10	0.81	0.35	1.43	0.00	1.95	0.00	0.75
7.00	4.81	3.60	3.44	0.05	0.00	0.00	0.49	0.18	0.00	0.38	1.93	0.00	0.16	0.00	1.95	0.00	0.83
8.00	4.80	3.60	3.45	0.18	0.00	0.45	0.03	0.09	0.27	3.21	0.41	0.06	0.73	0.00	1.85	0.72	0.23
9.00	4.80	3.60	3.45	0.79	0.30	0.47	0.67	1.30	0.04	1.70	0.03	1.41	0.51	0.00	0.00	0.06	0.79
10.00	4.81	3.59	3.45	0.00	0.00	0.69	2.69	0.00	0.27	0.00	1.09	0.00	2.25	0.00	0.63	0.47	1.72
11.00	4.80	3.60	3.45	1.10	1.10	0.00	1.13	0.27	3.17	1.58	0.00	0.62	1.76	0.00	0.12	0.00	1.80
12.00	4.80	3.60	3.45	0.88	0.00	0.00	0.18	0.38	1.07	0.32	0.09	0.66	2.40	0.00	1.29	1.71	1.81
13.00	4.80	3.60	3.44	1.04	0.09	0.11	1.92	1.13	0.00	0.25	0.18	0.57	2.41	1.74	0.00	0.00	1.80
14.00	4.80	3.60	3.45	0.13	1.44	0.00	3.00	0.38	1.44	0.95	0.00	0.04	2.40	0.00	1.47	0.18	1.60
15.00	4.81	3.59	3.45	0.31	0.00	0.74	3.00	0.98	1.06	0.00	0.00	0.00	2.40	0.07	0.43	0.04	0.27
16.00	4.80	3.60	3.45	1.27	1.70	0.00	0.00	0.78	1.28	0.42	0.00	0.84	2.21	0.87	0.48	1.62	0.00
17.00	4.80	3.60	3.45	0.00	0.00	0.00	0.04	2.79	0.00	0.00	0.00	0.00	1.21	0.00	0.57	1.95	0.90
18.00	4.81	3.60	3.45	3.24	0.00	1.77	0.84	0.23	0.45	0.03	0.00	0.12	2.41	0.00	0.10	1.41	0.84
19.00	4.80	3.59	3.44	0.64	0.00	3.15	0.06	3.19	0.00	0.66	0.00	0.45	1.20	0.00	0.23	0.00	0.33
20.00	4.80	3.60	3.45	0.00	0.00	3.02	0.00	2.53	0.97	0.09	0.00	0.24	0.04	0.00	0.06	0.58	0.00
21.00	4.81	3.60	3.45	0.97	0.00	0.00	0.00	0.00	0.00	1.29	0.00	0.00	0.00	0.01	0.34	0.00	2.39
22.00	4.80	3.60	3.45	0.00	0.00	0.00	0.53	0.00	0.18	0.23	0.00	0.00	2.22	1.90	1.85	0.50	0.49
23.00	4.80	3.60	3.45	0.00	0.00	0.00	0.00	0.00	1.59	1.62	0.00	2.87	0.72	0.38	1.87	0.00	0.00
24.00	4.81	3.59	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	2.68	0.00	0.56	0.00	0.00
25.00	4.80	3.60	3.45	0.00	1.18	0.00	0.00	0.05	1.33	0.00	0.00	0.03	1.26	0.00	0.96	2.96	0.69
26.00	4.81	3.60	3.45	0.00	0.29	0.00	0.00	3.44	0.00	0.00	0.00	0.28	0.21	1.94	0.77	1.88	0.09
27.00	4.80	3.60	3.45	0.00	3.96	0.00	0.00	0.39	0.00	0.10	0.00	0.48	0.00	0.19	0.00	0.00	0.00
28.00	4.80	3.59	3.45	0.00	0.39	0.00	0.00	1.78	0.00	0.00	0.00	0.04	0.03	0.00	2.85	0.00	2.43
29.00	4.81	3.60	3.45	0.61	0.84	0.00	0.00	0.38	0.18	0.47	0.62	0.00	2.21	0.09	1.95	0.96	0.46
30.00	4.80	3.60	3.44	0.47	0.67	0.00	0.00	0.22	0.68	0.41	0.65	0.51	2.41	2.16	1.95	0.00	0.65
31.00	4.80	3.60	3.45	1.44	0.52	0.00	0.00	0.00	0.00	0.67	0.42	0.67	2.40	0.00	1.77	1.03	0.33
32.00	4.81	3.59	3.45	0.86	0.00	0.16	0.00	0.00	1.07	0.00	0.86	0.58	2.40	0.00	0.00	0.00	0.00
33.00	4.80	3.60	3.45	0.00	3.23	0.00	0.00	0.76	0.00	0.81	0.00	0.00	2.40	0.00	0.29	0.00	1.64
34.00	4.81	3.60	3.45	0.22	0.16	0.00	0.00	0.00	0.08	0.00	2.24	0.33	0.37	0.15	1.91	0.13	1.29
35.00	4.80	3.60	3.45	0.23	0.39	0.00	0.00	0.00	0.47	0.00	0.20	0.15	0.42	2.12	1.05	0.74	1.81
36.00	4.80	3.60	3.44	1.43	0.00	1.67	0.00	0.74	0.00	0.00	0.00	0.00	0.92	1.30	0.00	0.27	1.80
37.00	4.81	3.59	3.45	3.30	0.59	0.23	0.57	0.84	0.00	0.00	0.00	0.00	0.00	0.78	0.72	0.00	1.80
38.00	4.80	3.60	3.45	3.30	0.94	0.82	0.34	0.06	0.00	0.00	0.00	0.00	0.32	0.57	0.00	0.17	0.47
39.00	4.80	3.60	3.45	3.30	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.59	2.89	0.04	0.34	0.63	1.99
40.00	4.81	3.60	3.45	3.29	0.00	0.00	0.66	1.28	0.00	0.72	0.00	0.64	2.40	0.80	0.00	1.23	1.51
41.00	4.80	3.59	3.44	3.05	0.00	0.19	1.55	0.00	0.00	0.12	0.00	0.00	2.40	1.26	0.00	0.01	1.93
42.00	4.80	3.60	3.45	0.24	0.00	0.21	1.11	0.94	0.00	0.00	0.00	0.14	2.41	2.08	0.57	0.38	1.80
43.00	4.81	3.60	3.45	0.12	0.00	3.96	1.14	0.00	0.00	1.32	0.00	0.00	2.40	0.00	0.32	0.60	1.81
44.00	4.80	3.60	3.45	0.89	0.00	3.15	0.67	0.00	0.00	0.60	0.00	0.00	2.40	0.43	0.91	0.09	1.80
45.00	4.81	3.60	3.45	0.00	0.73	3.15	0.38	0.00	0.00	0.00	0.00	0.00	2.40	0.60	0.00	1.44	0.34
46.00	4.80	3.59	3.45	0.00	0.51	2.12	0.69	0.00	0.00	0.00	0.00	0.00	2.41	0.00	2.96	0.00	1.01
47.00	4.80	3.60	3.44	0.07	0.00	0.99	0.41	1.42	0.00	0.00	0.00	0.00	2.14	0.15	1.95	1.06	0.00
48.00	4.81	3.60	3.45	0.00	2.05	0.00	0.66	2.76	0.00	0.00	1.32	0.00	0.00	0.00	1.95	0.00	0.03
49.00	4.80	3.60	3.45	1.84	0.32	0.00	0.51	2.85	0.00	0.00	0.00	0.00	3.01	0.12	1.96	1.06	0.00
50.00	4.80	3.59	3.45	0.00	0.16	0.59	0.39	1.87	0.00	0.00	0.00	0.00	1.58	0.00	1.95	0.69	0.00
51.00	4.81	3.60	3.45	3.11	0.32	0.00	0.00	0.00	0.72	0.53	0.51	0.00	0.15	0.12	1.80	0.42	2.06
52.00	4.80	3.60	3.45	0.60	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.09
53.00	4.80	3.60	3.44	0.00	0.81	0.00	0.21	1.88	0.39	2.00	0.00	0.00	3.25	0.00	1.27	0.42	0.04
54.00	4.81	3.59	3.45	0.00	0.00	0.66	0.45	0.00	0.00	0.21	0.00	0.00	2.40	2.29	0.45	0.60	1.48
55.00	4.80	3.60	3.45	0.93	0.00	0.24	0.00	1.03	0.00	0.00	0.00	0.00	2.40	2.40	0.00	0.90	1.80
56.00	4.81	3.60	3.45	1.01	0.00	0.00	0.24	0.23	0.00	2.44	0.00	0.00	0.27	2.40	0.17	1.20	1.81
57.00	4.80	3.60	3.45	0.28	0.62	3.37	2.86	2.05	0.00	0.12	0.00	0.00	0.17	0.10	0.45	1.95	1.80
58.00	4.80	3.60	3.44	0.00	0.00	0.00	3.00	0.80	0.00	0.00	0.45	0.00	1.60	0.62	0.00	1.96	1.40
59.00	4.81	3.59	3.45	4.18	0.00	0.00	0.24	0.00	0.00	0.11	0.08	0.00	2.99	0.01	0.00	1.80	0.23
60.00	4.80	3.60	3.45	3.30	0.00	0.00	0.41	0.51	0.00	0.00	0.00	0.00	2.40	0.00	0.53	0.00	2.82
61.00	4.80	3.60	3.45	3.30	0.00	0.00	0.46	0.17	0.00	0.15	0.68	0.00	2.40	0.05	0.00	2.74	1.81
62.00	4.81	3.60	3.45	3.30	0.00	0.00	0.09	0.38	0.00	0.24	0.66	0.00	2.41	0.93	0.06	1.23	1.32
63.00	4.80	3.59	3.45	3.30	0.00	0.00	0.60	0.20	0.00	0.00	0.00	0.00	2.40	0.00	0.69	0.76	0.00
64.00	4.80	3.60	3.44	2.84	0.00	0.38	1.15	0.60	0.00	0.00	0.00	0.00	2.40	0.09	0.20	0.18	2.14
65.00	4.81	3.60	3.45	0.00	0.00	3.61	0.37	0.00	0.00	0.00	1.04	0.00	2.40	0.87	0.00	0.00	0.00
66.00	4.80	3.60	3.45	1.01	0.00	0.02	1.35	1.89	0.00	0.00	0.35	0.00	1.31	0.85	2.48	2.84	0.46
67.00	4.81	3.60	3.45	0.00	0.82	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.59	0.00	1.72	1.80
68.00	4.80	3.59	3.45	0.00	0.23	0.00	0.00	0.92	3.11	0.00	0.04	0.00	0.45	0.09	2.81	0.00	1.80
69.00	4.80	3.60	3.45	0.48	0.41	0.58	1.39	0.70	0.00	0.71	0.00	0.00	0.85	3.28	1.05	2.66	1.81
70.00	4.81	3.60	3.44	1.91	0.00	0.00	3.00	0.17	0.39	0.01	0.82	0.00	0.00	0.59	0.63	1.96	0.44
71.00	4.80	3.60	3.45	0.92	0.00	0.00	3.00	0.00	0.00	0.03	0.43	1.05	0.00	0.00	1.51	1.95	1.12
72.00	4.80	3.59	3.45	0.00	0.00	0.00	3.00	0.00	0.00	0.57	1.93	0.00	0.53	0.00	1.95	1.92	0.00
73.00	4.81	3.60	3.45	0.00	0.00	0.00	2.97	0.00	0.00	0.07	0.31	0.00	1.41	0.00	0.29	1.96	0.06
74.00	4.80	3.60	3.45	0.00	0.00	0.00	2.29	0.01	0.00	0.00	0.11	1.29	2.43	0.66	0.07	1.88	1.00
75.00	4.80	3.60	3.45	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	2.40	0.00	0.00	0.45	0.00
76.00	4.81	3.60	3.44	0.09	0.00	0.81	0.00	0.00	0.00	0.00	0.00	2.38	2.40	0.00	0.00	0.46	0.18
77.00	4.80	3.59	3.45	0.00	1.97	0.00	0.71	0.94	0.00	0.00	0.00	0.63	2.40	0.00	0.95	0.46	1.21
78.00	4.81	3.60	3.45	0.00	0.37	0.00	0.00	0.42	0.00	0.08	0.00	0.00	2.40	0.19	1.67	0.00	0.24
79.00	4.80	3.60	3.45	0.00	0.00	0.00	0.06	0.00	0.00	0.19	0.00	0.00	2.41	0.99	1.95	0.41	1.78
80.00	4.80	3.60	3.45	0.00	0.03	0.00	1.22	1.60	1.66	0.00	0.00	0.16	2.40	0.00	0.39	1.51	1.61
81.00	4.81	3.59	3.44	0.00	0.33	0.75	0.00	0.25	0.00	0.76	0.70	0.00	2.40	1.95	0.00	0.00	0.00
82.00	4.80	3.60	3.45	0.00	0.00	0.00	0.46	0.55	3.55	0.27	0.00	0.00	2.40	0.11	0.00	0.32	0.79
83.00	4.80	3.60	3.45	1.69	0.00	0.00	2.39	0.19	0.65	0.24	0.76	0.02	0.72	1.29	0.29	0.12	0.47
84.00	4.81	3.60	3.45	3.30	0.78	0.19	0.00	1.22	0.24	0.18	1.08	0.70	0.80	0.64	0.46	0.13	0.00
85.00	4.80	3.59	3.45	3.30	0.00	0.61	0.39	2.85	0.17	0.21	0.72	0.51	0.27	0.09	0.46	1.63	0.41
86.00	4.80	3.60	3.45	1.04	0.00	0.96	3.05	0.79	0.00	0.00	1.26	0.00	0.60	0.30	0.07	1.95	2.24
87.00	4.81	3.60	3.44	0.01	0.00	0.90	0.00	1.56	2.48	1.99	0.00	0.00	0.49	0.00	0.67	1.95	1.82
88.00	4.80	3.60	3.45	1.96	0.00	0.00	0.65	2.85	0.96	0.00	0.00	0.00	0.00	0.03	0.00	1.96	1.80
89.00	4.81	3.60	3.45	2.92	0.00	0.00	0.00	0.34	0.00	0.00	0.00	1.06	2.84	0.18	0.00	1.95	1.60
90.00	4.80	3.59	3.45	3.67	0.00	0.33	0.48	1.75	0.92	0.00	0.00	1.08	2.41	0.30	0.00	1.95	0.00
91.00	4.80	3.60	3.45	1.15	0.50	0.00	0.14	2.85	0.78	0.00	0.00	2.77	2.40	0.00	0.17	1.96	0.61
92.00	4.81	3.60	3.45	0.15	0.00	0.28	1.06	2.54	0.08	0.30	0.00	1.32	2.40	0.00	1.59	1.95	0.42
93.00	4.80	3.60	3.44	0.83	0.00	0.67	0.00	0.00	0.00	2.18	0.09	0.48	2.40	0.00	1.95	1.95	0.09
94.00	4.80	3.59	3.45	0.15	1.45	0.56	0.62	0.61	0.00	2.70	0.00	0.00	2.40	0.00	0.50	0.49	0.21
95.00	4.81	3.60	3.45	0.39	0.03	0.74	2.87	0.54	2.48	0.08	0.60	0.27	0.76	0.00	0.00	2.50	0.28
96.00	4.80	3.60	3.45	0.94	1.26	0.23	2.43	0.00	0.00	1.39	0.60	2.65	0.63	0.08	0.00	1.95	0.16
97.00	4.80	3.60	3.45	0.00	0.00	0.31	1.41	0.27	0.27	0.13	0.00	2.40	0.88	0.00	1.71	1.96	0.18
98.00	4.80	3.60	3.44	0.00	0.00	0.38	0.81	0.00	0.12	0.00	0.00	2.40	2.24	0.23	1.96	1.73	0.30
99.00	4.80	3.59	3.45	1.45	0.48	0.19	1.43	0.00	0.00	0.23	0.00	1.46	0.00	0.00	1.95	2.17	0.00
100.00	4.81	3.60	3.45	0.38	0.00	3.56	0.47	0.09	2.88	0.00	0.00	0.82	0.77	0.30	0.23	1.96	0.39
101.00	4.80	3.60	3.45	2.26	0.95	1.89	0.09	0.00	1.55	0.96	0.00	0.37	1.51	0.14	0.45	1.95	1.71
102.00	4.80	3.60	3.45	0.56	0.00	0.78	0.16	0.00	0.00	0.00	0.00	0.91	2.78	0.49	0.60	1.95	0.18
103.00	4.81	3.59	3.45	0.00	0.06	0.00	0.29	0.00	2.20	1.85	0.06	0.67	2.40	0.55	0.20	1.78	0.09
104.00	4.80	3.60	3.44	0.00	0.00	0.26	3.41	0.00	0.00	0.74	0.00	0.00	2.40	0.50	0.00	0.00	0.00
105.00	4.80	3.60	3.45	0.00	0.00	2.38	0.58	0.00	0.93	0.00	1.00	0.00	2.40	0.90	0.69	2.76	0.00
106.00	4.81	3.60	3.45	0.48	0.00	3.17	0.07	0.00	0.06	0.43	0.14	0.00	2.41	0.04	0.00	1.96	0.06
107.00	4.80	3.59	3.45	2.10	0.00	2.38	0.00	0.00	0.13	0.76	0.25	0.00	2.12	0.13	0.06	1.41	0.00
108.00	4.81	3.60	3.45	0.04	0.00	0.00	0.00	2.96	0.43	0.00	0.55	0.00	0.13	0.00	0.00	0.00	0.00
109.00	4.80	3.60	3.45	0.00	0.00	0.00	0.00	0.91	0.08	0.00	0.71	0.00	0.00	2.75	0.68	0.31	0.14
110.00	4.80	3.60	3.44	1.13	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	3.20	0.63	0.60	2.01	0.49
111.00	4.81	3.60	3.45	0.46	0.00	0.00	0.00	0.42	1.17	0.63	0.00	0.00	2.40	1.73	0.55	1.95	0.86
112.00	4.80	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	2.41	0.00	0.00	1.96	1.02
113.00	4.80	3.60	3.45	0.00	0.00	0.00	1.25	0.00	0.41	0.00	0.52	0.00	2.22	0.00	2.71	1.73	0.00
114.00	4.81	3.60	3.45	0.00	0.00	0.00	2.02	0.00	0.39	0.35	0.00	0.00	1.21	0.34	0.00	2.17	0.50
115.00	4.80	3.60	3.44	0.11	0.00	0.48	0.96	0.00	0.60	0.00	0.00	0.00	2.40	0.62	2.44	1.96	0.17
116.00	4.80	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	2.29	0.00	1.78	1.95	1.30
117.00	4.81	3.60	3.45	0.00	0.00	0.00	2.08	0.00	3.02	0.00	0.07	0.00	2.52	1.04	2.12	0.47	0.00
118.00	4.80	3.60	3.45	0.83	0.41	0.00	0.00	0.00	2.70	0.75	0.00	0.41	2.40	0.35	1.49	0.53	0.00
119.00	4.80	3.60	3.45	0.51	0.24	0.00	0.00	0.52	2.70	0.37	0.00	1.87	2.40	0.61	0.63	0.78	0.68
10.1.1.1	5.32	34.66
10.1.1.2	3.99	32.04
10.1.1.3	3.82	27.58
10.1.1.4	1.02	609.71
10.1.1.5	0.36	945.48
10.1.1.6	0.60	891.53
10.1.1.7	0.79	958.56
10.1.1.8	0.70	574.35
10.1.1.9	0.62	725.65
10.1.1.10	0.43	994.32
10.1.1.11	0.29	1248.51
10.1.1.12	0.42	754.99
10.1.1.13	1.79	994.13
10.1.1.14	0.51	973.13
10.1.1.15	0.90	1225.57
10.1.1.16	1.14	771.58
10.1.1.17	0.90	765.62
