Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.832s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
23.00	3.89	0.33	0.00	0.00	2.20	0.00	2.40	0.00	0.00	2.32	0.00	0.05	0.57	0.00	0.00	0.00	0.04	1.02	0.00	0.00	0.00	0.00	0.00	0.55
24.00	3.90	0.00	0.00	0.03	1.12	0.00	1.38	0.00	0.00	0.70	0.00	1.75	0.00	0.53	0.75	0.00	0.68	0.22	0.00	0.84	0.00	0.15	0.00	0.73
25.00	3.90	0.00	0.00	0.08	1.32	0.00	1.90	0.00	0.00	0.37	0.00	0.00	1.88	0.00	0.19	0.00	0.20	0.47	2.20	1.43	0.00	0.48	0.00	0.00
26.00	3.89	0.17	0.00	0.06	0.96	0.00	0.56	0.00	0.00	0.17	0.00	0.00	1.16	0.00	0.00	1.38	0.00	0.04	0.01	0.01	0.00	0.84	0.00	0.00
27.00	3.90	1.02	0.00	0.00	0.18	0.00	0.00	0.00	0.00	2.37	0.00	0.00	0.13	0.05	0.01	1.21	0.00	0.00	2.11	0.00	0.00	0.74	0.00	0.00
28.00	3.90	1.31	0.00	1.58	0.44	0.00	0.81	0.00	0.00	1.99	0.48	0.00	2.34	0.14	0.00	0.95	0.00	0.00	1.02	0.00	0.00	0.12	0.00	0.00
29.00	3.89	0.00	0.00	0.00	0.21	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.58	0.16	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.00	1.58
30.00	3.90	0.07	0.00	0.00	1.02	0.00	0.97	0.00	0.00	0.86	0.00	0.00	0.00	2.01	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.94	0.00	0.75
31.00	3.90	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	2.20	0.99	0.25	0.94	1.95	0.30	0.00	0.00	0.21	1.36	0.00	0.00	0.00	0.00	0.75
32.00	3.89	0.00	0.00	0.77	1.62	0.00	0.54	0.00	0.00	0.28	0.00	0.96	1.21	0.30	0.00	0.69	0.00	0.16	0.47	0.00	0.00	0.00	0.00	0.75
33.00	3.90	2.27	0.00	0.10	0.06	0.00	1.56	0.00	0.00	1.26	0.00	0.90	0.15	0.13	0.00	0.00	0.00	0.00	0.11	1.15	0.00	0.03	0.00	0.70
34.00	3.90	1.04	0.00	0.71	0.21	0.00	2.63	0.00	0.00	0.66	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.89	0.10	0.00	0.00	0.00	0.18
35.00	3.89	0.15	0.00	0.46	0.00	0.00	2.34	0.00	0.00	0.04	0.00	0.00	0.42	0.15	0.45	0.01	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.03
36.00	3.90	0.00	0.00	0.00	1.88	0.00	0.35	0.00	0.00	0.18	0.00	0.00	0.13	0.18	1.55	0.00	0.00	0.00	2.26	0.14	0.00	0.00	0.00	0.47
37.00	3.90	4.41	0.00	0.00	0.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	1.36	0.24	0.00	0.00	0.00	0.03
38.00	3.89	3.45	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	1.34	0.00	1.01	0.28	0.00	0.00	0.00	0.00	1.34	0.03	0.00	0.59	0.00	0.08
39.00	3.90	1.31	0.00	0.11	0.69	0.00	1.45	0.00	0.00	0.02	1.60	0.00	0.00	0.42	0.00	0.00	0.00	0.22	1.20	0.52	0.00	0.14	0.00	1.12
40.00	3.90	2.12	0.00	0.27	0.30	0.00	0.00	0.00	0.00	0.65	0.37	0.00	0.37	0.70	0.01	0.00	0.19	0.00	1.13	0.00	0.00	0.00	0.00	0.53
41.00	3.89	1.01	0.00	0.75	2.37	0.00	3.68	0.00	0.00	0.08	0.00	1.83	0.42	0.00	0.00	0.00	0.63	0.34	0.00	0.00	0.00	0.36	0.00	0.00
42.00	3.90	2.14	0.00	1.46	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00	1.63	0.06	0.91	0.00	0.00	0.01	0.00	0.00	0.00	1.17	0.00	1.26
43.00	3.90	0.00	0.00	1.12	1.44	0.00	0.88	0.24	0.00	0.00	0.00	0.00	0.51	0.00	0.82	0.00	0.16	0.00	1.25	0.00	0.00	0.90	0.00	0.75
44.00	3.89	0.00	0.00	0.76	0.56	0.00	1.49	0.00	0.00	2.34	0.89	0.09	0.09	0.00	1.70	0.00	0.01	0.00	0.48	0.00	0.00	0.11	0.00	0.18
45.00	3.90	0.00	0.00	0.39	2.40	0.00	0.30	0.00	0.00	0.87	0.00	0.68	1.75	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	1.69	0.00	0.19
46.00	3.90	0.00	0.00	0.96	2.33	0.00	0.00	1.64	0.00	0.15	0.06	0.00	2.21	0.00	0.02	0.06	0.00	1.14	0.06	0.30	0.00	0.50	0.00	0.13
47.00	3.89	0.00	0.00	0.51	0.24	0.00	0.00	0.00	0.00	0.90	0.00	0.00	2.14	0.00	0.00	0.87	0.01	0.00	1.55	0.00	0.00	1.27	0.00	0.75
48.00	3.90	0.11	0.00	0.00	1.28	0.00	0.11	0.00	0.00	0.09	0.00	0.20	2.39	0.00	0.00	0.60	0.42	0.00	0.02	0.00	0.00	0.27	0.00	1.42
49.00	3.90	0.91	0.00	1.60	1.30	0.00	0.00	0.00	0.00	0.00	0.49	1.60	1.89	0.00	0.00	0.90	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.52
50.00	3.89	0.00	0.00	0.00	0.23	0.00	1.88	0.00	0.00	0.83	0.17	1.39	2.25	0.00	0.00	1.01	0.32	0.00	1.17	0.00	0.00	0.00	0.00	0.00
51.00	3.90	1.19	0.00	0.00	0.63	0.00	1.17	0.00	0.00	2.30	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00
52.00	3.90	0.01	0.00	0.00	2.47	0.00	0.06	0.00	0.00	1.16	0.75	0.63	2.63	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	3.89	0.76	0.00	0.00	2.72	0.00	0.00	0.00	0.00	0.06	0.00	0.00	1.70	0.00	0.76	0.06	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.23
54.00	3.90	0.28	0.00	0.00	0.03	0.00	0.00	0.00	0.00	1.06	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	1.16	0.45	0.00	0.00	0.00	0.00
55.00	3.90	3.18	0.00	0.00	0.13	0.00	1.08	0.00	0.00	0.93	0.68	0.52	1.26	0.00	0.06	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00
56.00	3.89	0.28	0.00	0.12	0.51	0.00	0.00	1.40	0.00	2.82	0.53	0.20	2.09	0.00	0.00	0.00	0.00	0.22	0.15	0.00	0.00	0.34	0.00	0.23
57.00	3.90	2.52	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.87	0.00	0.06	0.46	0.00	0.18	0.07	0.00	1.10	1.35	0.00	0.00	0.00	0.00	1.41
58.00	3.90	0.26	0.00	0.46	1.59	0.00	0.02	0.00	0.00	2.56	0.00	0.00	0.06	0.00	0.34	1.45	0.00	0.00	1.34	0.00	0.00	0.02	0.00	0.34
59.00	3.89	0.82	0.00	1.23	0.00	0.00	2.09	0.00	0.00	1.17	0.00	0.98	1.24	0.00	0.19	0.00	0.00	0.00	0.59	0.00	0.00	1.93	0.00	0.31
60.00	3.90	0.96	0.00	2.07	1.92	0.00	0.26	0.00	0.00	1.84	0.00	0.00	0.25	0.00	1.54	0.10	0.00	0.00	0.92	0.00	0.00	0.87	0.00	0.71
61.00	3.90	0.00	0.00	1.12	2.85	0.00	0.00	0.00	0.00	0.65	0.72	0.33	0.00	0.00	0.00	1.48	0.00	0.00	0.46	0.00	0.00	0.93	0.00	0.06
62.00	3.89	3.83	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.82	0.00	0.90	0.00	0.23
63.00	3.90	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.19	0.00	0.00	0.53	0.00	0.00	0.04	0.00	0.00	0.35	0.00	0.79
64.00	3.90	0.27	0.00	0.00	0.78	0.00	0.00	0.03	0.00	0.47	0.00	0.00	0.96	0.00	0.00	0.31	0.00	0.00	1.44	0.00	0.00	1.23	0.00	0.57
65.00	3.89	0.88	0.00	0.96	0.49	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.62	0.00	0.00	0.55	0.00	0.00	1.35	0.00	0.00	1.07	0.00	1.43
66.00	3.90	2.48	0.00	2.05	1.05	0.00	0.00	0.22	0.00	1.24	0.00	1.69	0.28	0.00	0.00	0.06	0.20	0.00	0.55	0.00	0.00	0.20	0.00	0.70
67.00	3.90	0.82	0.00	0.64	0.00	0.00	0.03	1.21	0.00	0.15	0.00	0.01	1.90	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	1.52	0.00	0.80
68.00	3.89	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	1.27	0.30	2.27	2.24	0.00	0.00	0.00	0.00	0.00	1.03	0.00	0.00	0.00	0.00	0.74
69.00	3.90	0.18	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.84	0.00	0.56	0.00	0.00	0.00	1.91	0.11	0.00	0.54	0.00	0.75
70.00	3.90	3.00	0.00	0.00	1.26	0.00	0.70	0.00	0.00	0.00	1.97	0.05	0.00	0.00	0.15	0.00	0.00	0.00	1.36	0.14	0.00	0.63	0.00	0.75
71.00	3.89	3.45	0.00	0.32	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.72	0.57	0.00	0.10	0.00	0.00	0.00	0.89	0.20	0.00	0.00	0.00	0.64
72.00	3.90	1.30	0.00	0.31	0.00	0.00	0.04	0.92	0.00	0.76	1.34	1.69	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.02
73.00	3.90	0.07	0.00	0.95	0.22	0.00	0.57	0.00	0.00	0.73	0.82	1.24	1.02	0.20	0.00	0.00	0.00	0.00	0.33	0.02	0.00	0.33	0.00	0.00
74.00	3.90	0.39	0.00	2.71	0.54	0.00	0.13	0.01	0.00	3.31	0.00	1.15	1.92	0.00	0.51	0.00	0.00	0.00	0.28	0.30	0.00	0.00	0.00	0.00
75.00	3.90	1.79	0.00	1.17	0.00	0.00	0.00	0.04	0.00	0.89	0.00	2.25	0.04	0.00	0.00	0.00	0.00	0.00	0.48	0.06	0.00	0.09	0.00	1.40
76.00	3.90	1.26	0.00	0.00	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.60	2.40	0.00	0.95	0.00	0.00	0.00	0.04	0.66	0.00	0.46	0.00	0.74
77.00	3.90	0.21	0.00	0.07	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.48	1.36	0.00	0.00	0.00	0.00	0.00	0.84	1.44	0.00	0.00	0.00	0.75
78.00	3.89	0.50	0.00	1.44	0.12	0.00	2.71	0.60	0.00	0.05	0.03	1.27	0.70	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.59
79.00	3.90	0.00	0.00	0.00	2.53	0.00	2.70	0.24	0.00	0.15	0.87	0.18	0.72	0.00	0.00	0.00	0.00	0.00	0.50	0.00	0.00	0.00	0.00	0.49
80.00	3.90	2.38	0.00	0.00	0.25	0.00	0.14	0.00	0.00	0.00	0.00	0.25	0.06	0.49	0.00	0.00	0.00	0.00	1.14	0.48	0.00	0.00	0.00	0.06
81.00	3.89	0.17	0.00	0.00	0.64	0.00	0.15	0.06	0.00	1.53	0.00	0.18	2.07	0.00	0.00	0.00	0.00	0.00	0.63	0.00	0.00	0.00	0.00	0.11
82.00	3.90	0.00	0.00	2.37	0.00	0.00	0.15	0.00	0.00	0.83	0.00	0.52	0.96	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44
83.00	3.90	0.50	0.00	0.21	0.00	0.00	0.91	0.00	0.00	0.92	0.00	0.32	2.24	0.00	1.94	0.00	0.00	0.00	0.05	0.03	0.00	1.03	0.00	0.75
84.00	3.89	0.00	0.00	0.10	0.35	0.00	2.13	0.00	0.00	0.43	0.01	2.50	0.41	0.24	0.00	0.00	0.00	0.00	0.67	0.00	0.00	1.06	0.00	0.29
85.00	3.90	0.00	0.00	1.47	1.87	0.49	0.26	0.04	0.00	1.98	0.57	0.14	0.00	0.00	0.00	0.00	0.00	0.00	1.49	0.00	0.00	0.90	0.00	0.28
86.00	3.90	1.05	0.00	0.00	2.41	0.00	1.04	0.00	0.00	0.13	0.22	1.38	0.66	0.10	0.00	0.00	0.00	0.00	1.00	0.21	0.00	0.60	0.00	0.25
87.00	3.89	2.07	0.00	0.00	0.00	0.00	0.03	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.51	0.24	0.00	0.01	0.00	1.68
88.00	3.90	0.00	0.00	1.12	1.51	0.00	0.50	0.00	0.00	0.00	0.00	0.33	3.08	0.50	0.00	0.00	0.00	0.00	0.00	0.23	0.00	1.14	0.00	0.00
89.00	3.90	0.11	0.00	0.85	0.45	0.00	0.69	0.00	0.00	0.00	0.00	0.44	1.51	0.00	0.00	0.51	0.00	0.30	0.34	0.00	0.00	0.19	0.00	1.50
90.00	3.89	0.50	0.00	0.00	2.70	0.00	2.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	1.38	0.00	0.35	0.24	0.00	0.00	1.12	0.00	0.75
91.00	3.90	0.90	0.00	0.72	0.63	0.00	0.00	0.00	0.00	0.62	0.09	2.80	0.00	0.63	0.01	0.00	0.00	0.00	0.13	0.00	0.00	1.27	0.00	0.13
92.00	3.90	0.00	0.00	1.10	1.87	0.00	0.77	0.00	0.00	0.05	0.02	2.26	0.00	0.04	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.95	0.00	0.09
93.00	3.89	0.78	0.00	1.55	0.99	0.00	2.10	0.00	0.00	0.00	0.00	2.25	0.00	0.07	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.94
94.00	3.90	0.51	0.00	0.00	2.45	0.00	0.31	0.38	0.00	0.09	0.00	2.25	0.52	0.39	0.32	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00
95.00	3.90	0.87	0.00	0.00	2.85	0.00	1.66	0.00	0.00	0.00	0.00	0.81	0.16	1.77	0.00	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.47
96.00	3.89	0.42	0.00	0.00	1.03	0.00	0.59	0.14	0.00	0.48	0.00	0.19	0.23	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.67
97.00	3.90	2.04	0.00	0.01	0.01	0.00	0.15	0.43	0.00	0.54	0.00	0.20	0.86	0.66	0.00	0.00	0.05	0.66	0.04	0.00	0.00	1.32	0.00	0.54
98.00	3.90	1.04	0.00	0.00	1.53	0.00	0.96	0.00	0.00	0.55	0.00	0.00	2.49	0.01	0.00	0.00	0.00	0.84	1.34	0.00	0.00	0.83	0.00	0.31
99.00	3.89	1.54	0.00	0.00	0.01	0.00	0.15	0.00	0.00	0.00	0.00	1.00	0.17	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00
100.00	3.90	1.34	0.00	1.72	0.35	0.04	0.00	0.00	0.00	0.06	0.00	2.01	0.00	0.16	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.06	0.00	0.12
101.00	3.90	0.00	0.00	0.56	0.00	1.39	0.45	0.00	0.00	0.38	0.00	2.25	0.03	0.00	0.37	0.00	0.00	0.00	1.76	0.00	0.00	0.00	0.00	1.39
102.00	3.89	0.91	0.00	0.04	0.00	0.38	0.53	0.00	0.00	2.07	0.00	1.04	0.45	0.00	0.00	0.00	0.00	0.00	1.36	0.00	0.00	1.04	0.00	0.75
103.00	3.90	0.00	0.00	2.26	0.00	0.41	0.12	0.00	0.00	0.15	0.00	0.35	1.84	0.00	1.30	0.00	0.00	0.00	1.35	0.66	0.00	1.06	0.00	0.74
104.00	3.90	0.00	0.00	1.85	0.00	0.00	0.00	0.57	0.00	0.10	0.00	0.45	2.25	0.00	0.07	0.00	0.00	0.00	1.35	0.04	0.00	0.00	0.00	0.75
105.00	3.89	0.03	0.00	0.00	0.00	0.54	0.00	0.15	0.00	0.62	0.00	0.00	0.86	0.00	1.20	0.00	0.01	0.00	0.56	0.00	0.00	0.03	0.00	0.29
106.00	3.90	2.18	0.00	1.10	0.00	0.06	0.19	0.48	0.00	2.23	0.00	0.00	0.30	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04
107.00	3.90	1.35	0.00	3.61	0.00	0.97	0.58	0.00	0.00	1.72	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.92
108.00	3.89	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.03	0.21	0.93	0.15	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.13
109.00	3.90	0.03	0.00	1.14	1.35	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.98	0.11	0.33	1.14	0.02	0.00	0.13	0.00	0.00	0.12	0.00	0.04
110.00	3.90	2.02	0.00	2.12	0.00	0.00	0.03	1.64	0.00	0.46	0.00	0.00	0.33	0.82	0.00	0.00	0.00	0.00	0.30	0.00	0.00	0.12	0.00	1.40
111.00	3.89	0.50	0.00	0.44	1.19	0.00	0.01	0.00	0.00	0.73	0.00	0.00	0.00	0.48	2.02	0.39	0.00	0.00	0.06	0.00	0.00	1.68	0.00	0.83
112.00	3.90	0.62	0.00	1.01	1.26	1.06	1.43	0.00	0.00	0.00	0.00	0.00	1.58	0.00	1.23	0.99	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.51
113.00	3.90	0.28	0.00	1.14	0.16	0.00	2.65	0.00	0.00	0.00	0.20	0.00	0.00	0.00	1.05	0.19	0.00	0.00	0.65	0.00	0.00	1.32	0.00	0.01
114.00	3.89	0.18	0.00	0.00	0.78	0.00	2.75	0.00	0.00	1.92	0.00	0.45	1.37	0.03	0.12	0.00	0.04	0.00	0.69	0.00	0.00	0.00	0.00	0.41
115.00	3.90	0.78	0.00	1.38	0.00	0.32	2.71	0.00	0.00	2.40	0.00	0.27	0.14	0.18	0.99	0.00	0.00	0.17	0.00	1.74	0.00	0.01	0.00	0.00
116.00	3.90	2.74	0.15	0.94	0.65	0.00	0.45	0.00	1.55	2.36	0.06	0.71	1.83	0.00	0.01	0.72	0.00	0.66	0.21	0.21	0.00	0.96	0.00	0.25
117.00	3.89	0.34	0.00	0.00	1.14	0.00	2.22	0.00	1.46	0.00	0.24	0.20	0.17	0.00	1.08	0.00	0.88	0.00	0.00	0.00	0.00	0.76	0.00	0.16
118.00	3.90	0.33	0.00	3.38	0.00	0.00	0.63	0.00	0.27	0.32	0.00	0.08	2.43	0.00	1.68	0.00	0.00	0.35	0.05	0.03	0.00	0.61	0.00	0.09
119.00	3.90	0.95	0.00	0.49	0.51	0.00	0.21	0.00	0.06	0.83	0.00	2.78	0.16	0.00	0.56	0.27	0.00	0.00	0.00	0.03	0.00	0.67	0.00	1.22
10.1.1.1	4.32	24.72
10.1.1.2	0.91	1127.34
10.1.1.3	0.00	11278.10
10.1.1.4	0.76	747.88
10.1.1.5	0.87	901.71
10.1.1.6	0.09	2056.23
10.1.1.7	0.92	927.91
10.1.1.8	0.16	1623.85
10.1.1.9	0.05	2518.94
10.1.1.10	0.83	773.67
10.1.1.11	0.17	1349.06
10.1.1.12	0.66	1349.02
10.1.1.13	0.97	1065.99
10.1.1.14	0.25	6008.06
10.1.1.15	0.33	2947.93
10.1.1.16	0.26	2439.94
10.1.1.17	0.07	1887.00
10.1.1.18	0.13	1375.24
10.1.1.19	0.67	828.11
10.1.1.20	0.17	1010.26
10.1.1.21	0.00	14180.00
10.1.1.22	0.49	1366.39
10.1.1.23	0.00	112916.20
10.1.1.24	0.60	798.13
