Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.748s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
30.00	4.20	3.60	3.44	3.00	3.56	0.00	0.00	0.00	0.00	2.25	0.00	1.81	1.08
31.00	4.20	3.60	3.45	3.00	3.02	0.00	0.00	0.00	0.00	2.25	0.00	1.80	0.00
32.00	4.19	3.59	3.45	3.00	2.99	0.00	0.00	0.00	0.00	2.26	0.00	1.80	0.00
33.00	4.20	3.60	3.45	3.00	1.66	0.00	0.00	0.00	0.00	2.25	0.00	1.81	0.27
34.00	4.19	3.60	3.45	1.34	2.37	0.00	0.00	0.18	0.07	2.25	0.00	1.80	0.49
35.00	4.20	3.60	3.45	1.43	3.00	0.00	0.00	0.00	1.23	2.25	0.00	1.80	0.50
36.00	4.19	3.60	3.44	0.00	3.00	0.00	0.00	0.28	0.00	2.26	1.96	1.81	0.00
37.00	4.20	3.59	3.45	0.00	3.00	0.00	0.00	0.42	0.45	2.25	0.23	1.80	0.17
38.00	4.20	3.60	3.45	0.27	0.73	0.00	0.00	0.38	2.58	2.25	0.00	1.81	0.67
39.00	4.19	3.60	3.45	0.00	0.12	0.00	0.00	0.00	1.64	1.64	0.00	1.80	0.37
40.00	4.20	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	1.81	1.13
41.00	4.19	3.59	3.44	2.03	0.24	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.80
42.00	4.20	3.60	3.45	3.00	0.11	0.00	0.00	0.93	0.52	2.54	0.00	1.80	0.66
43.00	4.19	3.60	3.45	1.93	0.24	0.05	0.00	1.19	0.00	2.25	0.00	1.81	0.49
44.00	4.20	3.60	3.45	2.92	0.75	0.30	0.00	0.00	3.20	0.36	0.00	1.78	1.42
45.00	4.20	3.60	3.45	3.00	0.76	0.70	0.00	0.00	2.26	0.20	0.00	1.81	1.80
46.00	4.19	3.59	3.45	3.00	0.22	1.50	0.00	0.00	2.25	0.21	0.00	1.81	0.79
47.00	4.20	3.60	3.44	0.80	0.14	2.70	0.00	0.00	0.57	2.08	0.00	1.80	0.88
48.00	4.19	3.60	3.45	0.62	0.00	2.70	0.00	0.00	0.95	2.25	0.00	1.81	0.26
49.00	4.20	3.60	3.45	1.24	0.36	0.34	0.00	0.20	0.84	2.26	0.00	1.80	0.30
50.00	4.19	3.59	3.45	0.68	0.00	0.22	0.00	2.62	2.13	2.24	0.00	1.80	0.14
51.00	4.20	3.60	3.45	0.00	0.08	0.27	0.00	2.26	2.25	2.25	0.00	1.81	0.63
52.00	4.20	3.60	3.45	0.62	0.57	2.65	0.00	1.87	2.25	2.03	0.87	1.80	0.31
53.00	4.19	3.60	3.44	0.00	0.24	0.21	0.00	0.10	1.08	0.00	1.30	1.81	0.90
54.00	4.20	3.59	3.45	3.06	0.00	0.00	0.00	0.76	0.23	0.17	0.00	1.80	0.02
55.00	4.19	3.60	3.45	3.00	0.96	1.48	0.00	0.00	0.46	0.92	0.00	1.80	0.08
56.00	4.20	3.60	3.45	3.00	0.87	0.00	0.00	0.56	0.65	0.23	0.00	1.81	2.06
57.00	4.19	3.60	3.45	3.00	0.00	0.00	0.20	0.39	0.49	0.32	0.00	1.78	1.80
58.00	4.20	3.60	3.44	2.75	0.23	0.00	0.00	0.53	0.50	0.00	0.00	1.81	1.80
59.00	4.20	3.59	3.45	0.45	0.45	0.00	0.42	0.20	0.12	1.19	0.00	1.81	1.81
60.00	4.20	3.60	3.45	0.21	0.00	0.00	0.18	1.14	2.77	0.04	0.00	1.80	1.80
61.00	4.20	3.60	3.45	0.00	0.08	0.00	0.21	0.10	2.25	0.00	0.00	1.81	1.81
62.00	4.19	3.60	3.45	0.00	0.07	0.01	0.13	2.71	2.26	1.09	0.00	1.78	1.80
63.00	4.20	3.59	3.45	0.35	0.51	0.49	0.00	0.23	2.25	0.00	0.00	1.81	1.80
64.00	4.19	3.60	3.44	0.18	0.00	0.00	0.18	0.18	2.25	0.41	0.00	1.80	1.80
65.00	4.20	3.60	3.45	0.00	0.00	1.05	0.78	0.16	2.25	0.00	0.00	1.80	1.81
66.00	4.19	3.60	3.45	1.31	0.54	0.00	1.95	0.54	2.26	0.27	0.00	1.82	1.78
67.00	4.20	3.60	3.45	0.00	0.00	0.00	0.66	0.93	2.25	0.00	0.00	1.80	1.12
68.00	4.20	3.59	3.45	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.80	1.36
69.00	4.19	3.60	3.45	0.00	0.60	0.00	0.84	0.00	2.25	0.00	0.00	1.81	1.80
70.00	4.20	3.60	3.44	0.00	0.00	0.00	0.00	0.47	2.26	0.00	0.00	1.80	1.80
71.00	4.19	3.60	3.45	0.00	0.00	0.00	0.00	0.19	2.25	0.00	0.00	1.80	1.80
72.00	4.20	3.59	3.45	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.81	1.81
73.00	4.19	3.60	3.45	0.00	0.00	0.26	0.00	0.41	2.25	0.00	0.00	1.78	1.80
74.00	4.20	3.60	3.45	0.48	0.00	0.99	0.00	0.00	2.25	0.11	0.00	1.82	1.80
75.00	4.20	3.60	3.45	0.04	0.00	1.17	0.00	0.92	2.26	0.00	0.00	1.80	1.80
76.00	4.19	3.60	3.44	0.71	0.21	2.70	0.00	0.11	2.25	0.29	0.00	1.80	1.80
77.00	4.20	3.59	3.45	0.00	0.52	2.71	0.00	0.00	2.25	0.19	0.00	0.00	1.81
78.00	4.19	3.60	3.45	0.84	0.04	2.70	0.00	0.00	2.25	0.18	0.00	0.32	1.80
79.00	4.20	3.60	3.45	0.46	0.00	2.69	3.37	0.11	2.26	0.00	0.00	0.43	1.80
80.00	4.19	3.60	3.45	0.00	0.00	2.71	0.39	0.36	2.25	0.11	0.00	0.69	1.80
81.00	4.20	3.59	3.44	0.83	0.00	2.70	0.00	0.00	2.25	0.00	0.00	0.15	1.80
82.00	4.20	3.60	3.45	0.72	0.34	2.70	0.00	0.80	2.25	0.00	0.00	0.00	0.30
83.00	4.19	3.60	3.45	0.31	0.95	2.70	1.16	0.62	2.25	0.00	0.00	0.00	0.78
84.00	4.20	3.60	3.45	0.00	0.00	2.70	0.00	0.00	2.25	0.00	0.67	1.98	1.42
85.00	4.19	3.59	3.45	0.00	0.00	2.70	0.00	0.00	2.25	0.00	0.33	1.81	1.80
86.00	4.20	3.60	3.45	0.00	0.72	2.70	0.00	0.00	2.25	0.00	1.18	1.80	0.44
87.00	4.19	3.60	3.44	0.00	0.00	2.70	0.00	0.00	2.26	0.00	1.95	1.81	0.65
88.00	4.20	3.60	3.45	0.00	0.62	2.70	0.00	0.00	2.25	0.61	1.96	1.80	0.06
89.00	4.20	3.60	3.45	0.00	1.07	2.70	0.00	0.00	2.25	0.00	1.74	1.80	0.00
90.00	4.19	3.59	3.45	1.00	0.00	2.70	0.00	0.00	2.25	0.00	0.80	1.81	0.00
91.00	4.20	3.60	3.45	1.08	0.19	2.71	0.02	0.00	2.25	0.45	0.97	1.80	0.48
92.00	4.19	3.60	3.45	0.80	0.30	2.70	0.01	0.00	2.26	0.12	0.00	1.81	0.00
93.00	4.20	3.60	3.44	0.34	0.33	2.28	0.48	0.59	2.25	0.07	0.35	1.80	0.98
94.00	4.19	3.59	3.45	2.22	0.00	0.00	0.00	0.00	2.25	0.66	0.09	0.10	0.72
95.00	4.20	3.60	3.45	3.00	0.04	0.72	0.48	0.00	2.25	0.39	0.76	0.91	0.09
96.00	4.20	3.60	3.45	3.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.00
97.00	4.19	3.60	3.45	3.00	0.03	0.20	0.97	0.30	2.25	0.00	0.00	0.49	0.09
98.00	4.20	3.60	3.44	3.00	0.00	0.00	0.00	0.36	2.25	0.83	0.55	0.00	0.00
99.00	4.19	3.59	3.45	3.00	0.00	3.66	0.00	1.48	2.25	0.00	0.42	0.00	0.00
100.00	4.20	3.60	3.45	3.00	0.62	2.70	0.00	2.25	2.25	0.00	0.00	0.00	0.32
101.00	4.19	3.60	3.45	3.00	0.00	2.70	0.00	0.57	2.25	0.00	0.81	0.70	1.46
102.00	4.20	3.60	3.45	3.00	0.00	2.70	0.00	0.54	2.25	0.82	0.00	2.38	0.20
103.00	4.20	3.59	3.45	3.00	0.07	2.71	0.00	0.00	2.25	0.00	0.00	1.81	0.47
104.00	4.19	3.60	3.44	0.84	0.32	0.04	0.14	2.98	2.25	2.99	0.04	0.02	0.36
105.00	4.20	3.60	3.45	0.00	0.00	0.47	0.00	2.26	2.26	0.00	0.00	0.00	0.00
106.00	4.19	3.60	3.45	0.11	0.00	0.32	0.00	2.25	2.25	0.00	0.36	0.00	0.00
107.00	4.20	3.59	3.45	0.98	0.00	0.00	0.00	2.25	2.25	0.00	1.92	0.00	0.00
108.00	4.19	3.60	3.45	0.42	0.20	0.68	0.05	2.25	2.25	0.00	1.95	0.00	0.30
109.00	4.20	3.60	3.45	0.00	0.15	0.41	0.00	2.25	2.25	0.00	1.96	0.00	0.55
110.00	4.20	3.60	3.44	0.00	0.00	0.04	0.00	2.25	2.25	0.00	1.95	0.00	0.00
111.00	4.19	3.60	3.45	0.38	0.31	1.13	0.00	1.83	2.25	0.00	1.95	0.00	0.00
112.00	4.20	3.59	3.45	0.65	0.38	3.26	0.00	0.44	2.25	0.48	1.96	1.66	0.07
113.00	4.19	3.60	3.45	0.00	0.36	2.61	0.00	0.81	2.26	0.00	1.95	1.74	0.16
114.00	4.20	3.60	3.45	0.00	0.35	0.00	0.00	0.37	2.25	0.00	1.95	0.97	0.00
115.00	4.19	3.60	3.44	0.04	1.36	0.21	0.00	0.00	2.25	0.18	1.96	0.00	0.32
116.00	4.20	3.59	3.45	0.00	0.20	2.16	0.00	0.14	2.25	0.11	1.95	0.73	0.55
117.00	4.20	3.60	3.45	0.07	0.10	2.70	0.00	0.32	2.25	0.00	1.95	0.00	0.00
118.00	4.20	3.60	3.45	0.00	3.95	2.70	0.00	0.19	2.26	0.00	1.96	0.00	0.00
119.00	4.20	3.60	3.45	0.00	0.74	0.85	0.00	0.00	1.09	0.00	0.75	0.58	0.00
10.1.1.1	4.65	30.43
10.1.1.2	3.99	27.80
10.1.1.3	3.82	27.14
10.1.1.4	1.31	2181.14
10.1.1.5	0.57	3970.46
10.1.1.6	1.13	3166.01
10.1.1.7	0.17	4728.49
10.1.1.8	0.74	1797.80
10.1.1.9	1.84	782.37
10.1.1.10	0.75	716.14
10.1.1.11	0.43	1112.33
10.1.1.12	1.55	3439.39
10.1.1.13	0.97	1333.97
