Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.770s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	0.32	0.00	0.00	1.00	0.20	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	1.19	0.00
3.00	0.00	0.00	0.00	3.38	0.13	0.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00
4.00	0.00	0.00	4.47	3.15	0.79	3.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00
5.00	4.67	3.92	3.45	0.83	2.70	0.08	0.84	0.12	0.27	0.04	1.55	0.00	1.88	1.20	1.40
6.00	4.95	3.90	3.45	0.03	3.00	1.26	0.12	0.22	0.87	0.71	0.00	3.29	1.09	1.19	1.05
7.00	4.95	3.90	3.44	3.16	2.88	0.41	0.30	0.63	0.00	1.69	0.00	2.25	0.35	0.87	1.04
8.00	4.96	3.89	3.45	3.15	0.13	0.22	0.04	0.08	0.03	2.40	0.34	0.09	0.35	1.15	1.05
9.00	4.95	3.90	3.45	0.29	3.90	0.68	3.05	0.00	0.93	0.22	0.00	0.70	0.00	1.19	1.05
10.00	4.95	3.90	3.45	0.18	3.00	1.38	2.13	2.00	0.22	0.70	0.58	0.17	0.81	1.20	1.04
11.00	4.96	3.89	3.45	3.19	0.82	1.03	0.61	0.81	0.21	0.00	0.94	0.00	1.69	1.19	1.05
12.00	4.95	3.90	3.45	3.15	0.90	0.56	0.06	0.54	0.81	0.00	0.32	0.00	1.34	1.20	1.05
13.00	4.95	3.90	3.44	3.14	0.00	0.00	0.18	0.50	0.21	1.03	0.17	0.71	1.36	1.20	1.04
14.00	4.96	3.89	3.45	2.47	0.00	1.33	0.90	0.19	0.90	0.16	0.36	0.00	1.21	0.35	1.05
15.00	4.95	3.90	3.45	0.14	0.00	0.21	0.94	3.56	0.00	0.38	0.13	2.95	1.03	0.21	1.04
16.00	4.95	3.90	3.45	0.00	0.02	0.00	0.33	1.19	0.00	0.00	2.27	2.25	0.65	0.90	1.05
17.00	4.96	3.89	3.45	0.95	0.74	2.76	3.48	0.00	0.66	0.42	0.64	0.13	0.33	0.06	1.05
18.00	4.95	3.90	3.45	0.29	2.25	0.00	2.55	0.00	0.76	0.00	1.46	0.15	0.00	0.00	1.04
19.00	4.95	3.90	3.44	0.08	3.00	0.06	2.55	0.00	1.67	0.24	0.24	0.00	0.00	1.56	1.05
20.00	4.95	3.89	3.45	0.00	0.80	2.98	0.73	0.00	0.66	0.04	0.04	0.07	0.26	0.69	1.05
21.00	4.96	3.90	3.45	0.00	0.00	2.85	0.21	0.00	0.00	0.00	0.00	0.48	2.32	0.00	1.04
22.00	4.95	3.90	3.45	0.00	0.00	2.85	0.43	0.00	0.75	0.10	0.32	0.60	1.36	0.97	1.05
23.00	4.95	3.89	3.45	1.59	0.07	1.56	0.00	0.00	0.00	0.92	2.63	0.09	1.34	0.64	1.05
24.00	4.96	3.90	3.44	3.14	0.50	0.88	0.87	0.00	0.58	0.00	2.41	0.00	1.36	0.00	1.04
25.00	4.95	3.90	3.45	3.16	1.26	0.86	0.04	0.00	1.83	0.00	1.19	1.75	0.68	0.00	1.05
26.00	4.95	3.89	3.45	3.13	0.19	0.51	0.70	0.00	2.38	0.00	1.75	0.69	0.66	1.34	1.05
27.00	4.96	3.90	3.45	1.58	0.00	0.54	0.06	0.00	2.42	0.00	2.41	0.48	0.06	1.20	1.05
28.00	4.95	3.90	3.45	1.02	0.62	0.93	1.38	0.00	1.73	0.32	1.12	0.00	0.84	0.81	1.05
29.00	4.95	3.89	3.45	0.00	0.00	1.07	2.55	0.00	0.00	0.00	0.70	0.17	0.56	1.58	1.04
30.00	4.96	3.90	3.44	3.36	1.34	0.37	2.55	0.00	0.00	0.00	0.00	0.90	0.00	1.20	1.05
31.00	4.95	3.90	3.45	2.29	0.20	3.60	2.55	0.18	0.19	0.07	0.85	1.04	0.78	1.19	1.05
32.00	4.95	3.89	3.45	0.83	0.51	2.85	2.56	1.03	0.00	0.35	0.53	0.00	0.65	1.20	1.04
33.00	4.96	3.90	3.45	2.03	0.00	2.85	2.55	0.56	0.48	0.04	0.00	0.00	0.35	0.19	1.05
34.00	4.95	3.90	3.45	3.15	0.00	1.44	0.97	0.07	0.75	0.00	0.00	1.65	0.00	0.62	1.05
35.00	4.95	3.89	3.45	0.37	0.83	3.03	0.96	0.39	0.11	0.06	0.00	2.25	0.00	1.55	1.04
36.00	4.95	3.90	3.44	0.55	0.33	1.40	0.26	2.74	0.42	1.29	0.00	2.25	0.18	0.57	1.05
37.00	4.96	3.90	3.45	1.70	0.00	1.25	0.00	0.00	0.06	0.00	0.00	2.25	0.00	1.63	1.04
38.00	4.95	3.89	3.45	0.82	0.39	0.00	0.09	0.97	0.00	0.51	0.00	2.25	0.99	1.19	1.05
