Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.761s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	0.16	0.00	2.85	0.00	0.00	0.01	0.00	0.00	0.35	0.01	0.00	0.00	1.46	0.00
3.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	1.49	0.00
4.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	1.51	0.00
5.00	3.31	3.43	2.85	0.32	0.00	1.11	0.15	0.43	1.48	0.34	0.00	2.77	1.49	0.35
6.00	4.05	3.15	2.85	0.41	1.97	0.00	0.03	2.14	0.09	0.00	0.11	1.80	1.51	0.06
7.00	4.04	3.15	2.85	0.49	0.00	0.03	0.31	2.41	0.00	0.00	0.00	1.81	1.49	0.04
8.00	4.05	3.15	2.85	0.35	0.00	0.30	0.00	2.40	0.27	1.72	0.00	1.80	0.67	1.26
9.00	4.04	3.15	2.85	0.00	0.00	0.16	1.45	2.40	0.55	2.11	0.00	1.81	1.58	0.14
10.00	4.05	3.15	2.85	0.00	0.00	0.00	0.34	2.40	1.51	2.10	0.00	1.80	1.51	1.35
11.00	4.05	3.15	2.85	0.00	0.00	0.00	0.00	2.40	1.56	2.10	0.00	1.80	1.49	0.48
12.00	4.04	3.15	2.85	0.00	0.00	0.00	0.00	2.40	0.90	2.11	0.00	1.81	1.51	0.98
13.00	4.05	3.15	2.85	0.00	0.17	0.00	0.00	2.41	1.20	2.10	0.00	1.80	1.49	0.74
14.00	4.05	3.15	2.85	0.78	0.00	0.00	0.00	2.40	1.05	2.10	0.00	0.20	1.51	0.81
15.00	4.04	3.14	2.85	0.91	0.01	0.00	0.00	2.40	0.00	2.10	0.00	2.55	1.49	0.11
16.00	4.05	3.15	2.85	0.41	0.35	0.00	0.00	2.40	0.64	2.11	0.91	1.62	1.51	1.99
17.00	4.04	3.15	2.85	0.06	0.57	0.00	0.00	2.40	0.35	2.10	0.12	1.98	1.49	0.57
18.00	4.05	3.15	2.85	1.24	0.45	0.00	0.00	2.41	0.24	2.10	0.00	1.80	1.51	1.34
19.00	4.05	3.15	2.85	0.67	0.81	0.00	0.66	2.40	0.01	2.11	0.00	1.80	1.49	0.24
20.00	4.04	3.15	2.85	1.17	3.67	0.00	0.00	0.96	0.88	2.10	0.34	1.81	1.51	0.00
21.00	4.05	3.15	2.85	2.62	0.23	0.00	0.00	0.07	0.00	2.10	0.22	1.80	1.49	0.69
22.00	4.05	3.15	2.85	2.85	0.96	0.00	0.00	0.72	0.00	2.10	0.75	1.81	1.51	1.80
23.00	4.04	3.15	2.85	0.96	0.00	0.00	0.00	0.05	0.00	2.11	0.06	1.80	1.49	1.62
24.00	4.05	3.15	2.85	0.31	0.00	0.00	0.00	2.64	1.83	2.10	0.07	1.09	1.51	1.51
25.00	4.04	3.15	2.85	0.02	0.34	0.00	0.00	2.40	3.07	2.10	0.36	0.15	1.49	1.49
26.00	4.05	3.15	2.85	0.48	0.03	0.00	0.00	0.31	0.86	2.11	0.02	0.00	0.94	1.51
27.00	4.05	3.15	2.85	0.04	0.00	0.00	0.00	3.13	0.42	2.10	2.26	2.56	1.29	1.49
28.00	4.04	3.15	2.85	0.71	0.18	0.00	0.00	1.27	0.00	2.10	0.00	1.44	0.75	1.51
29.00	4.05	3.14	2.85	1.78	0.18	0.00	0.00	0.00	1.00	2.10	0.00	0.54	0.00	1.49
30.00	4.04	3.15	2.85	2.85	0.65	0.00	0.00	0.36	0.80	2.11	1.43	0.86	0.95	1.49
31.00	4.05	3.15	2.85	0.65	2.31	0.00	0.00	0.60	0.17	2.10	0.00	1.60	0.06	0.31
32.00	4.05	3.15	2.85	0.48	0.48	0.00	0.00	1.24	0.06	2.10	0.00	0.18	0.00	1.62
33.00	4.04	3.15	2.85	1.43	0.04	0.00	0.00	2.40	0.37	2.11	0.23	0.00	1.47	1.96
34.00	4.05	3.15	2.85	2.85	0.00	0.00	0.21	2.40	0.24	2.10	1.12	0.35	0.17	1.51
35.00	4.05	3.15	2.85	2.85	0.50	0.00	0.67	0.95	0.63	2.10	0.09	0.14	1.02	1.49
36.00	4.04	3.15	2.86	2.85	0.00	0.00	0.48	0.63	0.09	2.10	0.00	0.73	0.23	1.51
37.00	4.05	3.15	2.85	2.85	0.26	0.00	0.00	0.06	0.07	2.11	0.00	0.57	2.19	1.49
38.00	4.04	3.15	2.85	0.03	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.27	1.51	0.63
39.00	4.05	3.15	2.85	1.02	0.18	0.00	0.26	0.25	3.26	2.10	0.00	1.09	0.40	1.32
40.00	4.05	3.15	2.85	0.00	0.00	0.76	0.00	0.47	2.26	2.11	0.00	1.29	2.03	1.49
41.00	4.04	3.15	2.85	1.08	0.05	0.00	0.34	1.11	2.25	2.10	0.00	0.28	0.81	1.51
42.00	4.05	3.14	2.85	0.64	0.21	0.42	0.29	0.00	2.25	2.10	0.26	0.64	0.65	1.51
43.00	4.05	3.15	2.85	0.17	0.39	0.53	0.00	0.00	2.25	2.10	1.27	0.00	2.08	1.27
44.00	4.04	3.15	2.85	3.61	0.48	0.00	0.00	0.00	2.25	2.11	0.09	0.00	1.46	1.69
45.00	4.05	3.15	2.85	2.87	0.00	0.00	0.00	0.00	2.09	2.10	0.18	0.50	0.65	1.53
46.00	4.04	3.15	2.85	1.85	0.00	0.00	0.00	1.36	0.00	2.10	0.51	0.07	0.51	1.49
47.00	4.05	3.15	2.85	0.00	0.00	0.00	0.00	0.77	2.88	0.60	0.10	1.20	0.20	1.51
48.00	4.05	3.15	2.85	0.33	0.00	0.00	0.00	0.00	2.25	2.41	0.00	1.81	2.14	1.49
49.00	4.04	3.15	2.85	0.57	0.00	0.00	0.00	0.46	1.53	2.10	0.25	0.85	0.62	1.51
50.00	4.05	3.15	2.85	1.51	0.00	0.00	0.00	1.03	0.00	2.10	0.11	0.27	0.39	1.49
51.00	4.05	3.15	2.85	2.85	0.00	0.00	0.00	0.00	0.07	2.11	0.00	0.34	0.15	1.51
52.00	4.05	3.15	2.85	2.85	0.00	0.00	0.00	0.00	2.50	2.10	0.00	0.76	2.14	1.49
53.00	4.05	3.15	2.85	1.66	0.00	0.00	0.00	0.00	1.15	2.10	1.28	0.57	1.51	1.51
54.00	4.04	3.15	2.85	0.00	0.00	0.00	0.00	0.00	0.00	2.11	1.34	0.65	1.49	1.48
55.00	4.05	3.15	2.85	0.10	0.00	0.00	0.00	0.00	0.49	2.10	0.03	0.61	0.21	1.52
56.00	4.05	3.14	2.85	2.60	0.00	0.00	0.00	0.00	0.64	2.10	1.56	0.00	1.66	1.49
57.00	4.04	3.15	2.85	2.85	0.00	0.00	0.00	0.00	0.00	2.10	0.00	2.64	1.51	1.51
58.00	4.05	3.15	2.85	0.98	0.00	0.13	0.00	0.25	0.51	2.11	0.00	0.63	1.49	0.51
59.00	4.04	3.15	2.85	0.00	0.00	0.00	0.00	0.74	0.83	2.10	0.00	0.94	1.51	0.78
60.00	4.05	3.15	2.85	2.81	0.00	0.96	0.11	1.02	0.18	2.10	0.00	0.00	1.49	0.47
61.00	4.05	3.15	2.85	2.47	0.00	0.49	0.55	0.00	0.92	2.10	0.00	0.06	1.51	0.75
62.00	4.04	3.15	2.85	3.23	0.00	0.51	0.00	1.05	0.00	2.10	0.00	0.04	1.49	0.69
63.00	4.05	3.15	2.85	2.85	0.00	0.37	0.00	0.07	0.51	2.10	0.76	0.99	1.51	0.67
64.00	4.05	3.15	2.85	2.26	0.00	1.33	0.01	0.00	0.24	2.10	0.78	2.16	1.49	0.23
65.00	4.04	3.15	2.85	0.29	0.00	0.41	0.06	0.00	0.01	2.11	0.25	0.22	0.19	2.21
66.00	4.05	3.15	2.85	0.09	0.00	1.75	0.74	0.00	0.00	2.10	0.01	0.73	0.00	1.49
67.00	4.04	3.15	2.85	0.00	0.00	0.00	0.00	0.67	1.52	2.10	1.82	1.74	0.00	1.51
68.00	4.05	3.15	2.85	0.34	0.00	0.00	0.00	2.71	0.75	2.11	0.00	0.51	0.00	1.49
69.00	4.05	3.15	2.85	0.00	0.00	0.00	0.00	2.40	0.97	2.10	0.00	2.33	0.00	1.51
70.00	4.04	3.14	2.85	0.19	0.00	0.00	0.00	2.40	0.00	2.10	0.00	0.34	0.00	1.49
71.00	4.05	3.15	2.86	3.67	0.00	0.00	0.00	0.70	3.11	0.61	1.23	2.27	0.00	1.51
72.00	4.05	3.15	2.85	2.85	0.00	0.00	0.00	1.92	2.25	0.47	0.43	1.80	0.00	1.49
73.00	4.04	3.15	2.85	0.54	0.00	0.00	0.00	0.00	2.00	0.00	0.00	1.80	1.35	1.51
74.00	4.05	3.15	2.85	0.00	0.00	3.24	0.00	0.00	0.22	0.19	0.01	1.81	1.49	1.49
75.00	4.04	3.15	2.85	0.15	0.00	2.15	0.00	0.00	0.10	0.00	0.00	1.80	1.51	1.51
76.00	4.05	3.15	2.85	0.00	0.00	0.00	0.00	0.03	0.76	0.00	0.00	0.65	1.49	1.49
77.00	4.05	3.15	2.85	3.65	0.00	0.30	0.00	0.51	1.53	0.11	0.00	0.11	1.51	1.51
78.00	4.04	3.15	2.85	0.69	0.00	0.53	0.00	0.00	2.25	0.18	0.00	0.96	1.49	1.49
79.00	4.05	3.15	2.85	1.42	0.00	0.00	0.00	0.00	2.26	0.58	0.00	1.01	0.08	0.08
80.00	4.04	3.15	2.85	0.09	0.00	0.00	0.00	1.48	2.25	0.00	0.00	1.19	0.94	1.87
81.00	4.05	3.15	2.85	0.00	0.00	0.00	0.00	2.40	2.25	0.00	0.17	1.80	1.71	1.48
82.00	4.05	3.15	2.85	0.90	0.00	0.00	0.00	2.40	2.25	0.00	0.00	1.81	1.52	1.52
83.00	4.04	3.14	2.85	1.57	0.19	0.00	0.00	2.40	2.26	0.43	0.53	0.69	1.49	1.49
84.00	4.05	3.15	2.85	0.00	0.00	0.00	0.00	2.41	2.25	0.00	0.79	0.00	1.51	1.07
85.00	4.05	3.15	2.85	0.00	0.00	1.20	0.00	1.12	1.03	2.77	0.00	0.00	1.29	0.67
86.00	4.04	3.15	2.85	2.91	0.00	0.14	0.00	0.07	0.00	2.11	0.84	0.00	0.00	0.00
87.00	4.05	3.15	2.85	3.17	0.00	0.00	0.00	0.12	0.92	2.10	0.00	0.00	0.00	2.31
88.00	4.04	3.15	2.85	2.85	0.00	1.39	0.00	0.00	0.00	2.10	0.06	0.00	0.00	0.14
89.00	4.05	3.15	2.85	2.85	0.00	0.00	0.00	1.53	0.33	2.10	0.61	0.00	0.00	0.45
90.00	4.05	3.15	2.85	2.85	0.00	0.00	0.00	0.00	0.00	2.11	0.51	0.12	0.00	2.09
91.00	4.04	3.15	2.85	2.85	0.00	0.00	0.00	0.42	0.00	2.10	0.85	2.21	0.00	1.49
92.00	4.05	3.15	2.85	2.85	0.00	0.00	0.00	0.00	1.16	2.10	0.56	0.00	0.00	1.51
93.00	4.05	3.15	2.85	2.85	0.00	0.00	0.00	0.00	0.03	2.11	0.00	0.51	0.02	1.49
94.00	4.04	3.15	2.85	2.85	0.00	0.00	0.00	0.10	0.58	2.10	0.24	0.00	0.00	1.51
95.00	4.05	3.15	2.85	1.28	0.00	0.00	0.00	0.08	0.05	2.10	0.66	2.71	2.34	1.49
96.00	4.04	3.15	2.85	3.68	0.00	0.00	0.00	2.95	0.19	2.10	0.46	0.19	0.09	1.51
97.00	4.05	3.14	2.85	2.85	0.00	0.00	0.62	1.39	1.05	2.11	0.38	0.00	0.00	1.49
98.00	4.05	3.15	2.85	2.85	0.34	0.00	0.88	0.00	2.49	2.10	0.00	0.00	0.00	1.51
99.00	4.04	3.15	2.85	1.68	0.09	0.00	0.00	0.00	2.25	2.10	0.03	0.19	0.11	1.49
100.00	4.05	3.15	2.85	2.56	0.17	1.36	0.61	0.07	2.26	2.11	0.01	0.72	0.17	0.40
101.00	4.05	3.15	2.85	2.84	0.00	0.00	0.00	0.00	2.25	2.10	0.00	1.60	0.52	1.24
102.00	4.04	3.15	2.85	2.86	0.00	0.00	0.89	0.00	2.25	2.10	0.53	0.50	0.24	1.20
103.00	4.05	3.15	2.85	2.85	0.00	0.84	0.00	2.48	2.25	2.10	0.00	0.56	0.37	0.18
104.00	4.04	3.15	2.85	2.85	0.00	0.00	0.00	0.69	2.25	2.10	0.72	0.00	0.45	0.00
105.00	4.05	3.15	2.86	2.85	0.15	0.00	0.00	0.31	2.25	2.10	0.00	2.37	0.00	0.66
106.00	4.05	3.15	2.85	2.85	0.20	0.00	0.00	0.44	2.25	2.10	0.09	1.80	2.26	0.42
107.00	4.04	3.15	2.85	2.86	0.00	0.00	0.00	0.16	2.25	2.11	0.00	1.80	1.49	0.12
108.00	4.05	3.15	2.85	2.85	0.00	0.00	0.00	0.07	2.25	2.10	0.00	1.81	1.51	0.53
109.00	4.04	3.15	2.85	1.51	0.07	0.00	0.00	0.00	1.93	2.10	0.00	1.80	1.49	0.00
110.00	4.05	3.15	2.85	0.00	0.00	0.00	0.00	0.47	2.33	2.10	0.13	1.81	1.51	0.77
111.00	4.05	3.14	2.85	3.04	0.95	0.00	0.00	0.45	2.25	2.10	0.00	1.80	1.49	0.00
112.00	4.04	3.15	2.85	2.84	0.00	0.00	0.00	0.00	2.25	2.10	0.00	1.80	0.54	0.00
113.00	4.05	3.15	2.85	2.86	0.00	0.00	0.10	0.00	2.26	2.10	0.00	1.81	0.15	0.24
114.00	4.05	3.15	2.85	2.85	0.72	0.00	0.08	0.32	2.25	2.11	0.00	1.80	0.65	1.02
115.00	4.04	3.15	2.85	2.85	0.00	0.00	0.00	0.00	2.25	2.10	0.00	1.80	0.48	0.51
116.00	4.05	3.15	2.85	2.85	0.00	0.00	0.00	0.00	2.25	2.10	0.00	1.80	0.72	0.42
117.00	4.04	3.15	2.85	2.85	0.00	0.00	0.30	0.00	2.25	2.10	0.93	1.80	0.00	0.18
118.00	4.05	3.15	2.85	2.84	0.00	0.00	0.42	0.00	2.25	2.11	0.00	1.81	0.00	0.00
119.00	4.05	3.15	2.85	2.86	0.00	0.00	0.86	0.00	2.25	2.10	0.03	1.80	0.00	0.75
10.1.1.1	4.37	27.22
10.1.1.2	3.40	29.00
10.1.1.3	3.16	26.50
10.1.1.4	1.78	638.90
10.1.1.5	0.19	3265.85
10.1.1.6	0.20	959.85
10.1.1.7	0.11	805.73
10.1.1.8	0.97	548.29
10.1.1.9	1.32	642.92
10.1.1.10	1.96	1148.11
10.1.1.11	0.29	1249.51
10.1.1.12	1.20	728.26
10.1.1.13	1.04	969.89
10.1.1.14	1.21	607.65
