Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.920s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
2.00	3.29	0.00	0.00	0.00	0.00	0.15	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00
3.00	3.30	3.87	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.10	0.00	0.00	0.00	0.00	0.00	0.00
4.00	3.30	3.15	0.00	0.35	0.00	0.42	0.00	0.00	0.00	0.01	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	2.95	0.00
5.00	3.30	3.15	0.19	0.00	0.00	0.00	0.43	3.08	0.00	0.12	0.50	1.68	0.00	0.57	0.05	0.35	0.18	0.00	0.61	0.04
6.00	3.30	3.15	0.00	0.00	0.00	0.00	0.65	0.98	0.00	0.50	0.04	0.12	0.00	0.33	2.10	2.86	0.69	0.00	0.09	0.00
7.00	3.30	3.15	0.17	3.71	0.00	0.38	0.00	0.60	0.00	0.00	0.00	0.69	0.72	0.00	2.25	2.26	1.15	0.00	0.38	0.00
8.00	3.30	3.15	0.00	3.05	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.01	0.80	0.00	0.02	0.03	1.18	0.00	0.53	0.00
9.00	3.30	3.15	0.00	2.38	0.00	0.32	0.00	0.88	0.00	0.66	0.00	0.54	0.29	0.82	2.51	1.09	0.95	0.00	0.64	0.00
10.00	3.29	3.15	0.00	3.21	0.00	1.62	0.00	2.03	0.00	0.00	0.00	0.74	0.12	0.71	2.25	0.97	0.00	0.00	0.78	0.02
11.00	3.30	3.15	0.00	0.43	1.26	0.00	0.00	0.31	1.27	0.99	0.02	0.00	1.70	0.00	1.52	1.53	0.00	0.00	2.42	0.00
12.00	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.13	3.43	0.03	0.00	1.39	1.58	0.00	0.57	1.98	1.11	0.00	1.95	0.00
13.00	3.30	3.15	0.00	2.24	0.00	1.88	0.19	0.00	2.70	0.00	0.00	0.21	0.28	0.00	0.43	0.00	0.37	0.00	1.95	0.65
14.00	3.30	3.15	0.31	2.02	0.24	0.58	0.00	0.15	0.96	0.11	0.00	1.99	0.43	0.48	0.31	0.77	0.00	1.51	0.40	0.21
15.00	3.30	3.14	0.00	0.00	1.91	1.67	0.18	0.23	1.01	0.50	0.31	0.18	1.29	0.00	0.02	0.88	0.15	0.00	0.00	0.31
16.00	3.30	3.15	0.18	0.48	0.00	2.57	0.76	0.78	1.92	0.00	0.00	0.70	1.11	1.44	0.34	0.67	0.06	0.00	0.61	0.10
17.00	3.30	3.15	0.00	0.00	0.09	0.00	0.00	0.33	0.20	0.27	0.02	0.56	0.00	0.06	1.95	0.02	2.01	1.14	2.31	0.00
18.00	3.29	3.15	0.90	1.86	0.00	0.00	0.54	0.00	0.11	0.00	0.16	0.04	0.03	0.00	0.19	0.15	1.36	0.01	1.09	0.00
19.00	3.30	3.15	0.11	0.14	0.07	1.32	0.00	0.59	0.08	0.00	0.11	0.23	1.33	0.43	3.04	1.16	0.39	0.43	1.95	0.00
20.00	3.30	3.15	0.00	0.00	0.00	1.92	0.00	0.39	0.00	0.54	1.28	0.00	0.65	0.00	1.82	0.00	0.30	0.69	1.95	0.00
21.00	3.30	3.15	1.62	0.01	0.00	0.54	0.00	0.24	0.63	0.47	1.04	0.15	0.00	0.21	0.27	0.04	0.13	2.04	0.97	0.74
22.00	3.30	3.15	0.09	0.98	1.30	0.00	0.00	0.30	0.19	0.03	0.00	0.01	0.43	1.06	2.10	0.42	0.21	1.88	0.56	0.00
23.00	3.30	3.15	0.00	1.28	0.00	0.03	0.00	0.00	0.18	0.00	0.00	0.00	2.71	0.00	1.69	0.00	1.08	0.00	1.51	0.00
24.00	3.30	3.15	0.32	0.71	0.01	0.51	0.00	2.95	0.51	1.57	0.90	0.19	0.63	0.00	0.06	1.75	0.00	0.07	1.95	0.56
25.00	3.29	3.15	1.25	0.81	0.71	2.40	0.00	0.74	0.20	0.00	0.00	0.00	0.24	0.34	0.51	1.17	0.00	1.85	1.95	0.00
26.00	3.30	3.15	0.00	0.02	0.00	1.93	0.52	1.78	1.89	0.53	0.57	0.27	0.21	0.00	0.00	0.14	0.07	1.30	1.39	0.00
27.00	3.30	3.15	0.00	0.25	0.00	0.24	0.04	2.43	0.12	0.85	0.03	2.96	0.04	0.05	0.48	0.00	0.93	0.34	0.85	0.63
28.00	3.30	3.15	0.49	1.69	0.00	0.00	0.00	0.26	1.56	0.37	0.79	2.55	0.51	1.13	0.30	0.96	1.49	2.70	1.70	0.00
29.00	3.30	3.14	0.27	0.00	0.00	0.09	0.00	0.03	0.00	0.00	0.21	0.83	0.00	0.21	0.91	2.03	1.22	0.67	1.16	0.15
30.00	3.30	3.15	0.00	0.00	0.12	0.00	0.00	0.09	2.99	0.00	0.00	0.20	2.97	0.80	0.55	0.00	0.00	1.66	1.95	0.28
31.00	3.30	3.15	0.00	0.27	0.00	0.00	0.11	0.00	0.64	0.00	0.56	0.60	2.70	0.00	0.51	1.37	0.53	0.07	1.95	0.96
32.00	3.30	3.15	0.00	2.84	0.30	1.67	0.48	0.00	0.47	0.53	0.00	0.98	1.27	0.00	0.05	0.13	0.10	0.00	1.47	0.00
33.00	3.30	3.15	0.00	0.15	0.09	2.85	0.77	0.94	0.00	0.12	0.00	0.76	1.81	0.90	0.00	0.09	0.00	0.54	0.09	0.00
34.00	3.29	3.15	0.00	0.10	0.00	2.85	0.00	0.00	0.59	0.00	0.00	0.39	2.40	0.00	0.47	0.89	0.00	1.22	0.10	0.00
35.00	3.30	3.15	0.00	0.00	0.49	0.32	0.22	0.00	0.09	0.17	0.47	0.75	0.57	0.00	0.00	0.55	1.54	1.91	1.88	1.14
36.00	3.30	3.15	0.00	2.68	0.08	3.13	0.62	0.95	0.09	0.45	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.60	1.95	0.00
37.00	3.30	3.15	0.00	1.99	0.00	2.59	0.00	0.18	0.45	0.00	0.41	0.99	0.00	0.00	0.00	0.57	0.36	2.22	1.91	0.00
38.00	3.30	3.15	0.00	0.00	0.00	0.00	0.46	0.20	0.00	1.05	2.85	0.25	0.90	0.00	0.00	0.20	0.51	0.00	0.23	1.60
39.00	3.30	3.15	0.00	0.00	0.00	3.61	0.00	0.14	0.09	0.28	0.27	0.46	2.18	0.00	2.24	0.13	0.09	0.65	1.10	0.02
40.00	3.30	3.15	0.00	0.05	0.58	0.00	3.58	0.14	2.47	0.00	0.00	0.00	0.30	0.00	2.25	0.81	0.43	0.00	0.58	0.00
41.00	3.30	3.15	0.00	1.83	0.00	0.70	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.85	0.57	0.00	0.60	0.00
42.00	3.29	3.14	0.00	0.30	0.00	1.45	1.36	1.23	1.00	0.00	1.26	0.38	0.38	0.00	0.99	0.04	0.00	0.00	0.00	0.00
43.00	3.30	3.15	0.00	0.00	0.00	0.17	2.71	0.42	0.99	0.00	0.24	0.22	0.00	0.00	0.62	0.26	0.39	0.30	2.71	0.00
44.00	3.30	3.15	0.00	0.00	0.00	1.62	0.64	0.99	0.13	0.00	0.00	0.08	0.76	0.00	0.00	1.34	1.24	1.75	0.59	0.00
45.00	3.30	3.15	0.00	0.00	0.00	0.14	0.00	2.35	0.00	0.00	0.86	1.45	0.00	0.00	0.00	2.01	0.01	0.03	1.61	0.00
46.00	3.30	3.15	0.00	0.00	0.00	1.99	0.00	0.61	0.00	0.01	0.00	0.54	0.00	0.00	1.06	1.01	0.00	0.65	0.41	0.07
47.00	3.30	3.15	0.00	0.00	0.53	1.39	0.73	0.00	2.25	0.01	0.00	0.55	0.00	0.00	1.69	1.13	0.00	0.09	1.05	0.00
48.00	3.30	3.15	0.00	0.00	0.00	1.29	0.06	1.24	1.30	0.72	0.00	1.71	0.53	0.00	0.54	0.92	0.98	0.83	0.51	1.08
49.00	3.30	3.15	0.00	1.76	0.00	0.00	1.90	0.97	0.76	0.84	0.00	0.22	0.06	0.10	2.27	0.16	0.56	0.11	0.00	0.00
50.00	3.29	3.15	0.00	1.31	0.06	0.17	0.97	0.15	1.13	0.00	0.00	1.12	0.56	0.00	1.54	1.27	1.10	0.06	0.74	0.00
51.00	3.30	3.15	0.00	0.00	0.00	0.35	0.62	1.24	0.07	0.00	1.22	0.89	2.88	0.00	0.00	0.00	0.51	0.16	0.27	0.00
52.00	3.30	3.15	0.00	2.38	0.64	0.00	0.20	0.00	0.11	1.05	0.00	1.14	0.14	0.00	0.33	0.02	0.00	0.69	0.03	0.00
53.00	3.30	3.15	0.00	2.04	0.00	1.23	0.22	0.10	0.00	0.00	0.00	1.73	0.21	0.11	0.27	0.22	0.00	0.00	2.97	0.00
54.00	3.30	3.15	0.00	0.00	0.00	0.21	0.58	0.00	3.04	0.00	0.48	0.00	0.42	0.00	0.68	0.00	0.00	0.06	1.95	0.00
55.00	3.30	3.15	0.00	0.39	0.15	0.54	1.13	0.09	0.00	0.00	0.00	0.00	0.10	0.00	1.36	0.26	0.33	0.18	1.93	0.00
56.00	3.30	3.14	0.00	0.00	1.02	0.00	0.78	0.00	0.00	0.79	0.00	0.00	0.00	0.00	1.56	0.00	0.00	1.98	0.33	0.00
57.00	3.30	3.15	0.00	0.00	0.10	1.40	0.44	0.00	0.53	0.36	0.81	0.00	0.12	0.00	1.15	1.72	0.00	1.95	2.41	0.00
58.00	3.29	3.15	0.00	0.00	0.42	0.22	0.20	0.00	0.00	3.46	0.55	0.12	1.48	0.00	1.07	0.54	0.00	0.55	0.00	0.00
59.00	3.30	3.15	0.00	0.00	0.03	3.42	0.00	0.69	0.08	0.11	0.00	0.00	0.00	0.00	1.76	0.00	0.20	0.44	1.33	0.00
60.00	3.30	3.15	0.00	0.00	0.00	0.36	0.45	0.42	1.57	0.54	0.00	0.07	2.87	1.76	0.12	2.88	0.27	0.00	1.08	0.00
61.00	3.30	3.15	0.00	0.00	2.16	0.75	1.22	0.10	0.15	1.34	0.49	1.48	0.05	0.05	0.78	0.80	0.48	0.25	0.24	0.00
62.00	3.30	3.15	0.00	0.68	0.00	0.00	3.41	0.13	1.29	0.82	0.00	0.00	0.82	0.00	0.06	1.23	0.00	0.46	0.00	0.00
63.00	3.30	3.15	0.00	0.09	0.00	1.09	2.70	0.22	0.34	1.68	0.79	0.29	0.04	0.00	2.33	0.25	0.38	0.00	2.54	0.00
64.00	3.30	3.15	0.00	0.00	0.00	0.91	1.24	0.47	0.34	1.49	0.04	0.21	0.66	0.01	2.25	0.17	0.41	0.00	0.50	0.00
65.00	3.30	3.15	0.00	3.03	0.00	0.88	0.08	0.00	1.04	0.63	0.00	0.20	1.22	0.00	1.66	0.47	1.48	0.34	0.74	0.00
66.00	3.29	3.15	0.00	1.20	0.00	0.56	0.52	1.12	1.62	0.21	0.01	0.60	0.78	0.00	0.36	0.00	0.00	0.67	1.57	0.00
67.00	3.30	3.15	0.87	0.29	0.00	0.00	0.00	0.00	1.40	0.33	0.18	0.84	0.00	0.00	0.57	0.39	3.00	0.00	0.00	0.00
68.00	3.30	3.15	0.90	0.00	0.00	0.00	0.75	0.72	1.87	0.00	0.18	0.00	1.91	0.00	0.23	0.00	1.44	1.36	0.00	0.00
69.00	3.30	3.15	0.00	0.00	0.00	0.52	0.00	0.00	0.30	0.66	0.07	0.00	0.17	1.83	0.79	0.03	0.27	0.00	0.00	0.00
70.00	3.30	3.14	0.24	0.00	0.00	0.00	0.00	0.03	1.81	0.00	0.00	0.17	0.15	1.46	0.67	0.00	1.17	2.96	0.00	0.00
71.00	3.30	3.15	0.35	0.01	0.00	0.50	0.00	0.00	1.70	0.00	1.21	0.18	1.24	0.00	0.00	0.00	1.78	1.31	0.00	0.00
72.00	3.30	3.15	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.84	0.18	2.04	0.97	0.06	0.00	0.68	0.00	0.00	0.00
73.00	3.30	3.15	0.18	0.00	0.00	1.37	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	2.54	0.03	0.00	0.00	0.49	0.00
74.00	3.29	3.15	0.84	0.56	0.00	0.09	0.00	3.36	0.97	0.00	0.30	0.59	0.12	0.00	0.21	0.70	0.27	1.00	0.00	0.00
