Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.725s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	0.89	3.59	3.44	0.04	1.55	0.21	1.99	0.00	0.00	0.53	0.00	0.00	0.04	0.00
3.00	0.75	3.60	3.45	0.18	0.02	0.00	2.85	0.00	0.00	0.00	0.00	0.00	1.17	0.00
4.00	0.00	3.60	3.45	0.00	1.80	0.41	2.86	0.00	0.00	0.00	0.00	0.00	2.10	0.00
5.00	4.55	3.60	3.45	0.69	0.72	0.00	2.85	0.35	0.00	0.00	0.04	0.00	0.05	0.04
6.00	3.75	3.59	3.45	0.24	3.15	0.30	2.85	0.22	0.50	0.00	0.18	2.47	0.04	0.00
7.00	3.75	3.60	3.44	0.38	3.00	0.01	1.29	2.97	0.23	0.00	2.28	0.81	0.00	0.00
8.00	3.75	3.60	3.45	1.08	0.92	0.00	0.18	0.82	0.00	0.00	0.68	0.00	1.31	0.00
9.00	3.74	3.60	3.45	1.03	0.51	0.00	3.69	0.56	0.76	0.00	0.00	0.00	2.11	0.00
10.00	3.75	3.59	3.45	0.93	0.83	0.54	2.37	1.73	0.00	0.00	0.00	0.00	1.75	0.00
11.00	3.75	3.60	3.45	0.13	0.48	3.54	0.00	0.00	0.00	0.00	0.17	0.60	0.03	0.00
12.00	3.74	3.60	3.45	2.46	1.59	0.45	1.13	1.79	1.39	0.00	0.15	2.81	0.41	0.00
13.00	3.75	3.60	3.44	0.51	0.96	0.25	0.00	2.55	0.46	0.00	0.00	2.10	1.99	0.00
14.00	3.75	3.60	3.45	3.11	0.37	0.10	0.00	2.55	0.90	0.00	0.17	2.10	1.15	0.51
15.00	3.75	3.59	3.45	1.84	1.46	0.34	0.00	2.55	0.00	0.00	1.23	0.12	1.01	0.00
16.00	3.74	3.60	3.45	0.02	3.00	0.00	0.00	2.55	0.18	0.00	0.78	0.06	1.17	0.12
17.00	3.75	3.60	3.45	0.91	3.00	0.00	0.00	0.84	0.17	0.00	0.00	0.14	0.09	0.00
18.00	3.75	3.60	3.45	0.00	1.41	0.00	0.00	2.30	0.28	0.00	0.13	0.00	0.37	0.00
19.00	3.75	3.59	3.44	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.40	0.00	1.15	0.04
20.00	3.75	3.60	3.45	0.18	2.26	0.52	0.16	0.87	0.45	0.00	2.24	0.15	0.00	0.98
21.00	3.75	3.60	3.45	0.00	3.00	0.00	1.12	0.00	1.91	0.00	0.92	0.00	0.52	0.22
22.00	3.75	3.60	3.45	0.00	3.00	0.00	0.00	0.00	2.41	0.00	0.22	0.00	2.66	0.23
23.00	3.74	3.60	3.45	0.00	3.00	0.54	0.00	0.01	0.08	0.00	0.28	0.00	2.11	0.00
24.00	3.75	3.59	3.44	0.00	3.00	0.00	0.00	0.00	2.46	0.00	0.00	0.00	2.10	0.00
25.00	3.75	3.60	3.45	0.00	3.00	0.00	0.00	0.00	2.40	0.00	2.85	0.00	2.10	0.11
26.00	3.75	3.60	3.45	0.24	1.90	0.00	0.46	0.48	2.40	0.00	0.59	0.00	2.11	0.00
27.00	3.74	3.60	3.45	1.37	2.73	0.00	1.38	1.61	1.50	0.00	0.06	0.00	2.10	0.71
28.00	3.75	3.59	3.45	0.02	0.00	0.00	0.00	0.00	0.21	0.00	1.77	2.75	2.10	0.15
29.00	3.75	3.60	3.45	0.32	0.00	0.00	0.77	0.20	0.00	0.00	2.25	1.41	2.10	0.66
30.00	3.74	3.60	3.44	1.33	0.00	0.00	1.75	0.13	0.09	0.00	1.53	0.12	2.11	0.39
31.00	3.75	3.60	3.45	0.76	0.00	0.01	2.85	0.70	0.00	0.00	0.00	0.00	2.10	0.04
32.00	3.75	3.59	3.45	1.93	0.00	0.00	2.85	0.16	0.00	0.00	0.43	1.58	2.10	0.00
33.00	3.75	3.60	3.45	0.00	0.00	0.00	0.71	0.10	0.00	0.00	0.23	0.00	2.10	0.41
34.00	3.74	3.60	3.45	0.06	0.00	1.11	0.38	0.00	0.00	0.45	1.92	0.47	2.10	0.18
35.00	3.75	3.60	3.45	0.11	0.00	1.55	0.33	0.00	0.00	0.00	0.06	0.98	2.10	0.09
36.00	3.75	3.60	3.44	0.56	0.00	0.37	0.49	0.63	0.00	0.00	0.31	0.00	2.10	0.00
37.00	3.75	3.59	3.45	0.00	0.53	0.00	0.00	0.24	0.53	0.00	0.00	2.53	2.11	0.81
38.00	3.75	3.60	3.45	0.00	1.23	1.56	0.83	1.89	0.00	0.00	0.01	0.51	2.10	0.04
39.00	3.75	3.60	3.45	0.00	3.01	0.06	3.15	2.55	0.00	0.00	0.02	0.00	2.10	0.01
40.00	3.75	3.60	3.45	0.00	2.99	0.67	2.86	2.56	0.00	0.00	0.17	0.00	2.10	0.20
41.00	3.74	3.59	3.44	0.72	0.93	0.12	0.86	1.92	0.00	0.00	0.36	0.79	2.11	0.15
42.00	3.75	3.60	3.45	0.00	3.85	1.02	0.00	0.00	0.00	0.00	0.15	0.59	2.10	0.15
43.00	3.75	3.60	3.45	1.11	2.99	0.00	0.19	0.00	0.00	0.00	0.17	2.14	2.10	0.00
44.00	3.75	3.60	3.45	0.00	3.00	0.10	0.38	0.00	0.51	0.00	0.59	2.11	0.64	0.00
