Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.824s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	4.80	3.44	3.29	0.00	0.00	0.00	1.01	2.39	0.35	0.00	0.00	0.00	0.00
3.00	4.80	2.26	3.30	0.82	0.00	0.00	0.03	2.85	0.10	0.00	0.00	0.00	0.00
4.00	4.81	0.20	3.30	0.10	0.00	0.00	2.82	2.86	0.27	3.51	0.00	0.00	0.00
5.00	4.80	4.25	3.30	0.00	0.04	0.06	3.00	0.03	0.00	0.61	0.14	1.43	0.01
6.00	4.80	3.45	3.30	0.00	0.00	0.56	3.00	3.56	1.07	0.13	0.93	0.27	1.25
7.00	4.81	3.44	3.30	0.00	0.00	0.00	3.00	2.85	0.91	1.02	1.65	1.78	0.51
8.00	4.80	3.45	3.30	0.03	0.58	0.29	3.00	2.85	0.32	0.83	2.55	2.25	0.42
9.00	4.80	3.45	3.29	0.00	0.00	0.87	3.00	2.85	0.60	0.84	2.56	2.25	0.00
10.00	4.81	3.45	3.30	0.00	0.00	1.37	3.00	2.85	0.00	0.00	2.55	2.25	0.03
11.00	4.80	3.45	3.30	0.20	2.86	0.43	3.00	2.85	0.41	1.19	2.54	2.25	0.27
12.00	4.81	3.45	3.30	1.78	1.72	0.25	1.75	1.11	2.61	1.06	2.56	2.25	0.00
13.00	4.80	3.44	3.30	2.49	0.18	0.28	0.22	0.15	2.84	0.00	1.98	2.25	0.00
14.00	4.80	3.45	3.30	0.49	0.00	0.54	1.70	0.00	2.86	3.35	0.41	0.49	1.62
15.00	4.81	3.45	3.30	0.54	3.48	0.23	0.37	0.85	2.85	0.08	2.57	1.76	0.00
16.00	4.80	3.45	3.30	0.00	1.35	0.21	0.21	0.78	2.85	2.42	2.55	2.25	0.05
17.00	4.80	3.45	3.30	0.93	0.45	0.00	1.61	0.04	2.85	2.55	2.55	2.25	0.00
18.00	4.81	3.45	3.29	0.00	0.00	0.00	0.37	0.29	2.85	2.56	2.56	2.25	0.00
19.00	4.80	3.44	3.30	0.06	0.03	0.00	0.00	0.00	2.85	2.55	2.54	2.26	0.00
20.00	4.80	3.45	3.30	0.67	1.12	0.00	3.28	0.84	2.85	0.01	2.56	0.58	0.00
21.00	4.81	3.45	3.30	1.84	0.03	0.00	3.00	0.00	2.85	1.23	2.55	0.33	0.00
22.00	4.80	3.45	3.30	0.00	3.92	0.00	0.22	0.00	2.85	0.06	2.55	0.60	0.00
23.00	4.80	3.45	3.30	0.49	0.31	0.57	3.19	0.00	2.85	1.78	2.55	0.20	0.01
24.00	4.81	3.44	3.30	0.00	0.00	0.23	3.00	0.00	2.85	2.58	2.55	1.23	0.16
25.00	4.80	3.45	3.30	0.00	0.00	0.26	3.00	0.00	2.85	2.55	2.55	2.25	0.00
26.00	4.81	3.45	3.29	0.09	0.00	0.00	0.90	0.00	2.85	2.56	0.01	2.25	2.78
27.00	4.80	3.45	3.30	0.00	0.00	0.00	0.50	0.77	2.85	2.55	0.05	2.26	1.95
28.00	4.80	3.45	3.30	0.00	0.00	0.00	3.92	0.00	2.85	2.55	0.93	2.25	1.95
29.00	4.81	3.45	3.30	0.00	0.00	0.00	3.00	0.00	2.85	2.55	0.40	2.25	1.96
30.00	4.80	3.44	3.30	0.23	0.00	0.00	3.00	0.04	2.85	1.46	0.15	2.25	1.95
31.00	4.80	3.45	3.30	0.06	0.00	0.00	3.00	0.00	2.85	0.71	0.40	2.25	1.55
32.00	4.81	3.45	3.30	0.00	0.00	0.00	3.00	0.12	2.85	0.15	0.55	2.26	0.00
33.00	4.80	3.45	3.30	0.00	0.61	0.00	3.00	0.00	2.85	3.45	0.00	2.25	0.14
34.00	4.81	3.45	3.29	0.33	0.00	0.00	3.00	3.69	2.85	2.55	1.12	0.97	0.57
35.00	4.80	3.45	3.30	0.04	0.00	0.00	3.00	2.85	2.85	2.55	0.00	0.61	0.90
36.00	4.80	3.44	3.30	0.01	2.23	0.14	3.00	2.85	0.83	2.55	0.00	0.24	0.01
37.00	4.81	3.45	3.30	0.02	2.06	0.00	3.00	2.85	0.04	2.55	0.00	0.00	0.00
38.00	4.80	3.45	3.30	0.48	1.95	0.00	3.00	2.85	1.33	2.55	0.00	0.14	0.02
39.00	4.80	3.45	3.30	0.00	0.53	0.19	3.00	0.42	2.86	0.38	0.00	2.43	0.11
40.00	4.81	3.45	3.30	0.05	0.00	0.00	2.99	1.91	2.84	0.36	1.88	2.25	0.87
41.00	4.80	3.44	3.30	0.05	0.30	0.00	3.01	0.05	0.68	2.58	0.12	2.26	0.27
42.00	4.80	3.45	3.29	0.89	2.66	0.00	2.99	0.11	0.00	2.55	0.00	2.25	0.14
43.00	4.81	3.45	3.30	0.00	0.98	1.45	3.00	0.11	0.00	2.25	1.68	2.25	0.24
44.00	4.80	3.45	3.30	0.00	0.09	0.00	3.00	0.23	2.56	0.37	0.00	2.25	0.01
45.00	4.80	3.45	3.30	0.00	3.12	0.00	3.00	0.06	1.62	0.06	0.00	2.26	0.11
46.00	4.80	3.45	3.30	0.34	3.00	0.00	3.00	0.48	0.00	0.71	0.00	2.25	0.45
47.00	4.80	3.44	3.30	0.00	0.77	0.00	3.00	0.00	0.00	0.87	0.00	2.25	0.15
48.00	4.81	3.45	3.30	0.00	2.45	0.00	3.00	0.00	0.00	0.00	2.59	2.25	0.07
49.00	4.80	3.45	3.30	0.49	3.00	0.00	3.00	0.00	0.00	0.78	2.54	2.26	0.69
50.00	4.80	3.45	3.29	0.14	3.00	0.00	3.00	0.00	0.00	2.54	2.56	2.25	0.00
51.00	4.81	3.45	3.30	0.00	0.30	0.00	3.00	0.00	0.00	2.54	2.54	2.25	0.46
52.00	4.80	3.45	3.30	0.30	0.41	0.00	3.00	0.00	0.00	2.56	2.55	2.25	0.10
53.00	4.80	3.44	3.30	0.78	0.55	0.00	3.00	0.00	0.00	2.55	2.56	1.27	0.33
54.00	4.81	3.45	3.30	0.09	0.05	0.00	3.00	2.55	0.00	2.55	2.55	0.23	0.09
55.00	4.80	3.45	3.30	1.67	0.00	0.00	3.00	2.85	0.00	0.86	2.56	0.38	0.00
56.00	4.81	3.45	3.30	3.00	0.00	0.00	3.00	2.85	0.00	0.53	0.67	0.15	0.28
57.00	4.80	3.45	3.30	3.00	0.66	0.00	3.00	2.85	0.00	0.06	0.29	0.28	1.96
58.00	4.80	3.44	3.29	2.99	0.39	0.23	0.15	2.85	0.00	0.00	0.00	0.30	0.57
59.00	4.81	3.45	3.30	0.76	0.83	0.00	3.22	2.85	0.00	0.51	0.41	0.76	1.99
60.00	4.80	3.45	3.30	0.00	0.00	0.00	3.00	2.85	0.19	0.00	0.00	2.38	1.96
61.00	4.80	3.45	3.30	0.00	0.00	0.00	3.00	2.85	0.00	0.00	0.00	2.25	1.96
62.00	4.81	3.45	3.30	0.00	0.76	0.00	3.00	1.04	0.00	2.55	0.00	2.26	1.95
63.00	4.80	3.45	3.30	0.00	0.00	0.00	3.00	0.00	0.00	2.56	0.00	2.25	0.86
64.00	4.80	3.44	3.30	0.00	1.27	0.00	3.00	0.00	0.00	2.54	0.29	2.25	2.29
65.00	4.81	3.45	3.30	0.00	0.37	0.30	3.00	0.00	0.00	2.56	0.00	2.25	2.16
66.00	4.80	3.45	3.29	1.12	0.18	0.00	3.00	2.54	0.00	2.55	0.00	2.26	0.00
67.00	4.81	3.45	3.30	0.62	0.00	0.00	3.00	0.27	0.62	2.55	0.51	2.25	0.00
68.00	4.80	3.45	3.30	0.94	3.15	0.27	3.00	3.61	0.00	2.55	0.09	2.25	0.43
69.00	4.80	3.45	3.30	0.44	1.26	0.07	3.00	2.85	0.00	2.55	2.34	2.25	0.22
70.00	4.81	3.44	3.30	0.09	3.09	0.00	3.00	2.85	0.00	2.55	2.55	2.26	0.03
71.00	4.80	3.45	3.30	0.00	0.00	0.00	3.00	1.98	0.00	2.56	2.56	2.25	1.27
72.00	4.80	3.45	3.30	0.00	0.00	0.00	3.00	0.00	0.00	2.55	2.55	2.25	2.70
73.00	4.81	3.45	3.30	0.00	0.00	0.00	3.00	0.00	0.00	2.55	2.55	2.25	1.96
74.00	4.80	3.45	3.29	0.19	0.57	0.00	3.00	1.05	0.00	1.34	2.55	2.25	0.60
75.00	4.80	3.45	3.30	0.15	0.68	0.00	3.00	0.63	0.00	2.39	2.55	2.26	2.62
76.00	4.81	3.44	3.30	0.60	0.00	0.00	3.00	0.00	0.00	2.10	2.55	2.25	1.47
77.00	4.80	3.45	3.30	0.00	0.00	0.00	3.00	0.52	0.00	3.17	2.55	2.25	0.04
78.00	4.81	3.45	3.30	0.72	0.00	0.00	3.00	0.42	0.00	1.23	2.56	2.25	0.00
79.00	4.80	3.45	3.30	1.29	0.00	0.00	2.99	0.00	0.00	1.85	2.54	2.26	1.02
80.00	4.80	3.45	3.30	0.25	0.00	0.00	3.01	0.00	0.00	2.55	2.56	2.25	0.00
81.00	4.81	3.44	3.30	0.00	0.00	0.00	3.00	0.00	0.00	2.55	2.55	2.25	1.49
82.00	4.80	3.45	3.29	0.67	0.57	0.00	3.00	0.00	0.00	2.55	2.55	2.25	0.00
83.00	4.80	3.45	3.30	0.30	0.95	0.00	3.00	0.00	0.00	2.49	2.55	0.62	0.28
84.00	4.81	3.45	3.30	0.81	0.00	0.00	3.00	0.00	0.34	2.60	2.55	0.92	0.96
85.00	4.80	3.45	3.30	1.29	0.03	0.00	3.00	0.70	0.00	2.13	2.55	0.48	2.08
86.00	4.80	3.45	3.30	0.44	0.00	0.00	1.70	0.00	3.83	0.00	2.56	0.00	0.00
87.00	4.81	3.44	3.30	0.54	0.00	0.00	0.47	0.00	2.85	2.57	2.55	2.61	0.03
88.00	4.80	3.45	3.30	0.42	0.33	0.00	0.00	0.40	2.72	2.53	2.54	2.22	2.48
89.00	4.81	3.45	3.30	0.00	0.00	0.00	0.04	3.44	0.00	0.01	2.56	0.00	1.96
90.00	4.80	3.45	3.29	1.36	0.00	0.00	0.00	0.78	0.00	3.57	2.55	0.53	1.95
91.00	4.80	3.45	3.30	0.00	0.50	0.00	0.00	0.00	0.00	0.79	2.55	2.94	1.80
92.00	4.81	3.45	3.30	0.00	0.12	0.00	3.94	1.81	0.00	0.15	2.55	2.26	0.00
93.00	4.80	3.44	3.30	0.22	0.00	0.88	3.00	0.00	0.00	0.55	2.56	2.25	2.36
94.00	4.80	3.45	3.30	0.46	0.01	0.00	3.00	2.39	0.00	0.00	2.55	2.25	0.55
95.00	4.81	3.45	3.30	0.14	0.12	0.04	3.00	1.05	0.00	0.56	2.55	2.25	1.59
96.00	4.80	3.45	3.30	0.04	0.04	0.15	3.00	0.00	0.00	0.04	2.55	2.26	1.95
97.00	4.80	3.45	3.30	1.73	3.24	0.09	3.00	0.81	0.00	0.51	1.68	1.55	0.01
98.00	4.80	3.44	3.29	1.20	1.58	1.99	3.00	0.00	0.00	0.03	0.20	0.34	0.07
99.00	4.80	3.45	3.30	0.00	0.66	0.00	3.00	0.18	0.00	3.56	0.00	0.12	1.75
100.00	4.81	3.45	3.30	3.54	0.00	0.00	3.00	0.80	0.00	2.55	0.50	0.06	0.34
101.00	4.80	3.45	3.30	0.88	0.84	0.00	3.00	0.00	0.00	0.75	1.94	0.33	0.00
102.00	4.80	3.45	3.30	1.22	0.33	0.00	3.00	0.00	0.00	0.15	2.55	2.39	0.00
103.00	4.81	3.45	3.30	2.53	1.02	0.00	3.00	0.00	0.00	0.48	2.55	2.25	0.51
104.00	4.80	3.44	3.30	1.40	0.03	0.00	3.00	0.00	0.00	0.94	2.55	2.25	1.41
105.00	4.80	3.45	3.30	2.63	0.87	0.00	3.00	0.00	0.00	0.44	2.55	2.26	1.95
106.00	4.81	3.45	3.29	1.87	1.13	0.00	3.00	0.00	0.00	0.09	2.55	2.25	1.11
107.00	4.80	3.45	3.30	0.03	0.11	0.00	3.00	0.87	0.00	1.51	2.55	2.25	0.68
108.00	4.80	3.45	3.30	0.95	0.33	0.00	3.00	0.43	0.00	2.55	2.55	2.25	0.09
109.00	4.80	3.45	3.30	0.00	1.14	0.00	3.00	0.00	0.00	2.56	2.56	2.26	1.09
110.00	4.80	3.44	3.30	0.06	0.01	0.00	3.00	0.00	0.00	2.55	2.55	2.25	0.32
111.00	4.81	3.45	3.30	0.00	0.00	0.00	3.00	0.00	0.00	2.55	2.55	2.25	0.03
