Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.760s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	3.59	3.44	3.14	0.68	0.00	0.00	0.00	0.78	0.04	0.00	0.00	0.46	0.00	0.00
3.00	3.60	3.45	3.15	0.98	0.00	0.35	0.00	2.56	0.00	0.01	0.00	1.73	0.42	2.70
4.00	3.60	3.45	3.15	0.00	3.36	0.31	0.00	2.70	0.69	0.16	0.00	2.10	0.60	1.81
5.00	3.60	3.45	3.15	1.59	0.41	0.04	0.00	0.01	1.78	0.69	0.00	0.08	0.68	0.16
6.00	3.59	3.45	3.15	0.00	3.17	2.07	0.00	1.77	0.25	0.00	0.00	0.54	0.00	0.16
7.00	3.60	3.44	3.15	0.00	2.85	2.86	0.00	0.00	0.00	0.00	0.00	0.77	0.14	0.70
8.00	3.60	3.45	3.15	0.00	2.86	1.43	0.00	0.00	0.03	0.44	0.00	1.57	0.11	0.54
9.00	3.60	3.45	3.15	0.00	2.84	1.88	0.00	0.18	0.47	0.00	0.00	0.00	0.49	0.00
10.00	3.59	3.45	3.15	0.00	2.85	2.15	0.00	0.68	0.10	0.03	0.67	0.08	0.01	0.43
11.00	3.60	3.45	3.15	0.00	2.86	0.00	0.00	0.34	0.70	0.71	0.89	1.41	1.74	1.56
12.00	3.60	3.45	3.15	0.00	2.85	0.00	0.00	0.20	0.46	0.20	0.37	1.35	0.61	1.81
13.00	3.60	3.44	3.15	0.00	2.85	0.00	0.00	0.70	0.00	0.00	0.00	2.10	0.14	1.80
14.00	3.60	3.45	3.15	0.00	2.85	0.00	0.00	0.79	0.00	0.05	0.44	2.10	0.00	1.80
15.00	3.59	3.45	3.14	0.00	0.81	0.00	0.00	2.02	0.00	0.87	0.00	2.10	0.00	0.52
16.00	3.60	3.45	3.15	0.00	0.09	0.00	0.00	2.70	0.57	1.88	0.00	2.11	0.48	0.51
17.00	3.60	3.45	3.15	0.00	1.21	0.00	0.00	2.70	0.61	2.56	0.00	2.10	0.00	0.00
18.00	3.60	3.45	3.15	0.00	0.61	0.55	0.00	0.76	0.00	2.55	0.11	2.10	0.27	0.53
19.00	3.59	3.44	3.15	0.00	1.04	0.20	0.00	0.17	0.00	2.55	0.14	2.11	0.09	0.83
20.00	3.60	3.45	3.15	0.94	0.37	0.56	0.00	0.30	0.57	2.55	0.69	2.10	0.00	0.00
21.00	3.60	3.45	3.15	0.00	0.01	0.06	0.00	1.25	0.81	1.05	0.24	2.10	1.12	0.03
22.00	3.60	3.45	3.15	3.76	3.45	0.00	0.00	2.70	0.00	0.35	0.33	2.10	0.00	1.16
23.00	3.60	3.45	3.15	0.01	2.85	0.00	0.00	2.70	0.72	0.04	0.03	2.11	0.04	0.57
24.00	3.59	3.44	3.15	0.69	1.12	0.30	0.00	1.16	0.18	0.00	0.10	1.62	0.00	0.23
