Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.700s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
32.00	4.81	0.16	3.82	0.00	0.00	0.17	0.69	0.00	0.00	0.00	0.16
33.00	4.80	0.41	0.14	0.00	1.81	0.93	0.00	0.00	0.00	0.00	0.33
34.00	4.81	1.79	0.46	0.00	0.56	0.99	0.87	2.26	0.00	0.00	0.26
35.00	4.80	4.05	0.00	0.00	0.14	3.01	0.93	2.70	0.00	0.00	0.18
36.00	4.80	1.43	0.14	0.59	1.52	1.64	0.03	0.71	0.00	0.00	0.27
37.00	4.81	0.00	0.51	1.84	0.72	0.00	0.09	0.00	0.00	0.00	0.75
38.00	4.80	1.26	0.00	0.00	2.48	0.91	0.00	0.00	0.00	0.07	2.46
39.00	4.80	0.01	1.77	0.00	3.15	3.04	0.51	0.69	0.00	0.04	0.69
40.00	4.81	0.00	0.01	0.54	0.97	1.62	1.43	1.06	0.00	0.00	0.48
41.00	4.80	1.13	0.75	0.00	0.53	1.78	0.21	0.00	0.00	0.00	2.02
42.00	4.80	0.00	0.01	0.00	0.00	0.47	0.00	0.78	0.00	0.01	0.45
43.00	4.81	0.00	0.67	0.15	0.29	0.63	0.53	2.51	0.00	1.18	1.67
44.00	4.80	1.88	0.00	0.09	1.75	2.67	0.49	0.02	0.00	0.06	0.00
45.00	4.81	0.82	1.73	1.56	0.29	0.67	0.12	0.00	0.00	0.00	0.14
46.00	4.80	0.03	0.81	0.56	0.41	0.05	0.11	0.48	0.00	0.00	2.09
47.00	4.80	0.71	1.27	0.92	1.61	0.00	1.63	0.10	0.00	0.00	0.18
48.00	4.81	0.00	3.32	0.00	0.00	1.48	1.99	0.09	0.00	0.01	1.57
49.00	4.80	0.75	0.00	0.00	0.00	0.00	0.21	1.24	0.00	0.00	0.00
50.00	4.80	0.51	0.00	1.57	0.96	0.19	0.00	2.70	0.00	0.00	0.00
51.00	4.81	1.69	0.94	0.80	0.00	1.61	1.37	0.62	0.00	0.00	0.00
52.00	4.80	4.05	0.90	0.00	3.39	0.31	0.00	0.10	0.00	0.16	1.24
53.00	4.80	3.58	0.62	0.00	0.34	0.02	0.00	0.34	0.00	0.00	0.97
54.00	4.81	4.04	0.96	0.99	0.15	0.82	0.18	0.00	0.00	0.00	1.27
55.00	4.80	2.06	0.75	0.00	2.25	3.31	0.00	0.00	0.00	0.00	1.80
56.00	4.81	0.27	1.25	0.00	3.15	2.85	0.30	0.00	0.00	0.00	1.81
57.00	4.80	0.09	0.00	0.60	2.11	2.85	1.04	0.00	0.00	0.00	1.80
58.00	4.80	0.00	0.44	0.19	0.67	2.80	0.15	0.00	0.00	0.00	1.59
59.00	4.81	1.25	1.34	0.00	0.36	0.00	0.61	0.00	0.00	0.66	1.20
60.00	4.80	2.47	1.37	0.02	0.01	0.68	0.00	0.17	0.00	0.03	1.08
61.00	4.80	2.18	0.00	0.24	1.33	0.00	0.00	0.00	0.00	0.00	0.70
62.00	4.81	0.00	0.00	0.81	0.24	1.61	0.54	0.00	0.00	0.00	0.00
63.00	4.80	1.68	1.06	3.03	0.51	2.62	0.03	0.67	0.00	0.00	0.00
64.00	4.80	0.48	0.73	0.00	0.00	2.85	0.00	0.00	0.00	0.00	1.33
65.00	4.81	0.00	0.00	0.00	0.00	0.91	0.00	0.77	0.00	0.00	1.80
66.00	4.80	0.00	0.00	0.10	0.00	0.00	0.30	1.74	0.00	0.00	1.80
67.00	4.81	0.41	0.00	1.55	0.61	0.00	1.07	0.00	0.00	0.00	1.61
68.00	4.80	1.62	0.54	0.07	1.27	0.00	1.21	0.06	0.00	0.00	0.39
69.00	4.80	0.00	2.15	0.00	3.14	0.37	0.26	0.07	0.00	0.00	0.03
70.00	4.81	0.21	1.76	0.00	0.97	0.00	0.68	0.48	0.00	0.00	2.48
71.00	4.80	1.15	0.00	0.00	0.29	0.00	1.29	1.15	0.00	0.00	0.72
72.00	4.80	1.59	0.00	0.00	0.31	3.04	1.85	0.97	0.00	0.00	1.03
73.00	4.81	0.03	0.99	0.00	0.05	0.00	0.00	0.44	0.00	0.00	1.65
74.00	4.80	0.02	1.59	0.00	0.87	0.75	3.37	0.00	0.00	0.00	1.81
75.00	4.80	0.49	1.74	0.01	0.00	0.00	1.05	0.17	0.00	0.00	0.25
76.00	4.81	0.60	0.89	0.54	0.82	1.19	0.00	0.96	0.00	0.00	0.72
77.00	4.80	0.16	0.17	0.42	1.20	0.00	3.55	0.00	0.00	0.00	0.00
78.00	4.81	1.81	0.15	0.20	0.24	0.00	2.16	0.00	0.00	0.00	0.00
79.00	4.80	0.58	0.15	0.00	3.74	0.00	1.40	2.44	0.00	0.00	0.18
80.00	4.80	0.52	0.89	0.00	2.31	0.63	0.36	1.19	0.00	0.00	0.00
81.00	4.81	0.40	0.51	3.38	0.63	0.00	0.00	0.00	0.00	0.00	0.00
82.00	4.80	0.70	2.37	0.25	0.00	0.00	1.08	0.08	0.00	0.00	0.02
83.00	4.80	0.28	0.35	0.00	3.96	0.76	0.77	0.29	0.00	0.00	0.86
84.00	4.81	3.42	0.52	0.37	3.15	0.97	0.00	0.00	0.00	0.00	1.75
85.00	4.80	0.79	0.00	0.06	0.67	1.71	1.66	0.00	0.00	0.00	1.07
86.00	4.80	0.44	0.72	0.52	0.95	1.72	0.00	2.95	0.00	0.00	0.54
87.00	4.81	2.62	0.00	1.11	1.60	1.63	0.00	0.02	0.00	0.00	0.12
88.00	4.80	1.00	0.15	0.54	0.89	2.13	0.36	0.00	0.00	0.00	0.44
89.00	4.81	1.04	0.11	0.63	2.66	2.85	0.87	0.00	0.00	0.00	0.00
90.00	4.80	2.03	0.00	0.00	0.93	1.04	1.34	0.00	0.00	0.00	0.00
91.00	4.80	3.79	1.02	0.00	0.16	0.69	0.00	0.00	0.00	0.00	2.43
92.00	4.81	0.00	0.72	0.48	2.46	0.51	0.00	0.00	0.00	0.42	1.81
93.00	4.80	0.00	0.00	0.31	0.66	2.65	2.93	0.00	0.00	0.15	1.80
94.00	4.80	0.19	1.76	0.38	0.13	1.18	0.20	0.27	0.00	0.00	0.16
95.00	4.81	0.00	0.00	1.14	0.17	0.64	1.56	1.95	0.00	0.00	0.00
96.00	4.80	4.21	2.28	0.00	0.78	0.30	0.15	0.00	0.00	1.72	0.00
97.00	4.80	0.15	2.10	0.00	0.15	0.87	0.51	0.67	0.00	1.90	0.59
98.00	4.80	0.64	2.85	1.25	0.00	0.56	2.00	0.00	0.00	0.00	0.78
99.00	4.80	1.84	0.14	0.00	1.23	0.00	0.35	0.86	0.00	0.50	0.09
100.00	4.81	0.00	0.00	1.04	2.03	0.00	1.18	0.00	0.00	0.42	0.01
101.00	4.80	0.82	3.13	0.00	0.00	1.65	2.03	0.00	0.00	0.00	1.60
102.00	4.80	0.80	0.95	0.00	0.64	2.85	0.00	0.00	0.00	1.31	0.83
103.00	4.81	2.01	0.66	0.00	0.85	2.57	1.62	0.00	0.00	0.00	0.62
104.00	4.80	0.44	2.36	0.00	0.69	0.00	0.72	0.00	0.00	0.00	0.00
105.00	4.80	0.71	2.97	0.00	0.00	0.00	1.12	0.00	0.00	0.17	0.00
106.00	4.81	4.20	0.55	0.00	0.32	1.62	0.13	0.19	0.00	0.00	0.00
107.00	4.80	1.27	0.00	0.00	2.24	0.70	0.03	0.46	0.00	0.00	2.41
108.00	4.81	1.14	0.89	1.16	0.21	1.54	1.20	0.66	0.00	0.00	0.32
109.00	4.80	0.00	1.79	3.20	0.30	0.33	0.20	0.52	0.00	0.00	0.06
110.00	4.80	0.00	0.36	0.13	0.37	0.42	0.16	1.88	0.00	2.29	0.30
111.00	4.81	0.17	0.00	0.04	0.89	2.52	1.78	1.71	0.00	0.56	0.00
112.00	4.80	0.00	1.11	0.21	0.03	2.76	0.14	0.37	0.00	0.30	2.04
113.00	4.80	0.69	0.76	0.81	1.69	1.88	0.65	0.46	0.00	0.00	0.00
114.00	4.81	1.52	0.00	0.68	3.05	0.62	0.80	0.08	0.00	0.05	1.15
115.00	4.80	0.14	0.00	0.00	1.91	0.40	0.13	0.00	0.00	0.71	1.71
116.00	4.80	1.81	0.00	0.00	0.00	0.00	1.06	1.46	0.00	0.00	1.80
117.00	4.81	1.29	0.58	0.00	0.00	3.23	0.37	0.01	0.00	0.00	0.60
118.00	4.80	1.25	0.32	0.00	0.53	2.85	0.74	0.62	0.00	0.00	0.14
119.00	4.81	0.10	0.22	0.00	0.03	2.84	0.51	0.00	0.00	0.00	0.84
10.1.1.1	5.32	24.61
10.1.1.2	1.20	773.41
10.1.1.3	0.88	765.60
10.1.1.4	0.38	1071.33
10.1.1.5	1.01	980.38
10.1.1.6	1.29	960.64
10.1.1.7	0.84	1141.62
10.1.1.8	0.60	848.82
10.1.1.9	0.08	1295.27
10.1.1.10	0.26	1352.31
10.1.1.11	0.85	879.03
