Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.774s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
29.00	3.14	3.00	0.71	0.00	0.18	0.00	0.19	0.02	0.17	2.41	2.25	0.00	1.80
30.00	3.15	3.00	0.91	0.00	0.00	0.78	0.14	1.02	2.08	2.39	2.25	0.00	0.63
31.00	3.15	3.00	1.50	0.00	2.98	0.68	0.08	2.51	1.27	2.41	2.25	0.01	0.15
32.00	3.15	3.00	1.00	0.30	2.85	0.00	0.39	0.05	0.12	2.40	2.26	0.00	0.97
33.00	3.15	3.00	0.54	2.74	2.85	0.83	0.00	0.00	0.00	2.40	2.25	0.00	0.00
34.00	3.15	3.00	0.04	3.00	2.18	2.69	0.88	0.00	0.00	2.40	2.25	0.00	2.00
35.00	3.15	3.00	0.24	2.20	0.00	2.85	0.00	0.03	0.84	2.41	2.25	0.01	0.31
36.00	3.15	3.00	0.40	0.57	0.56	2.85	0.42	0.15	3.17	0.68	2.21	0.06	0.47
37.00	3.15	3.00	0.00	0.00	0.00	1.36	0.12	0.77	2.55	0.57	1.47	0.00	2.39
38.00	3.15	3.00	2.47	0.06	0.00	0.70	0.13	0.00	1.64	0.10	2.25	0.72	1.81
39.00	3.15	3.00	3.00	2.40	0.00	0.15	0.03	0.00	0.00	0.72	2.25	0.35	1.80
40.00	3.15	3.00	0.52	3.00	2.47	0.76	0.00	1.72	0.00	0.00	2.25	0.55	1.80
41.00	3.15	3.00	3.48	0.43	0.42	0.85	0.01	0.37	0.94	0.03	2.25	0.14	1.81
42.00	3.14	3.00	3.00	0.21	0.00	1.08	2.92	0.00	0.61	0.66	2.25	0.00	1.80
43.00	3.15	3.00	3.00	0.00	0.00	0.35	2.70	0.77	0.46	1.86	2.25	0.00	0.76
44.00	3.15	3.00	1.03	0.00	1.70	0.00	0.93	0.81	0.25	2.40	2.25	0.66	1.97
45.00	3.15	3.00	0.76	1.02	0.16	1.09	2.81	0.00	2.58	2.40	2.26	0.00	1.80
46.00	3.15	2.99	0.00	0.00	0.70	0.61	2.70	0.00	2.55	2.41	2.25	0.00	1.81
47.00	3.15	3.00	0.03	0.00	0.00	0.56	0.88	0.19	0.25	2.40	2.25	0.00	1.80
48.00	3.15	3.00	0.93	0.48	0.43	2.26	0.00	0.00	0.35	2.40	2.25	0.00	1.81
49.00	3.15	3.00	0.46	0.92	0.51	2.85	0.00	0.21	1.78	2.40	2.26	0.00	0.15
50.00	3.15	3.00	0.31	0.15	1.04	2.79	2.84	0.00	2.55	2.40	2.24	0.00	2.30
51.00	3.15	3.00	0.15	0.36	2.85	0.00	2.70	0.00	2.55	2.40	2.26	0.72	1.81
52.00	3.15	3.00	0.94	0.32	2.85	0.22	1.16	0.15	2.55	2.41	2.25	0.37	1.80
53.00	3.15	3.00	0.06	0.56	1.89	0.00	1.18	0.37	2.55	2.40	2.26	0.00	1.80
54.00	3.15	3.00	0.00	0.30	0.78	0.24	2.70	0.00	2.55	2.40	2.25	0.69	0.03
55.00	3.15	3.00	1.95	0.96	0.00	0.00	2.71	0.00	2.56	2.40	2.25	0.01	0.00
56.00	3.14	3.00	0.04	0.26	0.37	0.00	2.70	0.03	2.55	2.40	2.25	0.83	0.00
57.00	3.15	3.00	0.34	1.16	3.09	0.53	2.70	1.08	2.55	2.41	2.25	0.00	0.00
58.00	3.15	3.00	0.00	0.32	0.14	0.45	2.70	0.19	2.55	2.40	0.12	0.00	0.52
59.00	3.15	3.00	2.45	0.00	2.19	0.12	2.70	0.04	2.19	2.40	0.89	0.00	0.72
60.00	3.15	3.00	0.10	3.15	0.30	3.84	2.70	0.74	0.65	2.40	0.23	0.00	0.84
61.00	3.15	3.00	0.00	3.40	0.00	1.61	0.82	0.00	0.00	2.40	0.61	0.00	0.26
62.00	3.15	3.00	0.00	3.00	0.00	0.06	0.00	0.00	0.00	2.41	0.00	0.00	0.24
63.00	3.15	3.00	0.00	3.00	0.66	0.00	0.00	0.00	0.00	2.40	0.00	1.48	0.27
64.00	3.15	3.00	0.00	3.00	0.00	0.35	0.94	0.57	1.78	2.40	0.00	2.25	0.60
65.00	3.15	3.00	0.71	2.55	1.19	0.15	0.75	0.00	0.09	2.33	0.00	1.76	0.35
66.00	3.15	3.00	0.00	2.03	2.00	0.05	0.00	0.17	3.59	0.09	0.00	0.00	0.98
67.00	3.15	3.00	0.00	3.00	0.06	0.07	0.45	0.00	2.55	0.14	0.00	0.00	2.43
68.00	3.15	3.00	0.30	1.85	2.88	0.66	0.03	0.77	1.67	0.43	0.33	0.00	1.80
69.00	3.15	3.00	0.00	0.04	2.85	2.05	0.11	0.00	0.98	0.46	1.53	0.53	1.81
70.00	3.14	3.00	0.00	0.00	2.85	2.85	1.24	0.52	0.22	0.38	2.26	0.00	1.80
71.00	3.15	3.00	1.46	0.82	2.85	2.85	0.92	0.27	0.14	0.78	2.25	0.00	1.17
72.00	3.15	3.00	0.00	0.00	1.60	2.85	0.00	0.49	0.24	0.00	2.25	0.00	0.53
73.00	3.15	3.00	1.74	0.06	0.52	0.49	3.42	0.12	0.00	2.68	0.23	2.85	1.06
74.00	3.15	3.00	2.74	0.70	0.04	1.84	1.22	0.27	0.00	0.90	0.89	2.25	0.09
75.00	3.15	3.00	0.00	0.78	0.00	2.86	0.23	0.00	0.18	0.00	0.00	2.26	0.16
76.00	3.15	3.00	1.82	0.00	3.34	2.84	0.04	0.48	0.32	3.20	1.95	2.25	0.00
77.00	3.15	3.00	0.00	0.15	1.15	2.86	0.00	0.18	0.23	2.40	2.26	2.25	0.00
78.00	3.15	3.00	0.00	0.00	1.74	2.85	0.31	0.00	0.50	1.07	2.25	2.25	0.11
79.00	3.15	3.00	0.00	0.00	2.84	2.84	0.00	0.15	0.00	0.00	2.26	2.26	0.15
80.00	3.15	3.00	1.10	1.71	0.17	1.90	0.12	0.00	0.00	0.00	2.25	2.25	0.90
81.00	3.15	3.00	0.06	0.00	3.15	0.10	0.41	0.00	0.75	0.67	2.25	1.18	0.00
82.00	3.15	3.00	0.27	0.23	2.85	0.50	0.19	1.08	0.00	0.00	2.25	0.89	0.57
83.00	3.14	3.00	0.00	0.00	2.85	0.09	0.59	0.00	3.16	0.00	2.26	0.00	0.87
84.00	3.15	3.00	0.00	0.00	2.85	0.51	0.48	0.13	2.55	1.26	2.25	0.00	0.00
85.00	3.15	3.00	0.00	0.00	2.85	0.00	0.44	0.00	2.55	2.40	2.25	0.00	0.34
86.00	3.15	3.00	0.00	0.00	2.85	0.00	1.08	0.00	1.12	2.40	0.73	1.82	0.42
87.00	3.15	3.00	0.12	0.66	2.85	0.00	0.00	0.00	0.62	2.40	0.49	2.26	1.92
88.00	3.15	3.00	2.31	1.67	2.85	0.02	0.95	0.00	0.38	0.46	0.38	0.39	1.80
89.00	3.15	3.00	3.00	1.44	1.15	0.17	0.00	0.00	0.64	0.00	0.00	0.00	1.80
90.00	3.15	3.00	3.00	3.31	0.22	0.60	0.00	0.00	0.09	0.00	0.00	0.00	1.81
91.00	3.15	3.00	2.73	0.46	0.18	1.93	0.00	0.01	0.00	0.00	2.69	0.24	1.80
92.00	3.15	2.99	0.00	0.00	1.53	1.02	3.23	0.00	0.00	1.13	2.26	0.00	1.28
93.00	3.15	3.00	0.62	0.00	2.85	0.00	2.70	0.00	0.58	2.54	2.25	0.49	0.02
94.00	3.15	3.00	0.84	3.52	2.85	0.45	2.70	0.00	0.19	2.40	2.25	1.05	0.34
95.00	3.15	3.00	0.00	3.00	2.85	0.00	2.12	0.00	0.56	2.41	2.25	0.72	0.62
96.00	3.15	3.00	0.00	3.00	2.85	0.08	0.00	0.00	0.06	2.40	2.26	0.00	0.07
97.00	3.14	3.00	0.91	3.00	2.85	0.48	0.00	0.00	0.00	2.40	2.25	0.00	0.00
98.00	3.15	3.00	0.73	3.00	2.85	0.31	0.64	0.00	0.32	2.40	2.25	0.00	0.68
99.00	3.15	3.00	0.37	2.77	2.85	0.21	0.52	0.00	0.29	2.40	2.25	0.52	1.05
100.00	3.15	3.00	1.70	0.00	1.64	0.66	1.73	0.00	1.62	0.68	2.26	0.27	1.49
101.00	3.15	3.00	0.53	1.68	0.26	0.17	0.28	0.00	1.90	0.00	2.25	0.21	1.80
102.00	3.15	3.00	3.87	0.58	0.73	0.06	0.60	0.00	0.27	0.00	2.25	2.34	1.80
103.00	3.15	3.00	1.89	1.26	3.35	0.00	0.00	0.00	0.36	0.00	2.25	0.00	1.80
104.00	3.15	3.00	1.64	0.00	2.85	0.26	0.60	0.00	0.30	0.40	2.25	2.83	0.82
105.00	3.15	3.00	0.71	0.00	2.85	0.68	1.75	0.00	0.84	0.00	2.26	2.26	0.10
106.00	3.15	3.00	0.15	0.00	0.53	0.51	2.70	0.19	0.00	0.00	2.25	2.25	2.55
107.00	3.15	3.00	0.46	0.00	0.15	1.49	0.89	0.00	0.04	1.55	2.25	2.25	1.80
108.00	3.15	3.00	0.23	0.00	2.15	0.08	0.25	0.11	0.18	0.09	2.25	0.35	1.81
109.00	3.15	3.00	0.49	0.00	2.79	0.34	0.00	0.00	0.63	0.00	2.26	0.92	1.80
110.00	3.15	3.00	0.10	0.00	0.00	0.00	0.39	0.00	0.00	1.56	1.46	0.00	1.80
111.00	3.14	3.00	0.75	1.39	0.38	0.90	0.20	0.00	3.12	1.94	0.63	0.00	1.80
112.00	3.15	3.00	0.00	0.00	2.18	0.21	0.48	0.00	2.55	2.40	1.66	0.62	1.80
113.00	3.15	3.00	0.06	0.00	2.72	0.39	0.55	0.79	1.66	1.85	2.25	0.00	1.50
114.00	3.15	3.00	2.48	0.00	2.58	0.96	0.61	0.53	0.24	0.00	2.03	0.00	0.22
115.00	3.15	3.00	3.00	2.05	0.00	0.85	0.28	0.04	0.27	1.42	2.24	0.92	0.00
116.00	3.15	3.00	3.00	0.00	1.31	0.14	1.65	0.00	0.15	3.29	0.90	0.00	0.06
117.00	3.15	3.00	0.03	1.46	0.00	1.66	2.69	0.91	2.64	2.41	0.00	0.37	1.32
118.00	3.15	3.00	0.50	0.00	1.39	0.02	2.70	0.00	2.56	2.39	0.21	2.13	2.36
119.00	3.15	3.00	0.00	0.00	0.84	0.71	1.35	0.00	2.55	2.41	0.00	0.85	1.80
10.1.1.1	3.49	26.77
10.1.1.2	3.32	25.61
10.1.1.3	0.88	1288.94
10.1.1.4	0.92	926.07
10.1.1.5	1.65	860.88
10.1.1.6	1.03	633.35
10.1.1.7	1.08	625.63
10.1.1.8	0.22	1031.64
10.1.1.9	1.18	643.78
10.1.1.10	1.70	600.97
10.1.1.11	1.99	2066.23
10.1.1.12	0.61	753.47
10.1.1.13	1.11	1341.58
