Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.730s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	4.49	3.44	0.00	0.00	1.06	0.00	1.56	0.00	0.89	0.59	0.00	0.86	1.49
3.00	4.49	3.45	0.00	0.00	0.16	3.27	1.21	0.00	2.02	0.00	0.00	0.43	1.49
4.00	4.51	3.45	0.00	0.00	0.00	2.85	0.00	0.30	2.55	0.00	0.53	0.33	0.61
5.00	4.49	3.45	4.49	0.00	0.00	2.86	0.00	2.05	2.27	0.81	0.01	0.87	0.09
6.00	4.51	3.45	3.45	0.00	2.50	2.85	1.03	0.76	0.00	0.25	0.70	0.00	0.13
7.00	4.49	3.44	3.44	0.00	3.16	2.85	0.34	0.00	3.45	0.00	0.57	0.06	0.77
8.00	4.51	3.45	3.45	0.00	0.86	2.85	0.75	0.43	0.45	0.00	0.35	0.35	0.69
9.00	4.49	3.45	3.45	0.00	0.16	1.53	0.00	0.00	0.00	0.53	1.34	1.53	1.48
10.00	4.51	3.45	3.45	0.00	0.00	2.36	1.20	0.00	0.00	0.00	0.00	1.80	1.51
11.00	4.49	3.45	3.45	0.00	0.00	2.85	0.13	0.00	0.00	0.00	0.00	1.80	1.49
12.00	4.51	3.45	3.45	0.00	1.38	2.85	0.93	0.00	1.06	0.49	0.00	1.80	1.51
13.00	4.49	3.44	3.44	0.00	3.54	2.85	0.00	0.00	0.00	0.52	0.00	1.81	1.46
14.00	4.50	3.45	3.45	0.00	0.03	2.85	0.00	0.00	0.00	0.00	0.00	1.80	0.34
15.00	4.50	3.45	3.45	0.00	0.03	2.85	0.10	3.62	0.00	0.00	0.00	1.81	2.22
16.00	4.50	3.45	3.45	0.00	0.19	2.85	0.00	0.03	0.00	0.00	0.00	1.80	1.51
17.00	4.50	3.45	3.45	0.00	0.46	2.85	0.29	0.00	0.00	1.00	0.00	0.44	1.49
18.00	4.49	3.45	3.44	0.01	0.27	2.85	0.16	0.00	0.00	0.82	0.00	0.14	1.51
19.00	4.51	3.44	3.45	0.00	1.05	2.85	0.84	0.00	0.00	0.66	0.00	0.32	1.44
20.00	4.49	3.45	3.45	0.00	0.55	2.85	0.00	0.00	0.74	0.00	1.77	0.00	0.32
21.00	4.51	3.45	3.45	0.00	0.60	2.85	0.00	0.00	2.89	0.39	0.00	0.15	0.00
22.00	4.49	3.45	3.45	0.00	0.68	2.85	0.00	0.00	2.55	0.45	0.00	0.32	1.29
23.00	4.51	3.45	3.45	0.00	0.40	1.53	0.00	0.37	2.26	0.21	0.00	0.04	1.82
24.00	4.49	3.44	3.44	0.00	0.00	0.17	0.00	1.85	2.18	0.87	0.10	1.50	1.51
25.00	4.51	3.45	3.45	0.00	0.00	0.00	0.00	0.04	2.56	0.00	0.08	1.80	1.49
26.00	4.49	3.45	3.45	0.00	0.00	0.00	0.15	0.00	2.55	0.00	0.14	1.70	1.51
27.00	4.51	3.45	3.45	0.00	0.41	1.77	0.00	0.00	2.55	0.00	0.04	0.68	1.49
28.00	4.49	3.45	3.45	0.00	0.42	2.85	0.90	0.00	2.55	0.00	0.56	0.00	1.51
29.00	4.51	3.45	3.45	0.00	0.04	2.85	0.33	0.00	2.55	0.00	0.00	0.19	1.49
30.00	4.49	3.44	3.44	0.00	0.27	2.59	0.46	0.00	2.55	0.00	0.00	0.46	1.51
31.00	4.50	3.45	3.45	0.00	0.06	3.11	0.00	2.41	2.55	0.00	0.00	0.60	1.49
32.00	4.50	3.45	3.45	0.00	0.10	2.85	0.41	2.70	0.88	0.00	0.00	0.00	1.51
33.00	4.49	3.45	3.45	0.00	0.08	2.85	0.00	1.00	0.08	0.00	0.00	0.89	0.45
34.00	4.51	3.45	3.45	0.00	0.16	2.85	0.87	0.00	0.00	0.00	0.00	0.30	1.80
35.00	4.49	3.45	3.45	0.00	0.36	2.85	0.00	0.00	0.00	0.00	0.00	0.00	1.49
36.00	4.51	3.44	3.44	0.00	0.81	2.85	0.04	0.00	0.00	0.00	0.00	2.49	1.51
37.00	4.49	3.45	3.45	0.00	0.10	2.85	0.45	0.00	0.00	0.00	0.00	1.80	1.49
38.00	4.51	3.45	3.45	0.00	0.23	2.85	0.18	0.00	0.00	0.00	0.00	1.81	1.51
39.00	4.49	3.45	3.45	0.00	1.60	2.85	0.00	0.00	0.00	0.00	0.00	1.80	1.49
40.00	4.51	3.45	3.45	0.00	0.04	2.85	0.00	0.00	0.10	0.00	0.00	1.80	1.49
