Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.807s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
85.00	3.45	3.30	0.00	2.22	0.88	0.00	0.12	0.00	0.49	0.10	0.32	0.58	0.00	1.26	0.00	0.39	1.03	1.96	0.38	0.49	2.06	1.29	0.00	0.11	0.90
86.00	3.45	3.30	0.00	1.73	0.06	0.00	0.00	0.00	0.61	1.24	1.16	0.00	0.00	0.00	0.61	0.46	0.00	1.95	0.29	1.80	1.78	0.00	0.54	0.30	0.89
87.00	3.44	3.30	0.00	0.60	1.26	0.00	1.28	0.00	0.00	0.20	1.00	0.03	0.00	0.31	0.00	0.05	0.00	1.27	0.04	0.96	0.18	0.00	0.03	0.06	0.14
88.00	3.45	3.30	0.00	0.23	1.08	0.00	0.00	0.16	1.26	2.31	0.04	0.94	0.00	2.65	0.00	0.99	0.00	0.31	0.51	0.62	0.01	0.63	0.17	0.00	0.00
89.00	3.45	3.30	0.00	0.04	0.83	0.00	0.16	0.00	0.15	0.32	0.00	2.46	0.00	2.10	0.00	0.56	0.00	2.72	0.51	0.00	0.23	1.53	0.00	0.00	0.00
90.00	3.45	3.29	0.00	1.62	0.15	0.00	0.57	0.00	0.42	0.91	0.00	0.98	0.00	0.94	0.00	0.00	0.00	0.87	0.00	0.57	0.45	1.64	0.17	0.00	0.00
91.00	3.45	3.30	0.00	2.16	0.03	0.00	2.67	0.33	1.35	1.37	0.10	0.69	0.00	0.33	0.00	0.30	0.00	0.30	0.03	0.17	0.00	1.10	0.74	0.00	1.59
92.00	3.45	3.30	0.00	0.58	0.00	0.00	0.00	0.00	0.16	0.16	2.00	0.17	0.00	0.79	0.00	0.70	0.49	2.06	0.51	0.01	0.58	0.41	0.00	1.44	0.00
93.00	3.44	3.30	0.00	0.00	0.00	0.00	1.24	2.02	0.25	0.61	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.21	1.81	0.00	0.00	1.22	0.00	0.00
94.00	3.45	3.30	0.00	0.56	1.13	0.00	0.00	0.46	1.60	0.59	0.78	1.95	0.00	0.93	0.62	0.62	0.33	1.67	0.00	1.10	0.00	0.00	0.92	0.00	0.00
95.00	3.45	3.30	0.00	0.06	0.00	0.00	0.39	0.00	0.00	0.20	0.00	1.52	0.00	0.54	0.00	2.38	0.51	0.75	2.82	0.00	0.00	0.00	0.00	0.17	0.00
96.00	3.45	3.30	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.04	0.00	0.85	0.98	2.10	0.00	0.00	1.80	0.01	0.16	0.00	0.00	0.82	0.00
97.00	3.45	3.30	0.00	0.46	0.00	0.00	0.00	0.97	0.46	0.22	0.31	1.05	0.00	0.00	0.70	2.10	0.87	0.91	1.24	1.44	0.08	0.00	0.00	0.00	0.00
98.00	3.44	3.29	0.00	2.36	0.77	0.00	0.00	0.19	0.24	0.06	0.98	0.00	0.00	2.35	0.12	1.27	0.00	0.14	0.00	0.03	0.00	0.00	1.16	1.35	0.95
99.00	3.45	3.30	0.00	1.04	0.78	0.00	0.00	0.00	1.97	2.09	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.60	0.00	0.00	0.00	1.24	0.00	1.19	0.57
100.00	3.45	3.30	0.00	0.00	0.72	0.00	1.73	0.00	1.48	2.29	0.61	0.75	0.00	2.00	1.80	0.57	0.20	0.51	1.39	0.00	0.00	1.66	0.00	0.03	0.00
101.00	3.45	3.30	0.00	1.34	0.00	0.00	2.79	0.15	0.00	0.24	0.00	0.02	0.00	0.53	0.00	1.70	0.00	1.32	0.27	0.00	0.21	0.78	0.00	0.42	0.00
102.00	3.45	3.30	0.00	1.26	0.27	0.00	0.51	1.71	0.00	1.23	0.00	0.63	0.00	0.27	0.49	0.00	0.00	0.46	0.03	0.00	0.00	0.23	1.25	0.00	0.22
103.00	3.45	3.30	0.00	0.00	1.28	0.00	0.63	0.06	3.39	0.77	2.49	0.30	0.00	1.32	0.18	2.96	0.01	0.06	0.88	0.00	0.85	0.00	0.21	0.01	1.28
104.00	3.44	3.30	0.00	0.03	0.00	0.00	0.00	0.00	0.07	2.25	0.50	0.14	0.00	0.00	0.31	2.10	1.13	0.22	1.18	0.00	1.12	0.15	0.00	2.07	1.20
105.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	1.09	0.00	0.85	0.11	0.92	0.00	0.57	0.17	0.00	0.24	1.90	0.00	1.20	0.90
106.00	3.45	3.29	0.71	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.55	0.00	2.18	0.84	0.11	0.13	0.43	0.78	0.19	0.04	0.22	0.00	0.30	0.89
107.00	3.45	3.30	0.95	0.05	0.00	0.00	0.16	0.72	0.89	0.75	0.37	0.64	0.00	0.56	2.01	2.22	0.06	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.27
108.00	3.45	3.30	0.72	0.00	0.00	0.00	1.84	1.68	0.00	0.00	0.00	1.54	0.00	0.04	0.09	1.10	0.00	0.41	0.25	0.11	0.04	0.17	0.48	0.00	0.28
109.00	3.45	3.30	0.57	2.75	0.00	0.00	0.75	2.41	0.34	0.00	0.00	0.00	0.00	0.62	0.00	0.55	0.12	0.30	0.00	1.45	0.15	0.00	0.00	0.10	0.00
110.00	3.44	3.30	0.00	0.54	0.03	0.00	0.00	0.95	0.00	0.15	1.44	0.71	0.00	2.82	0.81	0.00	0.00	0.52	2.08	0.12	2.41	0.00	0.00	0.00	0.00
111.00	3.45	3.30	0.00	0.23	0.00	0.00	0.00	0.00	0.03	2.48	0.99	0.11	0.00	2.10	0.56	0.37	0.01	0.00	0.00	0.27	0.00	0.87	0.00	0.29	0.00
112.00	3.45	3.30	0.66	0.00	0.33	0.00	1.64	0.00	0.18	0.97	0.81	0.84	0.00	2.10	0.35	0.10	0.75	0.09	0.98	0.00	0.81	0.64	0.05	1.49	0.00
113.00	3.45	3.30	0.00	0.85	0.27	0.00	0.57	0.27	0.87	0.24	0.60	0.89	0.00	2.10	0.81	0.51	1.07	0.15	0.66	0.09	0.00	0.00	0.57	1.22	0.00
114.00	3.45	3.29	0.83	1.24	0.06	0.00	2.30	0.10	0.03	0.30	0.14	0.00	0.00	2.11	0.41	0.00	0.28	0.46	0.39	1.02	0.00	0.00	2.01	0.00	0.00
115.00	3.44	3.30	0.00	0.00	0.00	0.00	0.50	0.00	0.00	1.26	0.00	1.89	0.00	0.43	0.00	0.00	0.00	0.00	0.24	0.00	0.01	0.00	0.25	0.18	0.30
116.00	3.45	3.30	0.00	0.00	0.00	0.00	0.52	0.00	0.00	2.40	0.00	2.25	1.40	0.70	0.00	0.30	0.90	1.70	0.53	2.61	0.15	0.30	0.00	0.00	0.00
117.00	3.45	3.30	0.29	0.77	0.85	0.00	0.00	1.15	0.00	0.50	0.00	1.00	1.28	0.00	0.00	0.00	0.00	0.75	0.00	0.79	0.00	0.00	1.27	0.00	0.15
118.00	3.45	3.30	0.97	0.00	0.00	0.00	0.00	0.63	0.00	0.17	0.00	0.97	0.15	1.76	0.00	0.00	0.00	1.82	0.00	2.06	0.00	0.00	1.19	0.18	0.42
119.00	3.45	3.30	0.00	0.00	0.03	0.00	0.00	0.00	0.00	1.92	0.00	0.00	0.13	2.26	0.00	2.01	1.25	0.81	0.62	0.69	0.00	0.18	0.00	0.00	0.00
10.1.1.1	3.82	25.95
10.1.1.2	3.66	26.84
10.1.1.3	0.17	1144.05
10.1.1.4	0.60	922.11
10.1.1.5	0.38	1295.77
10.1.1.6	0.00	21886.60
10.1.1.7	0.59	769.36
10.1.1.8	0.63	969.15
10.1.1.9	0.75	1001.10
10.1.1.10	0.92	991.63
10.1.1.11	0.45	1638.39
10.1.1.12	0.65	593.10
10.1.1.13	0.03	1816.76
10.1.1.14	1.04	928.25
10.1.1.15	0.42	1700.22
10.1.1.16	0.97	876.92
10.1.1.17	0.41	1163.16
10.1.1.18	0.93	964.09
10.1.1.19	0.72	839.59
10.1.1.20	0.69	779.88
10.1.1.21	0.31	1170.31
10.1.1.22	0.41	1299.34
10.1.1.23	0.42	1344.21
10.1.1.24	0.20	1476.93
10.1.1.25	0.38	856.29
