Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.910s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
2.00	4.80	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	4.80	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.15	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	4.81	0.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.23	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00
5.00	4.80	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.00	2.93	0.00	0.00	0.10	0.00	0.04	0.00	0.00	2.17	0.80	0.18
6.00	4.80	3.45	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	1.49	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.07	0.23	0.00
7.00	4.81	3.44	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41	1.22	0.00
8.00	4.80	3.45	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.53	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	1.51	0.00
9.00	4.80	3.45	0.00	0.55	0.00	0.00	0.17	0.00	0.02	0.93	0.00	1.14	0.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.70	0.48
10.00	4.81	3.45	0.09	0.43	0.00	0.00	0.00	0.00	0.00	0.56	0.00	0.80	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.53	1.64
11.00	4.80	3.45	0.88	0.23	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	1.51	0.00	1.93	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.23	0.00	0.02
12.00	4.80	3.45	0.18	0.00	0.00	0.00	0.00	0.46	0.00	0.22	0.00	0.75	0.00	0.00	0.67	0.00	0.00	0.00	0.63	0.00	0.75	0.00	0.13	0.61	0.06
