Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.808s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	3.59	3.44	3.14	0.04	0.70	0.00	1.64	0.04	0.00	0.00	0.00	0.00	0.00	1.80
3.00	3.60	3.45	3.15	0.70	1.73	0.00	0.30	1.95	2.80	0.00	0.00	0.04	0.00	0.00
4.00	3.60	3.45	3.15	0.00	0.56	0.00	2.53	1.78	0.59	0.00	1.70	0.00	0.53	0.08
5.00	3.60	3.45	3.15	0.34	0.35	0.21	2.13	2.71	1.36	0.00	0.10	0.00	0.00	1.32
6.00	3.59	3.45	3.15	0.46	2.95	0.71	0.70	2.70	0.00	0.00	0.00	0.47	0.21	0.18
7.00	3.60	3.44	3.15	0.41	2.85	0.22	0.00	2.70	0.00	0.00	0.70	0.18	1.87	0.75
8.00	3.60	3.45	3.15	0.00	2.86	0.00	0.43	2.70	0.79	0.00	0.00	0.56	0.00	1.19
9.00	3.60	3.45	3.15	0.64	2.85	0.95	1.01	2.70	0.00	0.00	0.00	1.13	0.00	0.57
10.00	3.59	3.45	3.15	0.00	2.85	0.46	0.00	2.70	0.00	0.00	0.00	1.55	0.50	1.22
11.00	3.60	3.45	3.15	0.00	2.85	0.24	0.00	2.70	0.53	0.80	1.18	2.10	0.18	1.15
12.00	3.60	3.45	3.15	0.00	2.85	0.04	0.15	2.70	0.31	0.00	0.00	2.10	0.51	0.54
13.00	3.60	3.44	3.15	0.00	2.85	0.00	1.20	2.70	0.00	0.00	0.00	2.10	0.00	0.09
14.00	3.60	3.45	3.15	0.00	2.85	3.00	0.00	2.70	0.00	0.00	0.41	2.10	0.54	0.06
15.00	3.59	3.45	3.14	0.00	2.85	2.39	0.60	2.71	0.01	0.36	0.00	2.10	0.00	1.05
16.00	3.60	3.45	3.15	0.00	2.85	0.00	0.84	2.70	0.56	0.06	0.00	2.11	0.00	0.68
17.00	3.60	3.45	3.15	0.00	2.85	0.73	0.00	2.69	0.00	0.37	0.00	2.10	0.00	0.48
18.00	3.60	3.45	3.15	0.83	2.85	0.58	0.38	2.71	0.00	0.99	0.00	2.10	0.51	1.03
19.00	3.59	3.44	3.15	0.00	2.85	1.05	0.27	2.70	0.00	0.54	0.00	2.11	0.00	0.96
20.00	3.60	3.45	3.15	0.00	2.85	0.00	0.42	2.70	0.00	0.00	0.00	2.10	0.00	0.68
21.00	3.60	3.45	3.15	0.00	2.85	0.00	0.00	2.70	0.00	0.00	0.33	2.10	0.19	0.00
22.00	3.60	3.45	3.15	0.00	2.85	0.66	1.32	2.70	0.00	0.03	0.53	2.10	0.72	0.74
23.00	3.60	3.45	3.15	0.00	2.85	0.00	1.61	2.70	0.00	0.07	0.05	2.11	0.00	0.60
24.00	3.59	3.44	3.15	0.00	2.85	0.78	0.00	2.70	0.62	0.00	0.00	2.10	1.96	0.18
25.00	3.60	3.45	3.15	0.57	2.85	0.00	0.92	2.70	3.11	0.00	0.03	2.10	0.16	0.37
26.00	3.60	3.45	3.15	0.00	2.85	0.00	0.84	0.64	1.16	1.28	0.14	2.11	0.00	0.48
27.00	3.60	3.45	3.15	0.00	2.85	0.00	0.00	0.00	0.09	0.93	1.44	2.10	0.00	0.00
28.00	3.59	3.45	3.15	0.24	2.85	0.00	0.03	0.00	1.10	0.00	0.47	2.10	0.00	0.00
29.00	3.60	3.45	3.14	0.45	2.85	0.00	0.00	0.50	0.86	0.00	0.17	2.10	0.00	0.46
30.00	3.60	3.44	3.15	0.00	2.85	0.00	3.36	1.19	0.37	0.00	0.00	2.02	0.00	0.00
31.00	3.60	3.45	3.15	0.00	2.85	2.44	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	3.59	3.45	3.15	0.00	2.85	2.85	2.70	0.06	0.15	0.00	0.00	0.24	0.00	0.12
33.00	3.60	3.45	3.15	0.19	2.85	1.11	1.59	2.76	0.75	0.00	0.00	1.95	0.00	0.00
34.00	3.60	3.45	3.15	0.74	2.85	0.40	0.44	1.12	0.04	0.34	0.00	2.10	0.00	0.63
35.00	3.60	3.45	3.15	0.00	2.85	2.16	0.31	0.40	2.44	0.00	0.00	2.10	0.00	0.00
36.00	3.60	3.44	3.15	0.00	2.85	2.85	0.00	0.00	2.70	0.27	0.35	2.10	0.00	0.06
37.00	3.59	3.45	3.15	0.00	1.76	0.88	0.00	0.52	2.06	1.89	0.00	2.11	0.00	1.00
38.00	3.60	3.45	3.15	0.00	0.97	0.03	0.00	1.64	0.09	0.06	0.44	2.10	0.00	0.06
39.00	3.60	3.45	3.15	0.00	0.35	0.01	0.00	2.70	0.69	0.31	0.00	2.10	0.00	0.21
40.00	3.60	3.45	3.15	0.00	0.01	2.75	0.44	1.85	0.08	0.00	0.12	2.11	1.33	0.79
41.00	3.59	3.44	3.15	0.00	3.84	0.00	0.68	1.20	1.17	0.00	0.00	0.01	0.03	0.24
42.00	3.60	3.45	3.14	0.00	2.85	0.19	0.59	1.45	2.44	0.00	0.00	0.63	0.00	0.29
43.00	3.60	3.45	3.15	0.00	2.86	0.18	0.00	0.00	2.70	0.00	0.11	1.53	0.00	0.00
44.00	3.60	3.45	3.15	0.00	2.85	0.68	0.81	0.00	1.44	0.00	0.17	2.11	0.00	0.00
45.00	3.60	3.45	3.15	0.00	2.85	0.30	0.00	0.39	0.34	0.00	0.00	2.10	0.00	0.61
46.00	3.59	3.45	3.15	0.00	2.85	0.32	2.76	0.00	0.00	0.00	0.96	2.10	0.00	0.00
47.00	3.60	3.44	3.15	0.00	2.85	0.73	2.70	0.00	0.39	0.00	2.34	2.10	0.00	0.00
48.00	3.60	3.45	3.15	0.00	2.85	0.00	0.06	0.00	0.00	0.00	2.11	2.10	0.00	0.00
49.00	3.60	3.45	3.15	0.38	2.84	0.00	0.39	0.00	0.00	0.00	2.09	2.10	0.00	0.00
50.00	3.59	3.45	3.15	0.00	2.86	0.67	0.00	0.00	0.00	0.53	2.11	0.00	0.00	0.00
51.00	3.60	3.45	3.15	0.00	2.85	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00
52.00	3.60	3.45	3.15	0.00	2.85	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00
53.00	3.60	3.44	3.15	1.93	2.85	0.00	0.00	0.00	0.00	0.00	2.10	0.54	0.00	0.61
54.00	3.59	3.45	3.15	2.85	2.85	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.09
55.00	3.60	3.45	3.15	2.84	2.84	0.00	0.30	0.00	3.01	0.00	2.10	0.00	0.00	0.00
56.00	3.60	3.45	3.14	1.47	0.94	0.00	0.00	0.00	0.10	0.00	2.10	1.12	0.00	1.04
57.00	3.60	3.45	3.15	0.04	1.46	0.00	0.00	0.00	0.00	0.63	1.74	2.10	0.00	0.89
58.00	3.60	3.44	3.15	0.00	3.25	0.00	0.00	0.00	0.00	0.00	0.04	2.11	0.00	2.06
59.00	3.59	3.45	3.15	0.00	1.38	0.00	0.00	0.00	0.00	0.41	0.00	2.10	0.00	1.80
60.00	3.60	3.45	3.15	0.80	2.85	0.00	0.00	0.00	0.00	0.47	0.00	2.10	0.00	1.80
61.00	3.60	3.45	3.15	0.00	2.85	1.19	0.00	0.57	0.00	0.79	0.00	2.11	0.00	1.81
62.00	3.60	3.45	3.15	0.00	2.85	0.00	0.00	0.00	0.00	0.38	0.00	2.10	0.00	1.80
63.00	3.59	3.45	3.15	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.80
64.00	3.60	3.44	3.15	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.81
65.00	3.60	3.45	3.15	0.00	2.85	0.48	0.00	0.93	0.00	0.22	0.00	2.11	0.00	0.63
