Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.708s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
62.00	3.89	3.60	3.30	0.00	0.74	0.42	2.70	2.55	0.00	0.01	0.00	0.00	1.00
63.00	3.90	3.59	3.30	0.00	0.00	3.37	2.69	2.56	0.00	0.00	0.00	0.00	0.37
64.00	3.90	3.60	3.30	0.00	0.00	2.70	2.71	2.55	0.00	0.00	0.00	0.00	0.00
65.00	3.89	3.60	3.30	0.00	0.00	0.01	2.71	2.55	0.00	0.00	0.00	0.00	0.00
66.00	3.90	3.60	3.29	0.00	0.00	0.50	2.70	2.55	0.00	0.00	0.00	0.00	0.00
67.00	3.90	3.60	3.30	0.00	0.00	0.00	2.70	2.55	0.00	0.00	0.00	0.00	0.00
68.00	3.89	3.59	3.30	0.00	0.00	0.00	2.70	0.96	0.00	0.00	0.00	0.69	0.48
69.00	3.90	3.60	3.30	0.00	0.00	0.00	2.70	0.00	0.00	2.92	0.00	0.00	0.00
70.00	3.90	3.60	3.30	0.00	0.00	0.00	2.70	0.00	0.00	2.40	0.00	0.00	0.00
71.00	3.89	3.60	3.30	0.00	0.00	0.00	2.70	0.00	0.00	2.40	0.00	0.00	1.65
72.00	3.90	3.59	3.30	0.00	0.00	0.00	2.70	0.00	0.00	2.40	0.00	0.00	1.80
73.00	3.90	3.60	3.30	0.00	0.00	0.68	2.70	0.00	0.00	2.41	1.33	0.00	1.80
74.00	3.90	3.60	3.29	0.00	0.00	1.50	1.31	0.00	0.00	2.40	1.65	0.00	1.81
75.00	3.90	3.60	3.30	0.00	0.00	1.29	3.07	0.00	0.00	2.40	0.00	0.71	1.80
76.00	3.90	3.60	3.30	0.00	0.00	2.70	2.70	0.00	0.00	2.40	0.00	0.00	1.80
77.00	3.90	3.59	3.30	2.35	0.00	0.24	2.70	0.00	0.00	2.40	0.00	2.85	1.80
78.00	3.89	3.60	3.30	0.13	0.00	0.83	2.71	0.49	0.00	2.40	0.00	0.08	1.80
79.00	3.90	3.60	3.30	0.17	0.00	0.00	2.70	0.00	0.00	2.41	0.00	0.15	1.80
80.00	3.90	3.60	3.30	0.33	0.00	0.00	2.70	0.00	0.00	2.40	0.00	0.00	1.81
81.00	3.89	3.59	3.30	0.00	0.00	0.66	2.70	0.34	0.00	2.40	0.00	0.61	1.80
82.00	3.90	3.60	3.29	0.00	0.00	0.20	2.70	0.28	0.00	2.40	1.59	0.00	1.81
83.00	3.90	3.60	3.30	0.00	0.00	0.00	2.70	0.00	0.00	2.40	0.91	0.00	0.14
84.00	3.89	3.60	3.30	1.14	0.00	0.00	2.70	0.00	0.00	2.41	0.00	0.00	0.00
85.00	3.90	3.59	3.30	0.00	0.00	0.00	2.70	0.00	0.00	2.40	0.09	0.77	0.00
86.00	3.90	3.60	3.30	0.00	0.00	0.00	2.70	0.00	0.00	2.40	0.30	0.00	0.00
87.00	3.89	3.60	3.30	0.00	0.00	0.00	2.70	0.00	0.00	2.40	0.09	0.00	0.00
88.00	3.90	3.60	3.30	0.00	0.00	0.00	2.70	0.48	0.00	2.40	0.00	0.00	0.00
89.00	3.90	3.60	3.30	0.00	0.00	0.00	2.70	0.65	0.00	2.40	0.00	0.00	0.00
90.00	3.89	3.59	3.29	0.00	0.00	0.00	2.69	0.33	0.00	2.41	0.00	0.00	0.00
91.00	3.90	3.60	3.30	0.00	0.00	0.00	2.71	0.00	0.00	2.40	0.71	0.00	0.00
92.00	3.90	3.60	3.30	0.00	0.00	0.00	2.70	1.04	0.00	2.40	1.02	1.55	0.00
93.00	3.89	3.60	3.30	0.00	0.00	0.00	2.70	0.00	0.00	2.40	0.00	0.33	0.00
94.00	3.90	3.59	3.30	0.52	0.00	0.00	2.70	0.00	0.00	2.40	0.72	0.00	0.00
95.00	3.90	3.60	3.30	0.00	0.00	0.00	2.70	0.98	0.00	0.00	0.50	0.37	0.00
96.00	3.89	3.60	3.30	0.83	0.48	0.00	2.70	1.59	0.00	0.47	0.00	1.49	0.00
97.00	3.90	3.60	3.30	0.80	0.00	0.00	2.70	2.55	0.00	0.00	0.43	1.96	0.00
98.00	3.90	3.60	3.29	0.00	0.00	0.16	2.70	2.55	0.00	0.00	2.00	1.95	0.00
99.00	3.89	3.59	3.30	0.06	0.00	1.10	2.70	2.55	0.00	0.00	2.25	1.95	0.00
100.00	3.90	3.60	3.30	0.91	0.82	0.00	2.70	2.55	0.00	0.51	2.26	1.96	0.00
101.00	3.90	3.60	3.30	0.00	0.41	0.75	2.70	0.01	0.00	0.00	2.25	1.95	0.00
102.00	3.89	3.60	3.30	0.00	0.27	0.00	2.32	0.00	0.00	0.87	2.25	1.95	0.00
103.00	3.90	3.59	3.30	0.00	0.00	0.00	0.00	0.46	0.00	0.00	2.25	1.96	0.00
104.00	3.90	3.60	3.30	2.72	0.06	0.00	0.00	3.27	0.00	0.00	2.25	0.17	0.00
105.00	3.89	3.60	3.30	3.15	0.00	0.00	0.00	2.55	0.00	0.00	2.25	0.93	0.00
106.00	3.90	3.60	3.29	3.15	0.00	0.00	0.00	2.55	0.00	0.00	2.25	0.49	0.00
107.00	3.90	3.59	3.30	3.15	0.00	0.00	0.00	2.55	0.00	0.00	2.25	0.47	0.00
108.00	3.89	3.60	3.30	3.15	0.00	0.00	0.00	2.55	0.00	0.00	2.25	0.00	0.00
109.00	3.90	3.60	3.30	3.14	0.00	0.00	0.00	2.56	0.00	0.00	2.26	2.71	0.00
110.00	3.90	3.60	3.30	3.16	0.00	0.00	0.00	0.74	0.00	0.00	2.25	1.95	0.00
111.00	3.89	3.60	3.30	3.15	0.00	0.00	0.00	0.24	0.00	0.46	2.25	1.95	0.00
112.00	3.90	3.59	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.25	1.96	0.00
113.00	3.90	3.60	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.26	1.95	0.00
114.00	3.89	3.60	3.29	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.25	1.95	0.91
115.00	3.90	3.60	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.25	1.96	0.00
116.00	3.90	3.59	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.25	1.95	0.00
117.00	3.89	3.60	3.30	3.15	0.00	0.00	0.28	0.00	0.00	0.00	2.26	1.95	0.00
118.00	3.90	3.60	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.25	1.96	0.00
119.00	3.90	3.60	3.30	3.15	0.00	0.00	0.11	0.00	0.00	0.00	2.25	0.53	0.00
10.1.1.1	4.32	29.28
10.1.1.2	3.93	74.09
10.1.1.3	3.66	30.77
10.1.1.4	0.76	5505.27
10.1.1.5	0.31	1113.95
10.1.1.6	0.87	716.70
10.1.1.7	1.63	808.54
10.1.1.8	1.31	3125.38
10.1.1.9	0	0
10.1.1.10	1.37	612.36
10.1.1.11	1.41	832.80
10.1.1.12	0.73	1246.32
10.1.1.13	1.03	657.22
