Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.726s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
23.00	4.20	4.20	3.60	0.10	0.00	0.00	0.57	0.04	0.00	1.65	1.39	0.62	1.66
24.00	4.20	4.20	3.59	0.00	0.00	0.00	1.72	1.65	0.36	2.70	0.10	0.00	0.00
25.00	4.19	4.19	3.60	0.00	0.00	0.00	3.00	0.05	1.06	0.05	1.74	0.00	0.00
26.00	4.20	4.20	3.60	0.00	0.00	0.00	3.00	0.00	0.00	0.19	0.00	0.00	0.00
27.00	4.19	4.19	3.60	0.00	0.00	0.00	3.00	0.00	0.00	0.19	0.00	0.00	0.00
28.00	4.20	4.20	3.59	0.00	0.49	0.00	3.00	0.00	0.50	1.96	0.00	0.00	0.06
29.00	4.19	4.19	3.60	0.00	0.00	0.00	3.00	0.00	0.00	1.92	0.48	0.00	0.00
30.00	4.20	4.20	3.60	0.00	0.00	0.00	3.00	0.00	2.98	0.00	0.27	0.00	0.00
31.00	4.20	4.20	3.60	0.00	0.48	0.00	3.00	0.00	2.70	1.02	0.00	0.00	0.00
32.00	4.19	4.19	3.59	0.00	0.00	0.00	3.00	0.00	1.18	0.43	2.50	0.00	0.38
33.00	4.20	4.20	3.60	0.00	0.61	0.00	3.00	0.00	0.36	0.60	1.16	0.00	0.56
34.00	4.19	4.19	3.60	0.00	0.00	0.00	3.00	0.00	0.76	1.86	2.70	0.53	1.05
35.00	4.20	4.20	3.60	0.00	1.11	0.00	3.00	0.00	0.73	0.24	0.78	0.00	0.00
36.00	4.19	4.19	3.60	0.00	0.00	0.00	3.00	0.00	0.00	0.17	0.42	0.78	0.00
37.00	4.20	4.20	3.59	0.00	0.04	0.00	3.00	0.00	0.00	1.39	0.96	0.44	0.00
38.00	4.20	4.20	3.60	0.00	1.02	0.00	3.00	0.00	0.00	1.92	0.44	1.69	0.00
39.00	4.19	4.19	3.60	0.00	0.00	0.00	3.00	0.00	0.00	0.00	3.14	0.00	0.00
40.00	4.20	4.20	3.60	0.52	0.00	0.00	3.00	0.00	0.00	0.18	2.71	0.16	0.00
41.00	4.19	4.19	3.59	2.67	0.00	0.00	2.99	0.00	0.00	0.00	2.70	0.00	0.00
42.00	4.20	4.20	3.60	3.06	0.00	0.00	3.00	0.00	0.00	0.00	2.70	0.00	0.00
43.00	4.19	4.19	3.60	0.00	0.00	0.00	3.01	0.43	0.72	0.57	2.70	0.25	0.00
44.00	4.20	4.20	3.60	0.00	0.00	0.00	2.99	0.07	0.54	0.00	2.70	0.18	0.17
45.00	4.20	4.20	3.60	0.00	0.00	0.87	3.00	0.12	3.37	0.87	2.70	0.45	0.00
46.00	4.20	4.19	3.59	0.00	0.00	0.72	3.00	0.00	2.69	0.00	2.70	0.00	0.00
47.00	4.20	4.20	3.60	0.00	0.00	0.00	3.00	0.00	1.94	0.00	1.90	0.15	0.77
48.00	4.19	4.19	3.60	0.00	0.00	0.00	3.00	0.00	1.10	0.75	1.77	2.61	0.00
49.00	4.20	4.20	3.60	0.00	0.00	0.00	3.00	0.00	0.00	1.61	2.70	2.40	0.81
50.00	4.19	4.19	3.59	0.00	0.00	0.00	3.00	0.00	0.00	0.25	2.70	2.40	0.00
51.00	4.20	4.20	3.60	0.00	0.00	0.00	3.00	0.00	0.00	0.14	2.70	2.41	0.84
52.00	4.20	4.20	3.60	0.00	0.00	0.00	3.00	0.00	0.00	0.00	2.70	2.40	0.00
53.00	4.20	4.20	3.60	0.00	0.00	0.00	3.00	0.00	0.00	0.08	2.71	2.40	0.23
54.00	4.20	4.20	3.59	0.00	1.20	0.00	3.00	0.00	0.00	0.69	2.70	2.40	0.00
55.00	4.19	4.19	3.60	0.00	0.31	0.00	3.00	0.00	0.82	1.14	2.58	2.40	0.00
56.00	4.20	4.20	3.60	0.00	0.94	0.00	3.00	0.00	0.58	0.04	0.00	2.40	0.00
57.00	4.19	4.19	3.60	0.00	0.88	0.00	3.00	0.00	0.84	0.00	0.37	2.41	0.00
58.00	4.20	4.20	3.60	0.00	0.00	0.00	3.00	0.00	0.00	0.15	2.73	2.40	0.00
59.00	4.20	4.19	3.59	0.00	0.03	0.00	3.00	0.00	3.53	0.50	2.06	2.40	0.00
60.00	4.20	4.20	3.60	0.00	0.00	0.00	3.00	0.00	2.70	0.28	0.00	2.40	0.30
61.00	4.20	4.20	3.60	0.00	0.00	0.00	3.00	0.00	2.34	0.31	0.00	1.93	0.06
62.00	4.19	4.19	3.60	0.00	0.00	1.03	3.00	0.00	0.00	0.00	1.73	0.86	0.00
63.00	4.20	4.20	3.59	0.00	0.00	0.00	3.00	0.00	0.03	0.49	2.70	0.27	0.99
64.00	4.19	4.19	3.60	0.00	0.00	0.00	3.00	0.00	0.07	1.08	2.70	0.70	0.00
65.00	4.20	4.20	3.60	0.00	0.00	0.00	3.00	0.00	0.61	0.09	2.71	1.29	1.98
66.00	4.19	4.19	3.60	0.00	0.53	0.00	3.00	0.00	0.00	1.37	2.69	0.06	0.04
67.00	4.20	4.20	3.60	0.00	0.00	0.00	3.00	0.00	0.00	2.71	2.71	0.18	0.00
68.00	4.20	4.20	3.59	0.00	0.00	0.00	3.00	0.00	0.00	1.66	2.70	0.00	0.00
69.00	4.19	4.19	3.60	0.00	0.00	0.00	3.00	0.00	0.48	0.18	2.70	0.17	0.00
70.00	4.20	4.20	3.60	0.00	0.24	0.00	3.00	0.00	0.25	0.00	2.70	0.00	2.83
71.00	4.19	4.19	3.60	0.00	0.73	0.00	3.00	0.00	0.00	0.21	1.90	2.46	1.48
72.00	4.20	4.20	3.59	0.00	0.00	0.00	3.00	0.00	3.24	3.08	1.77	0.23	0.00
73.00	4.19	4.19	3.60	0.00	0.00	0.00	3.00	0.00	2.70	2.70	2.70	0.00	0.00
74.00	4.20	4.20	3.60	0.00	0.00	0.00	3.00	0.00	0.39	1.90	0.39	0.00	0.00
75.00	4.20	4.20	3.60	0.00	0.00	0.00	3.00	0.00	0.70	0.53	0.34	0.00	0.00
76.00	4.19	4.19	3.60	0.00	0.00	0.00	3.00	0.15	2.09	0.79	1.34	0.00	0.00
77.00	4.20	4.20	3.59	0.00	0.00	0.00	3.00	0.63	0.79	1.26	0.07	1.88	0.00
78.00	4.19	4.19	3.60	0.00	0.00	0.00	0.98	0.00	0.15	1.10	0.61	0.63	1.47
79.00	4.20	4.20	3.60	0.00	0.02	0.00	2.67	0.00	0.00	0.16	0.27	0.33	2.11
80.00	4.19	4.19	3.60	0.00	0.57	0.00	1.59	0.00	0.23	1.81	0.55	1.59	2.10
81.00	4.20	4.20	3.59	0.00	0.00	0.00	0.00	0.00	0.30	0.00	0.00	2.40	2.10
82.00	4.20	4.20	3.60	0.00	0.00	0.00	3.80	0.00	0.00	0.00	0.57	2.40	2.11
83.00	4.19	4.19	3.60	0.00	0.00	0.00	3.00	0.00	0.62	0.33	0.00	2.40	2.10
84.00	4.20	4.20	3.60	0.00	0.00	0.00	3.00	0.00	0.34	0.27	0.00	2.41	2.10
85.00	4.19	4.19	3.59	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.33	2.40	2.10
86.00	4.20	4.20	3.60	0.00	0.00	0.00	2.20	0.00	0.27	0.54	0.28	2.40	1.76
87.00	4.19	4.19	3.60	0.00	0.00	0.00	0.00	0.00	0.67	2.89	0.72	0.16	0.66
88.00	4.20	4.20	3.60	0.00	0.00	0.00	0.81	0.00	0.00	2.70	0.28	0.71	0.58
89.00	4.20	4.20	3.60	0.00	0.01	0.00	0.00	0.00	0.00	1.91	2.38	1.09	0.00
90.00	4.19	4.19	3.59	0.00	0.67	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.00
91.00	4.20	4.20	3.60	0.00	0.00	0.00	3.94	0.00	0.00	0.78	2.70	0.44	0.00
92.00	4.19	4.19	3.60	0.00	0.48	0.00	3.00	0.00	0.00	0.00	2.70	0.81	0.00
93.00	4.20	4.20	3.60	0.00	0.54	1.05	3.00	0.00	0.00	0.19	2.70	0.00	0.00
94.00	4.19	4.19	3.59	0.00	0.24	3.10	3.00	0.00	0.09	0.00	0.74	0.42	0.00
95.00	4.20	4.20	3.60	0.00	0.07	1.65	3.00	0.00	0.00	0.00	1.32	0.24	1.46
96.00	4.20	4.20	3.60	0.00	0.68	0.00	3.00	0.00	0.00	1.70	0.00	0.51	2.10
97.00	4.19	4.19	3.60	0.00	1.67	0.00	3.00	0.00	0.00	0.77	3.31	0.00	0.47
98.00	4.20	4.20	3.60	0.00	2.41	0.15	2.17	0.00	0.00	0.84	1.94	1.14	0.00
99.00	4.19	4.19	3.59	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.74	1.77	0.66
100.00	4.20	4.20	3.60	0.00	0.91	0.07	3.00	0.00	0.00	0.01	0.00	2.40	0.00
101.00	4.19	4.19	3.60	0.00	0.42	0.70	3.00	0.00	0.00	0.00	0.31	2.41	0.22
102.00	4.20	4.20	3.60	0.00	0.00	0.97	3.00	0.00	0.00	1.02	1.71	2.40	0.47
103.00	4.20	4.20	3.59	0.00	0.42	0.22	3.00	0.00	0.00	0.00	0.13	2.40	0.56
104.00	4.20	4.19	3.60	0.00	0.00	2.30	3.00	0.00	0.00	0.00	0.00	2.40	0.52
105.00	4.20	4.20	3.60	0.00	0.00	3.15	3.00	0.00	0.00	0.00	0.03	2.40	0.00
106.00	4.19	4.19	3.60	2.69	0.00	0.18	3.00	0.00	0.00	0.00	0.68	2.41	0.00
107.00	4.20	4.20	3.59	2.36	0.00	0.42	3.00	0.00	0.00	0.00	1.15	2.40	0.09
108.00	4.19	4.19	3.60	0.00	0.00	1.24	3.00	0.00	0.00	0.00	1.65	2.40	0.00
109.00	4.20	4.20	3.60	0.39	0.00	1.24	3.00	2.47	0.00	0.00	2.43	1.67	0.07
110.00	4.20	4.20	3.60	0.03	0.00	0.00	3.00	1.99	0.00	0.00	2.70	0.00	0.16
111.00	4.19	4.19	3.60	0.65	0.00	0.00	3.00	0.21	0.09	0.69	2.70	0.00	0.72
112.00	4.20	4.20	3.59	0.00	0.00	0.71	3.00	0.00	0.00	0.00	2.70	0.00	0.29
113.00	4.19	4.19	3.60	0.00	0.00	0.00	3.00	0.00	0.05	0.54	2.70	0.00	2.51
114.00	4.20	4.20	3.60	0.00	0.00	0.00	3.00	0.00	0.01	0.03	2.70	0.79	0.93
115.00	4.19	4.19	3.60	0.00	0.00	0.00	3.00	0.00	0.00	0.06	2.71	0.00	0.03
116.00	4.20	4.20	3.59	0.00	0.00	0.00	2.18	0.00	0.00	0.00	2.70	0.00	0.00
117.00	4.20	4.19	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.81	2.70	0.66	2.02
118.00	4.19	4.20	3.60	1.78	0.00	0.00	1.01	0.00	0.48	0.94	2.70	0.00	0.94
119.00	4.20	4.20	3.60	1.43	0.00	0.35	0.00	0.00	0.00	1.19	2.68	0.00	0.34
10.1.1.1	4.65	47.21
10.1.1.2	4.65	67.20
10.1.1.3	3.99	30.33
10.1.1.4	0.20	1104.42
10.1.1.5	0.26	1243.18
10.1.1.6	0.29	1093.85
10.1.1.7	2.71	610.99
10.1.1.8	0.15	814.12
10.1.1.9	0.52	1141.08
10.1.1.10	0.69	924.49
10.1.1.11	1.83	632.71
10.1.1.12	1.27	945.76
10.1.1.13	0.69	799.04
