Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.686s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	4.19	0.00	0.15	0.00	1.16	0.67	0.00	0.62	0.00	0.00	0.01
3.00	4.20	1.36	1.77	0.35	0.16	1.42	0.00	0.00	2.70	0.23	0.00
4.00	4.19	0.20	0.09	0.01	1.64	0.58	0.00	0.00	0.34	2.32	0.72
5.00	4.20	0.00	1.87	0.01	1.66	0.05	0.35	0.30	1.38	0.10	0.00
6.00	4.19	0.31	0.63	0.00	0.06	0.11	0.00	0.63	0.17	0.54	1.63
7.00	4.20	2.53	0.00	0.00	1.55	0.01	1.99	0.15	0.00	0.06	0.00
8.00	4.19	2.21	0.07	0.00	0.44	0.00	0.47	1.08	0.00	0.00	1.94
9.00	4.20	1.07	0.58	0.00	0.15	0.48	0.96	0.42	0.27	3.39	0.24
10.00	4.20	0.00	0.00	0.00	0.52	1.10	0.00	0.00	0.84	1.78	2.34
11.00	4.19	0.00	0.00	0.00	0.42	3.09	0.00	0.11	1.06	0.00	1.69
12.00	4.20	1.50	0.17	0.00	0.65	0.00	0.96	0.13	0.73	0.00	0.00
13.00	4.19	0.14	2.82	0.00	0.00	0.96	0.00	0.15	0.03	0.66	0.06
14.00	4.20	0.47	1.36	0.00	2.64	1.38	0.25	0.03	0.39	0.00	0.03
15.00	4.19	3.27	0.32	0.00	1.92	0.24	0.04	0.87	0.32	0.63	0.00
16.00	4.20	0.03	0.30	0.00	2.43	0.04	0.24	1.52	1.36	0.10	0.00
17.00	4.20	1.96	0.84	0.00	0.34	0.63	1.97	0.00	0.22	1.52	1.77
18.00	4.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	1.95
19.00	4.20	0.29	1.64	0.00	2.82	1.86	0.00	2.08	0.58	0.16	0.52
20.00	4.19	0.90	0.00	0.00	0.00	0.41	0.00	0.00	2.69	0.00	0.92
21.00	4.20	1.77	0.00	0.00	0.63	0.00	0.37	0.00	0.65	1.78	0.00
22.00	4.19	4.04	0.00	0.00	3.76	0.00	0.00	0.00	0.00	0.00	0.00
23.00	4.20	4.05	1.16	0.00	3.46	0.79	0.00	0.00	0.60	1.13	0.00
24.00	4.20	1.97	0.97	0.00	0.22	1.08	0.00	0.00	0.00	0.21	0.00
25.00	4.19	0.80	2.00	0.00	0.57	1.53	0.11	0.00	0.28	0.11	0.00
26.00	4.20	0.76	2.03	0.00	0.86	0.68	0.67	1.22	0.00	1.70	0.00
27.00	4.19	1.40	1.13	0.00	1.31	1.69	1.27	0.73	0.00	1.42	0.00
28.00	4.20	2.11	0.10	0.00	0.90	0.11	0.00	0.00	2.59	1.05	0.00
29.00	4.19	1.38	0.49	0.00	0.97	0.06	0.00	0.00	2.70	2.41	0.00
30.00	4.20	0.21	2.48	0.26	0.00	0.36	0.00	0.19	2.70	0.45	0.00
31.00	4.20	0.00	1.22	0.00	0.85	0.00	0.00	0.07	2.70	0.33	0.00
32.00	4.19	0.03	1.06	0.00	0.00	0.00	0.00	2.22	0.05	0.32	0.00
33.00	4.20	1.94	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.50	0.00
34.00	4.19	0.51	0.82	0.30	0.00	0.00	0.00	2.14	2.41	0.09	0.00
35.00	4.20	0.00	3.75	0.00	0.00	0.72	0.00	2.70	2.69	0.00	0.02
36.00	4.19	0.72	3.58	0.00	0.00	0.31	0.00	2.59	0.53	0.45	0.15
37.00	4.20	1.35	0.26	0.57	0.00	0.00	0.00	0.99	0.98	1.52	0.00
38.00	4.20	0.69	1.59	0.00	0.00	0.64	0.00	0.00	0.16	0.00	0.00
39.00	4.19	0.16	2.01	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.00
40.00	4.20	0.50	0.52	0.03	0.00	0.00	0.00	1.21	2.15	0.13	0.00
41.00	4.19	0.00	1.40	0.00	0.00	2.19	0.00	0.00	0.14	0.00	1.13
42.00	4.20	4.99	0.10	0.05	0.00	0.20	0.00	0.19	1.86	0.00	0.00
43.00	4.19	0.49	1.15	0.00	0.00	0.00	0.03	0.08	2.69	0.72	0.00
44.00	4.20	0.51	1.34	0.00	0.00	0.55	1.42	0.22	0.27	1.67	0.17
45.00	4.20	0.03	0.18	0.96	0.00	0.00	0.54	3.06	0.48	2.55	0.85
46.00	4.19	0.81	0.00	0.00	0.11	0.00	0.00	2.70	0.06	2.55	0.00
47.00	4.20	0.19	1.26	0.00	1.05	0.57	0.06	1.51	1.15	2.55	0.00
48.00	4.19	0.33	0.30	0.06	0.55	2.24	0.56	0.00	0.34	2.56	0.00
49.00	4.20	0.00	1.56	0.00	0.85	1.46	0.09	0.20	0.13	0.57	0.00
50.00	4.19	0.00	3.02	0.80	0.15	0.32	0.00	0.92	1.29	0.27	0.00
51.00	4.20	4.10	1.03	0.00	0.30	0.00	0.00	1.04	2.92	0.33	0.00
52.00	4.20	3.37	0.03	0.00	0.00	0.00	0.30	2.20	0.67	0.00	0.00
53.00	4.19	0.00	2.65	0.00	0.00	0.22	0.76	0.00	0.22	1.48	0.00
54.00	4.20	0.00	0.00	0.00	0.00	0.00	0.00	3.52	0.00	2.55	0.00
55.00	4.19	0.00	0.15	0.00	0.33	0.00	0.00	2.70	0.00	2.56	0.00
56.00	4.20	0.00	1.40	0.00	0.78	0.00	0.00	2.70	0.00	2.55	0.00
57.00	4.19	0.00	1.04	0.00	0.65	0.76	0.00	2.70	0.00	2.55	0.00
58.00	4.20	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	2.55	0.00
59.00	4.20	0.63	0.00	0.00	0.00	0.00	0.00	2.70	0.00	2.55	0.00
60.00	4.20	0.72	0.00	0.00	1.31	0.39	0.00	1.94	0.72	2.48	0.00
61.00	4.20	0.17	0.00	0.00	0.13	3.04	0.00	0.59	0.00	0.29	0.72
62.00	4.19	0.00	0.00	0.00	0.31	0.00	0.00	0.00	1.76	0.59	1.83
63.00	4.20	3.18	0.00	0.00	0.43	0.15	0.00	0.42	1.71	0.30	0.28
64.00	4.19	1.77	0.00	0.00	0.00	0.00	0.00	0.41	2.24	0.23	0.60
65.00	4.20	0.00	0.00	0.00	3.23	0.00	1.08	0.00	0.00	0.00	0.00
66.00	4.19	0.00	1.55	0.00	0.12	1.40	0.00	2.82	0.15	0.00	0.75
67.00	4.20	0.00	3.20	0.00	1.36	0.08	0.00	0.00	0.81	1.25	1.02
68.00	4.20	0.10	0.86	0.00	0.03	0.17	0.03	0.08	0.00	1.74	0.00
69.00	4.19	0.00	0.10	0.00	1.58	2.84	0.18	0.16	0.00	0.00	0.72
70.00	4.20	1.95	0.42	0.00	4.00	0.81	0.42	0.63	0.50	0.93	2.42
71.00	4.19	0.03	0.00	0.00	0.96	0.00	0.03	0.24	0.00	1.53	0.03
72.00	4.20	1.65	0.45	0.00	1.27	1.54	0.06	1.11	0.00	0.77	0.03
73.00	4.19	0.09	1.75	0.00	3.19	0.00	0.17	1.24	0.00	1.78	0.00
74.00	4.20	0.00	1.42	0.00	3.44	0.04	0.00	1.01	0.30	2.55	0.00
75.00	4.20	0.00	1.37	0.00	1.68	0.84	0.35	0.45	1.71	1.25	0.21
76.00	4.19	3.80	0.29	0.00	0.01	1.14	0.00	0.00	1.63	1.70	0.00
77.00	4.20	0.13	0.89	0.00	0.00	1.34	0.00	1.70	1.14	2.31	1.09
78.00	4.19	0.70	0.00	0.00	0.90	1.80	2.16	0.26	2.75	0.03	0.01
79.00	4.20	1.20	0.55	0.00	0.00	1.46	0.12	0.52	1.11	0.17	0.00
80.00	4.19	2.27	1.16	0.00	1.28	0.00	0.00	1.62	0.93	0.08	0.99
81.00	4.20	2.47	0.03	0.00	0.00	1.05	0.00	0.01	0.04	1.89	0.00
82.00	4.20	0.00	3.45	0.00	0.00	0.97	0.00	0.00	0.00	2.78	0.00
83.00	4.19	0.44	0.25	0.00	0.00	0.36	0.00	0.00	1.55	0.74	0.00
84.00	4.20	0.03	2.77	0.59	1.54	1.49	0.00	0.51	0.00	1.38	0.00
85.00	4.19	0.06	3.90	0.26	0.00	0.80	0.00	0.00	2.87	0.54	0.00
86.00	4.20	0.06	0.86	0.78	0.00	1.15	0.00	0.06	0.60	1.61	0.00
87.00	4.19	0.00	2.53	0.00	2.44	0.33	0.00	0.00	3.13	2.55	0.57
88.00	4.20	0.00	0.85	0.00	1.33	0.00	0.00	0.10	1.32	0.97	0.00
89.00	4.20	0.00	0.07	0.73	0.21	2.84	0.00	0.00	0.36	0.10	0.00
90.00	4.19	0.00	3.32	0.00	0.00	0.85	0.00	0.00	1.59	0.00	0.01
91.00	4.20	1.34	0.16	0.00	0.32	1.57	0.00	0.53	0.88	1.73	0.02
92.00	4.19	4.05	0.05	0.00	2.84	0.00	0.00	0.12	2.12	0.00	0.00
93.00	4.20	1.38	1.33	0.00	2.11	0.07	0.00	0.00	2.70	0.36	0.00
94.00	4.19	0.22	2.41	0.00	0.03	2.79	1.30	3.69	2.69	0.87	0.00
95.00	4.20	0.00	0.17	0.00	0.02	0.00	0.00	0.05	2.71	1.04	0.00
96.00	4.20	0.09	3.65	0.00	0.09	2.69	0.71	2.44	2.70	0.14	0.00
97.00	4.19	0.85	0.00	0.00	0.00	1.84	0.00	0.37	1.04	1.90	0.00
98.00	4.20	0.06	0.09	0.00	0.00	0.82	1.06	0.83	1.25	2.55	0.00
99.00	4.19	0.39	0.97	0.00	0.03	0.80	0.00	0.00	0.17	2.55	0.00
