Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.810s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	0.63	3.14	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.06	0.00	0.00
3.00	1.10	3.15	0.06	0.00	0.10	0.00	0.00	3.50	0.32	2.09	1.35	0.00
4.00	0.20	3.15	0.47	0.00	0.00	0.00	0.00	2.55	0.48	2.25	0.64	0.00
5.00	1.24	3.15	2.55	1.76	1.37	1.17	0.96	0.87	0.20	0.95	0.04	2.68
6.00	5.26	3.15	2.85	0.71	2.70	2.36	1.00	0.49	0.49	0.00	0.51	1.66
7.00	5.25	3.15	2.85	0.87	2.70	1.74	0.33	0.09	0.24	0.02	0.00	1.64
8.00	5.25	3.15	2.85	3.71	2.61	0.00	1.17	1.52	0.00	1.58	0.00	1.43
9.00	5.25	3.15	2.85	2.85	0.39	0.00	1.69	0.49	0.14	0.87	0.00	0.00
10.00	5.25	3.15	2.85	2.85	0.00	0.00	2.55	0.00	0.44	0.00	0.00	0.18
11.00	5.26	3.15	2.85	2.85	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.07
12.00	5.25	3.15	2.85	1.97	0.49	0.00	2.55	0.97	0.00	1.39	0.00	1.64
13.00	5.25	3.15	2.85	0.45	1.12	0.00	2.47	0.09	0.00	0.00	0.00	1.66
14.00	5.25	3.15	2.85	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	1.64
15.00	5.25	3.14	2.85	0.64	3.62	0.00	3.13	2.70	0.00	0.00	0.00	1.66
16.00	5.26	3.15	2.85	0.88	2.70	0.00	2.55	2.55	0.00	0.00	0.00	1.64
17.00	5.25	3.15	2.85	2.20	2.70	0.00	2.56	0.63	1.18	0.00	0.00	1.64
18.00	5.25	3.15	2.85	2.85	2.70	0.00	2.55	0.16	1.58	0.00	0.00	1.66
19.00	5.25	3.15	2.85	2.85	2.70	0.00	1.34	0.13	2.41	0.82	0.00	1.64
20.00	5.26	3.15	2.85	2.85	2.70	0.00	0.00	3.31	0.88	0.03	0.00	1.66
21.00	5.25	3.15	2.85	2.85	2.70	0.00	0.00	2.55	0.24	0.11	0.00	1.64
22.00	5.25	3.15	2.85	2.85	2.70	0.00	0.00	2.55	0.85	0.18	0.01	1.66
23.00	5.25	3.15	2.85	2.85	2.70	0.00	0.00	1.53	0.00	1.05	0.01	0.98
24.00	5.25	3.15	2.85	2.85	2.70	0.00	0.00	0.24	1.32	0.00	0.00	0.35
25.00	5.26	3.15	2.85	2.85	2.70	0.00	0.00	1.81	1.68	3.20	0.00	0.00
26.00	5.25	3.15	2.85	2.85	1.44	0.00	0.33	0.79	0.00	0.87	0.00	2.51
27.00	5.25	3.15	2.85	2.85	0.24	0.00	0.40	0.00	2.59	0.30	0.00	0.47
28.00	5.25	3.15	2.85	2.85	0.00	0.00	0.02	0.47	0.00	0.00	0.00	1.58
29.00	5.25	3.14	2.85	2.85	0.69	0.00	1.16	2.86	0.69	0.00	0.00	1.66
30.00	5.26	3.15	2.85	2.85	0.20	0.00	1.84	2.55	0.00	0.67	0.01	1.64
31.00	5.25	3.15	2.85	2.85	0.30	0.00	2.54	2.55	1.39	0.20	0.00	1.66
