Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.827s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
40.00	5.40	4.05	3.75	1.04	3.29	0.00	0.00	2.12	0.00	0.70	1.81	0.00
41.00	5.40	4.04	3.74	0.59	3.30	0.00	0.00	2.86	0.00	0.18	1.80	0.00
42.00	5.40	4.05	3.75	3.53	3.30	0.00	0.00	0.81	0.00	0.00	0.14	0.00
43.00	5.40	4.05	3.75	3.45	3.30	0.00	0.00	0.30	0.00	0.18	0.00	1.26
44.00	5.40	4.04	3.75	3.45	2.07	0.00	0.00	1.18	0.00	1.60	0.00	0.00
45.00	5.41	4.05	3.74	3.45	0.92	0.00	0.00	0.00	0.00	0.32	0.00	0.01
46.00	5.40	4.04	3.75	3.44	3.72	0.00	0.00	0.00	0.00	0.59	0.04	0.00
47.00	5.40	4.05	3.75	3.45	3.30	0.00	0.00	2.83	0.00	0.69	0.00	0.00
48.00	5.40	4.05	3.74	3.45	3.30	0.00	0.00	2.85	0.00	0.00	0.00	0.00
49.00	5.40	4.04	3.75	3.45	1.34	0.00	0.00	1.00	0.00	0.00	0.72	0.20
50.00	5.40	4.05	3.75	3.31	0.00	0.00	0.00	1.93	0.00	0.19	0.00	0.03
51.00	5.41	4.05	3.75	0.61	0.00	0.00	0.00	0.25	0.00	0.74	0.00	0.23
52.00	5.40	4.05	3.74	0.05	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	5.40	4.05	3.75	0.00	0.76	0.00	0.00	0.60	0.00	0.61	0.00	2.33
54.00	5.40	4.04	3.75	0.57	0.00	0.00	0.00	0.09	0.00	0.00	0.00	1.80
55.00	5.40	4.05	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
56.00	5.40	4.05	3.74	0.06	1.30	0.00	0.41	0.09	0.00	0.66	0.00	1.81
57.00	5.40	4.04	3.75	3.51	1.52	0.00	0.30	0.09	0.00	1.29	0.00	1.80
58.00	5.41	4.05	3.75	2.14	3.30	0.00	0.00	0.05	0.00	1.17	0.00	1.80
59.00	5.40	4.04	3.74	3.09	3.14	0.00	0.00	0.07	0.00	2.40	0.00	1.71
60.00	5.40	4.05	3.75	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	1.89
61.00	5.40	4.05	3.75	1.06	0.31	1.60	0.00	0.19	0.00	2.40	0.00	1.80
62.00	5.40	4.04	3.75	0.42	0.60	2.99	0.00	0.39	0.00	2.28	0.00	1.56
63.00	5.40	4.05	3.74	0.00	1.61	0.00	0.00	0.00	0.00	2.53	0.00	0.00
64.00	5.41	4.05	3.75	4.24	3.30	0.82	0.18	0.00	0.00	2.40	0.42	0.00
65.00	5.40	4.04	3.75	3.42	2.61	2.26	0.78	0.22	0.00	2.31	0.27	0.00
66.00	5.40	4.05	3.74	3.49	0.59	0.11	0.00	0.00	0.00	0.06	0.94	0.00
67.00	5.40	4.04	3.75	3.45	0.60	0.15	0.26	0.43	0.00	0.88	0.00	0.00
68.00	5.40	4.05	3.75	1.65	1.63	0.00	0.55	0.27	0.00	0.00	0.00	0.14
69.00	5.40	4.05	3.75	1.45	3.30	0.00	0.41	0.46	0.00	0.15	0.53	1.47
70.00	5.41	4.04	3.74	2.82	3.30	1.05	0.46	0.74	0.00	0.00	0.62	1.73
71.00	5.40	4.05	3.75	0.13	3.30	0.00	1.37	3.22	0.00	1.12	0.83	0.00
72.00	5.40	4.05	3.75	0.00	3.30	0.09	2.22	0.00	0.00	0.00	0.00	0.15
73.00	5.40	4.05	3.75	4.32	0.52	0.84	0.57	2.00	0.00	0.72	0.25	0.95
74.00	5.40	4.05	3.74	3.45	3.80	0.00	0.16	0.00	0.00	0.45	2.33	0.06
75.00	5.40	4.04	3.75	1.87	3.30	0.00	0.00	0.48	0.00	0.43	0.52	0.85
76.00	5.41	4.05	3.75	0.00	3.30	0.00	0.00	0.00	0.00	2.33	0.00	0.00
77.00	5.40	4.05	3.74	1.11	3.28	0.13	2.04	0.42	0.00	2.39	0.00	0.00
78.00	5.40	4.04	3.75	0.00	0.00	0.04	2.89	0.00	0.00	2.41	1.55	0.00
79.00	5.40	4.05	3.75	0.49	0.32	0.00	2.85	0.00	0.00	2.41	1.81	0.01
80.00	5.40	4.04	3.75	0.84	0.56	0.00	2.85	0.39	0.00	2.40	1.80	0.35
81.00	5.40	4.05	3.74	0.00	1.31	0.00	0.04	1.47	0.00	0.38	1.80	1.12
82.00	5.40	4.05	3.75	1.40	3.30	0.00	0.00	0.00	0.00	0.00	1.81	0.00
83.00	5.41	4.04	3.75	3.28	3.30	0.00	0.00	0.58	0.00	0.59	1.80	0.00
84.00	5.40	4.05	3.74	0.00	3.30	0.00	0.00	0.60	0.00	0.35	1.81	0.00
85.00	5.40	4.05	3.75	1.46	3.30	0.10	0.00	0.00	0.00	0.00	1.80	0.00
86.00	5.40	4.04	3.75	0.09	3.15	0.46	0.00	0.00	0.00	0.00	1.80	0.83
87.00	5.40	4.05	3.75	0.00	0.45	0.13	0.00	0.08	0.00	0.00	1.81	0.03
88.00	5.40	4.04	3.74	0.00	0.64	0.21	3.37	0.00	0.00	0.00	1.71	0.00
89.00	5.41	4.05	3.75	0.84	1.67	0.86	2.69	3.27	0.00	0.66	0.00	0.15
90.00	5.40	4.05	3.75	1.18	3.30	0.04	0.04	2.85	0.00	0.00	0.00	2.45
91.00	5.40	4.04	3.75	1.48	3.30	0.47	0.51	2.51	0.00	0.34	0.00	0.76
92.00	5.40	4.05	3.74	3.44	3.30	0.00	0.70	0.00	0.00	0.00	0.93	0.19
93.00	5.40	4.05	3.75	3.45	3.30	0.54	0.22	0.03	0.00	0.86	0.00	0.00
94.00	5.40	4.04	3.75	3.45	3.30	0.03	0.00	0.07	0.00	0.00	0.00	0.15
95.00	5.41	4.05	3.74	3.45	3.30	1.08	0.66	0.00	0.00	0.20	0.00	0.07
96.00	5.40	4.04	3.75	3.45	3.30	0.57	0.00	0.00	0.81	0.00	2.68	0.00
97.00	5.40	4.05	3.75	3.45	2.41	0.35	0.00	0.21	0.31	0.00	0.56	0.62
98.00	5.40	4.05	3.75	3.30	0.00	0.23	0.07	0.42	0.46	2.02	0.00	0.00
99.00	5.40	4.04	3.74	0.00	1.40	2.08	0.87	0.00	0.00	3.12	0.00	0.00
100.00	5.40	4.05	3.75	3.24	1.13	1.31	0.72	0.00	1.78	1.64	0.00	0.00
101.00	5.41	4.05	3.75	3.45	0.00	0.00	0.96	0.00	0.21	0.00	0.00	0.01
102.00	5.40	4.05	3.74	0.56	4.28	0.00	0.51	0.00	0.00	0.16	0.00	0.87
103.00	5.40	4.05	3.75	0.69	3.30	0.00	0.00	0.00	0.03	2.06	0.00	0.18
104.00	5.40	4.04	3.75	3.36	3.30	1.17	1.89	0.00	0.66	2.40	0.00	0.00
105.00	5.40	4.05	3.75	3.45	2.61	0.30	0.00	0.28	0.26	0.86	0.87	0.25
106.00	5.40	4.05	3.74	3.45	0.00	0.16	0.01	0.00	0.06	0.36	0.00	0.42
107.00	5.40	4.04	3.75	2.58	0.68	1.95	0.33	0.13	1.05	0.00	0.00	1.69
108.00	5.41	4.05	3.75	0.11	0.27	3.83	2.35	0.22	0.00	0.00	0.54	0.03
109.00	5.40	4.04	3.75	0.00	1.86	0.00	2.70	0.45	0.00	2.33	0.09	0.00
110.00	5.40	4.05	3.74	0.36	3.30	0.10	0.46	0.00	0.00	2.31	0.06	0.00
111.00	5.40	4.05	3.75	0.00	3.30	0.00	0.22	0.00	0.00	0.00	0.00	0.00
112.00	5.40	4.04	3.75	0.00	3.30	0.00	3.29	0.78	0.00	0.00	0.83	0.11
113.00	5.40	4.05	3.74	3.05	3.29	0.00	2.86	0.52	0.00	0.00	0.00	0.00
114.00	5.41	4.05	3.75	0.00	3.30	0.01	2.84	0.04	0.75	0.62	0.00	0.24
115.00	5.40	4.04	3.75	0.38	3.29	0.00	2.85	0.89	0.39	0.00	0.00	0.00
116.00	5.40	4.05	3.75	2.34	3.31	0.00	2.86	0.04	0.50	0.00	0.00	0.00
117.00	5.40	4.04	3.74	0.25	1.17	0.00	2.85	1.66	0.00	0.74	0.00	0.54
118.00	5.40	4.05	3.75	0.27	0.34	0.00	2.85	1.18	0.67	0.00	0.00	0.03
119.00	5.40	4.05	3.75	1.56	0.00	0.00	2.85	0.00	0.30	0.00	0.00	0.09
10.1.1.1	5.98	29.47
10.1.1.2	4.49	30.41
10.1.1.3	4.15	26.04
10.1.1.4	2.15	663.88
10.1.1.5	2.37	915.09
10.1.1.6	0.37	990.46
10.1.1.7	0.97	824.35
10.1.1.8	0.64	1621.99
10.1.1.9	0.13	1292.71
10.1.1.10	0.79	525.55
10.1.1.11	0.82	562.06
10.1.1.12	0.48	1363.67
