Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.800s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	3.74	2.99	2.85	0.27	0.00	0.04	0.04	0.00	1.32	0.04	0.87
3.00	3.75	3.00	2.85	0.04	0.04	0.00	2.97	0.31	0.01	2.14	0.01
4.00	3.75	3.00	2.85	0.29	0.00	0.45	2.55	0.66	0.24	1.95	2.62
5.00	3.74	3.00	2.85	0.19	0.00	0.00	2.55	0.32	0.04	1.96	1.96
6.00	3.75	3.00	2.85	0.56	0.00	0.00	2.55	0.75	1.99	1.95	1.95
7.00	3.75	3.00	2.85	2.15	0.70	0.00	0.64	2.54	0.47	0.30	0.13
8.00	3.75	3.00	2.85	2.58	0.44	1.13	2.16	0.68	1.15	0.44	0.40
9.00	3.74	3.00	2.85	0.27	0.00	1.78	0.00	0.12	0.03	1.29	1.97
10.00	3.75	3.00	2.85	0.42	0.00	1.17	0.79	0.16	0.01	0.00	0.00
11.00	3.75	3.00	2.85	0.53	0.00	1.12	1.39	0.79	0.64	0.39	1.10
12.00	3.74	3.00	2.85	0.00	0.72	0.00	0.21	0.81	1.69	2.54	0.94
13.00	3.75	3.00	2.85	0.00	0.00	0.12	0.12	0.00	0.00	1.95	0.00
14.00	3.75	3.00	2.85	0.78	1.12	0.00	2.95	0.00	0.00	0.76	1.23
15.00	3.75	3.00	2.85	1.11	0.00	0.00	2.55	0.00	0.00	0.06	0.00
16.00	3.74	3.00	2.85	2.70	0.00	0.00	2.55	0.83	0.10	0.62	0.00
17.00	3.75	3.00	2.85	2.70	0.66	0.00	2.56	0.00	0.41	0.00	0.00
18.00	3.75	3.00	2.85	2.70	0.43	0.00	2.55	0.25	0.30	0.87	2.23
19.00	3.75	3.00	2.85	0.20	0.00	0.00	0.22	0.00	0.00	0.06	1.30
20.00	3.75	3.00	2.85	1.93	1.30	1.67	1.16	0.00	0.00	0.48	0.00
21.00	3.75	3.00	2.85	2.49	0.00	0.20	0.26	0.00	0.51	0.00	0.26
22.00	3.75	3.00	2.85	0.50	0.00	3.25	0.04	0.67	0.09	0.00	0.30
23.00	3.74	3.00	2.85	0.00	0.00	0.00	1.65	0.00	0.42	0.00	2.94
24.00	3.75	3.00	2.85	0.00	0.00	0.00	2.55	0.27	0.00	0.20	1.95
25.00	3.75	3.00	2.85	0.60	0.00	2.49	2.55	2.06	0.27	0.84	1.95
26.00	3.75	3.00	2.85	2.70	0.00	0.45	2.50	0.43	0.00	1.39	1.51
27.00	3.74	3.00	2.85	0.85	2.14	0.61	0.29	0.27	0.00	1.26	0.00
28.00	3.75	3.00	2.85	0.00	0.00	1.86	2.79	0.06	0.00	0.41	0.46
29.00	3.75	3.00	2.85	1.96	0.00	0.00	0.10	0.00	0.38	0.00	1.73
30.00	3.74	3.00	2.85	2.54	0.00	2.64	0.00	0.65	0.15	2.45	1.95
