Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.659s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	3.29	0.00	0.21	1.09	0.00	0.10	0.00	0.32	0.00	0.95
3.00	3.30	0.00	1.05	0.03	0.00	0.00	1.56	1.55	0.21	0.15
4.00	3.30	0.06	2.62	0.62	0.19	0.73	0.00	0.00	0.00	0.00
5.00	3.30	0.00	0.00	2.64	0.00	0.52	0.00	1.05	0.00	0.08
6.00	3.30	0.00	0.18	3.46	0.00	0.00	0.00	0.77	0.00	2.20
7.00	3.30	0.00	0.72	0.10	0.00	1.18	0.00	1.14	2.08	1.49
8.00	3.30	0.00	0.87	1.67	0.98	0.10	0.00	0.70	0.00	0.54
9.00	3.30	0.00	1.25	0.29	0.32	0.07	0.00	1.03	1.04	1.20
10.00	3.29	0.00	0.42	1.66	0.00	0.08	0.00	0.67	0.89	0.66
11.00	3.30	0.00	0.70	0.32	2.54	2.36	0.31	0.06	0.15	0.00
12.00	3.30	1.71	0.74	1.58	0.00	0.00	0.53	0.00	0.01	1.23
13.00	3.30	0.83	0.00	0.50	0.13	0.46	0.00	1.37	0.88	0.76
14.00	3.30	0.04	1.09	0.14	0.00	0.32	0.33	0.09	1.67	0.19
15.00	3.30	0.00	0.00	1.85	1.06	0.00	0.00	1.08	0.33	0.13
16.00	3.30	0.00	1.54	1.37	0.05	0.41	0.00	0.32	0.14	0.06
17.00	3.30	0.00	1.31	0.00	0.00	2.37	0.00	0.47	1.41	2.30
18.00	3.29	0.00	0.00	2.61	1.89	0.35	0.00	0.81	0.24	0.00
19.00	3.30	0.00	3.05	0.94	0.00	0.35	0.00	0.11	0.00	0.09
20.00	3.30	0.00	0.00	1.31	0.38	0.04	0.00	0.48	1.84	0.34
21.00	3.30	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.21	0.46
22.00	3.30	0.00	1.79	0.97	0.00	1.44	0.00	0.73	0.46	0.12
23.00	3.30	0.00	0.01	0.00	0.97	1.48	0.00	0.00	0.00	0.00
24.00	3.30	0.00	1.01	0.05	0.10	0.32	0.00	0.00	0.71	1.86
25.00	3.30	0.00	0.00	1.41	0.80	0.00	0.00	1.99	0.58	1.22
26.00	3.29	0.00	1.13	1.34	0.00	1.31	0.00	0.42	0.12	0.00
27.00	3.30	0.00	0.75	0.00	3.18	1.58	0.00	0.16	0.99	0.00
28.00	3.30	0.00	2.23	0.25	0.14	0.95	0.00	0.00	1.49	1.51
29.00	3.30	2.23	1.20	0.81	0.19	0.28	0.00	0.00	1.87	0.00
