Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.788s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	4.34	4.04	1.36	0.18	0.06	0.23	1.52	0.00	0.06	0.04	0.01
3.00	4.36	4.05	1.47	0.00	2.74	0.39	3.21	0.00	0.00	0.00	0.00
4.00	4.34	4.04	0.93	0.45	0.00	0.00	0.13	0.00	0.07	0.07	0.00
5.00	4.36	4.05	0.27	0.42	0.64	1.40	3.35	0.95	1.46	1.56	0.00
6.00	4.34	4.05	0.48	0.10	0.00	0.14	2.70	0.04	2.40	2.10	0.51
7.00	4.36	4.04	3.45	0.00	0.00	0.00	2.70	0.00	2.41	2.10	1.98
8.00	4.34	4.05	3.30	0.07	0.45	0.00	2.70	0.00	0.35	0.27	1.80
9.00	4.36	4.04	3.29	0.74	0.09	0.00	2.70	0.00	0.00	0.00	1.80
10.00	4.34	4.05	2.85	0.00	0.14	0.01	1.51	0.00	0.83	0.00	1.80
11.00	4.36	4.05	0.00	0.98	0.08	0.09	0.42	0.00	0.61	2.83	1.79
12.00	4.34	4.04	0.00	1.22	0.00	0.33	0.00	0.08	2.57	2.15	0.26
13.00	4.36	4.05	0.00	0.80	0.14	0.86	0.45	0.00	0.92	0.94	0.24
14.00	4.34	4.05	0.00	0.59	0.00	0.00	2.75	0.00	2.53	0.99	0.00
15.00	4.36	4.04	0.00	0.35	0.00	0.00	0.22	2.34	2.40	0.03	0.00
16.00	4.34	4.05	0.00	0.40	0.00	0.02	0.00	0.39	2.35	3.07	0.07
17.00	4.36	4.04	0.00	0.00	0.00	0.00	0.95	0.00	0.35	2.15	1.27
18.00	4.34	4.05	0.00	0.00	0.00	0.00	0.00	0.00	2.32	2.10	0.00
19.00	4.36	4.05	0.00	0.00	0.00	0.64	0.00	0.40	2.41	2.11	1.72
20.00	4.34	4.04	0.00	0.17	0.30	1.60	0.48	0.03	0.72	0.52	0.53
21.00	4.36	4.05	0.00	0.04	2.52	0.00	0.99	0.05	2.09	0.77	0.00
22.00	4.34	4.05	0.00	0.12	0.54	0.00	0.62	0.00	0.00	0.00	1.82
23.00	4.36	4.04	0.00	2.89	0.00	0.00	0.06	0.00	0.19	0.50	1.80
24.00	4.34	4.05	0.00	1.85	0.02	0.00	0.65	0.00	0.68	0.51	1.29
25.00	4.36	4.04	0.00	0.64	0.02	0.00	1.71	0.03	0.10	0.06	0.00
26.00	4.34	4.05	3.42	0.00	0.01	0.00	2.70	0.00	0.13	0.36	0.00
27.00	4.36	4.05	3.30	0.00	0.21	0.00	2.70	0.00	2.94	0.53	0.57
28.00	4.34	4.04	0.65	0.18	0.00	0.36	0.49	1.04	0.67	0.83	0.48
29.00	4.36	4.05	0.54	1.39	0.01	0.00	1.30	0.19	0.15	1.26	1.44
30.00	4.36	4.04	0.34	0.04	0.04	0.00	0.27	0.01	0.08	0.00	0.93
31.00	4.34	4.05	0.00	0.00	0.21	0.00	3.51	0.00	0.01	0.00	0.00
32.00	4.36	4.05	0.00	0.90	0.00	0.00	1.80	0.00	2.16	0.00	0.00
33.00	4.34	4.04	0.45	0.00	0.00	0.02	0.59	0.00	3.20	0.00	0.30
34.00	4.36	4.05	3.92	3.94	0.00	0.00	0.00	0.00	2.40	0.00	0.00
35.00	4.34	4.05	1.88	0.94	0.17	0.00	1.34	0.00	0.70	0.00	0.24
36.00	4.36	4.04	3.88	0.12	0.02	0.00	2.19	0.00	0.07	0.30	0.41
37.00	4.34	4.05	2.06	0.84	0.00	0.00	2.37	0.00	0.25	0.00	0.46
38.00	4.36	4.04	0.13	0.76	0.00	0.00	0.00	0.00	0.72	2.80	0.00
39.00	4.34	4.05	0.07	0.06	0.00	0.00	0.22	0.00	2.67	2.10	0.00
40.00	4.36	4.05	2.72	0.12	0.00	0.03	0.00	0.00	2.41	2.10	0.00
