Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.750s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.73	3.29	0.23	0.00	0.00	0.80	0.00	0.00	0.00	1.07
3.00	1.87	3.30	2.04	0.00	0.00	0.41	0.04	0.00	0.00	0.72
4.00	3.30	3.30	0.37	0.00	0.00	0.15	0.00	0.00	0.00	0.22
5.00	3.30	3.30	0.09	0.35	0.55	0.15	0.00	0.35	2.97	0.20
6.00	3.30	3.30	0.49	2.25	0.22	1.02	0.00	1.68	1.66	0.47
7.00	3.30	3.30	0.89	2.83	0.00	0.43	0.47	0.00	0.00	0.00
8.00	3.30	3.30	0.00	0.00	0.00	3.05	0.00	0.32	0.84	1.15
9.00	3.29	3.29	1.44	0.12	0.35	0.67	0.24	1.14	2.40	0.15
10.00	3.30	3.30	2.27	0.16	0.00	1.13	0.89	0.00	0.69	1.87
11.00	3.30	3.30	0.58	0.49	2.69	1.05	0.99	0.07	1.20	1.49
12.00	3.30	3.30	0.06	0.00	0.54	0.94	0.00	0.03	0.00	1.51
13.00	3.30	3.30	0.77	0.00	0.00	3.31	0.00	0.45	0.00	1.44
14.00	3.30	3.30	0.00	0.26	0.00	1.44	1.26	0.00	0.14	0.76
15.00	3.30	3.30	1.96	1.86	2.34	0.25	1.66	0.30	0.37	0.64
16.00	3.30	3.30	0.00	0.00	0.33	0.21	1.86	1.52	0.00	0.20
17.00	3.29	3.30	1.18	0.74	0.64	2.07	0.76	0.82	0.00	1.18
18.00	3.30	3.29	0.00	0.00	0.00	0.94	0.06	2.00	0.11	0.52
19.00	3.30	3.30	0.32	0.00	1.74	0.09	0.00	0.84	2.29	2.19
20.00	3.30	3.30	1.24	0.05	0.08	1.76	0.68	0.22	1.15	0.50
21.00	3.30	3.30	0.12	0.71	0.00	0.05	0.33	1.94	0.00	1.94
22.00	3.30	3.30	0.97	0.00	1.07	0.38	0.00	0.76	0.00	0.63
23.00	3.30	3.30	0.00	0.14	0.71	1.00	1.36	0.00	0.27	1.29
24.00	3.30	3.30	0.41	0.45	0.24	0.00	0.19	0.72	0.56	1.23
25.00	3.29	3.30	0.04	0.93	0.11	0.00	0.72	1.40	0.27	0.23
26.00	3.30	3.29	0.00	1.46	1.08	0.00	0.25	0.00	0.00	0.70
27.00	3.30	3.30	3.40	0.00	0.18	0.00	2.83	0.00	0.00	0.00
28.00	3.30	3.30	1.09	0.36	0.00	1.28	0.03	0.00	0.00	1.21
29.00	3.30	3.30	0.59	0.01	0.57	0.00	0.28	0.00	0.00	1.52
30.00	3.30	3.30	0.00	1.56	0.55	0.55	0.80	0.00	0.00	0.43
31.00	3.30	3.30	0.00	0.00	0.54	2.13	1.34	0.00	0.00	0.41
32.00	3.30	3.30	0.00	0.00	0.00	0.48	0.00	0.00	0.00	1.07
33.00	3.30	3.30	0.00	0.00	0.00	1.11	2.31	0.00	0.77	0.32
34.00	3.29	3.29	0.00	1.62	1.51	0.03	0.10	0.28	1.94	2.21
35.00	3.30	3.30	0.00	1.70	0.13	0.00	0.00	0.00	1.13	1.21
36.00	3.30	3.30	0.00	1.12	0.00	0.00	0.00	0.00	0.42	0.00
37.00	3.30	3.30	0.83	0.76	0.22	0.00	1.16	0.11	0.00	2.15
38.00	3.30	3.30	4.01	0.61	1.39	0.00	0.94	0.10	0.00	0.00
39.00	3.30	3.30	0.08	0.31	0.00	0.00	0.00	0.00	0.00	1.94
40.00	3.30	3.30	0.00	2.18	0.06	0.00	0.72	1.45	0.00	0.08
41.00	3.30	3.30	0.00	0.00	0.00	0.00	2.40	0.05	0.00	1.87
42.00	3.29	3.29	1.10	1.50	0.00	0.00	2.42	0.22	0.00	1.32
43.00	3.30	3.30	0.00	0.23	1.67	0.00	1.44	0.07	0.00	0.41
44.00	3.30	3.30	0.00	0.31	0.08	0.00	0.00	1.32	0.15	1.28
45.00	3.30	3.30	0.31	0.21	2.61	0.00	0.88	1.28	0.00	0.39
46.00	3.30	3.30	0.40	1.09	0.00	0.00	0.00	0.07	1.21	1.64
47.00	3.30	3.30	0.00	0.00	0.49	0.00	0.00	0.00	1.58	1.18
48.00	3.30	3.30	0.00	0.12	0.00	0.00	1.23	0.00	0.00	1.10
49.00	3.30	3.30	1.86	1.62	0.00	0.53	0.03	0.00	0.00	1.27
50.00	3.29	3.29	0.79	0.48	0.15	0.00	2.07	0.00	1.06	0.06
51.00	3.30	3.30	0.00	0.00	1.18	0.00	0.80	0.00	1.52	1.09
52.00	3.30	3.30	0.49	2.73	0.00	0.00	1.21	0.00	0.01	0.00
53.00	3.30	3.30	0.00	2.85	0.00	0.00	2.55	0.00	0.00	0.32
54.00	3.30	3.30	0.00	2.85	0.00	0.00	2.55	0.00	0.00	0.91
55.00	3.30	3.30	0.00	1.11	0.00	0.00	1.19	0.00	0.00	1.35
56.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.50
57.00	3.30	3.30	0.00	0.03	0.00	0.00	0.86	0.00	0.00	0.09
58.00	3.29	3.29	0.00	0.00	0.35	0.00	0.00	0.00	0.00	1.18
59.00	3.30	3.30	0.68	0.81	0.03	0.00	3.15	0.00	1.56	0.00
60.00	3.30	3.30	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.26
61.00	3.30	3.30	0.09	1.26	0.00	0.00	0.51	0.00	0.00	1.63
62.00	3.30	3.30	0.00	1.08	0.00	0.00	0.92	0.00	0.00	1.03
63.00	3.30	3.30	3.10	0.44	0.00	0.00	3.51	0.00	0.30	0.96
64.00	3.30	3.30	0.38	1.55	0.63	0.00	2.42	1.21	0.00	0.90
65.00	3.30	3.30	0.00	2.40	0.00	0.00	0.00	0.00	0.00	1.18
66.00	3.29	3.29	0.00	0.00	0.00	1.82	1.18	0.00	1.53	0.00
67.00	3.30	3.30	2.05	1.65	0.00	0.00	1.45	1.05	0.00	0.00
68.00	3.30	3.30	0.00	1.40	0.01	0.00	1.38	0.00	0.00	1.23
69.00	3.30	3.30	0.00	1.31	1.42	0.00	1.32	0.00	0.27	0.60
70.00	3.30	3.30	0.00	0.00	0.00	0.00	1.56	0.00	0.00	1.17
71.00	3.30	3.30	0.00	1.58	1.37	0.59	2.56	0.00	0.51	1.35
72.00	3.30	3.30	0.00	0.36	0.08	1.40	0.43	0.00	1.46	0.88
73.00	3.30	3.30	0.00	3.21	0.00	0.65	1.02	0.00	1.68	1.28
74.00	3.29	3.29	1.24	1.17	0.45	0.00	0.88	0.00	0.26	1.56
75.00	3.30	3.30	0.00	0.08	0.57	0.00	0.00	0.00	2.33	0.20
76.00	3.30	3.30	0.46	1.44	0.00	0.53	1.43	0.00	0.85	0.12
77.00	3.30	3.30	1.78	1.91	0.00	0.00	0.00	0.10	0.00	1.96
78.00	3.30	3.30	0.00	2.10	0.36	0.00	0.00	0.00	1.56	0.84
79.00	3.30	3.30	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00
80.00	3.30	3.30	0.00	0.00	0.81	1.11	1.12	0.00	0.00	1.43
81.00	3.30	3.30	0.00	0.07	0.12	0.00	0.20	0.00	0.00	1.15
82.00	3.29	3.29	1.49	2.22	0.05	0.00	0.20	0.00	0.00	0.53
83.00	3.30	3.30	0.29	0.10	0.07	0.00	0.31	0.00	0.00	0.05
84.00	3.30	3.30	0.79	0.13	0.12	1.50	2.51	0.88	0.00	0.00
85.00	3.30	3.30	1.08	0.00	1.87	1.28	0.61	0.24	0.29	0.01
86.00	3.30	3.30	1.19	1.32	1.28	0.17	0.03	0.68	0.01	1.94
