Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.774s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.04	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.01	0.04
3.00	4.05	4.05	0.00	3.38	0.06	0.00	0.00	0.66	0.00	2.25	0.54	0.00
4.00	4.04	4.04	0.00	3.60	0.00	0.00	0.00	1.30	0.00	2.25	0.84	0.00
5.00	4.05	4.05	4.64	1.23	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.38
6.00	4.05	4.05	3.59	2.69	0.00	0.00	0.00	3.23	0.34	2.26	0.00	0.75
7.00	4.04	4.04	3.60	3.60	0.00	0.00	0.00	2.41	1.13	2.25	1.64	0.67
8.00	4.05	4.05	3.60	3.60	0.00	0.00	0.00	2.40	0.12	2.25	2.10	0.00
9.00	4.04	4.04	3.60	3.60	0.00	0.00	0.00	0.73	0.15	1.00	2.11	0.03
10.00	4.05	4.05	3.59	3.59	1.86	0.00	0.00	0.32	0.66	0.11	2.10	0.80
11.00	4.05	4.05	3.60	3.60	3.30	3.67	0.35	0.42	0.06	0.99	2.10	0.03
12.00	4.04	4.04	3.60	1.08	1.16	2.70	0.90	1.34	1.61	0.00	2.10	1.31
13.00	4.05	4.05	3.60	0.26	0.37	2.70	1.85	1.44	0.00	0.51	2.10	1.96
14.00	4.05	4.05	3.60	0.39	0.20	2.70	2.55	2.40	0.21	0.99	2.10	1.95
15.00	4.05	4.04	3.59	0.00	0.00	2.68	1.47	0.85	1.45	0.31	0.60	1.94
16.00	4.05	4.05	3.60	0.66	0.00	2.72	0.53	0.32	0.15	0.31	1.92	1.95
17.00	4.04	4.04	3.60	0.18	3.47	1.90	0.00	0.84	0.30	0.00	2.71	1.96
18.00	4.05	4.05	3.60	0.74	3.30	0.99	0.03	0.00	2.76	0.00	0.81	1.95
19.00	4.05	4.05	3.59	0.67	1.22	2.87	1.38	1.05	0.83	0.03	0.00	0.67
20.00	4.04	4.04	3.60	0.00	0.10	2.70	0.18	0.01	0.28	1.29	0.70	0.23
21.00	4.05	4.05	3.60	0.00	2.46	2.70	0.00	0.26	0.62	0.00	0.00	0.00
22.00	4.05	4.05	3.60	0.00	3.30	2.70	0.00	0.56	0.00	0.00	0.00	0.81
23.00	4.04	4.05	3.60	0.00	3.30	2.70	0.00	2.49	2.50	0.00	0.00	0.51
24.00	4.05	4.05	3.59	0.00	3.30	2.70	0.00	2.41	2.41	2.88	0.00	0.33
25.00	4.04	4.04	3.60	0.00	3.29	2.70	0.00	2.40	2.40	2.25	0.00	0.00
26.00	4.05	4.05	3.60	0.17	3.30	0.41	0.00	0.90	0.90	2.25	0.00	0.51
27.00	4.05	4.05	3.60	0.00	3.30	0.00	0.14	0.48	0.18	2.25	2.54	2.00
28.00	4.04	4.04	3.59	0.00	1.02	0.85	0.00	0.00	0.00	0.61	2.10	0.52
29.00	4.05	4.05	3.60	0.00	0.08	0.00	0.00	3.40	0.47	0.10	2.10	0.31
30.00	4.04	4.04	3.60	0.19	0.15	3.60	0.00	2.40	0.00	0.00	2.11	0.00
31.00	4.05	4.05	3.60	0.00	0.87	2.70	0.00	2.40	0.00	0.00	2.10	0.00
32.00	4.05	4.05	3.59	0.00	0.46	2.70	0.00	2.40	0.00	0.00	2.10	0.00
33.00	4.04	4.04	3.60	0.00	0.09	0.86	0.00	2.40	0.00	0.00	0.61	0.00
34.00	4.05	4.05	3.60	0.25	0.42	0.63	0.00	2.40	0.00	0.00	0.26	0.00
35.00	4.05	4.05	3.60	0.00	0.24	0.00	0.00	2.41	0.00	0.00	1.02	0.00
36.00	4.04	4.04	3.60	0.00	4.12	0.00	0.00	2.40	0.17	0.00	0.53	0.00
37.00	4.05	4.05	3.59	0.30	3.30	0.00	0.00	2.40	0.91	0.00	2.54	2.85
38.00	4.04	4.04	3.60	0.00	3.30	0.78	0.00	2.40	0.00	0.00	2.10	1.95
39.00	4.05	4.05	3.60	0.00	1.17	0.00	0.00	2.40	0.00	0.00	0.61	1.95
40.00	4.05	4.05	3.60	0.00	2.54	2.90	0.00	2.40	0.00	0.00	0.00	1.96
41.00	4.04	4.04	3.59	0.00	3.57	2.71	0.00	2.41	0.00	0.00	0.00	1.95
42.00	4.05	4.05	3.60	0.00	3.30	2.70	0.00	2.40	0.00	0.00	0.00	1.95
43.00	4.05	4.05	3.60	0.00	3.30	2.70	0.00	2.40	0.00	0.00	0.00	1.96
44.00	4.04	4.04	3.60	0.00	3.30	2.70	0.00	2.40	0.00	0.00	0.00	1.95
45.00	4.05	4.05	3.60	0.00	3.30	2.70	0.00	2.40	0.00	0.00	0.00	1.95
46.00	4.04	4.04	3.59	0.00	3.30	2.70	0.00	2.41	0.00	0.00	0.00	1.96
47.00	4.05	4.05	3.60	0.00	3.30	2.70	0.00	2.40	0.00	0.00	0.00	1.95
48.00	4.05	4.05	3.60	0.00	1.03	0.85	0.00	0.86	0.00	0.70	0.00	1.95
49.00	4.04	4.04	3.60	0.00	0.78	0.36	0.00	2.09	0.00	0.09	0.00	1.96
50.00	4.05	4.05	3.59	0.00	0.57	2.22	0.00	2.40	0.00	0.00	0.23	1.95
51.00	4.05	4.04	3.60	0.00	4.28	2.70	0.00	2.41	0.00	0.00	0.00	0.57
52.00	4.04	4.05	3.60	0.48	3.30	2.70	0.00	2.40	0.54	0.00	0.00	0.00
53.00	4.05	4.05	3.60	2.30	1.02	1.66	0.00	2.40	0.31	2.58	0.20	0.00
54.00	4.04	4.04	3.59	3.59	3.10	0.03	0.00	0.74	0.76	0.66	0.66	0.00
55.00	4.05	4.05	3.60	1.97	1.86	1.32	0.00	1.07	0.35	0.00	0.00	0.00
56.00	4.05	4.05	3.60	0.00	1.42	1.08	0.00	0.00	1.52	0.00	2.99	0.00
57.00	4.04	4.04	3.60	0.00	1.48	0.00	0.00	0.00	2.41	0.00	2.10	0.00
58.00	4.05	4.05	3.60	0.00	3.30	0.00	1.16	0.09	2.40	0.00	2.09	0.00
59.00	4.04	4.04	3.59	0.21	0.04	0.00	0.00	3.12	0.14	0.00	0.60	2.88
60.00	4.05	4.05	3.60	1.16	0.68	0.00	0.00	2.40	3.10	0.00	0.16	1.95
61.00	4.05	4.05	3.60	3.13	0.42	0.00	0.00	2.40	0.66	0.73	0.00	1.96
62.00	4.04	4.04	3.60	2.69	0.12	0.00	0.00	2.41	1.05	0.67	0.00	1.95
63.00	4.05	4.05	3.59	0.00	1.76	0.00	0.00	0.73	0.38	0.61	0.00	1.95
64.00	4.05	4.05	3.60	4.46	3.29	0.65	0.00	0.54	0.65	0.00	0.00	1.96
