Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.780s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
17.00	3.75	3.15	0.34	0.00	0.18	0.00	0.03	1.01	0.96	0.00	2.50	0.12	2.88	0.15	0.00	0.47	2.19	0.00	0.00	0.00	1.64	0.14
18.00	3.75	3.15	0.00	0.00	0.18	3.87	0.30	0.90	0.04	0.00	0.25	0.04	2.10	0.66	0.94	0.04	1.95	0.18	0.00	0.00	1.66	0.00
19.00	3.75	3.15	0.45	1.85	2.01	1.22	0.00	1.84	0.66	0.00	0.11	0.08	2.10	0.00	0.16	0.00	1.48	0.60	0.00	0.00	0.81	0.17
20.00	3.75	3.15	0.00	0.01	0.09	0.30	0.48	2.40	0.00	0.00	0.53	0.00	1.83	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.69	0.45
21.00	3.75	3.15	2.16	0.31	1.58	0.15	0.00	2.40	0.81	0.00	0.13	0.00	0.00	0.72	0.13	0.00	1.26	1.20	0.00	0.00	0.72	0.46
22.00	3.75	3.15	3.00	0.00	0.00	0.00	0.09	2.12	1.09	0.00	0.21	0.12	0.51	0.00	0.04	0.78	0.21	0.01	0.00	0.00	0.00	1.50
23.00	3.74	3.15	2.99	0.02	0.53	0.97	0.15	0.00	0.72	0.00	0.16	0.00	0.06	0.00	0.00	0.12	1.19	0.00	0.00	0.00	2.07	1.64
24.00	3.75	3.15	1.75	0.22	0.13	0.48	1.70	0.10	0.18	0.00	1.49	0.00	0.26	0.23	0.00	0.21	1.95	0.00	0.00	0.00	0.00	1.66
25.00	3.75	3.15	3.56	0.00	0.62	0.52	0.05	1.44	0.00	0.00	1.48	0.28	0.37	1.04	0.00	0.00	1.95	0.00	0.00	0.00	0.07	0.70
26.00	3.75	3.15	3.00	0.00	0.91	1.65	0.14	2.40	0.66	0.00	0.35	0.00	0.21	0.00	0.37	0.00	1.95	0.00	0.00	0.00	0.18	0.52
27.00	3.74	3.15	1.96	0.00	1.67	0.72	0.00	2.40	0.00	0.00	0.00	0.64	0.18	0.13	0.00	0.28	1.86	0.00	0.00	0.00	0.13	0.00
28.00	3.75	3.15	0.94	0.00	1.54	0.45	0.00	2.40	0.00	0.00	0.00	0.05	0.18	1.74	0.00	0.20	1.17	0.00	0.00	0.00	1.12	0.09
29.00	3.75	3.14	0.69	0.00	0.00	1.82	0.00	2.41	0.30	0.00	0.00	0.42	0.60	0.75	0.00	0.11	0.00	0.00	0.00	0.00	2.08	0.86
30.00	3.74	3.15	0.00	0.00	0.60	1.15	0.00	2.40	1.88	0.00	0.11	0.00	0.29	1.40	1.02	0.07	0.25	0.08	0.00	0.00	1.05	1.51
31.00	3.75	3.15	0.00	0.00	0.00	0.64	0.00	2.40	0.00	0.00	0.79	0.00	0.42	0.00	0.00	0.54	1.18	0.00	0.00	0.00	0.14	0.00
32.00	3.75	3.15	0.00	0.00	0.00	0.00	1.52	2.40	0.00	0.00	0.04	0.00	0.14	0.10	0.00	0.12	1.95	0.00	0.00	0.00	0.00	0.27
33.00	3.75	3.15	0.00	1.83	0.00	0.00	0.00	0.71	0.00	0.00	0.29	2.18	0.72	0.00	0.00	0.00	1.95	0.24	0.00	0.00	0.85	0.45
34.00	3.74	3.15	0.00	0.09	0.00	0.00	0.00	0.15	0.15	0.00	1.45	2.07	0.24	0.00	0.00	0.00	0.85	0.99	0.00	0.00	0.06	0.10
35.00	3.75	3.15	0.00	0.00	0.00	0.00	2.58	2.91	0.00	0.00	0.57	1.04	0.63	1.11	0.00	0.00	2.48	0.27	0.00	0.00	0.30	0.43
36.00	3.75	3.15	0.90	0.00	0.00	0.00	0.39	0.99	0.00	0.00	0.43	0.00	2.69	0.13	0.00	1.37	1.95	0.36	0.00	0.30	1.19	2.55
37.00	3.75	3.15	0.00	0.00	1.25	0.00	0.09	0.00	0.00	0.00	0.63	0.00	0.20	0.04	0.00	0.36	1.96	0.81	0.00	0.00	1.41	1.65
38.00	3.75	3.15	0.00	0.00	1.48	0.00	1.93	0.00	0.00	0.00	0.04	0.00	0.19	0.73	0.00	2.96	1.95	0.16	0.00	0.00	0.00	0.12
39.00	3.75	3.15	0.00	0.00	0.23	0.00	0.56	2.69	0.00	0.00	0.00	0.93	0.00	0.16	0.00	0.64	1.95	0.94	0.00	1.15	0.86	1.92
40.00	3.75	3.15	0.19	0.00	0.32	0.22	0.00	1.08	0.00	0.00	0.90	0.00	0.00	0.12	0.00	0.08	1.96	0.39	0.00	0.00	0.18	0.93
41.00	3.74	3.15	0.45	0.00	0.62	1.91	0.79	2.23	0.00	0.00	0.37	0.00	0.19	0.00	0.00	0.08	1.95	0.13	0.00	0.01	0.56	1.74
42.00	3.75	3.14	0.18	0.51	0.18	1.87	0.00	1.91	0.00	0.00	0.12	0.93	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.52	0.14	1.64
43.00	3.75	3.15	0.63	2.36	0.71	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.52	0.92	0.00	0.00	0.87	1.36	0.72
44.00	3.75	3.15	0.70	0.97	0.42	2.17	0.00	0.08	0.00	0.00	1.30	1.30	0.09	0.12	0.00	2.85	0.00	0.11	0.00	0.00	0.58	1.60
45.00	3.74	3.15	0.06	0.68	0.00	0.00	1.85	0.00	0.00	0.00	0.27	0.00	0.66	0.00	0.00	0.37	0.00	0.22	0.00	0.00	0.00	1.66
46.00	3.75	3.15	0.00	0.70	0.25	0.72	0.30	0.00	0.00	0.00	0.00	0.15	1.41	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.20	1.64
47.00	3.75	3.15	1.02	0.00	0.19	0.37	0.00	0.71	0.00	0.00	1.09	0.51	0.83	0.51	0.74	0.00	0.55	0.27	0.00	0.00	1.11	1.66
48.00	3.74	3.15	0.00	0.06	0.00	2.14	0.00	0.16	0.00	0.00	1.39	0.93	0.29	0.24	0.42	0.00	0.15	1.61	0.00	0.00	1.42	1.64
49.00	3.75	3.15	0.00	0.09	0.00	2.47	0.00	0.16	0.42	0.00	0.30	0.40	0.00	0.20	0.01	0.00	0.00	0.42	0.00	0.00	1.64	1.64
50.00	3.75	3.15	0.20	0.01	0.15	0.00	0.53	0.23	0.00	0.00	0.34	2.36	0.00	2.29	1.19	0.03	0.00	0.00	0.00	0.00	1.34	1.66
51.00	3.75	3.15	0.00	1.57	2.23	0.14	0.00	0.34	0.08	0.00	0.27	0.00	0.00	0.59	0.00	1.23	0.98	0.12	0.00	0.00	0.07	1.64
52.00	3.74	3.15	2.43	1.70	1.24	0.40	0.18	2.61	0.24	0.00	0.04	0.15	0.00	0.37	0.00	0.10	0.00	0.30	0.00	0.00	0.00	1.66
53.00	3.75	3.15	0.67	0.00	0.06	0.60	0.31	1.72	0.05	0.00	0.17	0.00	0.66	0.00	0.36	1.03	0.18	0.23	0.00	0.31	2.09	1.64
54.00	3.75	3.15	0.33	0.45	0.04	0.00	0.14	0.93	0.00	0.00	0.36	0.48	0.00	1.49	1.44	0.06	1.72	0.08	0.00	0.00	1.66	1.66
55.00	3.75	3.15	0.06	0.00	0.00	1.24	0.00	1.36	0.62	0.00	0.03	2.18	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.23	1.64
56.00	3.74	3.14	0.16	0.00	2.33	1.01	0.25	0.04	0.00	0.00	0.12	2.25	0.46	0.62	0.00	0.49	0.82	0.00	0.00	1.16	0.83	1.65
57.00	3.75	3.15	0.00	0.39	0.00	0.00	0.21	0.26	0.00	0.00	2.14	1.86	0.51	0.00	0.00	0.42	0.27	2.57	0.00	0.01	0.72	1.65
58.00	3.75	3.15	0.00	0.00	0.01	0.00	0.00	1.84	0.61	0.00	0.15	0.00	0.05	0.78	0.00	0.04	1.91	0.85	0.00	1.04	0.00	0.71
59.00	3.74	3.15	2.57	0.00	2.02	0.00	0.25	0.41	0.06	0.00	2.39	0.00	0.57	0.00	0.00	0.19	1.95	0.06	0.00	0.00	0.62	0.15
60.00	3.75	3.15	0.00	2.04	2.85	0.42	0.08	0.00	0.00	0.00	2.25	0.00	0.00	0.56	0.00	0.50	1.95	0.00	0.00	0.00	0.57	1.52
61.00	3.75	3.15	0.20	0.31	1.29	0.63	0.39	0.00	0.00	0.00	0.60	0.48	0.23	0.42	0.01	0.38	0.84	0.07	0.00	0.00	1.84	1.30
62.00	3.75	3.15	0.00	0.04	1.89	1.08	0.80	0.00	0.52	0.00	0.00	0.06	2.50	0.60	0.90	0.04	0.63	0.48	0.00	0.02	1.64	0.00
63.00	3.74	3.15	0.00	0.30	2.85	0.77	0.41	3.30	0.56	0.00	0.20	0.21	0.03	0.66	0.00	0.00	0.00	0.00	0.00	0.92	0.99	0.44
64.00	3.75	3.15	0.12	0.00	2.85	0.99	0.30	1.07	0.09	0.00	0.00	0.00	0.00	0.96	0.69	0.08	2.60	0.00	0.00	0.00	0.13	0.45
65.00	3.75	3.15	1.03	0.00	1.99	0.50	0.00	2.09	0.00	0.00	0.18	0.00	0.66	0.00	0.00	0.00	1.95	0.75	0.00	0.00	0.00	0.42
66.00	3.74	3.15	0.13	0.00	0.00	0.15	0.00	2.40	0.35	0.00	1.42	2.72	0.06	0.89	1.06	0.00	1.40	0.00	0.00	0.00	0.06	0.89
67.00	3.75	3.15	0.00	0.00	0.83	0.00	1.56	1.07	0.00	0.00	0.54	1.02	0.51	0.15	0.03	1.36	0.00	0.00	0.00	0.01	0.00	0.00
68.00	3.75	3.15	0.52	0.00	1.23	2.14	0.00	0.71	0.34	0.00	0.00	0.00	0.03	1.36	2.00	0.09	2.63	0.00	0.00	0.52	0.44	0.84
69.00	3.75	3.15	0.04	0.00	0.19	2.85	0.00	0.00	0.33	0.00	1.83	0.39	0.69	0.10	0.06	0.60	0.45	0.00	0.00	0.00	0.55	1.29
70.00	3.74	3.14	0.00	0.62	0.44	1.26	1.78	0.82	0.12	0.00	0.00	0.81	0.06	0.90	0.00	0.73	0.00	0.82	0.00	0.00	0.25	0.75
71.00	3.75	3.15	1.81	0.00	0.00	0.00	0.00	2.81	0.42	0.00	0.00	0.84	1.67	0.54	0.09	0.00	0.24	0.42	0.00	0.00	0.11	0.23
72.00	3.75	3.15	0.96	0.00	0.00	0.00	0.00	2.01	1.12	0.00	0.99	0.00	1.74	0.00	0.00	0.00	0.79	0.16	0.00	0.00	1.31	0.18
73.00	3.75	3.15	1.58	0.00	2.31	0.00	0.00	0.00	0.70	0.00	0.00	0.00	0.00	0.87	0.04	0.00	0.00	0.00	0.00	0.00	1.64	0.71
74.00	3.74	3.15	0.00	0.10	2.87	2.10	0.00	0.58	0.23	0.00	0.00	0.33	0.37	0.00	0.16	0.00	0.29	0.46	0.00	0.17	1.64	0.00
75.00	3.75	3.15	4.02	1.49	1.96	0.00	0.00	0.00	1.32	0.00	1.20	0.15	0.04	0.00	0.06	0.00	0.00	0.00	0.00	0.00	1.38	0.57
76.00	3.75	3.15	1.44	0.00	1.34	0.00	0.00	2.15	0.00	0.00	0.00	0.00	0.70	0.36	0.17	0.00	0.00	0.54	0.00	0.00	0.00	1.17
77.00	3.74	3.15	0.32	0.00	0.00	0.08	0.00	1.22	0.55	0.00	0.00	0.71	0.27	0.09	0.07	0.00	1.01	1.99	0.00	0.00	0.66	1.64
78.00	3.75	3.15	0.00	0.00	1.08	0.19	0.00	0.00	0.00	0.00	0.00	0.84	0.19	0.69	0.12	0.88	1.03	0.68	0.00	0.00	1.54	1.63
79.00	3.75	3.15	0.50	0.00	0.32	0.52	0.00	0.22	1.15	0.00	0.01	0.00	1.21	0.00	0.43	0.00	0.77	1.26	0.00	0.00	1.66	1.67
80.00	3.75	3.15	3.05	0.00	1.14	1.09	0.00	0.00	0.00	0.00	0.47	0.00	0.12	0.35	0.03	0.00	0.00	0.00	0.00	0.00	1.64	1.64
81.00	3.74	3.15	0.12	0.00	0.00	0.13	0.00	0.00	0.13	0.00	0.93	0.00	0.75	0.01	0.00	0.65	0.00	0.33	0.00	0.50	1.64	1.66
82.00	3.75	3.15	0.26	0.00	0.32	0.25	0.00	1.60	0.00	0.00	2.10	0.00	0.37	0.00	1.35	0.33	1.05	0.00	0.00	0.00	1.66	1.66
83.00	3.75	3.14	0.75	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.50	0.66	0.95	0.66	0.00	0.00	0.00	0.00	0.00	0.00	1.32	1.64
84.00	3.74	3.15	0.00	0.00	0.00	0.40	0.00	2.77	0.17	0.00	0.98	0.92	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00	1.98	1.66
85.00	3.75	3.15	0.55	0.00	0.00	0.60	0.00	0.00	1.32	0.00	0.42	0.00	0.00	1.67	1.31	0.00	0.00	0.21	0.00	0.00	0.93	1.64
86.00	3.75	3.15	1.89	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	2.94	0.17	0.00	0.00	0.00	2.54	0.16	0.00	0.00	1.28	1.66
87.00	3.75	3.15	0.00	0.00	0.00	0.03	0.60	0.21	0.00	0.00	0.83	0.11	0.00	0.04	0.00	0.00	0.08	1.73	0.00	0.00	1.64	1.64
88.00	3.74	3.15	0.00	0.00	0.00	0.50	0.04	0.30	1.34	0.00	0.64	0.00	0.15	0.15	0.00	0.00	0.60	1.96	0.00	1.17	1.64	0.71
89.00	3.75	3.15	0.00	0.00	0.00	0.69	0.73	0.00	0.70	0.00	0.06	1.59	0.99	0.07	0.00	1.62	1.41	0.93	0.00	0.19	1.66	1.19
90.00	3.75	3.15	0.23	0.00	0.00	0.24	0.15	2.07	0.95	0.00	0.00	0.57	1.08	0.00	0.00	0.00	1.95	0.00	0.00	0.87	1.64	0.00
91.00	3.75	3.15	1.98	0.00	0.00	0.00	0.93	0.09	0.39	0.00	2.82	0.00	0.00	0.59	0.00	0.00	1.36	0.00	0.00	0.00	0.07	0.00
92.00	3.74	3.15	3.00	0.78	0.00	0.63	0.34	0.00	0.46	0.00	0.12	0.00	0.00	2.22	0.00	0.00	0.00	0.30	0.00	0.00	1.97	0.38
93.00	3.75	3.15	2.66	0.00	0.00	2.52	0.00	0.00	0.00	0.00	0.63	0.60	0.00	0.22	0.00	0.00	2.81	0.38	0.00	0.15	1.66	0.62
94.00	3.75	3.15	0.29	0.00	0.00	0.66	0.00	2.77	0.00	0.00	0.37	0.00	0.63	0.00	0.00	0.00	1.96	0.76	0.00	0.00	0.74	0.09
95.00	3.74	3.15	0.09	0.00	0.00	0.22	0.42	1.43	0.00	0.00	0.77	0.06	0.00	0.66	0.00	0.00	1.95	0.27	0.00	0.00	1.13	2.42
96.00	3.75	3.15	0.20	0.17	0.00	0.00	0.51	1.95	0.53	0.00	0.20	1.29	0.48	0.46	0.00	0.00	1.95	0.32	0.00	0.00	0.37	1.64
97.00	3.75	3.14	1.55	0.00	0.00	0.00	0.24	2.40	1.23	0.00	0.06	0.00	0.94	0.00	0.00	0.00	1.96	0.00	0.00	2.48	0.72	0.22
98.00	3.75	3.15	3.00	0.00	0.00	0.27	0.00	0.15	0.24	0.00	0.16	0.46	0.13	0.19	0.00	0.00	1.92	0.53	0.00	0.42	1.37	0.34
99.00	3.74	3.15	3.00	0.44	0.00	0.00	0.34	0.39	0.63	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	2.09	0.53
100.00	3.75	3.15	0.28	0.24	0.00	0.25	0.44	0.00	0.00	0.00	1.37	1.04	0.24	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.00
101.00	3.75	3.15	0.46	0.00	0.00	0.94	0.17	3.02	0.45	0.00	0.00	0.76	2.36	0.36	0.00	0.00	2.22	0.04	0.00	0.41	0.00	2.17
102.00	3.74	3.15	0.18	0.00	0.00	1.66	0.21	1.50	1.81	0.00	0.00	0.44	0.75	0.45	0.00	0.00	1.75	0.00	0.00	0.00	1.74	0.87
103.00	3.75	3.15	0.41	1.79	0.00	2.85	0.00	0.00	0.03	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	1.32	0.00
104.00	3.75	3.15	0.72	0.15	0.00	0.46	0.00	0.63	0.33	0.00	0.18	0.00	1.87	0.00	0.00	0.00	2.40	0.00	0.00	0.50	1.13	0.37
105.00	3.75	3.15	0.06	0.39	0.00	0.42	0.93	0.62	0.48	0.00	2.95	0.00	1.67	0.03	0.00	0.01	1.95	1.04	0.00	0.22	0.06	0.42
106.00	3.74	3.15	2.17	0.11	0.00	1.49	0.00	0.00	0.71	0.00	0.97	0.22	0.08	0.70	0.00	0.00	0.95	0.00	0.00	0.78	0.00	0.14
107.00	3.75	3.15	0.02	3.65	0.00	0.06	0.00	0.15	0.00	0.00	0.62	0.00	0.16	0.29	0.00	0.00	0.32	0.00	0.00	0.04	2.62	0.05
108.00	3.75	3.15	2.35	0.65	0.00	0.31	0.00	0.45	0.97	0.00	0.32	0.00	0.06	0.28	0.00	0.11	2.98	0.00	0.00	0.00	0.40	1.82
109.00	3.75	3.15	1.91	0.82	0.00	0.00	0.00	0.39	0.00	0.00	0.00	2.15	0.18	1.56	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.76
110.00	3.74	3.15	3.00	0.06	0.00	0.00	0.00	3.19	0.00	0.00	0.40	1.91	0.00	0.00	0.00	0.13	0.32	0.00	0.00	0.00	0.00	0.08
111.00	3.75	3.14	3.00	0.00	0.00	2.36	0.00	2.41	0.66	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.81
112.00	3.75	3.15	3.00	0.11	0.00	0.43	0.00	2.40	0.00	0.00	0.57	2.54	0.63	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00
113.00	3.74	3.15	3.00	0.00	0.00	0.68	0.00	2.40	0.00	0.00	0.40	2.26	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03
114.00	3.75	3.15	3.00	0.00	0.00	0.33	0.00	2.40	0.00	0.00	0.04	1.75	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00
115.00	3.75	3.15	1.29	0.00	0.57	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	3.75	3.15	0.21	0.00	0.24	3.64	0.00	0.54	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	2.89	0.00	0.00	0.00	0.00	0.00
117.00	3.74	3.15	1.45	0.00	0.00	2.85	0.00	3.13	0.00	0.00	0.66	0.00	0.56	0.31	0.00	0.11	1.95	1.87	0.00	0.38	0.00	0.00
118.00	3.75	3.15	0.00	0.00	0.00	1.22	0.00	1.32	0.63	0.00	1.41	1.76	1.95	0.37	0.00	0.00	1.96	0.22	0.00	0.05	0.90	0.00
119.00	3.75	3.15	1.15	0.09	1.91	1.57	0.00	0.06	0.55	0.00	1.92	2.25	2.10	0.00	0.00	0.00	1.95	0.29	0.00	0.00	0.27	0.00
10.1.1.1	4.15	25.50
10.1.1.2	3.49	26.72
10.1.1.3	0.99	1948.00
10.1.1.4	0.30	1158.14
10.1.1.5	0.73	1594.89
10.1.1.6	0.84	1040.66
10.1.1.7	0.35	2028.40
10.1.1.8	1.16	999.05
10.1.1.9	0.38	866.47
10.1.1.10	0.00	92717.38
10.1.1.11	0.70	1401.26
10.1.1.12	0.60	1316.02
10.1.1.13	0.63	1016.63
10.1.1.14	0.41	1423.01
10.1.1.15	0.22	1832.01
10.1.1.16	0.30	1848.55
10.1.1.17	1.18	1441.44
10.1.1.18	0.33	2616.25
10.1.1.19	0.12	5692.42
10.1.1.20	0.17	1325.19
10.1.1.21	0.93	1134.21
10.1.1.22	0.96	1099.34
