Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.726s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	3.44	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.57	0.00
3.00	3.45	0.00	2.85	0.00	0.06	0.19	0.00	0.19	0.34	1.80
4.00	3.45	0.00	2.85	0.00	0.00	0.00	0.00	0.00	1.07	2.01
5.00	3.45	3.75	2.85	3.68	0.00	0.13	3.09	0.23	0.00	0.25
6.00	3.45	3.45	2.85	0.98	1.75	0.85	0.51	0.00	0.51	2.27
7.00	3.44	3.44	2.85	0.08	0.00	0.36	2.69	2.75	0.00	2.12
8.00	3.45	3.45	2.85	0.15	0.00	2.38	1.18	0.00	0.00	0.43
9.00	3.45	3.45	2.85	0.10	0.00	2.55	0.00	1.70	0.00	0.04
10.00	3.45	3.45	2.85	0.86	0.00	2.12	0.23	0.00	0.13	1.12
11.00	3.45	3.45	2.85	0.00	0.00	2.61	0.00	0.21	2.43	0.00
12.00	3.45	3.44	2.85	0.00	0.00	1.03	0.00	0.38	0.00	0.99
13.00	3.44	3.45	2.85	2.25	0.00	1.09	0.39	0.00	1.75	0.00
14.00	3.45	3.45	2.85	1.44	0.00	0.54	2.63	1.84	0.00	0.00
15.00	3.45	3.45	2.85	0.00	1.21	0.25	1.79	0.00	0.00	1.75
16.00	3.45	3.45	2.85	0.00	0.84	0.00	2.43	2.81	0.00	0.00
17.00	3.45	3.45	2.85	0.00	0.00	2.66	0.02	0.62	0.50	0.31
18.00	3.45	3.45	2.85	0.00	0.00	2.13	0.09	0.36	1.75	1.54
19.00	3.44	3.44	2.85	0.29	1.25	0.00	1.10	0.82	0.91	2.11
20.00	3.45	3.45	2.85	0.10	1.46	0.06	0.00	0.00	0.00	1.22
21.00	3.45	3.45	2.85	0.00	0.00	1.59	0.00	1.58	0.00	0.00
22.00	3.45	3.45	2.85	1.55	0.00	2.25	0.00	0.00	0.00	0.70
23.00	3.45	3.45	2.85	0.04	1.27	2.55	0.00	0.00	0.00	0.72
24.00	3.44	3.44	2.85	1.27	1.82	1.80	0.00	0.00	0.00	0.00
25.00	3.45	3.45	2.85	0.00	0.00	0.74	0.27	2.13	0.00	0.00
26.00	3.45	3.45	2.85	1.20	0.00	0.36	1.34	0.61	0.00	0.52
27.00	3.45	3.45	2.85	0.00	0.00	1.42	1.49	0.00	0.00	0.00
28.00	3.45	3.45	2.85	0.00	0.00	1.38	1.64	0.00	0.00	0.00
29.00	3.45	3.45	2.85	0.00	1.05	0.53	0.77	0.00	0.00	0.89
30.00	3.44	3.44	2.85	0.00	0.75	1.93	1.09	0.00	0.00	1.09
31.00	3.45	3.45	2.85	0.03	0.00	1.57	0.47	0.91	0.00	1.85
32.00	3.45	3.45	2.85	3.34	0.37	0.00	1.29	0.00	0.00	0.02
33.00	3.45	3.45	2.85	0.11	0.81	1.42	0.00	0.00	0.00	0.97
34.00	3.45	3.45	2.85	1.29	0.38	0.00	0.00	0.00	0.00	0.00
35.00	3.44	3.45	2.85	0.54	1.40	0.00	0.39	0.22	0.00	0.80
36.00	3.45	3.44	2.86	1.54	0.14	0.00	0.00	1.97	0.00	0.00
37.00	3.45	3.45	2.85	0.27	0.00	2.54	0.00	0.20	0.00	0.35
38.00	3.45	3.45	2.85	0.00	0.00	3.20	0.00	0.00	0.00	0.42
39.00	3.45	3.45	2.85	0.00	0.00	2.55	0.00	0.00	0.00	0.00
40.00	3.45	3.45	2.85	0.00	0.00	2.50	0.00	0.00	0.00	2.05
41.00	3.44	3.44	2.85	0.00	0.00	0.17	1.38	0.00	0.00	0.66
42.00	3.45	3.45	2.85	0.00	0.00	1.53	0.70	0.00	0.00	2.14
43.00	3.45	3.45	2.85	0.00	0.00	0.00	0.21	0.00	0.00	2.03
44.00	3.45	3.45	2.85	1.37	0.00	0.43	0.98	1.88	0.00	2.18
45.00	3.45	3.45	2.85	0.00	0.46	0.16	1.01	0.00	0.00	0.12
46.00	3.45	3.45	2.85	3.38	0.03	2.70	1.28	1.76	0.00	0.88
47.00	3.44	3.44	2.85	0.00	0.01	2.01	0.00	0.94	0.00	0.00
48.00	3.45	3.45	2.85	0.04	0.00	1.27	1.61	1.63	0.00	0.43
49.00	3.45	3.45	2.85	2.77	0.00	0.58	2.49	0.78	0.00	0.65
50.00	3.45	3.45	2.85	1.46	0.01	1.07	1.32	0.59	0.00	0.00
51.00	3.45	3.45	2.85	2.15	1.70	0.00	0.48	0.00	0.00	0.00
52.00	3.45	3.45	2.85	0.02	1.15	0.00	0.00	0.00	0.00	0.46
53.00	3.44	3.44	2.85	1.31	0.00	0.20	0.84	0.00	0.00	1.65
54.00	3.45	3.45	2.85	0.03	0.00	0.63	0.57	1.31	0.00	0.00
55.00	3.45	3.45	2.85	0.00	1.45	1.23	0.00	0.00	0.00	2.41
56.00	3.45	3.45	2.85	0.51	0.00	2.29	0.00	0.00	0.00	0.00
57.00	3.45	3.45	2.85	1.89	0.00	0.00	0.09	0.00	0.00	2.32
58.00	3.44	3.44	2.85	0.00	0.00	0.00	0.00	0.10	0.00	0.42
59.00	3.45	3.45	2.85	1.55	0.00	0.00	0.00	1.86	0.00	1.47
60.00	3.45	3.45	2.85	1.32	0.00	0.25	0.65	0.00	0.00	1.11
61.00	3.45	3.45	2.85	0.36	0.00	2.62	0.95	0.03	0.00	0.00
62.00	3.45	3.45	2.85	1.67	0.00	0.00	0.24	2.20	0.00	0.00
63.00	3.45	3.45	2.85	0.66	0.00	0.06	0.00	2.09	0.00	0.03
64.00	3.44	3.44	2.85	0.00	0.00	0.70	0.00	1.85	0.00	2.88
65.00	3.45	3.45	2.85	2.08	0.00	2.24	0.00	0.00	0.00	2.34
66.00	3.45	3.45	2.85	0.67	2.33	2.55	0.00	1.79	0.00	0.83
67.00	3.45	3.45	2.85	0.00	1.42	1.62	0.00	1.92	0.00	0.31
68.00	3.45	3.45	2.85	0.00	1.89	0.00	0.00	0.62	0.00	0.26
69.00	3.45	3.45	2.85	0.41	0.15	0.07	2.36	0.00	0.00	1.38
70.00	3.44	3.44	2.85	2.53	0.00	0.56	0.31	0.81	0.00	1.92
71.00	3.45	3.45	2.86	2.87	0.19	1.09	0.00	1.60	0.00	0.61
72.00	3.45	3.45	2.85	1.34	0.00	0.00	1.57	2.40	0.00	0.14
73.00	3.45	3.45	2.85	1.84	0.00	0.00	0.00	2.41	0.00	0.00
74.00	3.45	3.45	2.85	2.70	0.00	0.69	0.00	2.40	0.00	0.00
75.00	3.45	3.45	2.85	0.88	0.00	0.00	1.31	0.86	0.00	1.11
76.00	3.44	3.44	2.85	0.00	0.00	0.84	0.97	1.12	0.00	2.12
77.00	3.45	3.45	2.85	0.00	0.00	2.51	0.30	0.00	0.00	0.05
78.00	3.45	3.45	2.85	0.00	1.64	0.60	0.00	0.00	0.00	3.01
79.00	3.45	3.45	2.85	0.79	0.00	2.25	1.49	0.00	0.00	0.31
80.00	3.45	3.45	2.85	0.92	0.00	2.52	2.41	0.00	0.00	0.00
81.00	3.44	3.44	2.85	0.00	0.00	0.35	2.58	0.00	0.00	0.00
82.00	3.45	3.45	2.85	1.21	1.45	0.11	0.08	0.00	0.00	0.00
83.00	3.45	3.45	2.85	0.00	0.00	1.15	1.63	1.40	0.00	0.00
84.00	3.45	3.45	2.85	0.00	0.00	0.06	0.55	1.52	0.00	1.53
85.00	3.45	3.45	2.85	0.00	1.70	0.05	0.00	0.00	0.00	1.44
86.00	3.45	3.45	2.85	0.00	0.75	0.13	0.28	1.31	0.00	0.00
87.00	3.44	3.44	2.85	0.17	0.00	1.11	1.47	1.96	0.00	1.27
88.00	3.45	3.45	2.85	0.00	3.04	0.14	0.00	0.00	0.00	1.87
89.00	3.45	3.45	2.85	1.10	0.00	2.14	0.00	0.00	0.00	0.00
90.00	3.45	3.45	2.85	0.00	1.39	0.00	0.00	0.00	0.00	3.00
91.00	3.45	3.45	2.85	0.00	0.00	0.32	1.25	0.00	0.00	2.10
92.00	3.45	3.45	2.85	0.00	0.00	0.57	1.37	0.00	0.00	2.10
93.00	3.44	3.44	2.85	0.00	0.00	0.00	0.44	1.46	0.00	2.11
94.00	3.45	3.45	2.85	2.35	0.00	1.03	0.10	0.00	0.00	0.14
95.00	3.45	3.45	2.85	1.28	0.00	1.65	0.60	0.00	0.00	0.04
96.00	3.45	3.45	2.85	0.05	0.00	2.55	0.00	0.00	0.00	1.37
97.00	3.45	3.45	2.85	0.02	1.33	0.96	0.06	0.00	0.00	2.92
98.00	3.44	3.44	2.85	0.31	0.07	0.00	0.90	1.51	0.00	2.10
99.00	3.45	3.45	2.85	1.84	1.80	0.00	1.18	0.01	0.00	0.06
100.00	3.45	3.45	2.85	0.00	1.44	0.00	0.00	2.75	0.00	2.07
101.00	3.45	3.45	2.85	2.80	1.24	0.88	0.13	0.30	0.00	0.05
102.00	3.45	3.45	2.85	0.67	0.53	0.00	0.87	2.64	0.00	0.06
103.00	3.45	3.45	2.85	0.00	0.00	0.00	0.00	2.40	0.00	2.55
104.00	3.44	3.44	2.85	0.00	0.00	2.50	0.00	0.56	0.00	1.87
105.00	3.45	3.45	2.85	1.05	1.65	1.29	1.80	1.13	0.00	0.00
106.00	3.45	3.45	2.86	0.32	1.59	2.14	0.34	0.00	0.00	0.06
107.00	3.45	3.45	2.85	0.00	0.39	2.55	0.49	2.24	0.00	2.40
108.00	3.45	3.45	2.85	0.00	1.83	2.55	0.81	2.40	0.00	2.10
109.00	3.45	3.45	2.85	0.54	1.11	1.21	0.00	2.40	0.00	1.58
110.00	3.44	3.44	2.85	0.33	1.93	1.14	0.00	0.03	0.00	0.48
111.00	3.45	3.45	2.85	0.42	0.09	1.14	0.00	2.00	0.00	2.55
112.00	3.45	3.45	2.85	0.00	2.99	2.33	0.00	0.00	0.00	0.00
113.00	3.45	3.45	2.85	0.00	0.34	2.77	0.00	0.00	0.00	0.00
114.00	3.45	3.45	2.85	0.00	2.18	0.31	0.00	0.00	0.00	0.00
115.00	3.44	3.44	2.85	0.00	2.55	2.54	0.00	0.00	0.00	2.93
116.00	3.45	3.45	2.85	0.00	2.55	2.55	0.00	0.00	0.00	2.10
117.00	3.45	3.45	2.85	0.00	2.55	2.56	0.00	0.00	0.00	2.10
118.00	3.45	3.45	2.85	0.99	0.97	1.24	0.00	0.00	0.00	0.98
119.00	3.45	3.45	2.85	0.00	0.00	1.77	0.00	0.00	0.00	1.74
10.1.1.1	3.82	41.22
10.1.1.2	3.73	121.18
10.1.1.3	3.16	26.02
10.1.1.4	0.73	2932.16
10.1.1.5	0.61	3176.75
10.1.1.6	1.22	1742.82
10.1.1.7	0.69	1386.44
10.1.1.8	0.78	2267.43
10.1.1.9	0.14	2537.20
10.1.1.10	1.09	1756.46
