Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.829s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	3.89	3.59	0.00	1.25	0.00	0.00	0.00	0.12	0.00	0.70	0.25	0.09	0.00	0.00
3.00	3.90	3.60	0.00	3.65	3.79	3.82	0.00	2.57	0.00	0.31	1.34	0.06	0.00	0.92
4.00	3.90	3.60	0.00	3.15	3.00	2.80	0.00	2.58	0.00	0.80	0.51	0.11	0.00	0.00
5.00	3.89	3.60	0.15	0.19	1.24	2.59	0.00	2.71	0.35	0.00	1.64	1.36	0.00	0.00
6.00	3.90	3.59	2.00	0.05	1.69	0.59	0.00	2.70	0.45	0.12	0.00	2.66	0.00	0.00
7.00	3.90	3.60	0.20	0.81	3.00	0.35	0.00	2.70	0.91	1.80	0.00	0.00	0.00	0.00
8.00	3.89	3.60	0.00	2.05	2.68	1.07	0.00	2.44	0.00	0.51	2.22	2.17	0.00	0.00
9.00	3.90	3.60	0.69	0.00	3.32	1.34	0.00	0.00	2.43	0.00	0.00	0.00	0.00	0.00
10.00	3.90	3.59	2.26	0.28	0.96	0.04	0.00	0.14	0.02	3.40	0.30	0.00	0.00	0.15
11.00	3.89	3.60	3.08	0.15	0.91	0.24	0.00	0.00	0.09	0.67	0.38	0.03	2.99	0.00
12.00	3.90	3.60	3.44	2.68	0.06	0.56	0.00	0.00	1.03	0.00	0.00	0.01	1.95	0.59
13.00	3.90	3.60	3.45	3.14	0.31	0.67	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00
14.00	3.89	3.60	0.81	0.38	1.79	0.00	0.00	0.00	0.45	0.22	0.00	0.00	1.96	0.00
15.00	3.90	3.59	1.85	0.06	0.86	0.00	0.00	0.00	2.34	0.25	0.00	0.00	1.95	0.00
16.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.07	2.55	0.00	0.92	1.95	0.48
17.00	3.89	3.60	0.56	0.00	1.79	0.00	0.00	0.00	0.61	2.29	0.00	0.00	1.95	0.00
18.00	3.90	3.60	1.34	0.00	3.00	0.00	0.00	0.00	0.50	0.31	0.00	0.00	1.95	0.00
19.00	3.90	3.59	3.83	0.00	1.36	0.00	0.00	0.00	0.00	0.75	0.00	0.50	1.91	1.38
20.00	3.89	3.60	2.56	0.00	2.15	0.99	0.00	0.00	0.00	1.70	0.19	0.00	1.48	1.81
21.00	3.90	3.60	0.00	0.00	3.00	0.04	0.00	0.00	1.46	0.76	0.96	0.45	1.45	1.80
22.00	3.90	3.60	0.08	0.48	3.00	0.26	0.00	0.00	0.00	3.06	0.00	0.00	0.00	1.81
23.00	3.89	3.60	0.87	0.00	1.47	0.91	3.51	0.00	1.35	0.26	0.00	0.03	0.00	1.80
24.00	3.90	3.59	0.00	0.00	0.64	0.11	0.69	0.00	0.42	0.00	0.00	0.08	0.00	1.80
25.00	3.90	3.60	0.25	0.00	0.24	0.56	0.37	0.00	1.13	0.00	0.00	1.14	0.00	1.81
26.00	3.89	3.60	0.90	1.62	0.20	0.27	0.03	0.00	2.70	0.00	0.00	0.16	0.00	1.64
27.00	3.90	3.60	2.47	0.00	0.00	0.63	0.00	0.00	2.71	0.10	0.00	0.90	0.00	0.00
28.00	3.90	3.59	0.14	0.00	0.03	2.34	1.32	0.00	1.51	0.00	0.00	0.80	0.55	0.03
