Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.723s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	3.44	2.91	0.00	1.64	0.00	0.00	0.00	1.18	0.00	0.00
3.00	3.45	3.45	0.00	1.23	1.56	0.67	0.00	0.21	0.00	0.00
4.00	3.45	3.45	0.00	1.66	0.03	1.28	0.00	0.13	0.00	0.00
5.00	3.45	3.45	3.89	0.17	0.50	0.07	0.90	2.69	0.80	0.04
6.00	3.45	3.45	2.85	0.00	0.00	0.10	0.65	1.26	0.35	0.50
7.00	3.44	3.44	2.85	0.69	3.13	1.86	0.64	0.00	0.87	0.08
8.00	3.45	3.45	2.85	2.70	0.33	0.20	1.24	2.74	0.00	0.99
9.00	3.45	3.45	2.85	1.66	3.55	0.15	0.00	1.41	0.00	0.04
10.00	3.45	3.45	2.85	0.00	2.47	0.84	3.16	0.00	0.00	0.47
11.00	3.45	3.45	2.85	0.10	0.17	0.76	0.59	0.06	1.37	1.16
12.00	3.45	3.45	2.85	2.20	0.48	1.90	1.51	0.25	0.55	1.45
13.00	3.44	3.44	2.85	0.31	1.16	0.39	2.22	1.61	0.00	0.95
14.00	3.45	3.45	2.85	1.90	0.00	1.47	0.07	0.41	0.06	0.00
15.00	3.45	3.45	2.85	1.75	1.26	1.01	0.12	0.69	0.99	0.00
16.00	3.45	3.45	2.85	0.06	0.00	0.00	1.59	0.00	1.27	0.45
17.00	3.45	3.45	2.85	0.74	0.00	2.42	0.00	0.00	0.00	0.73
18.00	3.44	3.45	2.85	0.05	1.12	0.93	0.00	0.00	0.00	0.00
19.00	3.45	3.44	2.85	0.00	0.00	2.04	1.21	0.53	0.23	0.46
20.00	3.45	3.45	2.85	2.16	0.00	1.15	1.23	0.00	0.30	0.15
21.00	3.45	3.45	2.85	0.00	1.72	1.89	0.00	0.87	0.00	0.00
22.00	3.45	3.45	2.85	0.00	1.53	0.09	1.64	0.00	0.30	0.78
23.00	3.45	3.45	2.85	0.00	1.16	0.04	0.06	0.00	0.02	1.97
24.00	3.44	3.44	2.85	0.00	0.00	0.40	0.00	2.56	0.07	1.68
25.00	3.45	3.45	2.85	0.00	0.00	3.25	0.00	2.40	0.00	0.17
26.00	3.45	3.45	2.85	0.00	0.78	0.84	0.34	0.71	0.00	0.15
27.00	3.45	3.45	2.85	0.00	0.00	0.00	1.41	0.78	0.04	0.33
28.00	3.45	3.45	2.85	1.81	0.46	0.53	0.24	0.00	0.05	0.00
29.00	3.45	3.45	2.85	0.06	0.15	1.69	0.05	0.00	0.09	1.20
30.00	3.44	3.44	2.85	0.00	0.00	1.65	1.76	0.18	0.01	0.00
31.00	3.45	3.45	2.85	2.32	1.28	2.07	2.07	0.00	0.00	0.00
32.00	3.45	3.45	2.85	0.00	2.21	0.00	0.00	0.50	0.00	0.21
33.00	3.45	3.45	2.85	2.03	1.13	2.00	1.47	0.31	1.85	0.06
34.00	3.45	3.45	2.85	0.81	0.00	1.87	1.15	0.29	0.00	0.00
35.00	3.45	3.45	2.85	0.00	0.28	0.75	1.45	0.88	2.08	0.00
36.00	3.44	3.44	2.86	0.00	1.43	2.28	1.53	0.00	0.00	0.48
37.00	3.45	3.45	2.85	0.96	0.10	2.18	2.21	0.00	0.00	1.45
38.00	3.45	3.45	2.85	2.19	0.00	0.00	0.33	0.00	0.00	0.18
39.00	3.45	3.45	2.85	1.78	1.69	2.83	2.11	1.38	0.00	1.39
40.00	3.45	3.45	2.85	0.00	0.00	1.92	2.20	0.21	0.00	0.76
41.00	3.44	3.44	2.85	0.37	0.00	3.13	0.08	0.65	0.00	0.02
42.00	3.45	3.45	2.85	0.00	1.20	1.25	1.74	0.00	0.34	0.00
43.00	3.45	3.45	2.85	0.00	0.38	0.90	1.91	0.00	0.00	0.16
44.00	3.45	3.45	2.85	2.95	0.00	2.19	0.23	0.00	0.03	1.13
45.00	3.45	3.45	2.85	1.61	0.00	0.00	0.00	0.00	0.00	1.35
46.00	3.45	3.45	2.85	0.14	0.77	0.00	0.64	0.00	0.00	1.77
47.00	3.44	3.44	2.85	1.26	0.00	1.05	0.00	0.00	0.00	0.43
48.00	3.45	3.45	2.85	0.82	0.74	0.00	0.79	0.00	0.00	0.61
49.00	3.45	3.45	2.85	0.22	1.27	0.00	0.00	0.45	0.00	1.09
50.00	3.45	3.45	2.85	0.01	0.00	1.68	0.00	0.00	0.00	0.95
51.00	3.45	3.45	2.85	0.00	0.00	0.93	0.23	1.61	0.00	0.74
52.00	3.45	3.45	2.85	0.00	2.53	1.01	0.00	0.00	0.00	0.96
53.00	3.44	3.44	2.85	0.00	0.13	0.00	0.00	0.00	0.00	1.10
54.00	3.45	3.45	2.85	0.01	1.20	1.33	2.31	0.00	0.00	0.24
55.00	3.45	3.45	2.85	0.00	0.00	2.10	0.34	0.04	0.00	1.02
56.00	3.45	3.45	2.85	0.32	0.00	2.61	0.00	0.36	0.00	1.14
57.00	3.45	3.45	2.85	0.00	0.00	3.13	0.00	0.70	0.00	2.10
58.00	3.44	3.44	2.85	0.00	0.00	2.20	0.02	0.00	0.00	0.09
59.00	3.45	3.45	2.85	1.15	0.00	1.74	0.03	0.00	1.56	2.15
60.00	3.45	3.45	2.85	0.00	0.00	0.25	0.84	0.00	0.00	0.98
61.00	3.45	3.45	2.85	0.27	1.20	1.66	0.00	0.00	0.75	0.00
62.00	3.45	3.45	2.85	0.00	1.53	0.00	0.00	0.00	1.65	0.00
63.00	3.45	3.45	2.85	0.00	0.00	0.00	0.00	0.00	0.73	0.71
64.00	3.44	3.44	2.85	0.00	0.00	0.00	0.00	1.75	0.00	0.00
65.00	3.45	3.45	2.85	0.00	0.00	0.00	2.35	0.23	0.13	0.00
66.00	3.45	3.45	2.85	0.00	0.00	0.00	2.55	1.13	0.00	0.00
67.00	3.45	3.45	2.85	0.00	0.00	0.00	2.55	0.96	0.00	0.00
68.00	3.45	3.45	2.85	0.00	0.00	0.40	1.63	0.00	0.01	0.00
69.00	3.45	3.45	2.85	0.00	0.00	1.17	0.00	1.34	0.00	0.22
70.00	3.44	3.44	2.85	0.00	0.00	2.37	0.00	0.00	0.00	0.00
71.00	3.45	3.45	2.86	0.00	1.06	0.18	0.00	0.00	0.06	0.63
72.00	3.45	3.45	2.85	0.00	0.00	2.44	0.13	0.17	0.01	0.00
73.00	3.45	3.45	2.85	0.00	0.00	0.00	2.13	0.43	0.00	0.04
74.00	3.45	3.45	2.85	0.00	0.18	2.54	1.44	0.00	0.01	0.70
75.00	3.45	3.45	2.85	0.00	0.00	1.64	0.00	0.00	0.00	1.22
76.00	3.44	3.44	2.85	1.46	0.00	0.00	0.00	0.00	0.00	0.98
77.00	3.45	3.45	2.85	1.69	0.00	3.00	0.01	0.00	0.10	1.03
78.00	3.45	3.45	2.85	0.00	0.00	0.00	1.41	0.00	0.63	0.44
79.00	3.45	3.45	2.85	0.16	0.00	3.47	0.85	0.00	0.02	0.22
80.00	3.45	3.45	2.85	0.00	0.00	1.54	1.73	0.00	1.05	0.00
81.00	3.44	3.44	2.85	0.00	0.00	1.42	0.38	0.00	0.17	0.00
82.00	3.45	3.45	2.85	1.87	0.00	0.01	0.15	0.00	0.00	2.72
83.00	3.45	3.45	2.85	1.26	1.31	2.73	0.00	0.00	0.43	0.57
84.00	3.45	3.45	2.85	0.00	0.00	1.11	0.00	0.00	0.95	1.59
85.00	3.45	3.45	2.85	0.03	0.13	2.55	2.98	0.00	0.00	1.10
86.00	3.45	3.45	2.85	1.74	0.24	2.56	0.78	0.00	0.00	0.73
87.00	3.44	3.44	2.85	0.18	0.13	0.58	0.00	0.00	0.00	0.00
88.00	3.45	3.45	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	3.45	3.45	2.85	2.36	0.00	0.00	0.00	0.00	0.00	0.00
90.00	3.45	3.45	2.85	0.60	0.00	0.00	0.00	0.00	0.00	0.00
91.00	3.45	3.45	2.85	0.00	0.01	0.00	0.00	0.00	1.22	0.00
92.00	3.45	3.45	2.85	0.00	1.11	0.00	0.00	0.00	0.00	0.00
93.00	3.44	3.44	2.85	0.00	0.88	0.00	0.00	1.26	0.00	1.42
94.00	3.45	3.45	2.85	0.00	1.76	0.75	0.00	0.44	0.00	0.34
95.00	3.45	3.45	2.85	0.00	0.07	0.00	0.00	0.00	0.00	2.23
96.00	3.45	3.45	2.85	0.00	0.77	1.52	0.00	0.00	0.00	0.00
97.00	3.45	3.45	2.85	0.00	0.35	0.50	0.09	0.00	0.00	0.48
98.00	3.44	3.44	2.85	0.00	0.43	0.76	0.00	0.00	0.00	0.00
99.00	3.45	3.45	2.85	0.00	0.51	0.00	0.00	0.14	0.00	0.00
100.00	3.45	3.45	2.85	2.25	0.00	0.75	0.00	0.00	0.00	0.00
101.00	3.45	3.45	2.85	0.00	0.00	0.00	2.64	0.00	0.90	0.00
102.00	3.45	3.45	2.85	0.00	0.00	1.98	0.66	0.00	0.00	0.00
103.00	3.45	3.45	2.85	0.00	0.00	1.27	0.00	0.00	0.00	0.00
