Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.736s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.11	2.10
3.00	4.36	0.00	1.20	0.00	0.00	0.00	0.00	0.00	2.44	2.57	0.27	2.10
4.00	4.34	0.00	0.08	0.00	0.00	0.00	0.00	0.00	2.70	2.40	0.17	2.10
5.00	4.36	0.04	1.53	0.62	0.58	0.00	0.01	0.23	1.14	0.28	0.08	0.21
6.00	4.34	0.15	1.69	0.00	1.30	0.01	2.10	0.67	1.43	1.62	0.75	0.57
7.00	4.36	2.46	3.75	0.57	0.00	0.13	0.42	0.00	1.57	0.00	0.00	0.00
8.00	4.34	1.22	1.05	0.03	0.83	0.00	0.00	0.56	1.68	0.67	0.27	0.00
9.00	4.36	0.48	0.32	0.66	0.22	0.00	0.00	0.90	2.70	0.00	0.99	0.00
10.00	4.34	0.09	2.33	0.77	2.02	0.00	0.00	0.57	2.70	0.00	0.00	0.00
11.00	4.36	0.86	0.00	3.74	0.77	0.00	0.00	0.00	2.70	0.00	0.00	0.00
12.00	4.34	0.12	0.03	0.09	0.30	0.00	0.00	0.43	0.45	0.56	0.03	0.00
13.00	4.36	0.16	0.32	0.10	0.51	0.00	0.00	2.12	3.22	0.72	0.09	0.54
14.00	4.34	1.59	2.67	0.00	0.00	0.10	0.51	1.67	2.70	0.00	1.23	0.00
15.00	4.36	0.13	0.17	0.00	1.17	0.72	0.00	0.73	0.08	2.41	0.06	0.00
16.00	4.34	0.57	1.89	0.00	0.65	0.00	0.00	2.58	0.23	0.82	0.87	0.71
17.00	4.36	0.00	0.28	0.00	0.28	0.20	0.00	1.98	0.52	0.00	0.00	1.49
18.00	4.34	2.28	2.45	0.00	0.48	0.00	0.00	2.32	0.00	0.00	0.03	0.00
19.00	4.36	0.00	0.72	0.00	0.35	0.00	0.00	3.26	0.06	0.00	1.79	0.00
20.00	4.34	0.39	0.78	0.28	0.58	0.00	0.00	2.85	0.00	0.40	2.25	0.00
