Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.832s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
2.00	4.04	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.49
3.00	4.05	0.00	0.00	0.00	0.66	0.00	1.93	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.35	0.00	0.00	0.00
4.00	4.04	0.96	0.01	0.00	0.15	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	2.03	1.25
5.00	4.05	0.00	0.00	0.00	0.05	0.00	0.00	0.83	0.00	0.52	0.01	0.23	2.54	0.04	2.46	0.00	0.10	0.18	1.19
6.00	4.05	0.00	0.00	0.00	0.43	0.00	0.00	1.03	1.40	0.31	0.00	0.40	2.26	0.66	1.18	0.48	1.07	1.29	1.06
7.00	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.11	2.16	0.00	0.51	2.07	0.35	0.16	1.11	2.55	0.00	0.47
8.00	4.05	0.00	0.00	0.00	0.00	0.00	0.66	0.00	2.88	0.00	0.00	0.36	0.00	0.00	0.54	0.00	1.95	2.50	0.00
9.00	4.04	0.00	0.00	2.56	0.00	0.00	0.00	1.45	0.30	0.11	0.00	1.26	0.06	0.57	1.08	0.09	0.80	0.02	0.16
10.00	4.05	0.00	0.00	1.17	1.31	0.00	0.00	0.58	0.03	0.17	0.00	2.16	1.10	0.10	0.00	0.16	1.97	0.31	1.37
11.00	4.05	0.00	0.20	0.06	0.00	0.00	1.10	1.85	0.85	0.51	0.00	1.82	0.00	0.57	0.10	1.58	0.35	2.13	0.77
12.00	4.04	0.00	0.00	2.32	0.00	0.00	0.00	0.14	0.61	0.25	0.00	0.62	0.83	0.00	1.82	1.09	1.84	0.09	0.00
13.00	4.05	0.00	0.00	0.00	0.00	0.00	0.00	3.16	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.12	1.49	1.44	0.00
14.00	4.05	0.00	0.34	0.01	2.00	0.00	0.62	0.00	0.06	0.00	0.00	0.54	0.00	0.00	0.00	1.00	0.20	1.37	0.34
15.00	4.04	0.00	0.44	0.12	1.00	0.00	0.00	0.00	0.13	0.00	0.00	0.52	2.25	0.00	2.73	0.03	0.24	1.39	0.22
16.00	4.05	0.00	0.00	0.66	0.00	0.00	0.00	1.59	0.18	1.15	0.01	2.41	0.86	0.00	1.87	0.17	0.39	0.21	1.80
17.00	4.04	0.00	0.00	0.16	0.00	0.11	0.87	0.00	0.07	0.24	0.00	0.48	0.00	0.54	1.90	0.00	2.65	0.04	1.56
18.00	4.05	0.00	0.32	3.55	0.00	0.00	0.00	1.28	0.00	0.41	0.00	2.88	0.00	0.12	0.12	0.00	0.37	0.32	0.30
19.00	4.05	0.00	0.13	2.78	0.96	0.00	0.00	0.01	0.77	0.21	0.00	1.62	0.00	0.00	0.00	0.00	0.20	1.33	2.14
20.00	4.04	0.09	0.00	0.09	0.24	0.00	0.00	2.17	0.37	2.83	0.00	0.15	1.33	0.00	0.00	0.00	1.80	0.03	0.00
21.00	4.05	0.00	0.00	1.15	0.44	0.00	0.00	2.66	0.00	0.00	0.00	0.78	1.31	0.00	0.00	0.65	1.24	0.00	2.18
22.00	4.05	0.00	0.11	0.06	0.51	0.00	0.93	2.13	1.17	0.00	0.00	0.19	0.00	0.11	0.88	0.00	1.85	0.01	0.38
23.00	4.04	1.94	0.00	0.00	0.00	2.24	0.00	0.20	0.00	0.05	0.00	1.04	0.00	0.00	0.06	0.00	0.00	1.23	1.38
24.00	4.05	0.00	0.03	3.53	0.23	0.00	0.00	0.00	0.63	0.13	0.00	0.00	1.29	0.00	0.00	0.19	0.11	1.25	1.79
25.00	4.04	0.00	0.00	1.66	1.35	1.19	0.00	0.46	0.12	1.73	0.00	0.34	0.20	0.00	1.84	0.00	1.73	0.37	1.43
26.00	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.98	0.00	0.00	1.09	0.47	0.00	0.00	0.00	1.58	0.00	0.00
27.00	4.05	0.00	0.00	0.48	0.00	0.00	0.00	0.32	0.03	1.64	0.05	1.77	2.95	0.03	0.03	0.00	0.31	0.06	0.00
28.00	4.04	0.00	0.00	0.14	0.00	0.00	0.00	3.21	0.00	0.00	0.00	0.35	2.25	0.00	0.00	0.82	0.18	0.16	0.00
29.00	4.05	0.00	0.00	0.10	0.30	0.00	0.00	0.83	0.20	0.00	0.00	0.00	2.25	0.00	1.40	0.00	0.51	1.82	1.01
30.00	4.04	0.00	0.00	1.97	0.00	0.00	0.00	0.66	1.08	0.00	0.00	0.00	2.25	0.00	1.68	0.00	0.19	0.38	1.30
31.00	4.05	0.00	0.00	2.65	0.05	0.00	0.00	0.00	0.21	0.00	0.00	0.03	2.02	0.00	1.81	0.00	2.24	0.01	1.41
32.00	4.05	0.00	0.00	0.06	0.00	0.00	0.00	1.67	0.00	3.36	0.00	1.23	0.91	0.00	0.00	0.00	0.00	0.00	0.00
33.00	4.04	0.00	0.00	0.05	0.00	1.51	0.00	2.85	0.00	2.70	0.00	1.25	0.00	0.00	0.36	0.01	0.56	1.66	1.69
34.00	4.05	0.00	0.00	0.39	0.00	0.24	0.00	2.73	0.27	2.59	0.00	0.00	0.70	0.00	0.00	1.24	1.36	0.00	0.02
35.00	4.05	0.00	0.00	1.64	0.38	1.19	0.00	0.67	0.75	0.21	0.30	0.00	0.28	0.00	0.00	0.00	0.65	1.28	0.00
36.00	4.04	0.00	0.00	0.71	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	2.20	0.00	0.00	2.70	1.91
37.00	4.05	0.00	0.00	0.00	0.01	0.00	0.01	1.93	0.00	0.50	1.51	1.00	0.89	0.00	0.30	0.00	0.00	0.25	1.39
38.00	4.04	0.06	0.00	0.01	0.01	0.03	1.25	1.21	0.00	0.09	1.29	0.00	1.65	0.35	1.00	0.00	1.49	0.20	0.02
39.00	4.05	0.03	2.35	0.00	0.00	0.00	0.00	0.19	0.00	0.13	0.34	0.00	0.74	0.00	1.18	0.00	0.06	1.42	0.97
40.00	4.05	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	1.47	0.00	0.22	0.00	0.33	0.05	0.69
41.00	4.04	0.00	0.00	0.13	1.69	0.00	0.00	0.23	0.00	2.03	0.00	0.27	1.08	0.60	1.80	0.00	0.21	0.01	0.35
42.00	4.05	0.00	0.00	0.00	0.22	0.00	0.08	0.46	0.02	0.14	2.37	0.42	0.54	0.59	0.06	0.00	0.03	0.27	0.00
43.00	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.55	1.74	3.46	0.00	0.21	0.37	0.69	0.00	0.00	0.28	0.63	0.34
44.00	4.04	0.00	1.66	0.00	0.00	0.00	0.00	0.00	1.83	1.60	0.00	0.75	1.99	0.00	0.00	0.00	0.00	0.62	2.13
45.00	4.05	0.00	0.42	1.55	0.00	1.60	1.01	0.06	1.03	1.35	0.00	0.00	1.79	0.09	0.06	0.00	0.00	0.29	1.51
46.00	4.04	0.13	0.00	0.44	0.21	0.00	0.41	1.83	0.92	0.05	0.44	0.00	0.00	0.04	0.00	0.00	0.00	0.39	1.49
47.00	4.05	0.00	0.00	0.06	0.00	0.00	0.01	0.93	0.00	2.64	0.00	1.17	0.06	0.00	0.00	0.00	0.00	0.79	1.31
48.00	4.05	0.00	0.93	0.00	0.00	0.00	0.00	0.66	3.82	1.95	0.00	2.11	1.57	0.00	1.19	0.00	0.00	0.51	0.00
49.00	4.04	0.00	0.84	0.00	0.98	0.00	0.00	0.00	1.38	2.22	0.00	1.52	0.00	0.00	0.14	0.00	0.00	0.00	1.54
50.00	4.05	0.00	0.09	0.00	0.00	0.00	0.00	0.61	0.36	1.02	0.00	0.06	1.14	0.00	0.15	0.00	0.01	2.53	1.23
