Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.824s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
40.00	3.15	0.00	0.29	0.84	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.98	0.00	0.43	0.00	0.00	1.80	0.62	0.00	0.15	0.00	0.00	0.85	0.00	0.28
41.00	3.15	0.00	0.07	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.06	0.02	0.00	0.64	0.00	0.50	0.51	0.15	0.02
42.00	3.14	0.00	3.54	0.00	0.04	0.48	0.00	1.77	0.00	0.00	0.00	0.00	0.83	0.00	0.00	0.00	0.00	2.02	0.00	0.00	0.00	0.42	0.31	0.18	1.70
43.00	3.15	0.17	0.94	0.83	0.27	0.00	0.00	0.06	0.00	0.98	0.00	1.23	0.00	0.21	2.42	0.00	0.00	0.56	0.00	0.00	0.00	0.00	0.00	0.68	1.19
44.00	3.15	0.00	0.06	3.54	0.00	0.00	0.01	0.25	0.00	0.00	0.00	0.36	0.00	0.90	0.25	0.00	0.54	0.06	0.00	0.87	0.00	0.00	0.00	0.70	1.20
45.00	3.15	0.00	0.93	0.26	0.00	0.00	0.00	0.00	0.00	1.13	0.00	1.23	0.17	0.00	0.17	0.00	0.01	0.00	0.00	1.26	0.00	1.29	0.17	1.24	0.50
46.00	3.15	0.00	1.15	1.99	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.54	0.21	0.01	0.00	0.00	0.51	0.00	0.00	1.64	0.00	0.00	0.00	0.25	0.00
47.00	3.15	2.39	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.36	0.00	0.00	0.33	1.19	0.00	0.97	0.00	0.00	2.28	0.00	0.00
48.00	3.15	0.12	3.75	0.49	0.00	0.00	0.00	0.02	0.00	1.67	0.00	0.00	0.00	0.74	0.00	0.00	0.48	0.00	0.00	0.08	0.00	0.00	1.36	0.25	0.00
49.00	3.15	0.00	1.37	0.09	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.37	0.00	0.00	0.00	0.00	1.86	0.43	0.00	0.24	0.00	0.00	0.99	0.93	0.52
50.00	3.15	2.35	0.34	0.06	0.94	0.00	0.00	0.00	0.00	0.14	0.00	2.68	0.00	0.57	2.18	0.00	0.32	0.84	0.00	0.22	0.00	0.00	1.22	0.09	0.00
51.00	3.15	0.36	2.05	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	2.24	0.00	0.00	0.18	0.00	0.36	2.61	0.00	0.35	0.00	0.00	1.34	0.20	0.00
52.00	3.15	0.00	0.85	0.68	0.00	0.00	0.00	0.62	0.00	0.21	0.00	0.42	0.89	0.00	0.23	0.00	0.22	0.56	0.00	0.00	0.00	0.72	1.36	0.07	1.18
53.00	3.15	0.00	0.12	0.08	0.00	0.00	0.00	0.39	0.00	2.11	0.00	0.00	0.15	1.13	0.00	0.00	0.53	2.17	0.00	0.00	0.00	0.05	1.08	0.33	0.88
54.00	3.15	0.00	2.41	0.28	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.42	0.06	1.68	0.00	0.00	1.57	0.15	0.00	0.12	0.00	0.00	0.00	0.00	0.09
55.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.15	0.00	0.15	0.24	0.41	2.70	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.06	0.66	0.63
56.00	3.14	0.30	0.53	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.36	2.83	0.17	0.00	1.55	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.73
57.00	3.15	0.00	2.07	1.32	0.00	0.00	0.00	0.00	0.00	2.20	0.00	1.71	0.46	0.05	0.00	0.00	0.83	0.00	0.00	0.04	0.00	0.00	1.33	0.00	0.00
58.00	3.15	0.01	2.18	0.51	0.00	0.53	0.00	1.18	0.00	0.00	0.00	0.00	0.68	0.12	0.99	0.00	0.02	2.65	0.00	1.17	0.00	0.00	0.71	0.00	0.00
59.00	3.15	0.15	0.05	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	2.19	0.00	1.43	0.42	0.00	0.17	1.45	0.00	0.12	0.00	0.00	1.38	2.16	1.84
60.00	3.15	0.00	2.96	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.61	0.18	0.03	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.55	1.17	1.08
61.00	3.15	0.51	0.00	0.46	0.00	2.16	0.00	0.00	0.00	0.30	0.00	0.18	2.27	0.00	2.74	0.00	0.00	0.00	0.00	2.52	0.00	0.00	0.00	0.00	0.41
62.00	3.15	0.20	0.66	0.03	0.00	0.03	0.00	0.66	0.00	0.96	0.21	1.84	0.71	0.00	0.95	0.00	0.12	0.63	0.00	0.46	0.00	0.00	0.17	2.01	0.12
63.00	3.15	1.44	0.95	1.20	0.00	0.58	0.00	1.15	0.00	0.00	0.00	1.40	0.21	0.65	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.93	0.42	1.23
64.00	3.15	0.00	3.04	0.00	0.00	0.60	0.00	0.04	0.00	0.00	0.00	0.25	0.09	0.09	0.00	0.00	2.97	0.35	0.00	2.46	0.00	0.00	0.31	0.60	0.00
65.00	3.15	0.04	0.98	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	1.65	0.00	0.70	0.43	0.00	1.58	0.00	0.00	0.14	0.00	1.62	0.01	0.17	0.48
66.00	3.15	0.21	0.03	0.01	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.18	1.95	0.16	1.39	0.00	0.06	0.00	0.00	0.67	0.00	0.40	0.66	1.89	0.04
67.00	3.15	0.00	3.27	0.09	0.00	0.06	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.24	1.96	0.00	0.00	0.90	0.00	2.09	0.00	0.41	0.20	0.08	0.48
68.00	3.15	0.00	0.28	0.08	0.00	0.65	0.00	0.00	0.00	0.01	0.00	1.69	0.03	0.29	0.63	0.00	0.00	2.30	0.00	0.43	0.00	0.24	0.98	1.53	0.00
69.00	3.15	1.54	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.57	0.73	0.11	0.01	0.22	0.00	0.00	1.17	0.10	0.00	0.72	0.00	0.96	0.06	0.08	0.51
70.00	3.14	0.00	3.14	0.00	0.00	0.01	0.00	0.03	0.00	0.00	0.00	0.00	0.02	0.00	0.25	0.00	0.75	0.28	0.00	0.07	0.00	2.16	1.57	1.73	0.06
71.00	3.15	0.00	1.15	0.11	0.00	2.40	0.00	1.43	0.00	0.22	0.00	0.45	2.44	0.18	0.00	0.00	0.17	0.00	0.00	0.00	0.00	0.48	1.08	0.07	0.96
72.00	3.15	0.16	0.00	0.00	0.00	0.64	0.00	0.09	0.00	0.00	0.78	0.01	1.37	0.00	0.37	0.00	0.87	1.46	0.00	0.14	0.00	0.34	0.75	0.21	0.00
73.00	3.15	0.00	0.61	0.17	0.00	0.31	0.00	0.00	0.00	0.27	0.00	0.07	0.00	0.00	0.04	0.00	0.00	0.44	0.00	0.84	0.00	0.06	0.00	0.01	1.38
74.00	3.15	0.20	0.37	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	1.77	1.51	0.00	0.32	0.00	0.77	0.18	0.00	0.45	0.00	0.12	0.00	1.92	0.00
75.00	3.15	0.00	0.45	0.00	0.00	0.54	0.02	1.76	0.00	0.15	1.27	0.03	0.08	0.00	0.64	0.00	0.00	0.00	0.00	1.44	0.00	1.15	0.00	0.25	0.00
76.00	3.15	0.00	1.37	1.20	0.00	0.51	0.15	0.76	0.00	0.00	0.00	0.63	0.00	0.00	1.26	0.00	0.06	0.00	0.00	0.00	0.00	0.32	0.00	0.78	0.00
77.00	3.15	0.91	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.44	0.00	1.69	0.11	0.00	0.00	0.00	1.73	0.00	1.26	0.00
78.00	3.15	0.00	0.09	0.02	0.00	0.43	0.05	0.00	0.00	1.99	0.00	0.48	0.00	0.92	0.00	0.00	0.13	0.00	0.00	1.92	0.00	0.00	0.00	0.07	0.72
79.00	3.15	0.53	2.64	0.44	0.00	0.46	0.18	1.77	0.00	0.00	0.00	0.33	0.14	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	2.07	0.00	1.06	0.00
80.00	3.15	1.48	0.78	0.06	0.00	0.25	0.00	0.07	0.00	0.14	0.02	0.00	1.31	0.00	0.00	0.00	2.05	1.48	0.00	0.48	0.00	0.09	0.00	1.07	0.82
81.00	3.15	1.47	0.00	0.04	0.00	1.54	0.00	0.40	0.00	0.71	0.27	2.07	1.11	0.88	0.00	0.00	0.20	0.06	0.00	0.01	0.00	0.00	0.00	0.79	0.04
82.00	3.15	0.00	0.69	0.07	0.01	0.00	0.03	0.19	0.00	0.00	0.00	0.69	1.96	0.00	1.33	0.00	0.00	0.04	0.00	1.83	0.00	2.19	0.00	0.13	1.52
83.00	3.14	0.00	0.53	0.04	1.05	0.01	1.55	0.00	0.00	0.00	0.00	0.54	0.00	0.20	2.21	0.00	0.58	0.23	0.00	0.19	0.00	0.29	0.00	1.40	0.67
84.00	3.15	0.59	0.00	0.43	0.66	0.01	0.05	0.00	0.00	0.00	0.27	1.87	0.06	0.93	0.56	0.00	0.00	0.06	0.00	1.26	0.00	0.16	0.00	1.20	0.68
85.00	3.15	0.00	0.00	0.36	0.00	0.34	0.14	0.00	0.00	0.48	0.00	2.25	2.76	0.06	0.45	0.00	0.47	0.20	0.00	0.00	0.00	0.34	0.00	1.04	1.72
86.00	3.15	0.00	0.51	0.00	0.00	0.00	0.50	0.00	0.00	0.06	0.00	0.89	0.89	0.48	1.23	0.00	0.46	0.78	1.05	2.21	0.00	0.00	0.00	1.36	0.08
87.00	3.15	0.00	0.93	0.01	0.00	0.00	0.00	0.83	0.00	0.03	0.00	0.28	0.00	0.00	0.00	0.00	0.56	0.22	0.00	0.00	0.00	2.23	0.00	1.19	0.19
88.00	3.15	0.00	0.28	0.00	0.00	0.67	1.85	0.00	0.00	0.05	0.56	0.04	0.00	0.75	0.20	0.00	0.00	0.78	0.00	1.37	0.00	0.00	0.00	0.73	0.75
89.00	3.15	0.00	0.20	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.24	2.10	0.00	0.12	0.53	0.00	2.21	0.96	0.00	0.65	0.00	1.87	0.00	0.91	0.00
90.00	3.15	0.00	0.53	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	1.48	0.00	0.53	0.00	0.49	0.00	0.00	2.42	0.00	0.29	1.67	0.03	0.03
91.00	3.15	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.63	2.03	0.39	0.00	0.60	0.00	0.00	0.00	0.00	1.56	0.00	0.96	1.58	0.00	0.10
92.00	3.15	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.04	0.00	0.35	0.00	0.84	0.19	0.00	0.51	0.00	2.07	1.36	0.15	1.91
93.00	3.15	0.00	0.00	1.10	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.10	0.00	0.04	0.18	0.00	0.00	0.00	0.43	1.34	0.00	1.20
94.00	3.15	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.72	0.00	0.00	0.43	0.55	1.50	0.53
95.00	3.15	0.00	0.00	0.91	0.00	0.22	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.46	0.00	1.96	0.15	0.00	0.69	0.00	0.00	0.23	1.20	0.08
96.00	3.15	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.24	0.49	0.00	2.48	0.00	0.25	0.97	0.00	0.04	0.00	2.12	0.95	1.03	0.71
97.00	3.14	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.66	0.38	0.16	0.00	0.36	0.00	0.00	0.03	0.00	0.29	0.00	0.27	0.37	0.41	1.33
98.00	3.15	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	1.61	0.33	0.00	0.00	0.16	0.00	0.27	0.40	0.00	0.27	0.00	2.48	0.00	1.89	0.28
99.00	3.15	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.01	0.00	0.33	0.06	0.00	0.57	0.00	1.64	2.30	1.19	0.00
100.00	3.15	0.00	0.12	2.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.01	0.10	0.12	0.00	0.00	0.26	0.00	0.46	0.00	1.66	1.33	1.20	0.00
101.00	3.15	0.00	0.17	0.06	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.82	0.16	0.00	0.00	0.69	0.00	0.00	0.00	0.50	0.13	1.19	0.66
102.00	3.15	0.00	0.00	2.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	1.81	0.09	0.00	0.00	0.00	0.07	0.00	0.10	0.00	0.28	0.15	0.63	0.63
103.00	3.15	0.00	0.00	0.07	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.51	0.58	0.97	2.85	0.00	0.00	0.00	0.00	1.23	0.00	0.47	0.16	0.27	0.92
104.00	3.15	0.00	0.03	0.96	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.56	0.00	1.95	0.00	1.59	0.00	0.00	0.00	0.00	0.31	0.93	0.82	0.00
105.00	3.15	0.00	0.82	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	2.83	0.22	0.00	1.02	0.00	0.00	0.00	0.00	0.74	0.00	1.51	1.60
106.00	3.15	0.00	0.00	0.50	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	3.08	0.12	0.83	0.00	0.02	0.52	0.00	0.60	0.00	0.04	0.40	0.10	0.30
107.00	3.15	0.00	0.00	0.84	0.00	0.00	0.37	0.00	0.00	0.57	0.00	0.00	0.58	0.00	0.72	0.00	1.01	0.12	0.00	2.17	0.00	0.01	0.61	0.30	1.11
108.00	3.15	0.00	0.31	0.18	0.08	0.00	0.94	0.00	0.00	1.01	0.00	0.00	1.18	0.48	0.00	0.00	0.22	0.00	0.00	0.41	0.00	0.12	0.04	0.64	0.83
109.00	3.15	0.00	0.50	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.57	0.00	0.00	0.23	0.00	1.21	0.56	1.36	1.56
110.00	3.15	0.00	1.39	0.53	0.29	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.06	1.18	0.00	0.00	0.00	1.64	0.24	1.20	0.93
111.00	3.14	0.00	0.99	0.04	0.00	2.10	0.00	0.00	0.00	0.00	0.00	1.42	0.57	0.15	0.00	0.00	0.86	1.17	0.00	0.14	0.00	0.73	0.16	1.15	0.48
112.00	3.15	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.96	0.00	0.00	1.22	0.74	0.00	0.97	0.00	0.21	0.39	0.00	1.82
113.00	3.15	0.00	0.77	3.02	1.33	1.07	0.52	0.00	0.00	0.00	0.31	0.81	0.00	0.00	0.00	0.00	0.56	0.62	0.00	0.32	0.00	0.00	0.03	1.02	1.20
114.00	3.15	0.00	2.84	0.05	0.00	0.98	0.04	0.00	0.00	0.00	0.00	1.41	0.20	0.53	1.31	0.00	0.35	0.00	0.00	0.39	0.00	0.00	0.00	0.01	1.08
115.00	3.15	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.40	0.00	0.00	0.45	0.64	0.46	0.00	0.23	2.35	0.00	0.46	0.00	1.97	2.30	0.14	1.32
116.00	3.15	0.00	0.48	0.09	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.01	1.32	0.00	0.92	0.00	0.06	0.33	0.00	1.11	0.00	0.00	0.34	0.00	0.31
117.00	3.15	0.00	0.39	0.32	0.00	0.23	1.36	0.00	0.00	1.67	0.00	0.06	0.00	0.00	0.00	0.00	0.11	1.06	0.00	0.02	0.00	0.00	0.00	0.75	0.60
118.00	3.15	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	2.69	0.00	0.66	0.20	0.00	1.20	0.00	1.05	2.55	0.00	0.83	0.00	0.00	0.00	0.00	1.34
119.00	3.15	0.00	0.51	0.06	0.00	0.00	0.09	0.00	0.00	0.10	0.00	0.00	0.00	1.79	0.00	0.00	1.93	0.25	0.00	0.22	0.00	0.00	0.54	0.00	0.28
10.1.1.1	3.49	24.85
10.1.1.2	0.31	717.05
10.1.1.3	0.68	864.15
10.1.1.4	0.48	956.79
10.1.1.5	0.14	1847.85
10.1.1.6	0.43	1060.07
10.1.1.7	0.19	1667.53
10.1.1.8	0.17	1089.99
10.1.1.9	0	0
10.1.1.10	0.32	2163.33
10.1.1.11	0.13	1015.62
10.1.1.12	0.76	1019.11
10.1.1.13	0.63	819.17
10.1.1.14	0.38	1158.09
10.1.1.15	0.57	892.50
10.1.1.16	0.05	13040.98
10.1.1.17	0.59	1381.21
10.1.1.18	0.69	995.69
10.1.1.19	0.04	8805.35
10.1.1.20	0.60	858.12
10.1.1.21	0.00	7331.00
10.1.1.22	0.67	868.11
10.1.1.23	0.67	1180.46
10.1.1.24	0.63	1046.22
10.1.1.25	0.65	1390.77
