Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.832s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
30.00	3.74	3.44	3.30	3.27	0.07	0.00	0.54	0.22	0.63	0.00	0.00	0.00	1.43	0.00	0.00	0.88	1.54	0.00	0.65	1.12	0.02	1.51
31.00	3.75	3.45	3.30	3.15	0.00	0.17	0.01	0.57	0.27	0.00	0.07	0.00	1.96	0.00	0.00	0.27	0.12	0.38	0.00	0.95	2.02	1.49
32.00	3.75	3.45	3.30	1.12	0.63	1.26	0.00	0.04	0.13	0.00	1.75	0.00	0.60	0.00	0.00	0.65	0.00	0.25	1.15	0.00	0.99	0.41
33.00	3.75	3.45	3.30	0.00	2.14	0.00	0.00	0.00	0.91	0.00	2.40	0.00	1.13	0.00	2.66	0.00	0.00	0.72	0.00	0.00	0.00	0.85
34.00	3.74	3.45	3.29	3.74	0.16	0.63	0.47	0.00	0.33	0.00	2.40	0.00	0.00	0.00	2.25	0.00	0.99	0.39	0.27	0.23	2.67	0.08
35.00	3.75	3.45	3.30	0.60	0.38	0.65	0.00	0.06	0.00	0.75	0.52	0.00	0.62	0.00	1.53	0.00	0.00	0.00	1.13	2.50	0.34	0.16
36.00	3.75	3.44	3.30	0.07	0.00	0.27	0.00	1.13	3.43	0.36	0.02	1.75	0.38	0.46	1.11	0.00	0.75	0.00	0.29	1.64	1.70	0.32
37.00	3.75	3.45	3.30	0.14	0.00	3.65	0.52	0.00	2.40	0.00	0.17	0.00	0.11	0.00	0.00	0.00	1.57	0.00	0.56	1.66	1.64	0.39
38.00	3.75	3.45	3.30	0.00	0.00	0.16	0.00	0.00	0.65	0.42	0.88	0.00	2.35	0.00	0.00	0.00	2.25	0.00	2.10	0.10	0.43	1.59
39.00	3.75	3.45	3.30	1.41	0.00	0.50	0.18	0.00	1.78	0.00	0.04	0.41	1.32	0.11	1.17	0.13	1.42	0.00	1.37	0.03	0.77	1.51
40.00	3.75	3.45	3.30	0.00	0.02	0.56	0.70	0.00	0.16	0.00	0.35	1.25	1.51	0.00	2.25	2.86	1.41	0.00	0.45	1.01	0.24	1.49
41.00	3.74	3.44	3.30	0.34	0.00	0.00	0.00	0.00	0.00	1.25	0.85	0.39	0.94	0.81	1.49	0.00	2.25	0.00	0.28	0.51	1.47	1.51
42.00	3.75	3.45	3.29	0.01	0.34	0.34	0.00	0.00	1.14	2.40	0.18	0.00	0.96	0.00	0.00	1.57	2.25	0.00	0.20	1.62	0.24	1.50
43.00	3.75	3.45	3.30	0.00	0.04	1.88	0.35	0.00	2.17	2.39	0.00	0.18	0.00	0.21	0.00	0.04	2.25	0.00	0.36	1.66	0.17	1.50
44.00	3.75	3.45	3.30	0.69	0.16	0.00	0.50	0.00	0.28	1.49	0.14	0.10	0.00	1.18	0.62	1.33	0.25	0.00	0.66	0.01	0.18	1.49
45.00	3.74	3.45	3.30	0.06	0.00	0.62	0.00	0.00	0.00	1.03	0.95	1.30	0.27	0.23	0.81	0.75	0.00	0.00	0.03	0.04	1.35	1.51
46.00	3.75	3.45	3.30	0.65	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.11	0.16	0.64	0.00	1.04	0.00	0.00	0.70	1.99	1.64	1.49
47.00	3.75	3.44	3.30	0.48	0.19	0.00	0.48	0.00	3.04	0.00	0.00	0.14	0.07	0.40	0.00	0.00	3.00	0.00	0.00	1.61	1.64	1.51
48.00	3.74	3.45	3.30	0.00	0.00	0.00	0.00	0.00	2.40	0.99	0.00	0.05	0.27	0.00	0.00	0.00	2.25	0.00	0.90	1.69	1.66	1.49
49.00	3.75	3.45	3.30	0.43	0.45	1.52	0.11	0.00	2.40	0.00	0.00	0.00	0.01	0.00	0.00	0.27	0.47	0.00	0.57	1.64	1.64	1.51
50.00	3.75	3.45	3.29	1.78	0.00	0.16	0.00	0.00	0.64	0.46	0.00	0.45	0.27	0.66	0.00	2.36	0.89	0.00	1.35	0.06	1.66	0.41
51.00	3.75	3.45	3.30	0.23	0.00	1.68	0.00	0.00	2.26	0.66	0.00	0.00	0.06	0.57	0.00	0.71	3.04	0.00	0.14	0.11	1.44	0.49
52.00	3.74	3.45	3.30	0.15	0.00	1.63	0.00	0.00	2.40	0.27	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.53	0.45	0.67	0.00
53.00	3.75	3.44	3.30	1.14	0.00	0.71	1.52	0.00	0.63	0.07	0.53	1.64	0.00	0.38	0.00	0.84	0.71	0.00	0.00	1.22	0.00	1.45
54.00	3.75	3.45	3.30	2.07	0.00	0.15	0.00	0.00	2.33	1.50	0.04	0.00	0.43	0.22	0.00	0.00	0.65	0.00	0.00	0.00	2.52	1.49
55.00	3.75	3.45	3.30	3.16	0.00	0.86	0.34	0.00	0.43	0.63	0.39	0.38	1.09	0.26	0.00	0.03	0.18	0.00	0.48	0.50	1.64	1.51
56.00	3.74	3.45	3.30	0.93	0.30	0.00	0.48	0.00	1.64	0.00	0.00	0.18	0.04	0.00	0.11	0.15	0.00	0.00	0.91	0.41	1.65	0.41
57.00	3.75	3.45	3.30	2.69	0.00	2.50	1.30	0.00	2.41	0.00	0.00	0.67	0.18	0.69	0.37	0.00	0.62	0.00	0.10	0.13	1.64	1.96
58.00	3.75	3.44	3.29	0.00	0.00	0.19	0.00	0.00	0.06	0.00	2.84	0.00	0.04	0.00	0.00	0.81	1.98	0.00	0.00	0.63	0.00	1.49
59.00	3.74	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.64	0.00	0.00	0.00	2.41	0.54	0.58	0.00	1.33	0.00	0.00	0.39
60.00	3.75	3.45	3.30	0.00	0.00	0.66	0.00	0.00	2.71	0.00	0.01	2.41	0.52	2.38	1.09	1.23	2.09	0.00	0.59	0.09	0.48	0.37
61.00	3.75	3.45	3.30	0.83	0.00	0.65	0.00	0.00	2.40	0.00	0.16	0.00	2.58	2.20	1.01	0.00	2.25	0.00	0.12	0.07	1.08	1.08
62.00	3.75	3.45	3.30	0.33	0.00	1.65	0.19	0.00	0.68	0.00	0.47	0.00	2.26	0.05	0.00	0.47	0.57	0.00	0.00	1.85	0.00	1.46
63.00	3.74	3.45	3.30	0.49	0.43	1.29	0.00	0.00	0.12	0.44	0.00	0.60	2.25	0.94	0.00	0.77	2.70	0.00	0.02	1.66	0.97	1.09
64.00	3.75	3.44	3.30	1.26	0.00	2.01	0.65	0.00	1.38	0.55	1.08	0.54	0.70	1.05	0.00	0.00	2.25	0.00	1.26	1.64	0.57	0.32
65.00	3.75	3.45	3.30	0.76	0.09	0.71	0.35	0.00	0.38	1.01	0.32	0.24	1.87	0.41	0.10	1.39	2.25	0.48	0.16	1.65	0.74	0.00
66.00	3.74	3.45	3.29	2.41	0.06	0.05	1.49	0.00	0.67	0.06	0.00	1.84	1.40	0.40	0.30	0.00	2.26	0.08	0.73	1.65	0.09	0.00
67.00	3.75	3.45	3.30	0.31	0.82	0.93	2.10	0.00	0.39	0.41	0.00	0.86	0.99	0.04	0.77	0.00	2.25	0.06	0.12	1.64	1.88	2.00
68.00	3.75	3.45	3.30	1.84	0.00	0.00	0.03	0.00	0.00	0.00	0.69	0.00	0.00	1.32	0.00	0.91	2.25	1.51	0.70	0.44	1.66	1.49
69.00	3.75	3.45	3.30	3.14	0.00	0.12	0.00	0.00	0.88	0.00	0.00	0.00	1.73	0.00	0.35	0.00	2.25	0.08	0.61	0.40	1.64	1.51
70.00	3.74	3.44	3.30	2.05	0.00	0.07	0.00	0.00	0.00	0.77	0.00	0.17	0.13	0.00	0.12	0.00	2.21	0.67	0.33	0.51	1.65	1.49
71.00	3.75	3.45	3.30	3.70	2.31	0.61	0.01	0.00	0.84	0.06	0.77	0.00	0.23	0.00	0.57	0.00	0.03	0.00	0.46	0.00	0.43	1.51
72.00	3.75	3.45	3.30	1.57	0.00	0.66	0.83	0.00	1.33	0.46	0.00	0.00	0.00	0.00	1.58	1.77	0.72	0.00	0.00	2.37	0.38	1.49
73.00	3.75	3.45	3.30	4.16	0.66	0.52	1.25	0.00	1.61	2.97	0.42	0.00	0.00	0.17	0.09	0.06	0.09	0.00	0.54	0.07	0.76	0.11
74.00	3.75	3.45	3.29	3.15	0.00	0.46	0.00	0.00	1.36	2.41	0.00	0.80	0.00	0.00	0.00	0.00	2.25	0.19	0.00	1.10	0.00	0.91
75.00	3.75	3.45	3.30	3.15	1.02	0.09	0.00	0.00	2.40	2.40	0.09	0.15	0.23	0.33	0.39	0.00	2.25	0.00	0.20	0.07	1.12	0.56
76.00	3.75	3.44	3.30	2.02	0.00	0.00	0.00	0.00	1.27	1.37	0.09	0.40	0.13	0.00	0.46	0.00	2.25	0.09	0.64	0.00	0.00	1.71
77.00	3.74	3.45	3.30	1.73	0.00	0.12	1.36	0.00	0.86	0.45	3.03	0.99	0.23	0.00	0.00	0.00	0.73	0.87	0.12	0.78	0.32	1.49
78.00	3.75	3.45	3.30	3.16	0.00	0.18	1.87	0.00	0.06	0.00	2.40	0.00	0.70	0.00	0.00	0.00	0.75	0.24	0.18	1.42	0.71	1.51
79.00	3.75	3.45	3.30	2.72	0.00	1.36	0.56	0.00	0.84	0.46	0.54	0.00	0.24	0.00	0.30	0.00	0.00	1.82	0.00	0.00	0.27	1.51
80.00	3.75	3.45	3.30	0.35	0.71	1.39	0.00	0.00	0.46	0.89	0.00	0.53	1.08	0.66	1.24	0.00	1.61	0.62	0.00	1.83	0.00	1.49
81.00	3.74	3.44	3.30	0.34	0.06	2.71	0.00	0.00	0.25	0.36	0.10	0.78	1.61	0.04	0.29	0.00	0.25	0.00	1.40	0.19	0.08	0.82
82.00	3.75	3.45	3.29	0.00	0.00	0.19	0.94	0.00	0.00	0.00	0.00	0.00	2.73	1.48	0.22	0.00	0.35	1.97	0.00	0.00	2.12	0.53
83.00	3.75	3.45	3.30	0.33	0.07	0.03	0.00	0.00	0.00	0.41	1.38	0.78	2.26	1.43	0.09	0.00	0.12	0.51	0.67	2.17	0.53	0.14
84.00	3.74	3.45	3.30	1.51	2.19	2.37	0.00	0.00	0.00	0.51	0.05	0.00	1.95	2.61	0.63	0.00	1.10	0.25	0.36	0.33	0.56	0.00
85.00	3.75	3.45	3.30	0.06	0.55	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.24	0.00	0.41	0.89	2.87	0.30	0.00	0.00
86.00	3.75	3.45	3.30	0.00	0.00	0.76	0.00	0.00	0.00	0.00	0.00	1.23	0.51	0.18	1.33	0.00	2.51	0.00	0.51	1.85	0.00	2.09
87.00	3.75	3.44	3.30	2.95	0.06	0.85	0.00	0.00	0.00	0.03	0.00	0.73	0.51	0.27	0.73	0.00	2.25	0.00	0.38	1.64	0.00	1.49
88.00	3.74	3.45	3.30	3.15	3.10	0.09	0.00	0.00	0.00	0.00	0.00	0.11	0.31	2.19	0.30	0.70	2.26	0.00	0.00	1.66	0.00	1.51
89.00	3.75	3.45	3.30	0.85	1.79	0.97	0.66	0.00	0.44	0.00	0.00	0.00	0.04	0.00	0.70	0.00	0.60	0.00	0.13	1.64	0.00	0.83
90.00	3.75	3.45	3.29	2.26	1.30	0.56	0.00	0.00	0.39	0.00	0.00	0.00	0.04	0.35	0.48	0.50	2.21	0.00	1.19	1.64	0.00	0.00
91.00	3.75	3.45	3.30	3.15	0.25	0.48	0.00	0.00	0.51	0.00	0.75	1.12	0.00	0.86	0.39	0.00	2.25	0.00	0.04	1.66	0.98	0.00
92.00	3.74	3.45	3.30	3.14	0.00	0.72	1.26	0.00	0.00	0.00	0.50	0.00	0.00	0.45	2.41	0.00	1.41	0.00	0.07	1.64	0.04	0.00
93.00	3.75	3.44	3.30	3.16	0.61	1.40	0.10	0.00	1.11	0.00	0.27	0.00	0.26	0.55	2.26	0.00	0.75	0.64	0.00	1.66	0.00	0.66
94.00	3.75	3.45	3.30	3.15	0.24	0.00	1.02	0.00	0.46	0.17	0.00	0.09	0.96	0.84	2.25	0.00	0.39	0.20	0.51	1.64	0.45	1.84
95.00	3.74	3.45	3.30	1.11	0.00	1.88	0.06	0.00	0.00	0.13	0.41	0.04	1.60	0.00	0.60	0.00	0.75	0.52	1.45	1.64	1.95	0.39
96.00	3.75	3.45	3.30	2.24	0.12	0.13	0.45	0.00	0.59	0.14	0.00	0.88	2.17	0.00	0.00	0.31	0.06	0.83	1.44	1.66	1.65	0.04
97.00	3.75	3.45	3.30	0.82	0.13	0.00	0.00	0.00	2.63	0.00	0.00	0.00	0.00	0.87	0.12	0.00	0.22	0.00	0.00	1.65	1.01	1.16
98.00	3.75	3.44	3.29	1.85	1.20	0.00	0.23	0.00	0.39	0.00	0.00	0.60	2.46	0.56	0.00	0.00	0.37	0.00	0.00	1.64	0.00	1.81
99.00	3.74	3.45	3.30	0.04	0.00	0.84	0.46	0.00	0.11	1.19	0.52	0.00	0.91	1.26	2.69	0.00	0.98	0.00	0.00	0.70	0.92	1.49
100.00	3.75	3.45	3.30	0.77	0.82	0.75	0.71	0.00	1.04	0.89	0.00	0.34	0.62	0.00	0.83	1.55	1.50	0.00	2.08	1.99	0.99	1.51
101.00	3.75	3.45	3.30	0.00	1.82	0.95	0.00	0.00	1.41	0.31	0.00	2.45	0.00	0.29	0.81	0.57	0.63	0.00	0.99	0.44	0.83	1.49
102.00	3.74	3.45	3.30	3.04	0.32	0.06	0.00	0.00	2.34	0.00	0.00	0.26	1.76	0.00	0.88	0.38	0.00	0.00	0.00	1.14	0.00	1.51
103.00	3.75	3.45	3.30	0.42	0.04	0.08	1.63	0.00	2.40	0.00	0.00	0.18	0.24	2.60	0.00	0.22	0.03	0.00	0.00	2.38	0.36	1.49
104.00	3.75	3.44	3.30	0.11	0.00	0.45	0.67	0.00	1.20	0.33	0.00	0.93	0.00	0.00	0.30	1.85	0.21	0.00	1.30	0.83	1.75	0.73
105.00	3.75	3.45	3.30	0.56	0.00	0.13	2.03	0.00	0.09	3.39	0.00	0.32	1.81	0.30	0.76	1.51	0.00	0.29	0.28	1.52	1.66	0.58
106.00	3.74	3.45	3.29	0.42	0.76	0.00	1.82	0.00	0.00	2.41	0.34	0.00	0.54	0.63	0.17	0.35	0.04	0.01	0.90	1.64	0.27	0.16
107.00	3.75	3.45	3.30	0.00	0.66	0.91	0.48	0.00	2.74	2.34	0.00	0.09	1.07	0.00	2.36	0.00	1.05	0.02	0.00	0.61	1.25	0.18
108.00	3.75	3.45	3.30	3.09	0.00	0.12	0.18	0.00	0.00	0.10	0.00	2.40	0.66	0.00	0.06	0.39	0.08	0.00	2.70	0.08	0.04	0.31
109.00	3.75	3.45	3.30	1.16	0.00	3.60	0.00	0.00	3.00	0.48	0.00	0.76	0.00	0.00	0.32	0.30	2.24	1.50	1.28	1.40	0.15	0.00
110.00	3.74	3.44	3.30	1.75	0.00	2.70	1.72	0.00	0.82	0.42	0.00	2.09	0.00	0.07	0.45	0.28	0.61	0.59	0.00	0.94	0.07	1.14
111.00	3.75	3.45	3.30	0.74	0.03	0.40	0.04	0.00	2.13	0.00	0.00	0.28	0.00	0.10	1.42	3.20	0.26	0.72	0.85	0.19	0.00	0.06
112.00	3.75	3.45	3.30	2.61	1.69	0.62	1.87	0.00	2.41	0.00	0.00	0.10	0.11	0.00	1.47	0.96	3.05	0.00	0.26	0.00	0.27	0.27
113.00	3.74	3.45	3.30	0.85	0.92	0.00	2.55	0.00	0.63	0.57	0.17	0.00	1.23	0.21	0.00	0.00	0.65	0.00	0.00	2.16	0.75	0.42
114.00	3.75	3.45	3.29	0.62	0.58	0.00	2.55	0.00	0.96	0.00	0.45	0.48	0.21	0.18	0.54	0.00	2.55	0.12	0.12	1.65	0.14	0.00
115.00	3.75	3.44	3.30	0.00	0.61	0.44	1.46	0.00	0.00	0.00	0.00	0.00	0.53	0.34	0.86	0.57	2.25	0.00	0.30	1.64	0.00	2.27
116.00	3.75	3.45	3.30	1.74	0.43	0.15	0.03	0.00	3.16	0.00	1.65	0.80	0.21	0.55	0.18	0.00	2.25	0.15	0.42	0.72	0.11	1.51
117.00	3.74	3.45	3.30	0.23	0.12	0.00	0.63	0.00	2.41	0.23	0.16	0.00	0.41	0.00	0.84	0.45	2.25	0.00	0.00	0.00	0.57	1.49
118.00	3.75	3.45	3.30	0.66	0.00	0.63	2.63	0.00	2.40	0.00	0.00	0.00	0.12	0.00	0.00	0.41	2.26	0.00	0.00	0.00	0.00	1.51
119.00	3.75	3.45	3.30	0.27	0.89	0.04	0.67	0.00	0.80	0.00	2.38	0.34	0.00	0.18	0.46	0.93	0.60	0.50	0.92	1.05	0.51	1.49
10.1.1.1	4.15	26.56
10.1.1.2	3.82	28.12
10.1.1.3	3.66	28.19
10.1.1.4	1.35	968.11
10.1.1.5	0.39	1288.80
10.1.1.6	0.75	1736.67
10.1.1.7	0.62	1671.58
10.1.1.8	0.06	976.91
10.1.1.9	1.38	976.39
10.1.1.10	0.50	667.52
10.1.1.11	0.46	2397.51
10.1.1.12	0.38	1716.48
10.1.1.13	0.82	1191.20
10.1.1.14	0.48	1420.51
10.1.1.15	0.69	1034.24
10.1.1.16	0.46	1846.87
10.1.1.17	1.42	1130.69
10.1.1.18	0.27	1779.89
10.1.1.19	0.62	1007.43
10.1.1.20	1.07	1521.69
10.1.1.21	0.82	839.72
10.1.1.22	1.08	887.96
