Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.735s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
2.00	4.95	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	4.95	0.32	0.00	0.06	0.00	0.00	0.69	0.00	0.00	0.00	0.76	0.00	0.00	0.00	0.00	0.00
4.00	4.95	0.15	0.00	0.00	0.00	3.81	0.14	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00	2.75
5.00	4.96	2.70	0.85	0.04	0.35	0.27	0.00	0.04	2.88	0.00	2.25	0.00	0.00	0.01	0.00	0.14
6.00	4.95	3.59	0.48	0.00	0.72	0.06	0.00	0.68	2.55	0.00	2.26	0.00	0.00	1.59	0.00	0.08
7.00	4.95	3.60	0.15	0.00	0.00	0.00	0.34	0.04	2.55	0.00	2.25	0.00	0.00	0.57	0.00	0.08
8.00	4.96	3.60	0.24	2.91	0.00	0.00	0.93	0.16	2.17	1.10	0.08	1.44	0.51	0.00	0.06	0.00
9.00	4.95	3.60	0.61	0.70	1.40	2.42	0.33	0.00	1.16	0.37	0.79	0.00	0.66	0.78	0.00	0.00
10.00	4.95	3.59	0.04	1.12	0.00	3.60	0.00	0.33	2.22	0.97	0.00	0.06	0.58	0.40	0.00	0.49
11.00	4.96	3.60	0.36	0.00	0.00	2.60	0.51	0.09	0.00	2.60	0.00	0.00	0.00	0.91	0.00	0.00
12.00	4.95	3.60	3.49	0.16	0.00	0.00	1.84	0.00	0.10	0.16	0.39	0.00	0.57	2.90	0.00	0.00
13.00	4.95	3.60	0.00	0.00	0.00	0.14	3.40	0.00	0.03	0.00	0.00	0.57	0.18	1.95	0.00	0.00
14.00	4.96	3.60	1.95	0.00	0.00	0.41	0.08	0.00	0.87	0.00	0.00	0.15	0.00	1.96	0.00	0.00
15.00	4.95	3.59	0.09	0.00	0.00	2.47	1.41	0.00	0.00	0.00	0.00	0.00	2.49	1.61	0.00	1.51
16.00	4.95	3.60	0.00	0.00	0.06	3.00	0.00	0.87	0.33	0.00	0.00	0.00	2.29	0.00	0.00	0.15
17.00	4.95	3.60	2.03	0.00	0.00	1.16	0.17	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.01
18.00	4.95	3.60	0.72	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.31	1.36	0.00	0.51
19.00	4.95	3.59	0.00	0.00	0.00	2.51	2.56	0.00	0.00	0.00	0.00	0.00	0.87	0.73	0.00	0.90
20.00	4.95	3.60	0.53	0.97	0.00	0.43	2.59	0.00	0.17	0.00	0.00	0.00	0.00	1.82	0.00	0.04
21.00	4.96	3.60	0.00	2.65	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.43	1.95	0.00	0.00
22.00	4.95	3.60	4.28	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.11	1.95	0.00	0.60
23.00	4.95	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	1.81
24.00	4.96	3.59	3.30	0.41	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	1.08	1.95	0.00	0.48
25.00	4.95	3.60	3.29	0.00	0.00	0.00	0.00	0.00	1.29	0.00	0.00	0.00	0.00	1.96	0.00	0.00
26.00	4.95	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.50	0.00	0.00	0.00	0.00	1.95	0.00	0.00
27.00	4.96	3.60	3.30	0.67	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	1.95	0.00	0.00
28.00	4.95	3.59	3.30	2.71	0.00	0.00	0.00	0.00	0.89	0.00	0.17	0.00	0.44	1.95	0.00	0.68
29.00	4.95	3.60	3.30	0.35	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	1.96	0.00	0.24
30.00	4.96	3.60	1.75	0.00	0.00	1.76	0.00	0.00	1.03	0.00	0.00	0.00	0.00	1.36	0.55	0.00
31.00	4.95	3.60	0.36	0.39	0.44	3.00	0.00	0.00	1.18	0.02	0.92	0.00	2.24	0.99	0.00	0.64
32.00	4.95	3.59	0.49	0.51	0.77	3.00	0.00	1.10	0.25	0.00	0.00	0.00	0.52	0.15	1.46	0.03
33.00	4.96	3.60	1.04	2.61	0.00	2.97	0.00	0.00	0.80	0.00	0.12	0.00	0.00	1.54	0.00	0.76
34.00	4.95	3.60	0.69	3.00	0.00	1.49	0.00	0.00	0.46	1.52	0.00	0.00	0.00	0.00	0.00	0.35
35.00	4.95	3.60	0.12	0.58	0.00	0.72	0.00	0.00	1.10	0.73	0.00	0.00	1.20	2.61	0.00	0.04
36.00	4.95	3.60	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	1.41	1.95	0.00	0.70
37.00	4.96	3.59	0.27	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.01
38.00	4.95	3.60	0.00	0.00	0.00	2.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.42
39.00	4.95	3.60	0.60	0.59	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.42	0.00	0.91
40.00	4.96	3.60	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00	1.96	1.16	0.00	0.95
41.00	4.95	3.59	2.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.07
42.00	4.95	3.60	3.30	0.22	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.34	0.02
43.00	4.96	3.60	3.30	0.00	0.00	0.61	0.00	0.55	0.11	0.00	0.00	0.00	0.57	0.10	0.81	1.32
44.00	4.95	3.60	0.46	0.00	0.02	1.97	0.00	0.73	0.00	0.00	0.00	0.00	1.71	0.00	0.00	0.58
45.00	4.95	3.60	3.21	0.00	0.00	3.00	0.00	0.00	0.89	0.00	0.00	0.00	1.78	0.00	0.00	0.43
46.00	4.96	3.59	0.71	0.00	0.00	3.00	0.00	3.27	1.08	0.00	0.00	0.00	0.16	0.79	0.69	0.21
47.00	4.95	3.60	0.00	0.00	0.00	3.00	0.00	2.70	0.00	0.00	0.00	0.00	0.72	0.04	2.06	0.69
48.00	4.95	3.60	0.00	0.00	0.00	3.00	0.00	2.70	0.25	0.00	2.13	0.00	0.37	0.00	1.95	0.17
49.00	4.96	3.60	0.72	0.75	0.00	3.00	0.00	2.70	0.15	0.00	0.08	0.00	1.30	2.40	0.19	0.00
50.00	4.95	3.59	1.67	0.00	0.00	3.00	0.00	0.98	1.15	0.00	0.00	0.00	0.05	0.00	1.49	0.45
51.00	4.95	3.60	0.32	0.76	0.10	0.42	0.02	1.66	0.00	0.00	0.04	0.00	2.12	2.71	0.87	1.67
52.00	4.95	3.60	0.54	0.00	0.71	0.00	0.00	0.38	0.81	0.00	0.00	0.00	0.00	1.96	0.00	0.00
53.00	4.96	3.60	0.00	0.00	0.43	0.06	0.00	0.58	0.00	0.00	0.00	0.00	2.62	1.95	0.00	1.42
54.00	4.95	3.59	0.50	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.95	0.01	0.03
55.00	4.95	3.60	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.13	1.96	0.64	0.00
56.00	4.96	3.60	3.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	2.63	1.95	0.00	0.00
57.00	4.95	3.60	1.63	0.00	0.00	0.00	0.00	0.00	0.96	0.00	0.00	0.00	1.63	1.95	0.00	1.27
