Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.929s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
12.00	3.45	1.29	0.30	1.24	3.00	2.85	0.35	0.05	0.35	0.36	0.76	0.48	0.35	0.60	0.00	0.15	0.04	0.30
13.00	3.44	0.15	0.81	0.00	3.00	0.24	0.42	2.86	0.64	0.52	0.87	0.00	0.42	0.12	0.00	0.26	0.19	0.30
14.00	3.45	0.89	2.44	0.38	0.08	0.56	0.04	0.07	0.06	0.13	1.51	2.36	0.69	0.41	0.00	1.71	1.46	0.30
15.00	3.45	0.54	0.00	0.21	1.51	1.02	0.48	0.11	0.23	0.18	0.00	0.00	1.91	1.67	0.00	0.88	0.43	0.30
16.00	3.45	0.09	0.54	0.52	1.22	1.65	0.08	0.28	2.98	0.00	0.79	0.19	2.11	1.73	0.01	0.00	0.00	0.30
17.00	3.45	0.00	0.18	0.00	0.00	1.87	0.64	0.06	2.55	0.69	0.00	0.49	2.10	0.00	0.00	0.33	0.92	0.30
18.00	3.45	0.28	0.90	0.67	0.20	0.54	0.00	1.67	1.68	1.89	0.42	0.00	1.42	0.14	0.00	0.12	0.45	0.30
19.00	3.44	0.00	0.32	0.00	0.84	0.75	0.00	0.00	0.00	2.55	0.78	0.00	0.00	1.88	0.00	0.70	0.45	0.30
20.00	3.45	0.00	0.00	1.03	0.00	0.09	0.14	0.00	0.06	0.71	1.56	0.00	0.00	2.10	0.00	0.00	0.45	0.30
21.00	3.45	0.00	0.20	0.00	0.00	0.19	0.00	0.76	1.65	0.82	0.36	0.00	0.00	2.10	0.00	0.00	0.44	0.29
22.00	3.45	0.00	0.06	0.00	1.58	0.36	0.88	0.00	0.00	0.69	0.42	0.00	0.00	0.62	0.00	0.00	0.45	0.30
23.00	3.45	0.00	0.67	3.22	0.29	0.01	0.97	0.00	0.00	0.46	0.00	0.00	1.96	0.00	0.00	0.60	0.45	0.30
24.00	3.44	0.00	0.00	3.00	0.12	3.41	0.24	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.45	0.30
25.00	3.45	1.63	0.06	3.00	2.32	1.82	0.00	0.48	0.33	0.13	0.00	0.00	2.10	0.00	0.00	0.00	0.33	0.30
26.00	3.45	0.23	0.15	0.57	0.37	1.03	0.65	0.00	2.03	0.60	1.78	0.00	0.47	0.00	0.00	0.01	0.00	0.30
27.00	3.45	0.26	0.15	1.72	2.95	2.53	0.20	0.59	0.52	0.00	0.00	1.05	0.01	0.00	0.00	0.00	0.00	0.30
28.00	3.45	0.00	0.42	1.77	3.48	2.85	2.58	1.18	0.00	0.00	0.00	0.19	0.39	0.00	0.00	1.91	0.00	0.30
29.00	3.45	0.21	0.03	2.97	0.69	0.20	0.87	1.30	0.39	0.00	0.02	0.00	0.00	2.02	0.00	0.27	0.00	0.13
30.00	3.44	1.03	0.52	2.37	0.00	0.23	2.05	1.25	0.46	0.21	1.49	0.00	0.00	1.28	0.00	0.00	0.00	0.47
31.00	3.45	2.26	0.81	0.76	0.19	0.00	1.16	0.19	0.00	1.09	1.55	0.00	2.36	0.28	0.00	1.83	1.08	0.29
32.00	3.45	0.15	0.74	1.10	0.00	1.43	1.18	0.27	2.08	0.00	0.55	0.00	1.22	0.02	0.00	0.90	0.45	0.30
33.00	3.45	2.38	0.00	1.10	3.43	0.15	0.25	0.10	0.44	0.22	0.00	0.00	0.81	0.19	0.00	0.90	0.05	0.30
34.00	3.45	2.49	0.40	1.29	2.53	0.81	0.73	0.00	0.21	0.12	0.00	0.00	0.02	0.70	0.00	0.89	0.18	0.23
35.00	3.45	0.47	0.49	0.04	0.36	0.21	0.06	1.75	0.73	0.00	2.61	0.93	2.23	0.00	0.00	0.72	0.28	0.32
36.00	3.44	0.82	0.18	0.00	0.61	0.42	0.00	1.52	0.00	0.00	0.40	1.71	0.00	1.74	0.00	1.09	0.67	0.33
37.00	3.45	0.14	0.00	2.30	0.20	0.00	3.33	0.04	0.03	0.93	0.00	1.91	0.00	0.32	0.00	0.83	0.00	0.32
38.00	3.45	0.39	1.74	1.04	0.00	3.05	0.09	0.00	0.13	0.09	3.31	2.30	0.00	0.48	0.00	0.00	0.60	0.30
39.00	3.45	0.00	0.00	0.00	0.15	0.18	2.85	0.18	2.30	0.03	0.31	2.10	0.45	1.17	0.00	0.26	0.25	0.30
40.00	3.45	0.00	0.47	0.03	1.19	0.55	0.00	0.13	0.28	0.97	0.00	2.10	1.60	0.32	0.00	1.46	0.00	0.29
41.00	3.44	0.00	0.01	1.26	2.69	1.33	2.46	0.97	0.00	0.00	0.74	1.92	1.29	0.00	0.00	0.52	0.01	0.30
42.00	3.45	0.11	0.00	1.05	0.74	0.03	0.14	0.00	3.30	0.01	0.39	0.04	0.13	0.00	0.00	0.86	0.00	0.30
43.00	3.45	0.00	1.99	0.89	0.97	0.57	0.16	2.32	1.02	0.52	2.27	1.59	0.00	1.22	0.00	0.00	0.00	0.30
44.00	3.45	0.67	0.12	0.29	0.00	0.00	1.68	0.00	0.33	0.84	1.19	0.00	2.66	1.52	0.00	1.81	0.46	0.30
45.00	3.45	3.37	1.34	0.94	0.46	0.30	0.00	0.00	0.55	0.39	1.81	0.00	0.00	0.00	0.00	0.28	1.16	0.30
46.00	3.45	0.54	0.83	0.77	1.89	0.00	0.13	1.82	2.92	0.00	0.61	1.22	0.55	0.39	0.00	0.11	0.45	0.30
47.00	3.44	0.28	0.00	0.00	2.16	0.00	0.00	1.93	1.64	0.00	0.00	1.48	0.04	1.43	0.00	0.00	0.29	0.30
48.00	3.45	0.00	0.06	3.61	0.04	0.22	0.15	0.00	0.00	0.00	0.10	2.11	0.18	2.10	0.00	0.00	0.61	0.30
49.00	3.45	0.00	0.00	0.49	0.00	0.21	0.37	1.76	0.97	0.59	0.06	2.10	0.00	2.10	0.00	1.15	0.45	0.30
50.00	3.45	0.00	0.19	0.67	1.23	0.60	0.00	0.00	0.00	0.00	1.12	1.51	0.93	0.16	0.00	0.89	0.08	0.29
51.00	3.45	2.91	1.43	0.83	0.09	1.31	0.00	0.03	0.56	1.75	0.48	0.13	0.06	0.39	0.00	0.90	0.00	0.30
52.00	3.45	1.65	0.18	0.09	0.14	1.74	0.99	0.92	0.24	0.82	0.24	0.58	0.07	1.82	0.00	0.37	0.00	0.27
53.00	3.44	0.43	0.48	2.10	2.54	1.37	0.46	0.00	0.00	0.04	0.07	0.00	0.00	0.55	0.00	0.83	0.69	0.00
54.00	3.45	0.00	0.93	0.23	3.00	2.85	0.00	0.06	0.15	0.18	0.00	0.00	0.17	2.26	0.00	0.00	0.37	0.63
55.00	3.45	0.53	0.43	0.06	2.50	2.37	0.62	0.00	1.07	0.33	0.51	0.60	0.00	2.10	0.00	0.10	0.00	0.30
56.00	3.45	0.78	0.16	1.42	0.40	1.07	0.83	0.07	0.00	0.00	0.53	0.65	0.94	0.59	0.00	1.18	0.69	0.30
57.00	3.45	1.35	0.00	0.00	0.00	0.23	2.65	2.73	0.54	0.24	3.23	0.04	0.13	0.43	0.00	0.07	0.31	0.29
58.00	3.44	0.31	0.48	0.06	0.87	0.43	0.17	0.14	0.06	2.54	2.40	0.00	1.01	0.00	0.00	0.33	1.20	0.31
59.00	3.45	0.32	0.20	0.11	0.08	1.12	0.00	0.65	0.00	1.80	1.55	0.00	0.20	0.32	0.00	0.04	0.45	0.30
60.00	3.45	1.98	0.24	0.82	1.72	1.66	0.00	0.44	3.23	0.22	0.02	0.00	0.00	1.04	0.00	0.41	0.44	0.29
61.00	3.45	0.75	0.00	3.60	0.04	0.20	0.16	0.00	0.89	0.50	0.89	0.00	0.06	0.00	0.00	0.00	0.04	0.30
62.00	3.45	1.02	1.68	1.93	0.20	1.92	0.73	0.50	0.00	0.00	0.06	0.00	0.78	1.36	0.00	0.17	0.00	0.30
63.00	3.45	0.00	0.00	0.82	0.47	0.43	0.16	0.00	3.30	0.43	0.00	0.00	0.00	0.00	0.00	0.02	1.14	0.30
64.00	3.44	0.36	1.03	1.85	0.44	0.04	1.00	0.28	0.38	0.00	2.84	0.77	0.91	0.00	0.00	0.00	0.09	0.30
65.00	3.45	0.60	0.00	3.00	1.37	1.39	0.32	0.54	0.45	0.00	0.94	1.43	2.03	0.00	0.00	0.00	0.00	0.30
66.00	3.45	0.34	2.66	2.31	1.19	0.00	0.12	0.00	0.11	0.00	0.00	0.00	1.90	1.55	0.00	0.17	0.00	0.30
67.00	3.45	0.00	1.77	2.52	0.21	0.21	0.00	0.04	0.00	0.00	0.00	0.00	1.23	0.00	0.00	0.00	1.31	0.30
68.00	3.45	0.00	1.03	1.73	2.18	0.86	0.06	1.45	0.64	0.00	0.07	0.00	0.46	0.04	0.00	0.15	0.10	0.30
69.00	3.45	0.41	0.00	0.00	0.60	0.24	1.35	2.06	2.13	0.00	1.63	1.98	0.06	0.69	0.00	0.00	0.08	0.29
70.00	3.44	1.74	1.36	0.48	0.00	1.57	0.17	0.00	1.14	0.00	0.55	0.00	1.84	0.00	0.00	0.00	0.17	0.30
71.00	3.45	1.66	1.22	0.89	0.39	1.47	0.00	2.12	0.04	0.00	1.08	0.01	1.30	0.43	0.00	0.76	0.82	0.30
72.00	3.45	0.21	0.01	1.09	0.86	0.81	0.23	0.51	1.12	0.53	1.46	0.00	0.13	0.10	0.00	1.46	0.68	0.30
73.00	3.45	0.79	0.85	0.07	0.00	0.75	0.46	0.00	0.07	0.37	2.65	0.01	0.42	0.00	0.00	0.00	0.00	0.30
74.00	3.45	0.69	0.26	0.21	1.01	0.41	0.12	0.14	0.17	0.00	1.14	0.00	0.00	2.09	0.00	0.00	0.44	0.27
75.00	3.45	2.72	0.00	0.05	0.00	1.00	0.58	0.25	1.06	1.30	0.60	0.00	0.00	0.00	0.00	1.09	0.01	0.00
76.00	3.44	0.00	0.35	2.00	4.00	0.00	1.89	0.37	0.17	0.67	1.07	0.45	0.48	1.80	0.00	0.75	0.00	0.43
77.00	3.45	1.46	0.00	1.52	1.00	2.49	1.26	0.00	0.38	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.51
78.00	3.45	0.46	0.00	3.00	1.02	1.37	0.58	0.00	0.40	1.30	0.00	0.00	0.75	2.86	0.00	0.36	0.59	0.30
79.00	3.45	0.04	0.00	3.00	0.06	3.00	0.58	0.00	0.46	0.52	0.02	2.42	1.03	1.93	0.00	0.00	0.25	0.30
80.00	3.45	0.00	0.86	1.60	0.84	0.00	0.56	0.16	0.25	0.00	0.00	2.49	0.78	0.00	0.00	0.14	0.80	0.29
81.00	3.44	2.88	0.01	0.66	1.94	0.03	0.62	0.97	0.00	0.00	0.15	0.37	0.35	1.02	0.00	1.10	0.44	0.30
82.00	3.45	0.55	0.44	1.10	3.17	0.08	0.00	0.33	0.17	0.00	0.00	0.15	1.21	0.04	1.70	0.59	0.04	0.30
83.00	3.45	2.06	1.61	1.96	0.66	0.00	0.00	1.30	0.93	0.15	0.77	0.00	2.10	0.00	0.08	0.00	0.09	0.30
84.00	3.45	0.31	3.01	0.00	2.40	0.47	1.06	1.97	0.00	0.07	0.00	0.25	1.01	0.00	0.21	0.38	0.37	0.30
85.00	3.45	0.00	1.44	0.25	0.39	0.92	0.55	0.00	0.58	0.71	0.00	0.00	2.12	0.11	0.00	0.00	1.15	0.30
86.00	3.45	0.06	0.01	0.15	3.03	0.04	0.92	0.03	0.01	0.66	1.10	0.00	2.12	0.00	0.00	0.00	0.01	0.30
87.00	3.44	0.72	0.11	0.00	0.33	0.00	0.00	0.29	1.45	0.99	2.34	0.89	0.05	2.61	0.00	0.00	0.00	0.07
88.00	3.45	2.55	0.79	0.00	1.79	0.15	0.00	1.39	0.10	0.66	0.00	0.18	0.10	0.16	0.00	0.51	0.00	0.53
89.00	3.45	0.50	0.06	0.11	0.16	1.40	0.62	0.68	1.20	0.00	1.98	0.97	0.00	0.23	0.00	0.00	0.56	0.05
90.00	3.45	0.44	0.00	0.07	0.13	1.74	0.84	0.24	0.00	0.00	1.73	0.00	0.30	0.00	0.46	0.00	0.73	0.54
91.00	3.45	0.51	0.07	0.35	0.12	0.82	3.09	0.04	0.00	0.00	0.05	0.01	0.00	1.23	1.09	1.55	0.00	0.30
92.00	3.45	0.00	0.90	0.00	0.34	1.92	1.46	0.00	0.00	0.00	1.44	2.59	0.25	0.00	0.27	0.90	0.00	0.30
93.00	3.44	0.76	0.15	0.02	0.15	0.25	0.15	1.08	0.00	0.00	2.33	0.27	0.52	0.29	0.00	0.57	0.00	0.02
94.00	3.45	0.61	0.19	0.81	0.24	0.84	0.25	0.24	0.00	0.00	1.25	0.00	0.00	1.19	0.28	1.09	0.11	0.58
95.00	3.45	0.00	2.81	1.84	1.79	0.40	0.18	0.24	0.00	0.36	0.15	0.00	1.24	0.80	0.08	0.18	0.55	0.30
96.00	3.45	0.00	0.10	0.12	0.66	0.00	0.44	1.25	0.12	0.00	0.29	0.00	1.69	1.04	0.03	1.03	0.40	0.30
97.00	3.45	0.48	1.81	0.92	0.04	0.00	0.00	0.41	1.25	0.00	0.14	0.93	0.00	0.00	0.00	1.14	1.06	0.30
98.00	3.44	0.31	0.46	1.71	0.26	0.00	1.45	0.05	0.82	0.00	0.08	0.06	0.26	1.78	0.77	0.41	0.45	0.30
99.00	3.45	0.00	0.30	2.42	1.42	0.52	3.72	0.00	0.48	0.00	0.23	0.00	1.92	0.47	0.00	0.41	0.43	0.29
100.00	3.45	0.00	0.00	0.28	0.00	0.00	0.19	0.00	0.60	0.00	0.87	0.00	2.11	0.00	0.00	0.00	0.00	0.30
101.00	3.45	1.64	0.00	1.37	0.00	0.12	1.55	1.48	0.00	0.00	0.03	0.93	1.34	0.09	0.00	1.53	0.00	0.30
102.00	3.45	0.37	0.00	2.24	0.82	0.00	0.00	0.75	2.92	0.06	0.59	0.00	1.27	0.00	0.00	0.88	0.00	0.05
103.00	3.45	0.04	0.87	0.00	0.37	2.52	1.21	0.00	0.35	0.00	0.53	0.37	0.55	0.12	0.00	0.00	1.46	0.56
104.00	3.44	0.16	0.93	1.41	0.00	0.00	0.77	1.79	0.00	1.66	0.00	0.00	0.00	0.08	0.00	0.67	0.42	0.30
105.00	3.45	0.23	0.21	0.00	0.00	0.00	0.00	2.34	0.88	1.87	0.80	0.00	0.00	0.04	0.00	0.00	0.48	0.30
106.00	3.45	2.93	0.00	1.57	1.03	0.00	0.03	0.00	1.98	0.87	0.53	0.02	0.00	2.23	0.00	0.06	0.36	0.30
107.00	3.45	0.00	0.30	0.78	0.00	0.00	1.63	0.80	1.66	1.10	0.00	0.00	0.00	0.20	0.00	0.25	0.23	0.29
108.00	3.45	4.02	1.00	0.03	0.53	1.90	0.00	0.42	0.03	0.00	0.00	0.00	0.48	0.00	0.00	0.34	0.23	0.31
109.00	3.45	2.87	0.34	0.00	0.57	0.63	0.00	0.00	2.02	0.97	1.11	1.23	0.46	0.42	0.00	1.52	0.98	0.29
110.00	3.44	0.53	0.00	1.50	0.00	0.00	0.16	0.65	0.15	0.98	0.18	0.55	0.03	1.01	0.00	0.83	0.45	0.30
111.00	3.45	1.48	0.28	0.00	0.57	0.00	0.37	1.09	0.00	0.06	0.33	0.00	0.00	1.49	0.00	0.00	0.45	0.30
112.00	3.45	2.12	1.74	0.17	0.06	1.01	1.55	0.00	0.00	0.00	0.00	0.00	0.00	1.98	0.00	1.37	0.44	0.30
113.00	3.45	0.27	0.00	0.16	2.19	3.21	0.37	2.68	0.00	1.48	0.00	0.00	0.00	2.10	0.00	0.00	0.29	0.30
114.00	3.45	0.06	0.00	1.14	3.00	2.85	0.39	0.00	0.01	0.00	0.00	0.00	0.09	2.11	0.00	0.53	0.61	0.30
115.00	3.44	1.81	0.00	0.51	0.82	2.85	0.00	0.00	1.44	0.99	0.00	0.00	0.33	1.42	0.00	0.00	0.45	0.27
116.00	3.45	0.09	0.42	0.00	0.45	2.85	1.41	0.19	0.00	0.03	0.11	0.00	1.70	0.15	0.00	0.00	0.45	0.09
117.00	3.45	0.00	0.76	0.12	0.31	0.82	0.00	0.69	1.50	3.07	0.00	0.00	0.66	0.63	0.04	1.05	0.45	0.34
118.00	3.45	0.39	0.77	0.98	1.82	0.58	0.00	0.00	2.29	0.46	0.00	0.00	0.98	1.02	0.00	1.31	0.45	0.41
119.00	3.45	0.00	0.15	0.00	0.00	1.74	0.61	0.00	0.00	0.00	1.17	0.00	1.72	0.51	0.00	0.41	0.44	0.24
10.1.1.1	3.82	24.87
10.1.1.2	0.74	661.40
10.1.1.3	0.61	1505.96
10.1.1.4	1.04	736.39
10.1.1.5	1.14	956.23
10.1.1.6	1.01	1140.58
10.1.1.7	0.68	726.76
10.1.1.8	0.64	659.32
10.1.1.9	0.80	755.32
10.1.1.10	0.49	1485.51
10.1.1.11	0.72	896.78
10.1.1.12	0.50	1350.73
10.1.1.13	0.77	880.03
10.1.1.14	0.80	722.86
10.1.1.15	0.06	2274.60
10.1.1.16	0.54	846.11
10.1.1.17	0.41	1123.66
10.1.1.18	0.34	1852.08
