Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.733s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
2.00	3.44	3.29	2.85	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.04	0.04	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
3.00	3.45	3.30	2.85	0.00	2.22	0.00	0.00	0.00	0.00	0.00	0.30	0.00	0.72	0.05	0.06	0.00	0.53	0.00	0.37	0.89
4.00	3.45	3.30	2.85	0.00	0.00	0.00	0.00	3.09	0.00	0.00	0.00	0.90	0.76	0.00	0.00	0.00	0.62	0.00	0.62	0.45
5.00	3.45	3.30	2.85	1.07	0.00	0.00	0.63	0.00	0.00	0.00	3.24	0.00	0.63	1.14	0.00	0.00	0.00	0.04	0.00	0.45
6.00	3.45	3.30	2.85	0.96	0.00	0.00	0.59	0.67	0.00	0.00	2.55	0.37	0.25	0.74	2.85	0.00	0.00	0.00	0.23	0.44
7.00	3.44	3.30	2.85	0.00	0.98	0.00	0.19	0.46	0.00	0.00	2.55	2.44	0.18	0.00	2.10	0.00	0.00	0.00	0.35	0.46
8.00	3.45	3.30	2.85	0.18	0.45	0.00	0.49	1.15	0.00	0.00	0.63	2.40	0.00	0.00	2.10	0.00	0.00	0.00	0.86	0.44
9.00	3.45	3.30	2.85	0.68	1.10	0.00	0.38	2.55	0.00	0.00	0.50	2.40	0.00	0.48	2.11	0.00	0.00	0.00	0.02	0.45
10.00	3.45	3.29	2.85	2.14	1.56	0.00	0.93	1.41	0.00	0.00	0.14	0.51	0.66	0.00	2.10	0.00	0.00	0.00	0.00	0.45
11.00	3.45	3.30	2.85	2.70	0.00	0.00	0.00	0.04	0.00	0.60	0.00	0.54	0.20	2.20	0.82	0.00	0.00	0.00	0.00	0.45
12.00	3.45	3.30	2.85	0.12	0.21	0.00	0.00	0.64	0.00	3.04	0.75	0.80	0.46	0.62	0.44	0.00	0.00	0.00	1.37	0.45
13.00	3.44	3.30	2.85	0.00	3.14	0.00	0.00	0.00	0.00	2.45	0.00	0.42	0.42	0.17	0.35	0.00	0.00	0.00	0.89	0.45
14.00	3.45	3.30	2.85	0.22	2.70	0.00	0.30	0.42	0.00	0.00	0.00	1.34	0.00	1.39	0.00	0.00	0.00	0.00	0.90	0.08
15.00	3.45	3.30	2.85	0.00	2.71	0.00	0.83	0.00	0.00	0.05	0.00	0.65	0.00	0.00	0.61	0.00	0.00	0.00	0.90	0.81
16.00	3.45	3.30	2.85	0.64	2.70	0.00	1.92	1.37	0.00	0.82	0.00	0.00	0.00	0.43	0.00	0.00	0.00	0.00	0.06	0.44
