Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.877s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
26.00	4.05	3.75	0.00	3.45	0.38	0.00	0.24	2.51	0.73	0.00	0.00	0.84	0.00	0.00	0.80	0.49	0.00
27.00	4.05	3.74	0.43	2.07	0.00	2.24	0.00	1.42	0.16	1.08	0.00	0.40	0.36	1.81	0.00	0.23	0.00
28.00	4.04	3.75	0.57	0.54	0.00	2.70	0.00	1.11	0.00	0.29	0.00	0.00	0.89	0.51	0.00	0.00	0.00
29.00	4.05	3.75	0.00	0.94	0.00	0.02	0.00	0.00	0.00	2.18	0.00	0.00	1.13	0.20	2.76	0.75	0.00
30.00	4.04	3.74	0.00	0.00	0.00	0.00	0.65	0.71	0.69	2.39	0.00	0.00	0.00	0.36	0.30	0.00	0.00
31.00	4.05	3.75	0.00	0.00	0.00	0.00	0.01	1.28	0.43	2.42	0.00	0.00	0.00	0.37	0.64	0.00	0.00
32.00	4.05	3.75	0.52	0.00	0.00	0.00	2.18	1.16	0.61	0.55	0.00	0.00	0.00	0.20	0.00	0.00	0.00
33.00	4.04	3.75	2.33	0.00	0.00	0.00	1.25	2.55	0.22	0.96	0.00	0.00	0.00	0.52	0.00	0.00	0.00
34.00	4.05	3.74	0.00	0.00	0.00	0.00	0.00	0.85	1.63	0.00	0.00	0.98	0.00	2.38	0.00	0.00	0.00
35.00	4.05	3.75	0.00	0.00	0.00	0.00	0.00	0.00	1.51	2.08	0.55	0.00	1.80	2.10	0.00	0.19	0.00
36.00	4.04	3.75	2.65	0.00	0.00	0.00	0.49	0.12	0.01	2.14	0.00	0.00	1.20	2.10	0.00	0.36	0.00
37.00	4.05	3.75	3.45	0.00	0.00	0.00	0.00	0.75	0.67	0.14	0.74	0.00	0.00	2.11	0.00	0.42	0.00
38.00	4.04	3.75	1.01	0.00	0.00	0.00	0.00	2.32	0.42	0.00	0.00	0.10	0.00	2.10	0.00	1.43	0.00
39.00	4.05	3.75	0.00	0.00	0.00	0.00	0.00	2.55	0.59	0.16	0.00	0.00	0.00	2.10	0.00	1.11	0.00
40.00	4.05	3.75	0.00	0.00	0.00	0.00	0.00	2.54	0.00	2.55	0.00	0.00	0.00	2.09	0.00	0.00	0.00
41.00	4.04	3.74	0.27	0.00	0.00	0.00	0.00	0.09	1.16	2.42	0.30	0.00	0.00	2.12	0.00	0.00	0.00
42.00	4.05	3.75	1.04	0.00	0.00	0.00	0.00	0.00	0.89	2.40	0.00	0.00	0.00	2.10	0.00	0.00	0.00
43.00	4.05	3.75	0.03	0.00	0.00	0.00	0.41	0.00	0.45	2.40	0.00	0.00	0.00	2.10	0.00	0.00	0.00
44.00	4.04	3.75	0.00	3.63	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	2.11	0.00	0.00	0.00
45.00	4.05	3.74	1.20	3.45	0.00	0.00	0.46	0.00	0.00	2.40	0.00	0.00	0.00	2.10	0.00	0.00	0.00
46.00	4.04	3.75	0.00	3.00	0.00	0.00	0.08	0.00	0.00	2.40	0.00	0.00	0.00	2.10	0.00	0.00	0.00
47.00	4.05	3.75	0.35	0.97	0.00	0.00	0.00	0.00	3.02	0.42	0.00	0.00	0.00	0.96	0.00	0.00	0.00
48.00	4.05	3.74	0.00	0.24	0.00	0.00	3.44	0.00	2.56	0.30	0.10	0.00	0.00	2.81	0.00	0.00	0.00
49.00	4.04	3.75	0.00	0.67	0.00	0.00	2.55	0.63	2.54	0.07	0.30	0.00	0.00	2.10	0.00	0.00	0.00
50.00	4.05	3.75	1.06	0.82	0.00	0.00	1.25	0.05	2.56	0.00	0.59	0.00	0.00	0.10	0.00	0.00	1.23
51.00	4.05	3.75	0.03	0.66	0.00	0.00	0.10	0.00	2.55	0.00	0.54	0.00	0.27	0.00	0.00	0.00	1.01
52.00	4.05	3.74	0.16	0.56	0.00	0.00	0.14	0.00	2.55	0.00	2.77	0.00	0.00	0.00	0.00	0.00	1.47
53.00	4.05	3.75	0.71	1.00	0.00	0.00	0.65	0.00	0.94	0.99	0.39	0.00	0.00	0.00	0.00	0.00	0.07
54.00	4.04	3.75	0.75	0.00	0.00	0.00	0.38	0.00	0.00	2.51	0.00	0.00	0.00	0.00	0.00	0.00	0.03
55.00	4.05	3.75	0.00	0.27	0.00	0.00	0.00	0.16	0.36	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	4.05	3.74	0.00	0.27	0.00	0.00	0.00	0.09	3.50	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	4.04	3.75	0.00	2.65	0.00	0.00	0.96	1.29	0.71	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00
58.00	4.05	3.75	2.47	0.04	0.00	0.00	0.00	1.99	1.68	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	4.04	3.74	0.00	0.00	0.00	0.00	0.81	0.17	1.99	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
60.00	4.05	3.75	0.50	0.00	0.00	0.00	0.25	0.00	0.56	1.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	4.05	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.77	2.02	0.00	0.00	0.00	0.09	0.00	0.00	0.73
62.00	4.04	3.75	0.84	1.51	0.00	0.00	0.00	0.05	0.06	2.36	0.00	0.00	0.34	0.00	0.83	0.00	0.00
63.00	4.05	3.74	1.24	0.14	0.00	0.00	1.35	0.48	0.06	2.40	0.28	0.00	0.00	0.00	0.06	0.00	0.00
64.00	4.05	3.75	0.94	0.31	0.00	0.00	0.63	0.00	2.20	2.44	2.23	0.00	0.03	0.00	0.00	0.00	0.00
65.00	4.04	3.75	0.09	0.40	0.00	0.00	0.47	0.00	0.00	2.40	0.71	0.00	0.00	0.00	0.74	0.00	0.00
66.00	4.05	3.74	0.00	0.53	0.00	0.00	0.09	0.96	2.53	1.01	2.24	0.00	0.00	0.87	0.00	0.00	0.00
67.00	4.04	3.75	0.00	0.19	0.00	0.00	0.35	3.22	2.55	0.29	2.40	0.00	0.28	0.00	0.00	0.00	0.00
68.00	4.05	3.75	2.65	0.00	0.00	0.00	0.12	0.28	0.75	1.29	2.41	0.00	0.77	0.00	0.00	0.00	0.00
69.00	4.05	3.75	0.60	0.00	0.00	0.00	0.20	0.75	0.20	2.64	2.40	0.66	0.00	0.11	0.00	0.00	0.98
70.00	4.04	3.74	2.04	0.00	0.00	0.00	0.00	1.36	0.43	1.73	2.40	0.00	0.81	0.27	0.00	0.00	0.00
71.00	4.05	3.75	0.00	0.11	0.00	0.00	0.39	0.31	2.09	0.13	1.63	0.00	1.40	0.00	0.00	0.20	0.00
72.00	4.05	3.75	0.77	0.81	0.00	0.00	0.54	0.06	0.89	0.03	3.17	0.00	0.29	1.50	0.00	0.00	0.00
73.00	4.04	3.75	1.23	0.23	0.00	0.00	0.24	0.00	0.13	0.19	2.41	0.01	0.17	2.10	0.00	0.00	0.00
74.00	4.05	3.74	0.00	0.00	0.00	0.00	0.35	0.92	0.00	0.65	2.40	0.19	0.70	2.10	0.00	2.16	0.00
75.00	4.04	3.75	0.00	0.00	0.00	0.00	0.43	0.18	0.00	0.00	2.40	0.00	0.27	2.10	0.00	1.51	0.00
76.00	4.05	3.75	0.31	0.00	0.00	0.00	0.63	0.57	0.42	0.00	2.39	0.00	0.33	2.10	0.00	1.48	0.00
77.00	4.05	3.74	0.38	0.00	0.00	0.00	0.24	0.00	0.00	0.04	0.71	0.00	0.00	0.61	0.00	0.00	0.45
78.00	4.04	3.75	0.85	0.51	0.00	0.00	1.84	0.06	0.00	0.15	1.59	0.00	0.12	0.14	0.00	1.39	0.26
79.00	4.05	3.75	0.73	0.46	0.00	0.00	1.07	1.09	0.02	1.56	0.00	0.00	0.00	0.89	0.00	0.03	0.33
80.00	4.04	3.75	1.05	0.63	0.00	0.00	0.00	1.65	0.55	2.18	0.98	0.00	0.00	0.67	0.47	0.48	0.36
81.00	4.05	3.74	0.81	0.00	0.00	0.00	0.00	0.18	0.00	0.68	0.00	0.00	0.00	2.34	0.00	0.27	2.09
82.00	4.05	3.75	3.46	0.00	0.00	0.00	0.00	0.77	1.03	0.00	0.00	0.00	0.00	2.10	0.23	0.53	0.00
83.00	4.04	3.75	0.98	0.00	0.00	0.00	0.73	1.11	0.93	1.34	0.00	0.00	0.00	1.61	0.00	0.12	0.17
84.00	4.05	3.74	0.07	0.00	0.00	0.00	0.15	0.00	0.00	2.36	0.00	0.00	0.00	0.00	0.66	0.00	0.00
85.00	4.05	3.75	1.68	0.00	0.00	0.00	1.08	0.84	3.05	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00
86.00	4.04	3.75	0.33	0.00	0.00	0.00	0.00	0.00	1.64	2.48	0.00	0.00	0.00	0.00	0.26	0.42	0.00
87.00	4.05	3.75	0.00	0.00	0.00	0.00	2.96	0.00	0.00	0.29	0.04	0.00	0.00	0.35	0.00	0.28	0.00
88.00	4.04	3.74	4.14	0.00	0.00	0.00	0.12	0.90	0.00	0.00	1.87	0.00	0.00	0.05	0.00	0.00	0.00
89.00	4.05	3.75	0.02	0.00	0.72	0.00	0.43	0.42	1.58	0.41	2.40	0.00	0.48	0.09	1.24	0.57	0.00
90.00	4.05	3.75	0.09	0.00	0.12	0.00	0.11	0.36	2.55	0.74	2.41	0.00	0.00	0.78	0.59	0.56	0.00
91.00	4.04	3.75	3.78	0.00	0.00	0.00	0.27	0.58	2.55	0.00	2.40	0.58	0.00	0.68	0.00	0.10	0.00
92.00	4.05	3.74	1.24	0.00	0.00	0.74	0.04	1.35	1.46	0.00	0.41	0.24	0.00	0.00	0.00	0.00	0.00
93.00	4.05	3.75	0.49	0.00	0.48	0.00	0.00	0.10	0.71	0.00	1.23	0.00	0.00	0.00	1.95	0.00	0.00
94.00	4.04	3.75	0.15	0.00	1.50	0.00	0.66	0.00	0.06	0.09	0.15	0.00	0.00	0.00	2.13	0.00	0.00
95.00	4.05	3.74	2.13	0.00	0.03	0.00	0.00	0.00	2.46	1.36	0.00	0.00	0.81	0.00	0.00	0.49	0.00
96.00	4.04	3.75	3.45	0.00	0.63	0.00	0.66	0.98	0.70	0.13	0.00	0.00	0.00	0.00	0.20	0.31	0.00
97.00	4.05	3.75	0.64	0.00	0.94	0.00	0.87	0.00	1.18	0.73	0.00	0.00	0.70	0.19	0.00	0.00	0.00
98.00	4.05	3.75	0.71	0.00	0.00	0.00	0.03	3.44	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	4.04	3.74	0.43	0.93	2.26	0.00	0.00	1.46	2.55	0.00	0.84	0.00	0.00	0.20	0.00	0.06	0.27
100.00	4.05	3.75	0.18	0.96	3.00	0.00	0.00	0.67	2.55	0.17	0.00	0.00	0.00	0.41	0.00	0.00	2.11
101.00	4.05	3.75	0.04	0.00	0.89	0.00	0.00	0.00	2.56	0.00	0.62	0.00	0.48	0.27	0.00	0.15	1.20
102.00	4.04	3.74	0.39	0.88	0.14	0.00	0.54	3.43	2.55	0.00	0.04	0.00	0.00	0.06	0.00	0.00	1.19
103.00	4.05	3.75	0.22	0.28	0.83	0.00	0.44	2.36	2.45	0.00	0.32	0.00	0.00	0.42	0.00	0.00	1.11
104.00	4.04	3.75	0.00	3.27	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	2.09	0.00
105.00	4.05	3.75	0.00	3.45	0.00	0.00	0.89	0.96	0.32	0.00	0.00	0.00	0.00	0.19	0.00	1.49	0.06
106.00	4.05	3.74	0.00	3.45	0.00	0.00	0.06	0.00	0.40	0.00	0.93	0.00	0.00	0.92	0.00	1.51	0.73
107.00	4.04	3.75	0.66	0.29	1.80	0.00	0.15	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.49	0.00
108.00	4.05	3.75	0.20	1.24	0.62	0.00	0.00	0.17	1.16	0.00	0.62	0.00	2.49	0.22	0.00	1.51	0.00
109.00	4.04	3.75	0.27	0.42	0.00	0.00	0.00	0.44	2.56	0.00	0.00	0.00	0.23	2.57	0.00	1.49	0.00
110.00	4.05	3.74	0.00	0.06	3.31	0.00	0.71	0.94	0.54	0.00	1.28	0.00	0.24	0.60	0.00	1.51	0.00
111.00	4.05	3.75	0.40	0.00	3.00	0.00	0.00	0.00	1.08	0.00	2.40	0.00	0.07	0.42	0.00	1.49	0.00
112.00	4.04	3.75	0.72	1.31	3.00	0.00	0.00	0.30	0.00	0.00	2.41	0.00	0.00	0.06	0.00	1.51	0.01
113.00	4.05	3.74	0.52	1.20	0.21	0.00	1.01	1.68	3.30	0.00	0.97	0.00	0.00	0.23	0.06	1.49	0.00
114.00	4.05	3.75	4.03	0.00	2.76	0.00	0.93	0.02	0.10	0.00	0.00	0.00	0.11	0.00	0.72	1.51	0.00
115.00	4.04	3.75	2.78	0.13	2.40	0.00	0.30	0.00	1.09	0.00	0.86	0.00	0.67	1.40	0.00	1.49	0.58
116.00	4.05	3.75	0.69	2.25	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00	2.46	0.71	0.00	1.51	0.27
117.00	4.04	3.74	0.14	0.41	0.00	0.00	0.00	0.92	2.56	0.00	0.00	0.00	0.00	0.18	0.40	1.49	0.15
118.00	4.05	3.75	0.00	0.60	0.00	0.00	0.00	2.70	2.55	0.00	0.00	0.00	0.00	0.83	0.44	1.51	0.09
119.00	4.05	3.75	0.80	0.36	0.00	0.00	0.20	2.04	2.55	0.00	0.00	0.00	0.29	0.40	0.00	1.45	0.15
10.1.1.1	4.49	25.14
10.1.1.2	4.10	94.49
10.1.1.3	0.76	538.01
10.1.1.4	0.80	666.79
10.1.1.5	0.32	638.66
10.1.1.6	0.11	1963.48
10.1.1.7	0.40	1390.76
10.1.1.8	0.76	807.88
10.1.1.9	1.24	641.35
10.1.1.10	1.01	5456.75
10.1.1.11	0.76	661.62
10.1.1.12	0.11	911.73
10.1.1.13	0.31	2697.26
10.1.1.14	0.86	554.63
10.1.1.15	0.18	1013.27
10.1.1.16	0.63	2990.93
10.1.1.17	0.20	995.75
