Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.757s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.00
3.00	3.60	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.59
4.00	3.60	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48
5.00	3.60	3.00	0.00	2.24	0.25	2.28	2.19	0.39	0.57	1.23
6.00	3.59	3.30	0.00	3.32	0.15	1.12	1.66	0.00	0.15	0.42
7.00	3.60	3.30	0.00	1.67	0.00	0.63	0.98	0.06	0.67	1.24
8.00	3.60	3.30	0.00	2.31	0.00	2.52	0.04	0.44	0.03	1.09
9.00	3.60	3.29	0.00	1.49	0.00	0.87	0.00	2.30	1.65	0.73
10.00	3.59	3.30	0.00	2.42	0.01	0.04	0.92	0.15	0.27	1.99
11.00	3.60	3.30	0.00	0.98	0.00	0.00	2.18	0.41	1.31	0.16
12.00	3.60	3.30	0.00	1.21	0.00	1.20	1.35	1.10	1.19	0.45
13.00	3.60	3.30	0.00	1.27	0.00	0.00	1.62	0.00	1.45	0.49
14.00	3.60	3.30	0.00	0.39	0.00	1.67	0.50	0.90	1.97	0.00
15.00	3.59	3.30	2.09	1.07	0.00	1.19	0.15	0.00	0.90	0.38
16.00	3.60	3.30	0.04	0.94	0.71	0.00	0.06	3.24	0.00	0.57
17.00	3.60	3.30	0.00	0.00	1.54	1.60	0.00	1.81	0.00	0.00
18.00	3.60	3.29	2.37	0.60	0.08	0.23	2.20	0.12	0.00	1.38
19.00	3.59	3.30	0.21	0.72	0.00	0.00	0.14	0.20	0.48	0.60
20.00	3.60	3.30	0.00	0.15	2.69	0.00	0.00	0.15	1.04	0.00
21.00	3.60	3.30	0.43	0.50	1.37	0.71	2.28	0.23	0.01	0.00
22.00	3.60	3.30	0.00	0.00	0.00	1.46	1.52	0.00	0.00	0.00
23.00	3.60	3.30	0.00	0.00	0.50	1.31	2.70	0.00	0.00	0.00
24.00	3.59	3.30	0.12	0.30	0.00	2.53	2.57	0.00	0.00	0.00
25.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00
26.00	3.60	3.29	2.67	0.05	0.09	1.87	0.83	0.00	0.02	0.00
27.00	3.60	3.30	0.00	3.03	0.00	1.11	0.00	0.00	0.01	0.00
28.00	3.59	3.30	1.34	0.27	0.00	0.24	1.90	0.00	0.01	0.00
29.00	3.60	3.30	2.20	0.00	0.00	0.04	1.71	0.00	0.01	0.00
30.00	3.60	3.30	0.00	0.30	1.19	1.28	0.00	0.00	0.00	0.00
31.00	3.60	3.30	0.17	0.09	0.01	0.00	2.95	0.00	0.00	0.17
32.00	3.59	3.30	0.00	1.07	0.03	1.43	2.70	0.00	0.00	0.00
33.00	3.60	3.30	0.08	1.41	0.00	0.18	2.56	0.00	0.00	0.00
34.00	3.60	3.29	3.49	0.00	0.30	0.79	0.00	0.00	0.00	0.02
35.00	3.60	3.30	0.00	0.93	0.31	0.50	0.00	0.00	0.00	1.19
36.00	3.60	3.30	0.00	0.30	0.00	0.96	0.00	0.00	0.06	0.00
37.00	3.59	3.30	0.00	0.12	0.00	1.72	0.03	2.96	0.00	0.00
38.00	3.60	3.30	0.01	2.71	0.15	0.62	2.73	0.00	1.98	0.00
39.00	3.60	3.30	0.00	0.15	1.41	2.92	0.42	0.00	0.00	0.00
40.00	3.60	3.30	1.99	0.17	0.00	0.46	0.75	0.13	0.00	0.00
41.00	3.59	3.30	0.00	0.33	0.00	2.83	1.48	0.00	0.00	0.00
42.00	3.60	3.29	0.00	2.15	0.20	1.08	1.72	0.00	0.88	0.00
43.00	3.60	3.30	0.21	0.93	0.00	0.79	0.00	0.00	0.84	2.14
44.00	3.60	3.30	0.49	0.21	0.00	0.27	0.00	0.41	0.00	0.07
45.00	3.60	3.30	0.14	0.00	0.00	1.95	0.57	1.63	0.00	0.00
46.00	3.59	3.30	0.01	1.11	1.99	0.00	1.15	1.54	0.00	0.00
47.00	3.60	3.30	0.00	0.00	1.05	1.45	0.40	2.34	0.41	0.00
48.00	3.60	3.30	0.00	1.88	0.03	0.00	1.98	0.00	0.00	1.85
49.00	3.60	3.30	1.71	0.92	0.14	0.00	1.66	0.00	0.00	0.20
50.00	3.59	3.29	0.48	1.07	0.00	0.72	0.00	0.00	1.42	1.34
51.00	3.60	3.30	0.55	0.41	0.00	0.00	1.46	0.00	0.00	0.00
52.00	3.60	3.30	0.00	0.00	0.01	0.60	1.71	0.00	2.03	0.00
53.00	3.60	3.30	0.00	0.00	0.51	0.62	1.21	0.00	0.00	1.11
54.00	3.59	3.30	0.00	0.00	0.00	1.08	2.70	0.00	0.00	0.00
55.00	3.60	3.30	0.01	0.00	0.11	1.62	0.25	0.00	0.00	0.00
56.00	3.60	3.30	0.00	0.00	1.25	1.30	0.00	0.00	0.00	0.15
57.00	3.60	3.30	1.60	0.00	0.00	0.00	0.00	0.01	0.00	0.00
58.00	3.60	3.29	1.76	0.15	0.00	0.00	0.00	0.00	0.00	0.00
59.00	3.59	3.30	0.00	3.92	0.25	0.03	0.00	0.00	0.00	0.00
60.00	3.60	3.30	0.00	0.39	0.00	2.69	0.80	0.06	0.07	0.00
61.00	3.60	3.30	0.00	1.64	0.63	1.76	0.00	0.00	0.00	0.00
62.00	3.60	3.30	0.00	2.88	0.73	1.71	1.64	0.11	0.11	0.00
63.00	3.59	3.30	1.64	0.00	0.00	1.16	0.97	1.09	0.00	0.00
