Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.767s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	3.74	3.74	0.00	0.00	2.52	0.50	0.00	0.00	0.00	0.00
3.00	3.75	3.75	0.00	0.00	2.56	1.07	0.00	0.00	0.00	0.00
4.00	3.75	3.75	1.44	0.00	0.90	1.74	0.00	0.00	0.00	0.00
5.00	3.74	3.74	2.56	0.30	0.21	0.00	0.00	2.15	1.65	0.00
6.00	3.75	3.75	3.30	0.27	0.16	0.57	0.58	1.25	0.88	0.00
7.00	3.75	3.75	3.30	0.29	0.19	2.01	0.87	1.06	0.00	0.00
8.00	3.75	3.75	3.30	0.00	2.25	0.61	1.31	0.00	0.00	0.00
9.00	3.74	3.74	3.29	0.33	0.00	2.53	2.40	0.00	1.25	0.00
10.00	3.75	3.75	3.30	0.95	0.00	0.00	0.09	0.00	0.00	0.00
11.00	3.75	3.75	3.30	0.03	0.27	0.00	2.25	0.04	2.63	0.53
12.00	3.74	3.74	3.30	0.02	1.03	0.30	0.48	1.20	0.00	0.15
13.00	3.75	3.75	3.30	1.36	2.54	0.00	0.86	0.21	1.46	0.60
14.00	3.75	3.75	3.30	0.00	0.87	0.72	0.36	1.04	1.87	0.41
15.00	3.75	3.75	3.30	0.00	2.34	0.40	0.47	0.33	0.35	0.00
16.00	3.74	3.74	3.30	0.00	2.05	0.52	1.73	0.00	0.00	0.81
17.00	3.75	3.75	3.30	1.30	1.21	0.00	0.00	0.08	0.21	0.54
18.00	3.75	3.75	3.29	0.00	1.31	1.14	0.00	0.00	2.08	0.00
19.00	3.75	3.74	3.30	0.00	0.17	1.09	0.48	0.00	0.60	1.94
20.00	3.75	3.75	3.30	0.00	0.00	0.44	1.55	0.74	0.00	0.47
21.00	3.75	3.75	3.30	0.00	0.00	1.60	0.66	0.00	0.00	0.00
22.00	3.75	3.75	3.30	0.00	1.87	0.00	2.78	0.09	2.33	0.33
23.00	3.74	3.74	3.30	0.01	0.00	0.00	2.07	0.49	1.39	0.24
24.00	3.75	3.75	3.30	0.01	2.57	0.74	0.00	0.66	0.00	1.14
25.00	3.75	3.75	3.30	0.00	1.23	0.73	1.83	0.00	0.56	0.13
26.00	3.75	3.75	3.29	0.00	0.62	0.19	2.22	0.01	0.00	1.36
27.00	3.74	3.74	3.30	0.01	0.00	0.77	0.00	0.36	0.00	0.00
28.00	3.75	3.75	3.30	0.01	1.24	1.58	1.88	0.00	0.00	0.26
29.00	3.75	3.75	3.30	0.02	0.00	1.36	0.00	0.00	0.00	0.00
30.00	3.74	3.74	3.30	0.00	0.00	0.03	0.00	1.45	0.00	0.00
31.00	3.75	3.75	3.30	0.00	0.15	3.05	1.67	0.00	0.00	0.48
32.00	3.75	3.75	3.30	0.00	0.60	0.00	0.51	0.00	0.00	0.00
33.00	3.75	3.75	3.30	0.00	0.37	0.31	0.00	0.00	0.00	0.62
34.00	3.74	3.74	3.29	0.00	0.45	0.64	0.49	0.00	0.00	0.00
35.00	3.75	3.75	3.30	0.00	2.11	1.68	0.00	0.00	0.00	0.00
