Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.737s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
22.00	4.19	3.90	0.20	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.37	0.67	0.66
23.00	4.20	3.90	0.30	0.71	0.42	1.46	0.00	0.00	0.00	0.00	0.42	0.26	0.58	1.80	0.00	1.58
24.00	4.20	3.38	0.00	0.21	0.73	0.13	0.19	0.00	0.00	0.00	0.00	1.83	0.00	0.63	0.00	1.80
25.00	4.19	0.00	3.52	0.56	0.11	0.21	0.45	0.00	0.00	0.00	0.00	0.16	0.23	0.56	0.71	1.81
26.00	4.20	1.64	0.09	0.04	0.76	0.52	0.00	1.71	0.00	0.00	0.03	0.00	0.00	0.41	0.20	1.46
27.00	4.19	2.68	0.79	0.17	0.66	0.12	1.16	0.12	0.00	0.17	0.99	2.41	0.00	0.25	0.00	0.00
28.00	4.20	3.15	0.17	0.00	2.11	0.03	0.83	0.00	0.00	0.00	0.00	0.96	0.00	0.00	0.00	0.61
29.00	4.19	0.00	1.17	0.17	0.05	1.36	0.00	0.60	0.00	0.00	0.00	3.07	1.41	0.13	0.94	0.41
30.00	4.20	0.00	0.00	0.01	4.22	0.00	0.89	0.00	0.00	0.02	0.01	2.00	1.27	0.00	0.67	1.64
31.00	4.20	0.00	1.16	0.00	1.90	0.00	0.62	1.10	0.00	0.15	0.00	0.22	0.00	1.07	0.00	0.00
32.00	4.19	2.15	0.00	1.96	0.00	0.00	0.15	0.22	0.00	0.08	0.00	0.25	0.00	0.00	0.00	1.88
33.00	4.20	2.44	0.06	2.79	0.45	0.00	0.00	0.89	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.11
34.00	4.19	1.73	1.35	0.00	0.18	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51
35.00	4.20	0.00	0.11	3.75	0.70	0.00	0.29	0.24	0.00	0.00	0.00	0.23	0.03	0.00	0.00	0.29
36.00	4.19	0.50	0.00	3.45	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.13
37.00	4.20	0.00	0.84	3.45	0.43	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.39
38.00	4.20	0.14	2.77	1.22	0.00	0.00	0.00	0.35	0.00	0.00	0.22	0.62	0.00	2.10	0.00	1.06
39.00	4.19	0.00	0.00	3.26	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00
40.00	4.20	0.00	0.32	1.85	1.84	0.00	0.00	1.50	0.00	0.17	0.00	1.18	0.00	0.65	0.00	0.28
41.00	4.19	0.00	0.00	0.00	0.58	0.00	0.00	0.31	0.00	0.00	2.17	0.93	0.00	0.00	0.00	0.08
42.00	4.20	1.68	0.16	0.27	0.00	0.00	0.00	3.19	0.03	0.00	0.57	1.54	0.00	0.00	0.00	0.00
43.00	4.19	3.13	0.16	0.04	0.77	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.48	0.32	0.00	0.00
44.00	4.20	3.89	0.00	0.18	0.00	0.00	0.00	2.55	0.00	0.00	1.40	0.55	0.00	0.00	0.00	0.04
45.00	4.20	0.87	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.50	0.00	0.00	0.14
46.00	4.19	0.10	1.53	3.79	3.01	0.00	0.14	0.15	0.00	0.00	0.00	0.87	0.24	0.41	0.11	0.41
47.00	4.20	0.55	0.41	3.08	0.39	0.66	1.58	0.14	0.00	0.00	0.00	0.33	0.78	0.76	1.15	0.08
48.00	4.19	0.97	0.47	0.12	0.00	1.19	0.01	0.00	0.00	0.00	0.72	1.93	0.16	0.20	0.00	2.34
49.00	4.20	2.35	0.00	0.03	0.20	1.34	0.00	0.35	0.00	0.00	0.00	0.09	0.00	0.64	0.14	1.10
50.00	4.19	1.50	0.20	0.12	0.30	1.01	0.00	1.15	0.00	0.00	1.32	0.44	0.00	1.30	0.89	0.10
51.00	4.20	0.66	0.38	0.14	0.95	1.74	1.43	0.00	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.00
52.00	4.20	0.04	4.49	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.23
53.00	4.19	2.61	1.40	0.36	0.37	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.45	0.00	0.28
54.00	4.20	1.53	0.15	0.42	2.61	1.39	0.00	0.00	0.00	0.00	0.52	1.69	0.07	0.36	0.25	2.12
55.00	4.19	1.40	0.00	0.04	0.25	0.00	0.00	0.64	0.14	0.00	0.00	0.00	0.09	0.00	0.00	1.80
56.00	4.20	0.00	0.58	0.00	0.10	0.00	0.00	0.81	0.00	0.00	0.00	2.91	0.58	0.75	0.00	1.81
57.00	4.19	0.00	0.07	0.65	0.07	0.00	0.00	3.17	0.00	0.00	0.81	0.58	0.04	0.77	0.00	1.80
58.00	4.20	4.02	1.19	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.64	0.65	0.04	0.81	1.80
59.00	4.20	3.89	0.77	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.62	0.31	0.00	0.00	0.00	1.80
60.00	4.20	0.52	0.00	0.57	2.45	0.00	0.00	0.38	0.50	0.00	0.00	1.05	0.34	0.01	0.00	1.80
61.00	4.20	1.15	0.48	0.09	0.62	0.00	0.00	2.14	1.21	0.00	0.00	0.25	1.31	1.65	0.67	1.81
62.00	4.19	0.03	2.56	0.00	0.24	0.00	0.00	1.17	1.03	0.00	0.00	0.15	0.00	1.11	0.13	0.92
63.00	4.20	1.33	0.00	0.24	0.34	0.45	0.00	0.61	0.04	0.00	0.00	0.96	0.44	0.31	0.00	0.18
64.00	4.19	0.00	0.39	0.00	0.25	0.18	0.00	0.00	0.61	0.00	2.02	0.00	0.00	0.36	0.00	0.00
65.00	4.20	0.75	0.00	0.41	0.42	0.00	0.00	0.42	1.02	0.00	1.61	2.33	0.42	0.07	0.00	1.58
66.00	4.19	0.33	0.00	2.28	1.60	0.00	0.00	1.16	0.01	0.00	0.24	2.10	0.00	1.08	0.41	0.14
67.00	4.20	0.01	0.11	1.42	0.00	0.00	2.70	0.06	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.47
68.00	4.20	0.00	1.62	0.17	0.24	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.57	0.06	0.00	0.00
69.00	4.19	0.00	0.00	2.38	0.15	0.00	1.27	1.08	0.00	0.00	0.00	0.95	0.00	1.79	0.06	0.41
70.00	4.20	0.53	0.36	0.14	0.80	0.00	0.00	1.88	0.00	0.00	1.09	0.63	0.00	0.83	0.49	0.10
71.00	4.19	0.00	0.03	0.00	1.90	0.08	0.00	0.06	0.00	0.52	0.83	0.00	0.00	0.23	0.30	0.70
72.00	4.20	0.00	1.63	0.09	0.59	0.00	0.00	0.57	0.00	0.69	0.00	0.01	0.00	0.00	0.17	1.15
73.00	4.19	0.00	0.00	0.07	3.75	0.98	0.00	0.27	0.28	0.00	1.89	0.12	0.00	0.00	0.00	1.80
74.00	4.20	1.25	0.83	0.48	3.30	1.18	0.00	0.19	0.26	0.00	0.37	0.58	0.27	0.06	1.85	1.81
75.00	4.20	0.00	0.00	1.04	3.30	0.00	0.00	0.28	0.00	0.00	0.00	0.33	0.30	0.13	0.00	1.80
76.00	4.19	0.30	0.00	0.08	1.48	0.00	0.11	3.11	0.33	1.91	0.99	0.00	0.00	0.00	0.00	0.96
77.00	4.20	0.12	0.76	0.72	0.15	0.00	0.00	0.85	0.00	1.27	0.07	0.10	0.00	1.85	0.00	0.00
78.00	4.19	0.15	0.00	2.38	4.00	0.00	0.29	0.52	0.15	0.50	0.00	0.00	0.68	0.56	0.00	0.43
79.00	4.20	0.00	0.22	0.25	3.21	0.00	0.00	1.74	0.22	0.09	0.00	0.00	0.17	0.00	0.00	0.00
80.00	4.19	0.00	0.34	0.06	0.00	0.00	0.00	3.00	0.59	0.00	0.16	0.16	0.00	0.05	0.00	1.22
81.00	4.20	1.42	0.42	0.26	1.18	0.22	0.00	1.78	3.10	0.00	0.00	0.53	0.00	0.00	0.00	0.45
82.00	4.20	0.05	0.31	0.38	0.15	3.60	0.00	0.55	0.00	0.00	0.00	0.09	0.00	1.12	0.00	2.58
83.00	4.19	2.74	0.57	0.62	0.15	0.96	0.00	0.39	0.20	0.00	0.60	0.00	0.16	0.07	1.19	1.80
84.00	4.20	0.00	1.73	0.43	0.75	0.00	0.00	0.00	0.43	0.00	0.58	2.09	0.18	0.00	1.80	1.81
85.00	4.19	0.29	0.04	1.35	2.76	2.91	0.01	0.24	0.00	0.00	0.00	0.42	0.84	0.00	0.09	1.80
86.00	4.20	0.00	0.15	0.70	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.93	0.78	0.01	2.40	1.80
87.00	4.19	0.22	0.00	2.84	0.00	0.00	0.15	2.19	0.00	0.00	0.00	1.28	0.00	0.59	0.52	0.86
88.00	4.20	4.25	0.00	2.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.11	0.00
89.00	4.20	1.98	0.69	0.00	0.48	0.00	0.00	1.10	0.13	0.00	0.00	0.28	0.00	0.15	0.00	0.00
90.00	4.19	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	2.32	1.05	0.00	0.00	1.61
91.00	4.20	0.33	0.00	0.00	0.71	0.00	0.00	0.95	0.00	0.00	0.00	0.73	1.28	0.07	0.86	1.80
92.00	4.19	0.25	0.72	0.00	0.28	0.00	0.00	0.18	0.00	0.00	0.00	0.46	1.07	1.94	0.69	1.81
93.00	4.20	0.50	0.04	2.33	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.56	0.36	1.10	0.02	1.49
94.00	4.19	0.46	0.87	1.04	0.92	0.00	0.00	1.05	0.00	0.00	0.00	1.11	0.70	0.00	0.00	0.88
95.00	4.20	0.42	0.00	0.00	0.42	1.46	0.24	2.22	0.00	0.00	0.00	0.00	0.00	1.69	0.00	0.37
96.00	4.20	0.00	0.00	0.46	1.54	2.12	0.43	0.00	0.00	0.00	0.00	0.06	0.00	0.40	0.00	0.67
97.00	4.19	4.72	0.00	0.10	2.94	0.00	0.00	0.06	0.00	0.00	0.00	0.73	0.00	2.77	0.00	0.00
98.00	4.20	3.90	0.00	0.00	0.58	0.02	0.00	2.04	0.28	0.00	0.00	0.00	0.00	0.69	0.00	0.39
99.00	4.19	1.10	0.00	0.13	0.68	0.00	0.00	2.35	0.00	0.00	1.04	1.64	0.00	0.89	0.00	0.09
100.00	4.20	0.88	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.19	0.00	1.72	0.00	2.62
101.00	4.19	0.15	0.00	0.32	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.35	0.00	1.80	0.00	1.80
102.00	4.20	1.67	3.30	1.79	2.23	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.00	1.79	0.00	1.49
103.00	4.20	0.00	0.02	0.36	0.85	0.00	0.00	0.12	0.00	0.00	0.00	0.40	0.00	1.81	0.00	1.74
104.00	4.19	0.00	0.01	2.61	0.79	0.00	0.00	0.09	0.00	0.00	0.00	0.92	0.00	1.80	0.00	0.02
105.00	4.20	0.00	0.09	0.10	0.68	0.00	0.00	1.61	0.00	0.00	0.00	2.21	0.00	1.81	0.00	0.59
106.00	4.19	0.16	1.36	0.09	0.84	0.00	0.00	0.00	0.78	0.00	0.00	2.10	0.00	1.80	0.00	0.00
107.00	4.20	0.70	0.29	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.00	2.11	0.00	1.20	0.00	2.74
108.00	4.19	0.18	0.65	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.70	2.10	0.00	0.00	0.00	1.81
109.00	4.20	0.30	0.33	2.84	0.79	0.12	0.00	0.07	0.00	0.00	0.00	0.87	0.16	2.01	0.00	1.80
110.00	4.20	0.00	0.00	3.13	0.00	0.00	0.00	1.81	0.00	0.23	0.56	0.03	1.60	0.17	0.00	0.62
111.00	4.19	0.87	0.66	0.00	1.22	0.00	0.22	0.80	0.00	1.29	0.00	0.40	0.04	0.48	0.00	2.00
112.00	4.20	0.00	1.05	0.10	0.81	1.68	0.00	0.50	0.00	0.27	0.00	0.24	0.00	0.00	0.00	0.58
113.00	4.19	3.09	0.24	0.70	3.50	1.00	0.15	0.22	0.00	0.19	0.00	0.00	0.41	0.77	0.00	0.15
114.00	4.20	3.90	0.09	2.22	1.47	0.00	0.00	0.15	0.05	1.89	0.00	0.29	0.53	0.65	0.00	0.00
115.00	4.19	2.98	0.19	1.95	0.75	1.29	0.00	1.08	0.00	0.00	0.00	0.06	0.92	0.16	0.00	1.77
116.00	4.20	0.00	2.03	0.66	0.00	0.00	0.00	0.19	0.00	0.00	0.00	2.02	0.00	1.13	0.00	1.80
117.00	4.20	4.08	0.00	0.22	0.00	0.66	0.00	0.86	0.00	1.70	0.00	0.74	1.23	0.43	0.00	1.04
118.00	4.20	3.90	0.00	1.18	0.22	0.00	0.00	0.00	1.92	1.15	0.00	0.30	0.00	1.70	0.00	0.00
119.00	4.20	0.49	0.00	0.17	0.00	0.00	0.00	1.30	0.31	0.00	0.00	2.03	0.00	1.80	0.00	0.00
10.1.1.1	4.65	24.71
10.1.1.2	1.20	532.74
10.1.1.3	0.65	2929.64
10.1.1.4	0.80	1677.98
10.1.1.5	0.98	975.69
10.1.1.6	0.34	1063.00
10.1.1.7	0.16	2163.62
10.1.1.8	0.85	1072.83
10.1.1.9	0.16	1736.13
10.1.1.10	0.20	1006.91
10.1.1.11	0.26	1024.98
10.1.1.12	0.93	658.77
10.1.1.13	0.35	1224.06
10.1.1.14	0.71	929.52
10.1.1.15	0.25	1135.68
10.1.1.16	1.01	974.57
